2025-01-02,1132.365,1159.541,1115.23,1126.022,811184910,12093736300.0
2025-01-03,1125.122,1130.08,1091.526,1092.565,732966630,10746275500.0
2025-01-06,1091.215,1105.969,1065.391,1084.466,574473500,8843399300.0
2025-01-07,1085.818,1099.736,1073.063,1099.465,830941480,11704564400.0
2025-01-08,1097.26,1109.031,1071.231,1102.158,843487580,12066032400.0
2025-01-09,1096.895,1114.601,1092.068,1101.926,780822780,11431919200.0
2025-01-10,1102.171,1111.863,1070.428,1070.428,832198950,11833488800.0
2025-01-13,1055.019,1068.899,1042.734,1062.325,610028540,8189750000.0
2025-01-14,1069.505,1113.179,1069.505,1113.179,754381150,10626043600.0
2025-01-15,1119.471,1135.743,1116.738,1129.398,818987630,11908676500.0
2025-01-16,1131.072,1149.523,1126.257,1137.477,814050090,11647789800.0
2025-01-17,1135.809,1156.195,1129.686,1148.052,696316450,11580504700.0
2025-01-20,1154.405,1166.711,1150.838,1159.815,739435440,11319181500.0
2025-01-21,1165.454,1166.629,1146.872,1160.136,651033160,10489079800.0
2025-01-22,1153.775,1153.775,1132.442,1135.293,612525820,9484517300.0
2025-01-23,1143.078,1152.042,1128.862,1128.862,669446140,9811602000.0
2025-01-24,1124.125,1142.985,1120.906,1142.174,597645860,9109777800.0
2025-01-27,1146.247,1158.213,1139.003,1139.003,615739570,9346718500.0
2025-02-05,1144.693,1146.695,1130.749,1135.662,718755670,10580193300.0
2025-02-06,1132.7,1154.271,1126.373,1154.271,764886860,12351200200.0
2025-02-07,1153.153,1177.55,1150.034,1168.665,1014199520,15790324000.0
2025-02-10,1171.684,1187.308,1168.913,1187.198,905448990,13704642000.0
2025-02-11,1189.579,1191.571,1182.362,1189.721,812804230,12852146400.0
2025-02-12,1184.779,1191.623,1180.533,1191.623,738957440,12016678500.0
2025-02-13,1191.536,1193.3,1179.493,1179.712,749890350,11757801800.0
2025-02-14,1178.178,1190.583,1178.074,1189.18,785224410,12564829100.0
2025-02-17,1196.767,1208.313,1192.583,1203.314,866405550,13489094000.0
2025-02-18,1202.234,1202.444,1159.703,1162.654,785456630,12818728100.0
2025-02-19,1160.098,1178.553,1159.217,1178.553,591389860,9569086000.0
2025-02-20,1178.005,1193.683,1178.005,1192.953,703338990,11058706900.0
2025-02-21,1194.449,1197.823,1179.132,1195.743,726753940,11894107300.0
2025-02-24,1198.097,1204.111,1190.482,1198.474,759694740,12447810800.0
2025-02-25,1187.965,1197.19,1181.789,1186.892,725914300,11557558600.0
2025-02-26,1191.019,1194.774,1187.371,1194.774,627327770,9959772300.0
2025-02-27,1195.642,1211.807,1194.633,1211.672,829368620,12436241300.0
2025-02-28,1206.726,1211.071,1179.247,1181.771,818523010,13278681400.0
2025-03-03,1184.071,1204.723,1182.483,1194.582,704095500,10934459800.0
2025-03-04,1188.428,1211.183,1187.211,1210.967,587160480,9138752100.0
2025-03-05,1211.261,1211.946,1193.096,1206.067,612437220,9514217100.0
2025-03-06,1206.922,1223.162,1204.267,1221.903,704413010,11530101200.0
2025-03-07,1218.84,1224.911,1208.17,1215.741,679571770,11302367600.0
2025-03-10,1222.141,1227.039,1214.198,1224.609,643869940,9308594900.0
2025-03-11,1213.623,1231.134,1211.81,1231.134,580044500,8939929500.0
2025-03-12,1234.106,1239.526,1231.529,1234.291,600013560,10366120900.0
2025-03-13,1235.591,1239.503,1221.228,1236.495,646825760,10325169400.0
2025-03-14,1237.619,1272.103,1237.618,1272.103,912733050,15228990000.0
2025-03-17,1277.927,1278.941,1265.605,1271.011,799923750,14090549000.0
2025-03-18,1272.914,1275.523,1263.941,1275.3,684152170,11203196500.0
2025-03-19,1269.594,1269.594,1253.373,1258.185,888726870,11357633200.0
2025-03-20,1258.561,1259.832,1245.368,1246.258,885529870,10491133600.0
2025-03-21,1242.962,1242.992,1217.621,1220.975,848236700,10779477000.0
2025-03-24,1220.402,1225.449,1186.081,1209.912,804376810,10115062000.0
2025-03-25,1210.793,1218.448,1196.401,1218.448,835518140,9658054100.0
2025-03-26,1218.086,1244.832,1217.585,1236.988,1082838000,11776195200.0
2025-03-27,1236.614,1256.213,1232.721,1250.924,1245690230,15966623000.0
2025-03-28,1246.796,1260.687,1235.219,1235.219,1093017140,14832515000.0
2025-03-31,1223.768,1223.768,1195.729,1211.989,891855250,11980234700.0
2025-04-01,1215.855,1257.228,1215.855,1244.134,870412410,13131078400.0
2025-04-02,1241.817,1254.554,1240.947,1247.796,919435410,12197169800.0
2025-04-03,1237.19,1270.363,1237.19,1264.613,1082342560,15210422000.0
2025-04-07,1203.958,1215.858,1121.726,1134.634,1440173500,19630615000.0
2025-04-08,1131.903,1172.936,1131.903,1172.936,1557721200,20852024000.0
2025-04-09,1151.858,1194.235,1105.373,1185.271,1817086400,22145108000.0
2025-04-10,1192.017,1237.959,1192.017,1227.324,1854794500,22977169000.0
2025-04-11,1216.73,1230.13,1210.942,1217.491,1562106900,18218644000.0
2025-04-14,1226.781,1251.391,1226.781,1247.805,1611245000,18988215000.0
2025-04-15,1247.811,1266.572,1237.519,1260.443,1593888300,20082811000.0
2025-04-16,1254.891,1256.125,1214.402,1236.839,1517518100,18446834000.0
2025-04-17,1228.371,1259.027,1226.356,1251.599,1401295700,16961802000.0
2025-04-18,1247.773,1254.466,1227.023,1229.356,1037411480,14312927000.0
2025-04-21,1224.227,1265.364,1223.081,1265.317,1159893640,14854524000.0
2025-04-22,1261.621,1267.095,1257.339,1263.254,1371404600,17652270000.0
2025-04-23,1263.573,1268.678,1254.917,1257.111,1363205200,18092007000.0
2025-04-24,1255.111,1289.102,1251.303,1278.948,1557226500,20938420000.0
2025-04-25,1274.565,1277.783,1261.77,1265.713,1247729340,17882771000.0
2025-04-28,1262.501,1262.501,1240.578,1248.01,1154673670,15905396000.0
2025-04-29,1245.753,1271.584,1245.719,1266.443,1058143950,16704752000.0
2025-04-30,1266.344,1278.257,1265.499,1265.669,1000960930,15697627000.0
2025-05-06,1272.125,1291.528,1272.125,1291.528,1057937050,16502855000.0
2025-05-07,1304.861,1309.136,1291.776,1303.926,1230766820,19099787000.0
2025-05-08,1298.372,1312.449,1296.883,1310.651,1033142000,16330701000.0
2025-05-09,1310.217,1313.65,1299.595,1301.673,1060801430,16417053000.0
2025-05-12,1307.815,1313.43,1300.114,1313.43,946761680,15354829000.0
2025-05-13,1324.033,1328.404,1313.282,1321.359,995247240,17536888000.0
2025-05-14,1319.517,1329.65,1310.616,1328.181,1069017050,17100010000.0
2025-05-15,1326.466,1358.488,1320.373,1354.464,1494495600,22516068000.0
2025-05-16,1346.86,1369.416,1337.437,1365.786,1402288100,22949619000.0
2025-05-19,1363.832,1390.542,1358.769,1388.468,1352106400,22989175000.0
2025-05-20,1389.584,1462.41,1389.584,1445.088,1967448500,34310592000.0
2025-05-21,1435.454,1446.917,1431.418,1434.726,2025146400,32933709000.0
2025-05-22,1423.434,1433.797,1396.189,1399.026,1713510100,27343317000.0
2025-05-23,1398.348,1414.928,1391.201,1392.804,1533592300,26493032000.0
2025-05-26,1389.731,1401.857,1378.778,1401.708,1314336030,21572434000.0
2025-05-27,1400.318,1429.639,1400.318,1424.54,1548574600,25926122000.0
2025-05-28,1421.494,1422.153,1399.113,1408.676,1566790900,24636278000.0
2025-05-29,1402.143,1415.781,1396.165,1413.556,1352246600,22286240000.0
2025-05-30,1407.866,1416.109,1397.059,1398.472,1441710000,21818281000.0
2025-06-03,1389.318,1436.794,1389.318,1436.396,1451702000,24636561000.0
2025-06-04,1440.476,1465.147,1437.988,1465.032,1515486900,27792391000.0
2025-06-05,1461.783,1462.096,1435.25,1442.255,1449206900,26555045000.0
2025-06-06,1440.043,1440.043,1422.974,1430.024,1259119980,21519484000.0
2025-06-09,1433.478,1458.59,1433.478,1458.498,1306732640,22218147000.0
2025-06-10,1459.158,1475.799,1448.166,1468.506,1926686000,30020097000.0
2025-06-11,1469.526,1481.518,1468.331,1474.375,1698309600,27008767000.0
2025-06-12,1471.796,1498.015,1470.487,1498.015,1603702400,28186514000.0
2025-06-13,1487.46,1488.226,1454.884,1457.857,1795664900,29847226000.0
2025-06-16,1451.742,1468.614,1446.825,1463.439,1318747380,22841074000.0
2025-06-17,1466.608,1472.311,1440.764,1445.878,1577295400,25392210000.0
2025-06-18,1438.455,1438.523,1417.869,1426.689,1309149190,20142378000.0
2025-06-19,1425.043,1425.924,1392.068,1396.66,1223350240,19453314000.0
2025-06-20,1395.185,1405.436,1391.599,1393.023,977454940,16455626000.0
2025-06-23,1384.047,1412.966,1382.574,1412.966,1082551790,18703867000.0
2025-06-24,1417.509,1437.505,1417.509,1437.505,1190153710,20604704000.0
2025-06-25,1442.11,1446.341,1428.296,1441.957,1240878280,20552846000.0
2025-06-26,1438.513,1442.441,1427.7,1433.524,1365517700,20390054000.0
2025-06-27,1435.55,1445.748,1431.971,1442.137,1259340290,19013558000.0
2025-06-30,1444.071,1460.889,1440.506,1460.875,1197321510,19589552000.0
2025-07-01,1460.818,1477.308,1460.007,1476.302,1296305160,21781329000.0
2025-07-02,1472.377,1477.012,1460.76,1467.503,1372990300,21334672000.0
2025-07-03,1466.25,1476.044,1462.948,1475.143,1207165350,19235104000.0
2025-07-04,1475.054,1475.054,1458.854,1462.546,1559820500,23613610000.0
2025-07-07,1464.992,1477.264,1464.739,1471.125,1430140700,22462177000.0
2025-07-08,1473.313,1485.122,1472.331,1482.702,1449942500,23427363000.0
2025-07-09,1483.225,1490.638,1475.112,1479.024,1418337000,23471573000.0
2025-07-10,1477.66,1481.12,1468.973,1476.029,1366983600,22810740000.0
2025-07-11,1476.208,1486.127,1469.834,1483.949,1407430100,22607360000.0
2025-07-14,1483.84,1495.181,1481.574,1494.456,1256491780,20735481000.0
2025-07-15,1490.326,1490.326,1467.095,1483.334,1453708100,22735180000.0
2025-07-16,1486.306,1510.713,1486.306,1510.025,1535772700,25995428000.0
2025-07-17,1510.65,1521.557,1510.08,1520.694,1462042600,25435223000.0
2025-07-18,1522.584,1522.589,1506.682,1517.112,1469975500,24628368000.0
2025-07-21,1518.447,1536.027,1517.387,1533.918,1611081400,26182917000.0
2025-07-22,1534.313,1540.457,1525.896,1536.023,1766951500,28311058000.0
2025-07-23,1532.967,1538.527,1524.203,1530.166,1813087100,27680180000.0
2025-07-24,1533.054,1550.096,1533.054,1550.096,1803547500,28482037000.0
2025-07-25,1551.397,1569.544,1549.301,1558.977,1894920800,30409018000.0
2025-07-28,1560.374,1573.225,1560.374,1570.945,2000021600,30097203000.0
2025-07-29,1578.918,1579.648,1551.275,1560.302,2148519300,32573421000.0
2025-07-30,1556.143,1568.465,1545.177,1559.842,1995324100,32128976000.0
2025-07-31,1557.772,1562.505,1544.647,1547.964,2117608000,32721787000.0
2025-08-01,1548.577,1567.337,1548.577,1561.961,1831528900,28636446000.0
2025-08-04,1554.78,1584.16,1547.731,1583.741,1744542300,28890656000.0
2025-08-05,1587.625,1595.873,1578.072,1590.544,1685601800,27846846000.0
2025-08-06,1589.93,1590.948,1578.902,1586.865,1851130400,28320677000.0
2025-08-07,1586.222,1604.607,1585.717,1597.38,1964648200,31579249000.0
2025-08-08,1593.377,1601.814,1580.257,1597.678,1782328300,28113994000.0
2025-08-11,1598.983,1619.57,1597.718,1619.528,1571307300,26526034000.0
2025-08-12,1618.592,1625.293,1608.54,1617.057,1425779500,25195197000.0
2025-08-13,1621.136,1623.516,1606.259,1622.491,1539495900,26876841000.0
2025-08-14,1621.219,1621.219,1597.283,1598.03,1626141500,27782498000.0
2025-08-15,1598.597,1626.074,1598.258,1625.903,1512727800,26538444000.0
2025-08-18,1634.272,1660.437,1634.272,1656.706,1793301600,32404253000.0
2025-08-19,1664.348,1680.897,1660.403,1675.277,1975020700,35683848000.0
2025-08-20,1667.449,1680.565,1659.513,1680.565,1927196900,33017265000.0
2025-08-21,1682.775,1690.245,1671.278,1678.389,1869665900,33980649000.0
2025-08-22,1679.297,1681.353,1662.653,1676.734,1676844100,29087038000.0
2025-08-25,1679.609,1693.726,1672.913,1693.726,1978117600,33508574000.0
2025-08-26,1691.356,1703.882,1685.618,1692.458,1914098700,32281902000.0
2025-08-27,1693.896,1697.117,1651.416,1651.416,2063709300,35949486000.0
2025-08-28,1650.939,1667.236,1602.846,1649.859,1941925200,34336866000.0
2025-08-29,1651.916,1667.324,1648.754,1654.933,1482019800,27993511000.0
2025-09-01,1651.889,1671.858,1641.961,1668.061,1627462000,29807331000.0
2025-09-02,1668.069,1668.069,1626.383,1641.541,1503324200,27077001000.0
2025-09-03,1644.121,1649.239,1600.449,1605.484,1297540790,22382033000.0
2025-09-04,1607.671,1635.757,1597.692,1618.931,1553952000,27118030000.0
2025-09-05,1620.502,1643.962,1597.593,1643.962,1348827800,23191282000.0
2025-09-08,1641.895,1667.487,1641.895,1664.843,1546584300,27689250000.0
2025-09-09,1662.116,1666.22,1634.943,1642.716,1318707430,24359732000.0
2025-09-10,1640.468,1647.922,1630.762,1638.722,1202356380,19398915000.0
2025-09-11,1633.515,1651.906,1615.754,1651.906,1517577200,23429376000.0
2025-09-12,1651.085,1654.61,1639.333,1644.826,1445062900,22455983000.0
2025-09-15,1646.2,1655.662,1643.501,1651.364,1391574400,22367371000.0
2025-09-16,1649.934,1662.602,1639.767,1662.602,1522397000,23226435000.0
2025-09-17,1662.308,1664.605,1652.353,1654.045,1277077980,21669463000.0
