date,open,high,low,close,volume,amount
2025-02-25,1362.17,1413.936,1359.488,1396.251,5065811200,115216750000.0
2025-02-26,1400.411,1423.052,1394.74,1413.193,4986335800,112382577000.0
2025-02-27,1414.249,1419.843,1368.943,1398.491,4672002500,106876609000.0
2025-02-28,1391.234,1393.941,1316.897,1320.721,4289754600,96378269000.0
2025-03-03,1326.536,1346.059,1306.176,1318.658,3418677700,75583666000.0
2025-03-04,1306.431,1356.871,1306.136,1356.493,3147103900,74100701000.0
2025-03-05,1356.025,1377.599,1352.956,1376.81,3384917500,79698348000.0
2025-03-06,1383.089,1418.207,1383.089,1408.598,4332049100,97290733000.0
2025-03-07,1402.653,1419.71,1391.698,1402.104,4460413500,99235521000.0
2025-03-10,1403.69,1412.557,1389.474,1401.178,3416700500,76510449000.0
2025-03-11,1377.902,1401.518,1376.147,1398.291,3157297900,69178305000.0
2025-03-12,1413.556,1429.748,1407.147,1412.177,3824089200,81926739000.0
2025-03-13,1407.5,1411.572,1358.459,1373.541,3827041700,85756749000.0
2025-03-14,1372.18,1404.107,1361.136,1403.038,3488455100,78099073000.0
2025-03-17,1407.882,1420.355,1396.794,1416.798,3384477700,79789028000.0
2025-03-18,1420.48,1430.836,1413.139,1425.941,3255547300,78689151000.0
2025-03-19,1419.458,1429.636,1408.951,1415.386,3466478300,75298127000.0
2025-03-20,1411.327,1433.364,1408.888,1413.051,3753492600,78529540000.0
2025-03-21,1400.62,1400.62,1356.665,1357.982,3956543100,79367444000.0
2025-03-24,1355.752,1360.675,1304.434,1337.437,3123478800,63680386000.0
2025-03-25,1336.504,1340.857,1303.682,1308.018,2475748700,53128306000.0
2025-03-26,1306.658,1332.243,1306.658,1319.588,1999705200,44587595000.0
2025-03-27,1314.436,1332.891,1298.616,1314.441,2300452800,49964846000.0
2025-03-28,1312.188,1323.024,1301.481,1301.481,1976931800,41253883000.0
2025-03-31,1294.0,1304.999,1271.387,1300.68,2486508600,52476538000.0
2025-04-01,1305.564,1311.702,1298.095,1299.578,1952729500,42115357000.0
2025-04-02,1300.093,1321.347,1300.093,1307.802,1856675300,38642690000.0
2025-04-03,1289.172,1305.289,1264.464,1272.332,2265819700,48762864000.0
2025-04-07,1172.612,1183.964,1086.032,1093.942,3316302400,53168614000.0
2025-04-08,1084.919,1114.805,1051.774,1077.302,3723691100,63633565000.0
2025-04-09,1052.193,1112.977,1001.618,1104.577,3863502200,66738010000.0
2025-04-10,1144.761,1172.176,1142.826,1142.826,3424263300,64695612000.0
2025-04-11,1131.548,1183.661,1131.538,1169.752,2869990100,58091552000.0
2025-04-14,1197.839,1203.104,1186.73,1191.152,2954661500,55545760000.0
2025-04-15,1192.453,1195.202,1171.784,1184.239,2066973900,40894478000.0
2025-04-16,1180.26,1181.497,1144.65,1161.661,2373626000,44717218000.0
2025-04-17,1154.341,1177.778,1154.341,1164.244,1840767800,37925230000.0
2025-04-18,1163.233,1176.709,1157.74,1172.199,1751409000,33235384000.0
2025-04-21,1169.898,1199.544,1164.045,1199.544,1930551000,40827564000.0
2025-04-22,1198.335,1201.603,1190.534,1191.317,2047770100,38329640000.0
2025-04-23,1204.387,1228.807,1204.387,1223.888,2745095800,56085534000.0
2025-04-24,1221.724,1224.291,1199.2,1203.968,2148938600,46080922000.0
2025-04-25,1206.796,1221.292,1199.704,1208.535,2221213300,42205017000.0
2025-04-28,1206.326,1209.738,1192.466,1196.489,1764957000,36928071000.0
2025-04-29,1191.402,1214.315,1186.021,1209.307,2017680100,40422151000.0
2025-04-30,1212.114,1244.557,1212.114,1240.442,2493231000,56414683000.0
2025-05-06,1251.129,1280.071,1251.129,1280.071,2856073400,63740174000.0
2025-05-07,1295.443,1298.981,1265.771,1278.615,2965861700,63148705000.0
2025-05-08,1273.787,1293.783,1273.517,1291.897,2422174500,51425262000.0
2025-05-09,1290.336,1290.336,1263.072,1269.813,2276334500,53030130000.0
2025-05-12,1285.455,1296.884,1283.581,1296.866,2607294300,54817171000.0
2025-05-13,1311.897,1312.589,1282.986,1284.599,2444891400,53323019000.0
2025-05-14,1284.587,1290.904,1271.228,1281.657,2101033000,43574424000.0
2025-05-15,1278.91,1278.91,1252.705,1253.419,2053827000,40611041000.0
2025-05-16,1252.504,1285.692,1252.432,1276.025,2426805100,48488911000.0
2025-05-19,1279.403,1279.938,1258.704,1276.853,2332745500,46488547000.0
2025-05-20,1277.376,1286.753,1266.688,1283.809,2393398200,45634033000.0
2025-05-21,1281.664,1281.664,1263.416,1273.681,2511744900,51026012000.0
2025-05-22,1269.03,1281.999,1259.705,1260.524,2077212500,41733284000.0
2025-05-23,1259.56,1274.505,1244.89,1244.89,2296990000,47489129000.0
2025-05-26,1243.138,1257.89,1243.138,1255.244,1778052900,35830104000.0
2025-05-27,1253.689,1253.689,1235.929,1241.558,1692928500,32664883000.0
2025-05-28,1244.974,1254.683,1235.037,1239.133,1828562400,32941431000.0
2025-05-29,1242.709,1276.742,1242.709,1276.742,2424113700,45612604000.0
2025-05-30,1272.209,1272.209,1241.721,1245.086,2523329600,42910249000.0
2025-06-03,1236.898,1253.386,1236.497,1243.862,2126159500,39630751000.0
2025-06-04,1248.198,1257.851,1246.557,1257.475,2446296600,38481864000.0
2025-06-05,1258.977,1278.452,1249.219,1275.289,2805307300,51613205000.0
2025-06-06,1272.542,1273.046,1263.326,1269.328,2092622900,41804113000.0
2025-06-09,1270.628,1280.478,1268.819,1276.392,2265088500,45083771000.0
2025-06-10,1276.259,1276.331,1235.813,1251.11,2409205500,46634438000.0
2025-06-11,1255.362,1270.155,1255.362,1261.913,2146450000,44575223000.0
2025-06-12,1257.42,1268.575,1254.376,1260.834,2076408700,40451265000.0
2025-06-13,1252.881,1255.654,1225.83,1228.493,2459291700,46729149000.0
2025-06-16,1223.368,1242.3,1223.368,1241.049,1745716200,35452712000.0
2025-06-17,1243.488,1247.988,1236.258,1241.278,2095506100,38101291000.0
2025-06-18,1237.771,1253.667,1234.176,1253.467,2204290800,42940886000.0
2025-06-19,1251.342,1260.677,1233.651,1237.268,2209503400,44846429000.0
2025-06-20,1235.364,1245.08,1220.988,1221.216,1751121700,33711160000.0
2025-06-23,1211.199,1240.519,1210.042,1239.257,1898784900,35521180000.0
2025-06-24,1250.519,1281.592,1250.519,1281.592,2771951300,58353258000.0
2025-06-25,1284.482,1299.776,1281.579,1299.695,3116671000,64406464000.0
2025-06-26,1298.624,1303.479,1287.101,1288.125,2782306500,55892953000.0
2025-06-27,1301.432,1304.161,1287.665,1295.966,2678991200,55762158000.0
2025-06-30,1299.618,1315.713,1299.462,1315.568,2635183700,53416337000.0
2025-07-01,1316.725,1316.725,1298.981,1310.607,2426362300,51276022000.0
2025-07-02,1306.656,1306.656,1283.483,1289.273,2182273400,45739820000.0
2025-07-03,1289.039,1307.138,1289.039,1306.189,2475664200,45934297000.0
2025-07-04,1304.35,1307.904,1289.314,1292.32,2309658500,44907364000.0
2025-07-07,1288.576,1289.481,1278.395,1286.185,1841520300,36899230000.0
2025-07-08,1287.158,1308.429,1285.835,1307.553,2273950700,50121796000.0
2025-07-09,1309.236,1312.312,1299.738,1302.586,2480588200,52220413000.0
2025-07-10,1301.215,1303.641,1290.805,1298.763,2413770600,45148474000.0
2025-07-11,1298.556,1310.997,1289.376,1304.433,2530046100,52127596000.0
2025-07-14,1304.693,1310.803,1298.801,1308.856,2060650700,42345687000.0
2025-07-15,1307.699,1316.013,1295.245,1314.034,2986668800,59948497000.0
2025-07-16,1315.29,1328.041,1310.682,1323.177,2637495700,57910987000.0
2025-07-17,1322.028,1344.024,1318.273,1344.024,3282259100,78002455000.0
2025-07-18,1345.998,1351.478,1334.529,1339.957,2705186100,65971424000.0
2025-07-21,1340.308,1351.333,1337.865,1351.333,2862604600,63807305000.0
2025-07-22,1347.248,1350.734,1333.611,1339.155,2675189900,58188493000.0
2025-07-23,1335.056,1342.728,1327.149,1332.252,2472233300,50724855000.0
2025-07-24,1333.195,1347.392,1333.195,1347.392,2417583400,51068614000.0
2025-07-25,1348.421,1363.838,1346.641,1363.707,2639499400,59349514000.0
2025-07-28,1367.908,1376.954,1364.54,1376.671,2918011600,66375076000.0
2025-07-29,1373.16,1388.438,1367.622,1388.438,2836982100,64940849000.0
2025-07-30,1384.045,1384.045,1360.516,1372.2,2697376900,62430208000.0
2025-07-31,1370.575,1387.663,1361.247,1365.9,3143862700,71975600000.0
2025-08-01,1367.684,1381.592,1358.815,1371.069,2609807500,59246684000.0
2025-08-04,1362.512,1392.869,1362.351,1392.869,2509651800,55735095000.0
2025-08-05,1397.401,1411.354,1396.936,1411.354,3030914500,66567876000.0
2025-08-06,1410.149,1439.336,1407.392,1438.922,3512441300,83025730000.0
2025-08-07,1440.791,1447.993,1431.487,1438.141,3488023200,82071651000.0
2025-08-08,1433.901,1433.901,1419.386,1421.28,3035405100,65949235000.0
2025-08-11,1422.534,1451.16,1422.534,1449.987,3602101400,77327075000.0
2025-08-12,1451.254,1452.898,1437.453,1452.629,3606436500,82555922000.0
2025-08-13,1455.612,1475.207,1452.403,1474.558,3898184600,92189622000.0
2025-08-14,1477.045,1477.814,1446.527,1450.472,5016774900,107867906000.0
2025-08-15,1451.293,1486.554,1451.293,1486.554,4467309400,102664023000.0
2025-08-18,1495.667,1532.972,1490.689,1525.01,5887150700,140237750000.0
2025-08-19,1527.32,1554.109,1517.929,1545.113,5619874500,141752040000.0
2025-08-20,1538.044,1568.977,1528.574,1568.977,6180796200,144972930000.0
2025-08-21,1570.229,1577.368,1543.13,1552.715,5691624900,134030680000.0
2025-08-22,1551.117,1586.078,1551.117,1586.078,6426464400,148372760000.0
2025-08-25,1601.5,1613.331,1583.291,1597.975,6949691100,169062420000.0
2025-08-26,1591.647,1617.584,1586.81,1604.059,6456078700,156959440000.0
2025-08-27,1608.607,1646.7,1591.033,1591.033,7400716200,187217110000.0
2025-08-28,1589.431,1625.047,1569.387,1625.047,6604929600,167309560000.0
2025-08-29,1628.324,1631.249,1602.611,1618.831,5963793000,153881290000.0
2025-09-01,1631.098,1645.224,1611.899,1630.518,5800202300,157841620000.0
2025-09-02,1626.373,1626.413,1561.187,1583.777,5980408700,165635300000.0
2025-09-03,1590.262,1594.736,1549.377,1554.931,4834704900,127902294000.0
2025-09-04,1558.167,1571.435,1482.917,1509.532,5378312200,131925295000.0
2025-09-05,1515.495,1562.405,1503.05,1562.405,4536296300,112700170000.0
2025-09-08,1566.692,1586.954,1561.624,1584.093,4553730900,118915575000.0
2025-09-09,1579.492,1579.492,1547.948,1554.129,4425290000,107339831000.0
2025-09-10,1554.192,1573.547,1548.085,1555.316,3732803000,94923472000.0
2025-09-11,1554.143,1605.333,1541.596,1605.333,5043396500,130444822000.0
2025-09-12,1605.211,1622.9,1598.102,1608.567,4723450800,134452730000.0
2025-09-15,1623.607,1631.419,1614.891,1616.087,4714934400,136546490000.0
2025-09-16,1618.278,1651.088,1614.563,1651.088,4803901400,133370230000.0
2025-09-17,1651.645,1682.537,1650.162,1680.544,4943467700,141626590000.0
2025-09-18,1684.617,1724.363,1651.761,1674.636,7054495600,203528170000.0
