2025-01-02,4437.209,4603.452,4437.209,4482.731,747923990,9342541600.0
2025-01-03,4481.834,4495.404,4259.859,4266.585,652635320,7732686700.0
2025-01-06,4220.902,4265.564,4120.456,4176.073,498854220,6651392400.0
2025-01-07,4183.63,4244.803,4146.678,4244.803,404823150,5020863500.0
2025-01-08,4229.82,4287.876,4154.489,4266.448,474835920,6480165900.0
2025-01-09,4242.538,4292.83,4219.015,4269.32,388291590,5095745900.0
2025-01-10,4259.906,4270.722,4128.213,4128.213,395305560,4872855400.0
2025-01-13,4098.122,4141.868,4040.878,4130.403,367011960,4908175500.0
2025-01-14,4144.815,4264.907,4144.815,4264.907,501161790,7117875200.0
2025-01-15,4262.342,4307.777,4253.292,4277.277,462717720,6287511800.0
2025-01-16,4294.191,4355.878,4255.716,4323.838,500731300,6817629500.0
2025-01-17,4309.35,4349.669,4272.625,4328.72,416953500,6081587000.0
2025-01-20,4331.937,4369.911,4289.379,4325.462,442866630,6342335400.0
2025-01-21,4331.021,4339.966,4260.574,4317.85,500178820,7679001600.0
2025-01-22,4282.271,4282.271,4204.764,4209.94,422141380,5660151200.0
2025-01-23,4245.217,4279.446,4193.182,4193.182,426083640,5265557400.0
2025-01-24,4183.103,4220.113,4155.839,4209.566,388649740,5135764300.0
2025-01-27,4238.916,4283.412,4195.217,4195.217,374021590,5062146100.0
2025-02-05,4216.581,4216.581,4129.322,4149.839,484260180,6174886600.0
2025-02-06,4148.44,4192.819,4117.17,4192.819,425700430,4993784600.0
2025-02-07,4192.628,4279.064,4177.002,4244.451,526774750,6179774400.0
2025-02-10,4252.915,4350.785,4229.969,4350.409,588894840,7865439100.0
2025-02-11,4358.535,4363.173,4295.188,4316.911,434343420,5827489900.0
2025-02-12,4306.444,4336.12,4295.445,4336.12,390227640,4883381800.0
2025-02-13,4333.552,4379.141,4318.589,4342.098,488050030,7386819300.0
2025-02-14,4333.087,4337.099,4288.653,4301.288,382009660,5082912800.0
2025-02-17,4297.496,4357.991,4278.663,4356.003,485663530,6011225000.0
2025-02-18,4348.066,4348.066,4237.357,4252.939,483216700,5926605200.0
2025-02-19,4245.347,4301.305,4234.832,4301.305,422211540,6105467200.0
2025-02-20,4298.988,4354.532,4288.065,4347.038,420048640,5227547800.0
2025-02-21,4342.344,4352.924,4272.491,4320.027,486100090,7232417700.0
2025-02-24,4340.035,4387.066,4335.62,4354.853,508135590,6894753300.0
2025-02-25,4336.32,4374.469,4326.035,4349.958,543679510,6631383200.0
2025-02-26,4359.923,4418.439,4349.514,4418.439,525149020,6591740900.0
2025-02-27,4436.58,4593.939,4436.58,4589.32,864341780,11278345000.0
2025-02-28,4590.385,4660.088,4542.84,4547.865,899305560,12700179600.0
2025-03-03,4545.089,4554.652,4460.821,4483.986,716164270,9338493000.0
2025-03-04,4442.475,4450.856,4418.094,4449.364,506963480,6221929400.0
2025-03-05,4440.255,4448.42,4382.329,4428.185,531956950,6372858600.0
2025-03-06,4428.92,4465.294,4402.056,4463.749,550094490,6969975500.0
2025-03-07,4449.192,4489.395,4427.13,4450.52,575951630,7281516500.0
2025-03-10,4435.856,4454.22,4427.532,4452.175,455630270,5836472000.0
2025-03-11,4416.485,4512.369,4403.954,4512.369,479128380,6840594500.0
2025-03-12,4514.988,4539.32,4485.83,4497.743,450523090,6235389900.0
2025-03-13,4488.842,4498.509,4432.948,4471.195,440551610,5653927800.0
2025-03-14,4516.128,4790.628,4516.128,4790.628,1284522430,18207862000.0
2025-03-17,4897.551,4953.174,4843.073,4845.634,1353486500,17993153000.0
2025-03-18,4849.758,4862.632,4795.546,4837.458,1045049690,11938963600.0
2025-03-19,4811.044,4822.687,4752.436,4768.681,959731780,9657218000.0
2025-03-20,4779.702,4847.647,4729.018,4732.003,1063235180,11574131200.0
2025-03-21,4705.577,4729.087,4629.316,4641.502,906721330,10061008800.0
2025-03-24,4635.028,4657.991,4562.152,4633.17,850911100,9908384200.0
2025-03-25,4622.233,4696.577,4552.526,4683.631,1078757980,10989944300.0
2025-03-26,4632.194,4701.863,4624.83,4678.737,884178770,8420138300.0
2025-03-27,4673.677,4726.88,4671.817,4698.031,777067120,8558555300.0
2025-03-28,4677.526,4682.614,4604.635,4604.635,676458240,7197657700.0
2025-03-31,4580.487,4580.487,4491.733,4532.932,568517230,7134730300.0
2025-04-01,4539.315,4610.75,4539.315,4578.443,454616120,6350723400.0
2025-04-02,4575.876,4611.81,4570.218,4582.551,443030800,5416975500.0
2025-04-03,4536.116,4659.381,4536.116,4648.839,754387220,8222339600.0
2025-04-07,4459.465,4540.403,4265.162,4345.154,1147344700,14879531000.0
2025-04-08,4343.433,4603.046,4343.433,4603.046,1231287780,15510817000.0
2025-04-09,4550.992,4762.077,4428.25,4733.75,1694447700,18495494000.0
2025-04-10,4680.28,4997.704,4680.28,4953.31,1585625200,19255278000.0
2025-04-11,4909.057,4929.813,4822.627,4856.779,1518950200,16906999000.0
2025-04-14,4821.473,4954.295,4821.473,4937.656,1336390760,14935622000.0
2025-04-15,4919.114,5051.748,4902.545,4933.433,1397004200,15865741000.0
2025-04-16,4901.912,4980.417,4838.941,4978.479,1342991400,15562649000.0
2025-04-17,4915.102,5081.266,4893.544,5028.857,1678141100,16816471000.0
2025-04-18,4999.507,5001.344,4885.793,4891.149,1072197300,11925787100.0
2025-04-21,4855.637,4975.991,4843.58,4970.143,1235988480,12440810500.0
2025-04-22,4948.382,4983.381,4905.492,4941.18,1260137210,12581564800.0
2025-04-23,4926.197,4974.781,4861.476,4869.362,1295680840,12457048300.0
2025-04-24,4841.457,4877.939,4815.726,4867.023,1219657670,11870069300.0
2025-04-25,4842.645,4908.626,4840.401,4856.482,1158489540,11311258600.0
2025-04-28,4821.96,4821.96,4694.551,4700.859,1033205420,9822118600.0
2025-04-29,4693.115,4760.048,4693.115,4745.386,813328660,9186821500.0
2025-04-30,4757.21,4810.761,4723.685,4723.949,821148760,10795144700.0
2025-05-06,4742.247,4811.227,4742.247,4811.227,795623350,9633460500.0
2025-05-07,4861.149,4891.534,4838.649,4873.069,879911350,9983821300.0
2025-05-08,4858.205,4913.15,4827.544,4900.32,724622720,8085332800.0
2025-05-09,4900.694,4954.782,4867.956,4917.628,711816230,7849666500.0
2025-05-12,4916.544,4921.489,4864.976,4908.659,684977450,8301053700.0
2025-05-13,4921.47,4925.77,4867.295,4873.274,558085340,6680642600.0
2025-05-14,4869.402,4902.393,4833.006,4888.184,586574700,7157336300.0
2025-05-15,4878.199,4981.245,4868.667,4963.643,847756010,9971280200.0
2025-05-16,4943.056,4944.984,4892.754,4933.771,648154000,8015703700.0
2025-05-19,4931.038,5045.964,4931.038,5039.844,652296530,8089253700.0
2025-05-20,5034.071,5183.864,5034.071,5151.21,1004251410,12725110000.0
2025-05-21,5141.462,5215.173,5141.462,5164.571,1125909490,12571388600.0
2025-05-22,5148.441,5185.85,5071.943,5078.241,804877280,9351918700.0
2025-05-23,5072.935,5082.269,5005.351,5006.231,703154770,8702150300.0
2025-05-26,5002.587,5153.254,5002.211,5124.096,691556530,8849107600.0
2025-05-27,5178.393,5341.342,5178.393,5305.745,1239351490,14501972000.0
2025-05-28,5312.413,5448.793,5312.413,5427.734,1364276300,17952782000.0
2025-05-29,5393.086,5409.815,5340.879,5402.955,1092708470,14535432000.0
2025-05-30,5372.191,5397.068,5312.457,5317.215,948821990,12132646800.0
2025-06-03,5301.316,5431.146,5278.784,5429.594,1022328670,13324480900.0
2025-06-04,5406.674,5571.241,5395.035,5571.096,1166625170,14617260000.0
2025-06-05,5539.722,5547.047,5413.548,5426.004,1063985170,13529283000.0
2025-06-06,5404.426,5410.93,5341.305,5363.447,789014070,10636585900.0
2025-06-09,5355.226,5424.33,5338.414,5422.76,772018790,9762494200.0
2025-06-10,5411.074,5424.426,5304.715,5362.992,1016629010,12369210300.0
2025-06-11,5340.944,5360.666,5320.458,5334.591,630726460,8002178900.0
2025-06-12,5318.676,5324.63,5260.155,5296.123,679232610,9575382800.0
2025-06-13,5266.87,5267.824,5136.582,5141.926,765443310,11494996600.0
2025-06-16,5116.967,5196.021,5112.237,5193.034,589859260,7953466800.0
2025-06-17,5205.903,5267.146,5191.824,5205.134,903088300,10371029900.0
2025-06-18,5206.012,5226.902,5131.25,5136.867,757722910,9374072700.0
2025-06-19,5121.004,5121.226,4997.557,5012.379,618591310,7255748700.0
2025-06-20,4998.544,5036.432,4981.281,4984.705,519680770,6844905000.0
2025-06-23,4948.351,5008.655,4931.408,5008.229,436449420,5831437200.0
2025-06-24,5026.422,5080.482,5021.154,5080.482,460703680,6103758600.0
2025-06-25,5124.683,5136.905,5054.405,5095.14,539853070,7158093900.0
2025-06-26,5085.969,5148.588,5072.151,5119.512,726580960,8894826900.0
2025-06-27,5118.435,5179.46,5096.735,5150.88,662155730,7894617200.0
2025-06-30,5131.303,5178.7,5122.534,5175.723,568033100,7357099800.0
2025-07-01,5166.0,5191.571,5137.611,5191.072,535683640,6774230600.0
2025-07-02,5180.866,5218.149,5166.832,5191.313,662328120,8429157100.0
2025-07-03,5180.342,5200.673,5165.117,5188.705,541235770,6586486500.0
2025-07-04,5183.689,5191.126,5127.828,5144.846,576945280,6550779100.0
2025-07-07,5181.408,5205.691,5173.094,5180.307,537260510,6676093100.0
2025-07-08,5205.706,5215.733,5166.901,5198.596,550937310,7450540400.0
2025-07-09,5206.637,5246.53,5204.349,5214.827,560507500,7665851500.0
2025-07-10,5211.607,5214.678,5178.048,5198.066,453499040,7158808400.0
2025-07-11,5209.403,5238.485,5189.664,5217.502,523008180,7964471800.0
2025-07-14,5218.721,5238.094,5203.098,5227.22,459292990,7457211900.0
2025-07-15,5216.632,5216.632,5100.931,5131.379,664287140,8148790500.0
2025-07-16,5122.177,5200.362,5122.177,5193.99,560671120,6713147000.0
2025-07-17,5233.573,5299.262,5233.573,5258.229,650554600,8712784800.0
2025-07-18,5244.791,5251.648,5193.109,5215.703,710835470,7613275700.0
2025-07-21,5218.2,5249.447,5197.819,5248.558,624814250,6920062700.0
2025-07-22,5250.979,5269.668,5216.128,5269.668,598262690,7815452600.0
2025-07-23,5274.935,5287.095,5217.782,5228.282,594528500,7591148700.0
2025-07-24,5221.796,5292.201,5219.312,5291.173,770513400,9151376000.0
2025-07-25,5280.84,5285.467,5245.528,5251.303,566547370,7850820500.0
2025-07-28,5259.504,5285.824,5242.121,5284.683,641509590,8433643400.0
2025-07-29,5431.874,5447.572,5288.487,5293.72,1464661700,16950748000.0
2025-07-30,5252.569,5376.755,5252.569,5367.035,1223387170,14135110000.0
2025-07-31,5342.822,5344.347,5272.025,5272.914,1151038260,13452849000.0
2025-08-01,5250.407,5279.747,5248.61,5256.138,857434060,9826921800.0
2025-08-04,5226.456,5252.017,5200.666,5247.169,738988700,8635589900.0
2025-08-05,5244.023,5276.271,5244.023,5269.903,682561020,8316917900.0
2025-08-06,5284.709,5286.823,5245.563,5277.028,667343280,7701772500.0
2025-08-07,5272.406,5331.924,5256.895,5319.027,799906570,9099175100.0
2025-08-08,5313.698,5322.986,5278.748,5308.788,658358310,7942504600.0
2025-08-11,5312.429,5334.962,5292.856,5329.963,593783960,7833327200.0
2025-08-12,5323.998,5338.662,5301.212,5314.82,491475320,6307473100.0
2025-08-13,5333.726,5341.675,5277.643,5296.267,567048190,7282601900.0
2025-08-14,5293.903,5302.525,5233.575,5235.798,660620490,8388572400.0
2025-08-15,5223.476,5250.106,5213.244,5249.164,536824920,7898897500.0
2025-08-18,5258.333,5312.219,5258.333,5298.392,633402380,9255904000.0
2025-08-19,5317.262,5385.646,5315.622,5384.664,888451250,12407683300.0
2025-08-20,5374.939,5540.751,5353.584,5511.747,1208488620,16061022000.0
2025-08-21,5504.969,5545.653,5477.326,5508.708,876254030,12702033400.0
2025-08-22,5513.331,5520.172,5452.928,5490.874,673442660,10289113400.0
2025-08-25,5489.699,5591.809,5466.726,5570.627,981432200,15319473000.0
2025-08-26,5550.471,5601.846,5541.584,5560.578,773553340,12873542900.0
2025-08-27,5544.288,5546.565,5469.719,5469.719,840803430,12727390500.0
2025-08-28,5456.083,5515.424,5333.585,5440.84,808931890,11855698000.0
2025-08-29,5446.056,5560.015,5445.489,5470.565,892793800,16332376000.0
2025-09-01,5444.381,5523.234,5416.557,5496.531,702213290,11844411100.0
2025-09-02,5488.219,5519.99,5433.663,5453.187,670213110,10439242400.0
2025-09-03,5481.69,5522.74,5315.348,5333.868,683138340,10829111500.0
2025-09-04,5336.712,5477.783,5317.001,5462.921,861541360,13126004800.0
2025-09-05,5446.901,5446.901,5313.964,5434.835,661573940,10007620600.0
2025-09-08,5424.244,5502.422,5422.285,5476.164,594760330,10066373100.0
2025-09-09,5472.944,5488.991,5431.728,5461.52,578059760,9280750500.0
2025-09-10,5444.554,5494.514,5424.726,5493.382,577055950,8585693400.0
2025-09-11,5479.521,5509.376,5429.152,5509.376,597940760,9177983200.0
2025-09-12,5501.084,5520.329,5430.662,5430.662,556261180,9036623200.0
2025-09-15,5418.183,5442.076,5387.33,5395.685,461920520,7646055900.0
