2025-01-02,1641.32,1642.054,1566.979,1580.283,1360312800,25574467000.0
2025-01-03,1580.883,1586.091,1520.845,1521.784,1175126100,21971510000.0
2025-01-06,1516.258,1529.827,1494.777,1506.684,916278110,17120832000.0
2025-01-07,1510.82,1539.258,1507.529,1539.258,793549410,14694022000.0
2025-01-08,1536.311,1544.814,1488.714,1533.104,1130620630,20597362000.0
2025-01-09,1525.777,1572.065,1523.67,1560.151,1041956070,21421832000.0
2025-01-10,1554.926,1583.164,1533.055,1533.055,1006556600,19777613000.0
2025-01-13,1516.282,1555.703,1500.706,1535.845,873579220,16235938000.0
2025-01-14,1538.585,1598.791,1537.896,1598.544,1174053720,22458303000.0
2025-01-15,1595.231,1600.87,1575.529,1578.908,904622690,17726200000.0
2025-01-16,1585.64,1602.977,1560.991,1572.659,942716100,18342154000.0
2025-01-17,1569.987,1597.716,1564.018,1585.48,918530580,18260153000.0
2025-01-20,1592.09,1601.407,1583.388,1593.015,845695650,18018748000.0
2025-01-21,1595.477,1597.28,1564.236,1584.23,785805730,17125539000.0
2025-01-22,1577.361,1577.361,1558.265,1567.638,734745410,15423331000.0
2025-01-23,1577.508,1599.378,1561.22,1561.22,969495970,20384575000.0
2025-01-24,1558.307,1572.521,1551.107,1571.596,834619630,17046567000.0
2025-01-27,1573.497,1583.203,1549.186,1549.186,748053990,14543049000.0
2025-02-05,1559.702,1573.838,1549.696,1565.62,772988020,15571366000.0
2025-02-06,1567.902,1614.767,1557.822,1614.567,1068740210,21937915000.0
2025-02-07,1613.757,1646.502,1610.314,1630.46,1231713970,24117366000.0
2025-02-10,1638.588,1658.625,1634.4,1658.625,1115055210,22080522000.0
2025-02-11,1657.779,1658.1,1634.043,1643.597,967124600,19708754000.0
2025-02-12,1637.996,1658.55,1635.961,1658.55,920305780,17319581000.0
2025-02-13,1662.138,1675.645,1642.336,1642.336,1044066580,22187399000.0
2025-02-14,1636.912,1641.663,1623.181,1638.012,963650880,19883290000.0
2025-02-17,1641.812,1650.46,1630.815,1643.947,1081404070,20923582000.0
2025-02-18,1645.904,1647.7,1599.978,1606.451,1221141980,22310729000.0
2025-02-19,1605.912,1647.754,1605.912,1647.754,1285445070,22919629000.0
2025-02-20,1647.592,1677.587,1639.993,1674.411,1630990600,29731840000.0
2025-02-21,1670.834,1692.036,1661.252,1688.464,1454057100,29179900000.0
2025-02-24,1687.884,1708.53,1676.066,1691.359,1451107700,28366941000.0
2025-02-25,1672.274,1697.012,1667.316,1681.553,1120308010,22156523000.0
2025-02-26,1683.575,1704.31,1678.798,1696.048,1215189190,24007079000.0
2025-02-27,1692.364,1693.585,1646.669,1673.488,1169917770,22413230000.0
2025-02-28,1669.512,1672.504,1618.47,1621.756,1117775200,21080242000.0
2025-03-03,1623.856,1656.267,1620.863,1633.607,950832720,18680811000.0
2025-03-04,1633.274,1716.191,1633.233,1711.542,1662341800,31875312000.0
2025-03-05,1703.929,1720.375,1700.016,1714.625,1413542000,28780714000.0
2025-03-06,1716.78,1731.138,1703.357,1728.6,1411104200,28240267000.0
