2025-01-02,4572.798,4630.743,4461.99,4496.853,1151549780,9586952200.0
2025-01-03,4499.673,4515.251,4352.853,4363.371,1114040630,8901275900.0
2025-01-06,4349.836,4396.023,4263.949,4370.001,809022570,6232851200.0
2025-01-07,4377.517,4449.925,4376.296,4449.277,797428940,6511482900.0
2025-01-08,4429.87,4452.63,4331.561,4435.279,812960510,6504275200.0
2025-01-09,4411.976,4431.642,4384.935,4411.398,852438100,7108895700.0
2025-01-10,4400.189,4414.742,4274.32,4274.32,862236870,7082537500.0
2025-01-13,4221.835,4285.221,4191.73,4273.87,633225770,4988206400.0
2025-01-14,4294.888,4451.848,4294.888,4451.848,852278880,7077089400.0
2025-01-15,4456.435,4488.05,4438.501,4452.335,750110700,6139224800.0
2025-01-16,4471.775,4522.31,4423.176,4463.155,671168630,5581068500.0
2025-01-17,4448.471,4484.81,4424.059,4475.82,560476960,4584356300.0
2025-01-20,4499.459,4547.113,4472.476,4526.776,618441450,5346902800.0
2025-01-21,4550.842,4553.162,4457.192,4482.655,671770790,5663233900.0
2025-01-22,4468.64,4468.64,4405.212,4423.559,528032540,4432060700.0
2025-01-23,4462.538,4512.318,4450.225,4450.225,615030140,5145574400.0
2025-01-24,4434.597,4450.383,4401.42,4445.583,532187340,4579826700.0
2025-01-27,4438.646,4479.721,4419.807,4420.672,550411740,4947407800.0
2025-02-05,4432.127,4442.776,4372.854,4396.532,620390350,5375736200.0
2025-02-06,4402.902,4463.286,4369.773,4463.286,642271420,5443198600.0
2025-02-07,4464.006,4543.206,4455.697,4522.993,853831460,6996140100.0
2025-02-10,4528.53,4558.616,4521.375,4558.616,701596380,5667731900.0
2025-02-11,4568.592,4570.111,4509.806,4548.701,668940040,5514877200.0
2025-02-12,4546.178,4564.124,4523.109,4562.423,624476870,5245521900.0
2025-02-13,4574.273,4598.7,4554.184,4567.334,780549900,6461973700.0
2025-02-14,4557.695,4584.86,4545.047,4569.277,715734720,5867692200.0
2025-02-17,4583.664,4647.592,4575.676,4646.019,1046703010,7710310600.0
2025-02-18,4654.43,4654.583,4510.698,4525.528,963004960,7479077500.0
2025-02-19,4525.624,4583.533,4521.455,4582.598,707285450,6621409300.0
2025-02-20,4597.296,4610.371,4578.052,4599.324,769290850,7256548200.0
2025-02-21,4598.109,4607.489,4540.014,4590.645,767707390,7033238700.0
2025-02-24,4584.888,4634.657,4574.741,4621.05,797286170,7380640200.0
2025-02-25,4583.554,4623.233,4570.368,4592.586,683485110,6168918700.0
2025-02-26,4594.024,4658.156,4594.024,4656.067,674897370,6638735900.0
2025-02-27,4663.079,4689.427,4601.065,4664.492,770484380,7716451600.0
2025-02-28,4656.256,4663.023,4599.292,4602.891,825196420,8036984600.0
2025-03-03,4611.365,4656.862,4598.839,4626.403,707999000,6675356800.0
2025-03-04,4604.587,4664.697,4589.096,4663.682,601806930,5244141800.0
2025-03-05,4660.953,4662.859,4605.023,4662.767,595850240,5569044200.0
2025-03-06,4672.816,4711.336,4657.81,4706.529,727312970,6800121700.0
2025-03-07,4700.015,4722.466,4659.935,4674.342,809477620,6760745000.0
2025-03-10,4677.313,4703.923,4670.606,4703.772,664486290,5911029600.0
2025-03-11,4662.767,4733.746,4655.903,4733.746,646170800,5775913100.0
2025-03-12,4745.382,4758.241,4719.346,4738.751,704842230,6884637500.0
2025-03-13,4724.725,4726.287,4644.966,4702.892,694398800,6871942600.0
2025-03-14,4698.663,4772.51,4686.946,4772.51,778656420,7429808600.0
2025-03-17,4789.359,4817.21,4770.56,4809.277,739940870,6583301800.0
2025-03-18,4816.934,4865.054,4792.266,4854.761,687038450,6107619500.0
2025-03-19,4833.81,4839.556,4799.633,4815.396,604575850,5453247000.0
2025-03-20,4807.301,4839.175,4802.041,4807.34,672732140,6153846600.0
2025-03-21,4793.988,4847.514,4758.459,4781.847,730715530,6398790000.0
2025-03-24,4798.85,4812.494,4657.25,4722.961,768385340,6294580300.0
2025-03-25,4744.279,4770.728,4716.553,4741.985,737712570,6274398900.0
2025-03-26,4724.175,4801.244,4723.658,4790.879,676554180,5592154400.0
2025-03-27,4774.424,4784.263,4722.25,4750.213,827534760,6643347500.0
2025-03-28,4738.256,4742.163,4655.889,4665.276,698914840,5667746000.0
2025-03-31,4644.831,4644.831,4570.126,4609.017,696206820,6431149100.0
2025-04-01,4608.278,4688.75,4608.278,4662.698,700944820,6003633400.0
2025-04-02,4658.956,4690.91,4641.937,4650.491,504446250,4363231500.0
2025-04-03,4612.123,4808.419,4606.336,4806.511,1058306630,8978946300.0
2025-04-07,4606.142,4638.973,4371.541,4402.59,1536200700,12681257700.0
2025-04-08,4341.892,4500.923,4336.959,4496.461,1503892300,12137663900.0
2025-04-09,4463.917,4707.468,4327.675,4707.468,1814457000,14265882000.0
2025-04-10,4828.355,4998.469,4814.159,4942.089,1913143500,16274293000.0
2025-04-11,4946.853,5020.512,4889.866,4906.622,1958911700,16773687000.0
2025-04-14,4877.425,4951.345,4877.425,4920.83,1748789700,14231742000.0
2025-04-15,4906.661,4911.038,4817.889,4895.822,1456766100,11729175100.0
2025-04-16,4901.248,5025.672,4876.963,4928.759,1475969400,12718314800.0
2025-04-17,4897.306,4965.836,4841.158,4948.344,1643808600,13663390000.0
2025-04-18,4912.659,4912.659,4827.882,4840.906,1260200550,10529328800.0
2025-04-21,4825.654,4887.454,4804.535,4878.593,1093797700,9007930400.0
2025-04-22,4911.114,5089.546,4911.114,5072.667,1774095700,15633924000.0
2025-04-23,5077.652,5082.592,4965.284,4965.284,2184309000,17442228000.0
2025-04-24,4943.756,4968.493,4869.949,4881.238,1587163500,12142652100.0
2025-04-25,4885.587,4943.52,4864.301,4906.726,1344122600,10844462800.0
2025-04-28,4885.345,4886.25,4802.061,4804.333,1053246140,8421857800.0
2025-04-29,4762.706,4811.618,4739.613,4781.707,1223508580,8516634600.0
2025-04-30,4778.13,4787.465,4747.512,4749.121,1096339510,8123660600.0
2025-05-06,4769.054,4876.042,4769.054,4876.042,1194015030,9320569000.0
2025-05-07,4936.225,4969.398,4880.755,4913.541,1281595600,9528614200.0
2025-05-08,4905.32,4958.364,4885.213,4944.898,1003733820,7688452500.0
2025-05-09,4960.362,4961.215,4900.287,4916.913,871742890,6903720000.0
2025-05-12,4942.889,4986.765,4926.348,4986.765,961705710,7934079900.0
2025-05-13,5055.665,5065.708,4987.839,5024.419,1216409270,9750980400.0
2025-05-14,5007.135,5263.096,4987.001,5263.096,2251263700,17778422000.0
2025-05-15,5297.759,5313.14,5198.367,5199.803,2060460000,16897009000.0
2025-05-16,5170.368,5175.634,5108.348,5117.694,1341703140,10997015100.0
2025-05-19,5133.04,5178.059,5113.612,5136.059,1072425590,9117373800.0
2025-05-20,5126.705,5149.465,5086.963,5149.465,988147100,9995115900.0
2025-05-21,5135.006,5141.372,5098.011,5121.989,861118720,7790568800.0
2025-05-22,5103.986,5128.469,5062.324,5063.462,885854580,7601734700.0
2025-05-23,5053.536,5062.476,4969.436,4969.436,805967420,6655788900.0
