2025-01-02,3819.297,3835.232,3690.384,3731.367,1066291810,12834749400.0
2025-01-03,3739.671,3743.678,3539.051,3546.739,978747390,12512477800.0
2025-01-06,3524.155,3650.539,3479.545,3625.586,867582560,11735572800.0
2025-01-07,3640.431,3862.652,3638.078,3862.652,1027808810,15075761000.0
2025-01-08,3860.913,3923.544,3745.152,3873.041,1385424800,18478994000.0
2025-01-09,3858.275,3951.325,3844.303,3855.148,1132502700,18364913000.0
2025-01-10,3818.341,3874.08,3702.756,3702.756,1006301400,14039100000.0
2025-01-13,3645.129,3690.245,3587.41,3660.091,755803180,10241291800.0
2025-01-14,3689.089,3875.966,3674.303,3875.966,1022504270,14271566000.0
2025-01-15,3866.941,3876.653,3765.826,3780.159,1002519690,13865342000.0
2025-01-16,3801.436,3869.04,3752.198,3798.244,787162430,10871937600.0
2025-01-17,3781.286,3842.735,3724.115,3824.334,789428610,11160558300.0
2025-01-20,3855.13,3962.346,3849.297,3920.851,875113280,13517999000.0
2025-01-21,3934.398,3947.919,3862.7,3934.605,814255580,12553747900.0
2025-01-22,3928.656,3996.479,3909.571,3948.181,923128890,14506115000.0
2025-01-23,3971.919,4036.341,3876.956,3878.886,1409736400,18409568000.0
2025-01-24,3848.905,3951.42,3848.905,3947.617,1215037430,15438229000.0
2025-01-27,3927.133,3935.492,3796.486,3807.026,897212720,13178583500.0
2025-02-05,3790.013,3794.993,3723.507,3757.423,685204990,9084191900.0
2025-02-06,3755.997,3847.66,3729.962,3847.643,871856730,12179067700.0
2025-02-07,3850.053,3984.47,3847.91,3938.524,1219538460,15940044000.0
2025-02-10,3956.189,4031.736,3930.374,4030.797,1167406450,15737365000.0
2025-02-11,4024.222,4042.284,3987.114,4014.417,969207390,14180185000.0
2025-02-12,4047.667,4208.844,4047.667,4193.546,1521421200,19136382000.0
2025-02-13,4200.659,4200.659,4123.193,4130.122,1902655800,23168424000.0
2025-02-14,4106.035,4179.383,4079.81,4167.15,1213551920,17226586000.0
2025-02-17,4202.749,4293.499,4200.32,4290.194,1176683930,18207550000.0
2025-02-18,4324.172,4324.172,4140.424,4163.922,1118374890,18722146000.0
2025-02-19,4155.257,4329.597,4155.257,4328.127,1006337870,17257859000.0
2025-02-20,4311.542,4315.151,4258.233,4305.985,1298882950,18549016000.0
2025-02-21,4391.093,4582.553,4391.093,4560.842,1470460100,23797880000.0
2025-02-24,4550.005,4617.137,4502.726,4603.061,1343079700,24495053000.0
2025-02-25,4485.905,4621.883,4485.905,4566.769,1198136620,21801866000.0
2025-02-26,4571.504,4580.327,4513.39,4573.364,1051307360,17615598000.0
2025-02-27,4571.581,4582.059,4418.269,4508.179,1100940770,18839275000.0
2025-02-28,4481.438,4504.425,4411.887,4423.575,1162548310,17660894000.0
2025-03-03,4422.703,4500.977,4368.854,4419.999,1098443900,15640184000.0
2025-03-04,4368.592,4495.995,4366.955,4493.006,822613110,12177348100.0
2025-03-05,4524.788,4556.044,4437.829,4551.394,846985240,14998468000.0
2025-03-06,4572.24,4720.576,4572.24,4695.061,1104151020,19567671000.0
2025-03-07,4651.299,4682.436,4576.95,4606.251,1009972080,18948667000.0
2025-03-10,4600.136,4680.143,4593.52,4679.688,784139220,15340684000.0
2025-03-11,4596.939,4738.636,4596.939,4738.596,801414990,16661844000.0
2025-03-12,4763.442,4979.637,4763.442,4882.908,1277119660,26721153000.0
2025-03-13,4855.114,4916.006,4752.494,4825.129,1154769520,23631215000.0
2025-03-14,4796.107,4835.871,4701.466,4820.333,938751370,18994917000.0
2025-03-17,4823.964,4871.686,4797.123,4841.979,903575130,16808534000.0
2025-03-18,4936.216,5039.558,4936.216,4970.504,986896440,18541946000.0
2025-03-19,4927.191,4927.191,4837.537,4861.317,826219100,16199999000.0
2025-03-20,4820.233,4855.418,4772.137,4778.236,758941810,15468284000.0
2025-03-21,4744.398,4795.865,4678.059,4686.232,955102630,14947008000.0
2025-03-24,4670.564,4677.865,4486.328,4588.777,958428030,13813075000.0
2025-03-25,4596.203,4668.411,4558.523,4585.258,1092392740,15869925000.0
2025-03-26,4583.627,4646.087,4574.109,4622.324,1306471930,14119112000.0
2025-03-27,4605.448,4618.739,4533.301,4543.873,1015587620,11954405700.0
2025-03-28,4530.632,4582.895,4465.323,4465.323,909747570,10786872800.0
2025-03-31,4434.411,4465.735,4343.372,4453.144,864188560,14030244000.0
2025-04-01,4463.742,4551.828,4463.742,4507.954,919448310,12676093400.0
2025-04-02,4496.119,4556.647,4491.04,4501.934,814639370,11413293800.0
2025-04-03,4445.397,4526.601,4392.528,4416.782,920025160,12540899000.0
2025-04-07,4096.973,4132.773,3754.511,3798.161,739784820,9436507800.0
2025-04-08,3738.855,3867.957,3676.341,3756.193,1142770190,13453359000.0
2025-04-09,3649.073,3916.231,3481.676,3885.753,1177192010,14378209000.0
2025-04-10,4004.534,4107.696,4000.668,4004.762,938383680,13840240000.0
2025-04-11,3956.34,4100.285,3956.34,4049.643,732267740,11127210800.0
2025-04-14,4106.743,4164.122,4106.743,4125.719,755286560,10985633600.0
2025-04-15,4136.703,4143.45,4060.453,4106.131,706314200,9115341400.0
2025-04-16,4080.811,4082.316,3935.87,3988.881,631599900,9376707000.0
2025-04-17,3976.573,4057.71,3971.872,4022.931,527652560,7656936500.0
2025-04-18,4014.043,4056.283,3994.528,4025.475,508791530,6637824700.0
2025-04-21,4025.454,4112.553,4002.854,4112.397,549299290,7988625800.0
2025-04-22,4100.83,4100.83,4041.22,4045.981,558040640,8208189600.0
2025-04-23,4089.244,4142.936,4077.93,4130.617,632142780,9116832700.0
2025-04-24,4140.425,4140.425,4046.716,4061.399,890307620,10022924400.0
2025-04-25,4051.676,4122.113,4042.865,4076.442,753256660,9814825000.0
2025-04-28,4106.949,4126.632,4025.538,4026.746,783973260,10576719800.0
2025-04-29,3987.753,4068.748,3982.517,4022.13,608195640,9572258800.0
2025-04-30,4017.764,4095.849,4017.764,4084.086,642747200,10421288400.0
2025-05-06,4141.534,4272.366,4141.534,4271.92,811640300,13375551700.0
2025-05-07,4310.331,4324.756,4252.009,4296.742,880017490,13692956000.0
2025-05-08,4283.266,4371.01,4270.766,4366.104,691282770,11640087600.0
2025-05-09,4344.502,4344.502,4253.204,4291.704,614074230,9539115500.0
