2025-01-02,12145.574,12311.543,11881.172,11975.3,612733870,9281517100.0
2025-01-03,12014.611,12041.142,11610.944,11627.667,611216130,7821767800.0
2025-01-06,11659.715,11877.705,11544.193,11709.435,600098940,7794444400.0
2025-01-07,11698.65,11727.485,11454.312,11725.194,585228370,7092006400.0
2025-01-08,11714.005,11803.274,11400.211,11657.922,702967860,8504509300.0
2025-01-09,11574.39,11829.946,11494.641,11659.47,527821080,6949670400.0
2025-01-10,11649.922,11733.781,11294.26,11294.26,497262260,6932647000.0
2025-01-13,11213.523,11421.699,11098.985,11386.479,420703760,5570705800.0
2025-01-14,11429.702,11867.577,11429.702,11867.577,610311810,8747955700.0
2025-01-15,11845.445,11845.445,11689.085,11744.131,479693440,7283468100.0
2025-01-16,11784.568,11961.661,11658.862,11745.92,437631640,6133374300.0
2025-01-17,11681.284,11830.574,11601.534,11750.841,362929940,5216729500.0
2025-01-20,11814.785,11978.36,11799.311,11914.857,448956910,8595431400.0
2025-01-21,11956.365,11980.106,11715.339,11791.965,384144360,6475487700.0
2025-01-22,11755.729,11755.729,11591.167,11645.776,343792520,5080695000.0
2025-01-23,11754.15,11903.343,11663.763,11663.763,457576300,6486591100.0
2025-01-24,11659.229,11799.915,11605.541,11781.944,419409840,7440678500.0
2025-01-27,11830.229,11959.34,11711.241,11711.241,373482750,5615307100.0
2025-02-05,11827.658,12031.717,11781.315,11987.641,471956700,7185924300.0
2025-02-06,11964.724,12348.201,11892.47,12348.201,606652140,11028603100.0
2025-02-07,12348.51,12849.711,12348.51,12729.939,1018588770,16566363000.0
2025-02-10,12832.013,13378.811,12829.189,13378.811,1212159220,18963844000.0
2025-02-11,13378.024,13378.024,13091.523,13161.766,1102551520,15967071000.0
2025-02-12,13100.101,13317.936,13035.0,13238.968,1001441610,13735651000.0
2025-02-13,13237.887,13283.277,13101.415,13102.464,1052387810,13969393000.0
2025-02-14,13151.325,13988.526,13151.325,13884.631,1387775500,25637829000.0
2025-02-17,14246.199,14729.921,14214.727,14347.598,1701679000,32163560000.0
2025-02-18,14285.229,14285.229,13700.727,13760.164,2084700500,26911727000.0
2025-02-19,13724.118,14220.59,13616.704,14121.464,1766532600,24614987000.0
2025-02-20,14130.173,14726.115,14130.173,14642.4,2486058900,34493511000.0
2025-02-21,14580.427,14812.585,14397.953,14777.794,2153239600,31176726000.0
2025-02-24,14698.03,14698.03,14293.49,14446.769,1523685500,25175568000.0
2025-02-25,14223.559,14455.732,14147.646,14305.482,1299656260,19930014000.0
2025-02-26,14309.133,14382.832,14179.203,14363.217,1081909200,17680982000.0
2025-02-27,14343.478,14477.38,14115.03,14345.606,1152850060,19185143000.0
2025-02-28,14241.576,14384.935,13702.281,13738.686,1084598140,17290414000.0
2025-03-03,13753.09,14249.904,13687.362,14018.852,1179369600,18063487000.0
2025-03-04,13922.344,14309.391,13911.188,14299.21,1071621640,16112279000.0
2025-03-05,14268.492,14268.638,13942.227,14125.849,847935570,13103999500.0
2025-03-06,14200.297,14489.374,14171.446,14455.086,1150416200,18492555000.0
2025-03-07,14411.595,14509.424,14122.276,14203.319,964595930,15829508000.0
2025-03-10,14649.886,14794.521,14279.534,14393.376,1373724800,19988190000.0
2025-03-11,14111.062,14331.131,14108.083,14277.312,1088668800,14698666000.0
