2025-01-02,1000.629,1007.22,972.422,979.145,1691601200,19216671000.0
2025-01-03,981.844,996.492,968.496,972.776,1986705000,19979461000.0
2025-01-06,981.037,1008.558,976.116,1005.102,2616431700,26582658000.0
2025-01-07,1001.688,1001.688,972.208,993.009,2923539100,28154583000.0
2025-01-08,988.495,1001.088,971.01,990.603,2683230000,25950403000.0
2025-01-09,982.164,995.597,971.241,979.769,2092442000,20158175000.0
2025-01-10,977.483,978.118,945.479,945.479,2184458600,19348798000.0
2025-01-13,936.42,947.599,927.245,945.435,1605982900,14864675000.0
2025-01-14,947.825,974.862,947.569,974.862,1822321500,18052654000.0
2025-01-15,973.669,973.669,961.121,965.379,1566710100,14986061000.0
2025-01-16,968.818,981.431,961.129,968.65,1565118200,16420445000.0
2025-01-17,965.606,977.25,960.108,972.942,1425330500,14601066000.0
2025-01-20,975.859,984.947,974.426,981.507,1663274300,16784136000.0
2025-01-21,986.222,986.355,968.126,973.519,1414631900,15180565000.0
2025-01-22,968.085,969.063,959.054,962.763,1172889690,12521143000.0
2025-01-23,970.725,979.526,961.567,961.567,1406816400,14690025000.0
2025-01-24,959.348,963.561,952.732,962.412,1260141550,13276850400.0
2025-01-27,964.83,974.058,959.299,959.438,1244902940,12627947500.0
2025-02-05,968.223,973.122,965.843,972.696,1404637300,14689217000.0
2025-02-06,971.287,983.048,961.988,983.048,1474853300,16161248000.0
2025-02-07,982.753,1006.194,981.068,1000.671,2136979800,24048969000.0
2025-02-10,1004.139,1024.387,1003.124,1024.298,2238136000,25882145000.0
2025-02-11,1024.402,1024.402,1006.212,1012.169,1803639800,21143435000.0
2025-02-12,1010.032,1015.892,1004.526,1012.994,1644211100,19204442000.0
2025-02-13,1012.914,1016.031,1006.668,1006.921,1548433100,18745441000.0
2025-02-14,1007.931,1035.057,1007.931,1030.668,2354252200,31115777000.0
2025-02-17,1041.462,1056.168,1034.276,1041.508,2645574900,36379672000.0
2025-02-18,1039.787,1039.787,1008.991,1012.188,2280107400,27204939000.0
2025-02-19,1010.883,1024.938,1005.254,1024.906,1773831700,23625194000.0
2025-02-20,1025.311,1045.88,1025.311,1035.523,1953762800,26024549000.0
2025-02-21,1034.619,1043.786,1021.667,1035.573,1941977800,26026588000.0
2025-02-24,1034.688,1036.4,1023.661,1030.434,1678815800,21906016000.0
2025-02-25,1022.452,1027.999,1015.51,1019.255,1489762700,19491762000.0
2025-02-26,1020.032,1028.985,1016.893,1028.985,1530722000,19682204000.0
2025-02-27,1028.226,1033.008,1016.68,1032.421,1654337900,21530212000.0
2025-02-28,1027.953,1033.54,1003.751,1005.98,1574518800,20493891000.0
2025-03-03,1006.226,1027.438,1006.226,1016.686,1667045900,21546560000.0
2025-03-04,1012.564,1027.513,1009.509,1027.299,1480788400,19047482000.0
2025-03-05,1025.603,1025.603,1009.536,1017.638,1430988600,17885065000.0
2025-03-06,1019.753,1035.237,1017.026,1034.149,1677492200,22483019000.0
2025-03-07,1031.888,1037.322,1021.322,1025.52,1496974600,20143579000.0
2025-03-10,1037.058,1047.897,1033.007,1042.169,1916009100,24357199000.0
2025-03-11,1030.54,1037.526,1026.236,1037.526,1517339400,19235762000.0
2025-03-12,1038.578,1043.263,1033.135,1033.662,1592011400,20716126000.0
2025-03-13,1033.7,1036.028,1019.532,1028.544,1783142500,21322969000.0
2025-03-14,1027.908,1051.852,1026.507,1051.852,2149498100,26105741000.0
2025-03-17,1053.864,1056.528,1046.781,1055.195,2039811100,24590350000.0
2025-03-18,1057.241,1062.017,1052.27,1058.855,1649549000,20924544000.0
2025-03-19,1056.757,1064.921,1054.949,1057.963,1723570300,21750705000.0
