2025-01-02,1194.988,1206.816,1162.308,1172.591,10159863200,144926940000.0
2025-01-03,1175.443,1179.341,1134.106,1135.438,10610864100,135232440000.0
2025-01-06,1133.568,1151.519,1114.686,1138.698,9674033400,118478941000.0
2025-01-07,1139.103,1165.281,1136.456,1165.281,9242709600,124094520000.0
2025-01-08,1160.718,1165.891,1124.237,1157.528,10365388100,136401810000.0
2025-01-09,1152.586,1174.241,1152.018,1167.486,9171158800,129917081000.0
2025-01-10,1165.638,1177.333,1136.92,1136.92,9642284700,126729858000.0
2025-01-13,1122.501,1149.063,1113.511,1139.863,7996695900,106838698000.0
2025-01-14,1143.942,1194.648,1143.942,1194.648,10874249300,152191270000.0
2025-01-15,1194.086,1198.141,1183.16,1187.198,9392382600,128320225000.0
2025-01-16,1192.966,1212.171,1182.367,1194.018,9941686500,132713107000.0
2025-01-17,1190.5,1204.531,1183.893,1197.626,8861382600,126469601000.0
2025-01-20,1205.919,1216.347,1197.909,1210.968,8918861600,134925360000.0
2025-01-21,1216.184,1217.158,1192.919,1205.054,8570337200,127728742000.0
2025-01-22,1200.065,1200.291,1187.884,1192.371,7841248900,119539857000.0
2025-01-23,1204.378,1216.73,1185.148,1185.148,9652574200,138421240000.0
2025-01-24,1181.887,1200.544,1180.275,1199.412,8594527200,125161812000.0
2025-01-27,1201.501,1207.868,1181.345,1181.345,7520862500,104518009000.0
2025-02-05,1189.915,1197.391,1183.06,1192.218,8066616100,121840800000.0
2025-02-06,1189.616,1225.295,1186.924,1225.295,10763176300,170324690000.0
2025-02-07,1224.989,1252.976,1224.474,1242.235,13528316000,212518950000.0
2025-02-10,1244.715,1254.008,1235.442,1253.918,12059136900,176471670000.0
2025-02-11,1254.53,1254.53,1237.184,1249.294,10937053600,159924630000.0
2025-02-12,1245.874,1268.987,1245.874,1268.958,12620311500,187200030000.0
2025-02-13,1269.066,1277.388,1258.313,1258.313,13557934000,201173270000.0
2025-02-14,1255.876,1268.188,1253.386,1259.009,12034663200,182738520000.0
2025-02-17,1259.553,1266.08,1253.27,1265.858,12203090900,182677150000.0
2025-02-18,1268.544,1279.449,1245.222,1250.51,12581367600,191603610000.0
2025-02-19,1246.525,1280.671,1245.743,1280.671,11560552800,182405830000.0
2025-02-20,1280.283,1294.159,1276.066,1292.434,12124739300,179819360000.0
2025-02-21,1293.037,1311.809,1290.517,1311.809,16487798000,259436320000.0
2025-02-24,1311.384,1322.977,1301.698,1315.817,15565125000,241232850000.0
2025-02-25,1300.45,1328.373,1298.251,1315.391,13760647000,220445510000.0
2025-02-26,1320.014,1342.509,1320.014,1337.446,14713999000,224671270000.0
2025-02-27,1338.797,1346.242,1322.5,1343.156,14906857000,236465830000.0
2025-02-28,1338.777,1338.777,1303.062,1305.421,14453644000,229245750000.0
2025-03-03,1312.522,1355.997,1312.089,1335.659,15309258000,247441150000.0
2025-03-04,1320.829,1334.838,1316.166,1333.728,12220395400,202432130000.0
2025-03-05,1330.514,1333.374,1315.021,1332.932,11256164100,168333080000.0
2025-03-06,1338.277,1355.336,1336.497,1352.494,13445700000,208429770000.0
2025-03-07,1347.028,1357.682,1333.905,1342.226,12691511200,193325350000.0
2025-03-10,1343.764,1353.879,1341.472,1353.741,10243500700,163540340000.0
2025-03-11,1336.843,1359.357,1335.412,1359.357,10964423000,162541830000.0
2025-03-12,1364.496,1374.135,1360.683,1365.51,12114357200,187028040000.0
2025-03-13,1363.751,1369.776,1336.879,1350.015,12098167700,183918170000.0
2025-03-14,1348.986,1369.19,1336.498,1367.855,12122257800,188445740000.0
2025-03-17,1370.966,1380.053,1365.342,1375.584,11389022700,171921140000.0
2025-03-18,1380.921,1392.738,1380.07,1387.578,11397018700,175493720000.0
2025-03-19,1383.103,1383.199,1369.114,1374.869,10664554000,167841220000.0
2025-03-20,1372.65,1382.811,1367.975,1369.385,10488975400,150221520000.0
2025-03-21,1363.614,1367.581,1338.202,1342.685,11459819500,168568340000.0
2025-03-24,1342.848,1344.508,1296.994,1324.474,11823091600,161100490000.0
2025-03-25,1322.203,1333.439,1310.97,1325.075,10191542200,141498470000.0
2025-03-26,1322.43,1345.241,1322.43,1337.45,10284494400,131812574000.0
2025-03-27,1331.901,1344.519,1316.543,1328.248,9928482000,130084313000.0
2025-03-28,1325.351,1329.051,1303.545,1303.983,8853381500,113231966000.0
2025-03-31,1295.337,1295.337,1270.262,1287.8,8978129300,120690945000.0
2025-04-01,1291.38,1306.725,1291.38,1300.282,7283268500,107821847000.0
2025-04-02,1298.724,1312.312,1297.146,1300.557,6621641800,96041565000.0
2025-04-03,1285.315,1302.215,1273.978,1284.093,7508770100,109263742000.0
2025-04-07,1199.553,1205.874,1106.325,1115.261,11516102700,166750500000.0
2025-04-08,1109.875,1142.356,1091.705,1114.252,12908877800,169369060000.0
2025-04-09,1092.634,1147.927,1040.491,1140.542,13089144100,169313340000.0
2025-04-10,1166.67,1192.716,1166.67,1170.282,11753955700,159527070000.0
2025-04-11,1161.528,1196.634,1161.345,1185.462,9184360300,131450107000.0
2025-04-14,1204.941,1216.986,1202.42,1207.533,9380995100,128566500000.0
2025-04-15,1211.138,1216.98,1202.345,1211.89,7951553400,113399598000.0
2025-04-16,1206.673,1208.439,1173.598,1189.439,7649574700,105449444000.0
2025-04-17,1184.397,1205.686,1183.672,1196.15,6883089800,91222916000.0
2025-04-18,1194.117,1205.84,1187.342,1200.112,6870984900,89420395000.0
2025-04-21,1199.899,1223.156,1194.198,1223.156,7320335200,100838089000.0
2025-04-22,1220.781,1225.625,1213.938,1219.853,7481141700,101616761000.0
2025-04-23,1226.177,1238.786,1225.856,1234.863,8304952200,121467103000.0
