2025-01-02,1327.809,1342.433,1289.435,1302.044,2151284800,30618643000.0
2025-01-03,1305.414,1308.173,1236.706,1238.66,1977524400,26426331000.0
2025-01-06,1236.725,1262.059,1209.065,1247.272,1796577500,24352368000.0
2025-01-07,1253.554,1300.479,1252.216,1300.464,2071045200,30427654000.0
2025-01-08,1293.802,1310.133,1253.783,1299.953,2250303600,32388540000.0
2025-01-09,1294.695,1318.582,1293.692,1301.601,1935443900,30117733000.0
2025-01-10,1294.035,1311.229,1256.164,1256.164,1944364000,28156244000.0
2025-01-13,1231.072,1258.801,1213.389,1246.713,1545521200,21421121000.0
2025-01-14,1251.469,1316.461,1251.182,1316.461,2117637100,30952916000.0
2025-01-15,1316.309,1317.556,1294.144,1297.246,1639453600,24024921000.0
2025-01-16,1307.52,1331.013,1296.984,1311.258,1861442300,28171182000.0
2025-01-17,1303.523,1315.308,1287.972,1309.379,1558639500,23665120000.0
2025-01-20,1320.817,1345.139,1319.623,1335.835,1961861000,29662513000.0
2025-01-21,1342.826,1346.572,1322.022,1343.682,2006653400,32321908000.0
2025-01-22,1338.662,1351.015,1333.365,1339.961,1867130900,31046434000.0
2025-01-23,1357.886,1373.73,1330.957,1330.957,2331998300,36474609000.0
2025-01-24,1326.77,1355.771,1326.77,1353.923,1974895600,30559287000.0
2025-01-27,1351.489,1354.771,1308.369,1308.369,1743224000,26417730000.0
2025-02-05,1315.858,1320.375,1303.79,1317.214,1567743400,24164177000.0
2025-02-06,1317.963,1362.689,1310.803,1362.659,2141051800,33852012000.0
2025-02-07,1365.38,1396.583,1363.173,1384.506,2482310900,39342029000.0
2025-02-10,1388.637,1396.42,1375.571,1396.42,1958768200,30996249000.0
2025-02-11,1396.399,1399.868,1380.328,1397.132,1920070400,31461809000.0
2025-02-12,1395.087,1426.034,1395.087,1426.034,1992151400,33436465000.0
2025-02-13,1427.556,1427.556,1405.073,1405.097,2146779200,34352595000.0
2025-02-14,1402.043,1418.441,1402.043,1411.484,1866311400,31489082000.0
2025-02-17,1415.381,1439.711,1415.381,1439.451,2172060100,37617244000.0
2025-02-18,1442.563,1454.315,1407.207,1413.867,2346071100,36614798000.0
2025-02-19,1407.794,1459.043,1407.016,1458.946,2355387500,39461782000.0
2025-02-20,1459.12,1468.041,1444.783,1465.385,2603216200,44499086000.0
2025-02-21,1471.699,1504.685,1468.8,1499.919,2767663500,50066107000.0
2025-02-24,1497.128,1508.646,1478.508,1499.649,2689683500,45316249000.0
2025-02-25,1472.232,1505.439,1469.552,1487.562,2198519700,36901719000.0
2025-02-26,1492.492,1513.07,1486.472,1512.705,2441698900,43388778000.0
2025-02-27,1513.994,1518.649,1482.955,1507.628,2598599100,46173038000.0
2025-02-28,1505.241,1507.056,1462.025,1465.465,2554466600,41944491000.0
2025-03-03,1468.459,1503.032,1460.266,1476.668,2630312900,41992056000.0
2025-03-04,1458.663,1494.454,1458.282,1493.211,1968211100,32081055000.0
2025-03-05,1487.781,1496.747,1469.726,1496.637,2106224300,33693831000.0
2025-03-06,1500.274,1534.768,1500.274,1530.275,2455485100,40883680000.0
2025-03-07,1520.444,1523.545,1494.77,1505.335,2347899100,38332231000.0
2025-03-10,1504.165,1516.738,1500.272,1516.283,1846578300,31167403000.0
2025-03-11,1491.896,1522.28,1490.451,1522.28,2025218100,32243141000.0
2025-03-12,1533.707,1561.004,1531.523,1551.657,2560320800,41636792000.0
2025-03-13,1547.174,1556.994,1511.945,1527.011,2506365700,40120498000.0
2025-03-14,1521.73,1540.409,1501.332,1537.919,2027596400,32402342000.0
2025-03-17,1541.064,1545.399,1527.66,1540.459,1751860400,27169703000.0
2025-03-18,1567.478,1593.902,1567.478,1585.842,2696999200,41424490000.0
2025-03-19,1580.86,1584.661,1563.506,1570.979,2644107700,39584794000.0
2025-03-20,1565.745,1580.245,1558.587,1560.616,2405150300,36346294000.0
2025-03-21,1548.604,1548.814,1510.189,1514.336,2340349300,34197481000.0
2025-03-24,1511.896,1514.114,1441.683,1479.693,2304745000,30860363000.0
2025-03-25,1478.642,1492.752,1463.136,1468.701,2198297500,29716101000.0
2025-03-26,1466.127,1492.289,1465.935,1485.316,2071830500,27891893000.0
2025-03-27,1480.928,1486.818,1456.194,1465.87,1740503600,25327203000.0
2025-03-28,1466.991,1474.47,1441.231,1441.231,1570871100,22095515000.0
2025-03-31,1429.284,1432.741,1401.772,1428.004,1613557000,23522642000.0
2025-04-01,1431.672,1450.337,1431.672,1436.092,1450567300,21022536000.0
2025-04-02,1434.776,1454.243,1432.277,1439.047,1297288240,19433098000.0
2025-04-03,1419.448,1438.741,1398.768,1408.495,1448775600,22684869000.0
2025-04-07,1305.017,1316.351,1197.524,1208.367,1948652200,26504220000.0
2025-04-08,1199.822,1242.625,1176.031,1202.635,2413374000,30712416000.0
2025-04-09,1177.395,1245.081,1114.444,1235.643,2252730900,28805996000.0
2025-04-10,1271.34,1300.466,1270.826,1271.308,2116496200,30090359000.0
2025-04-11,1259.915,1303.72,1259.056,1289.75,1668337800,25278115000.0
2025-04-14,1314.758,1325.355,1311.528,1317.98,1582210100,23962701000.0
2025-04-15,1319.214,1324.3,1306.892,1321.57,1369238700,20023715000.0
2025-04-16,1318.744,1320.086,1277.959,1295.591,1341043650,19402808000.0
2025-04-17,1289.631,1316.167,1289.631,1304.301,1118503160,17118859000.0
2025-04-18,1303.225,1316.695,1294.98,1310.2,1080190730,16002708000.0
2025-04-21,1316.522,1341.379,1307.018,1341.289,1340785210,19611217000.0
2025-04-22,1338.133,1340.165,1329.333,1331.923,1260461250,19253754000.0
2025-04-23,1338.813,1359.739,1338.813,1353.312,1544552500,23354097000.0
2025-04-24,1351.03,1354.56,1328.831,1334.989,1305141510,19281455000.0
2025-04-25,1336.667,1352.885,1331.054,1342.087,1335528060,19847103000.0
2025-04-28,1342.397,1347.367,1326.325,1328.099,1258901030,18737188000.0
2025-04-29,1325.455,1349.61,1324.229,1339.846,1338170430,19763300000.0
