2025-01-02,1656.01,1668.907,1605.543,1618.065,877799080,9024392500.0
2025-01-03,1624.824,1631.588,1576.114,1578.85,993837500,10149225100.0
2025-01-06,1578.514,1610.462,1560.698,1590.159,1139945110,10276386200.0
2025-01-07,1586.226,1595.43,1561.164,1595.379,1045168260,9070643600.0
2025-01-08,1591.245,1602.731,1553.35,1591.391,959089050,9362305200.0
2025-01-09,1583.403,1617.568,1576.16,1600.163,878839420,8825421900.0
2025-01-10,1595.319,1606.034,1548.863,1548.863,1045469950,8364580900.0
2025-01-13,1532.296,1561.395,1517.162,1558.397,784075660,6978460400.0
2025-01-14,1561.512,1618.485,1561.512,1618.485,949028560,9392231100.0
2025-01-15,1616.057,1616.057,1593.686,1600.313,710698860,6799233300.0
2025-01-16,1607.498,1633.853,1598.331,1610.486,828261740,7725347000.0
2025-01-17,1603.313,1623.59,1592.428,1613.771,820620210,8188961200.0
2025-01-20,1623.234,1635.817,1616.059,1628.584,823437210,7779319700.0
2025-01-21,1633.036,1634.964,1603.234,1615.459,642753430,6253529200.0
2025-01-22,1608.807,1608.807,1588.671,1597.005,596541240,5905988400.0
2025-01-23,1611.408,1628.585,1591.54,1591.54,756805410,7497356600.0
2025-01-24,1591.471,1611.675,1586.112,1607.974,706646200,6964490300.0
2025-01-27,1615.381,1625.989,1596.445,1596.447,718665140,7080562200.0
2025-02-05,1612.213,1630.55,1610.955,1628.809,737756550,7732051000.0
2025-02-06,1624.133,1664.62,1614.253,1664.522,887209080,10027201700.0
2025-02-07,1662.727,1719.922,1662.727,1703.86,1310128590,14749531000.0
2025-02-10,1710.859,1757.608,1708.494,1757.281,1551296000,16319514000.0
2025-02-11,1761.006,1761.006,1726.873,1738.834,1354793600,14554146000.0
2025-02-12,1732.505,1751.562,1725.455,1743.966,1340561140,14015896000.0
2025-02-13,1746.796,1749.394,1727.093,1728.385,1383116900,14202101000.0
2025-02-14,1731.794,1796.377,1731.794,1787.472,1419861200,18188568000.0
2025-02-17,1819.978,1861.436,1814.853,1827.684,1652737600,24596485000.0
2025-02-18,1822.653,1822.653,1753.835,1760.469,2229251300,23216817000.0
2025-02-19,1758.019,1803.572,1747.082,1803.497,1821342300,21147801000.0
2025-02-20,1804.062,1846.678,1804.062,1830.491,2174374900,24653403000.0
2025-02-21,1826.293,1841.332,1804.938,1835.973,1880806600,21073673000.0
2025-02-24,1837.24,1840.866,1811.333,1827.882,1693211800,19503550000.0
2025-02-25,1805.838,1835.527,1799.905,1822.511,1601003100,19528721000.0
2025-02-26,1823.064,1835.155,1816.682,1833.532,1378243700,16775676000.0
2025-02-27,1835.422,1841.941,1805.086,1831.874,1225521130,14502324000.0
2025-02-28,1827.633,1835.163,1765.238,1769.168,1356464900,17043755000.0
2025-03-03,1773.935,1811.332,1769.393,1790.479,1278404310,15885789000.0
2025-03-04,1777.245,1841.457,1776.635,1841.216,1318233970,17356923000.0
2025-03-05,1836.139,1836.161,1803.446,1824.604,1120478470,15043033000.0
2025-03-06,1830.162,1870.55,1828.329,1867.249,1500439800,19838873000.0
2025-03-07,1862.211,1881.809,1841.117,1849.384,1268728170,18008904000.0
2025-03-10,1882.186,1889.041,1850.443,1865.954,1456182300,19651302000.0
2025-03-11,1839.353,1859.761,1836.118,1859.761,1052335720,13634720000.0
2025-03-12,1864.153,1869.031,1848.571,1850.257,1068572120,13638161000.0
2025-03-13,1847.593,1850.856,1811.955,1832.017,1051082810,11475656800.0
2025-03-14,1836.518,1885.83,1827.739,1885.83,1179894670,14241215000.0
2025-03-17,1894.11,1895.499,1877.495,1890.589,1067071830,13440310000.0
2025-03-18,1893.291,1906.368,1885.752,1900.513,1473642600,13981118000.0
2025-03-19,1892.85,1904.832,1881.502,1886.94,1354689200,13626177000.0
2025-03-20,1884.885,1890.662,1871.448,1873.71,1312792670,13064265200.0
2025-03-21,1872.192,1875.374,1831.081,1837.744,1648124800,15515652000.0
2025-03-24,1835.163,1838.665,1781.951,1811.017,1445934200,14310922000.0
2025-03-25,1806.834,1822.789,1790.393,1807.594,1130853050,12112107900.0
2025-03-26,1802.346,1820.361,1801.487,1810.518,845529130,8509026600.0
2025-03-27,1804.115,1826.873,1779.257,1818.124,973560400,10910741300.0
2025-03-28,1812.236,1834.611,1799.574,1799.84,889515420,10566051400.0
2025-03-31,1783.668,1784.12,1740.555,1762.82,943899850,9742142700.0
2025-04-01,1770.455,1839.518,1770.455,1813.137,1220728890,13450762000.0
2025-04-02,1807.682,1820.636,1800.601,1806.259,910044230,8686878300.0
2025-04-03,1790.157,1828.93,1788.861,1800.627,907091300,9382646100.0
2025-04-07,1700.473,1718.806,1540.812,1564.99,1512609000,16120907000.0
2025-04-08,1571.569,1629.55,1565.779,1599.102,1509044600,15282455000.0
2025-04-09,1575.162,1644.88,1502.329,1634.794,1491167600,14786779000.0
2025-04-10,1656.903,1696.754,1656.903,1673.656,1242652670,12995651100.0
2025-04-11,1663.054,1698.822,1661.304,1682.024,924783860,10328710400.0
2025-04-14,1701.318,1728.326,1700.152,1710.008,974979830,10523194700.0
2025-04-15,1711.727,1716.31,1693.072,1706.952,769077600,8793082700.0
