date,open,high,low,close,volume,amount
2025-01-02,1506.156,1529.631,1470.997,1484.145,1354572900,9858820100.0
2025-01-03,1492.948,1497.658,1415.401,1418.872,1354964100,9422376100.0
2025-01-06,1413.219,1429.278,1381.951,1409.405,1170768360,7755689400.0
2025-01-07,1417.476,1450.536,1415.663,1450.536,1259182350,8900989500.0
2025-01-08,1449.837,1464.68,1411.542,1454.817,1466065100,10227417000.0
2025-01-09,1444.559,1473.154,1442.478,1462.678,1243057460,8930096900.0
2025-01-10,1463.15,1473.698,1413.118,1413.367,1513595600,10752432300.0
2025-01-13,1392.458,1423.447,1368.458,1419.541,1057617160,6964659700.0
2025-01-14,1430.368,1490.034,1428.739,1489.742,1404475900,10232874100.0
2025-01-15,1492.331,1500.966,1477.851,1490.304,1718489100,12648551800.0
2025-01-16,1494.355,1521.54,1480.88,1492.179,1670887900,13115019100.0
2025-01-17,1483.849,1490.95,1468.176,1477.685,1184687100,10483401500.0
2025-01-20,1489.0,1495.986,1465.908,1487.684,1172733080,9910703300.0
2025-01-21,1491.585,1496.595,1470.337,1488.969,1430012600,14509520000.0
2025-01-22,1474.665,1474.665,1453.796,1460.995,1191360360,11299295400.0
2025-01-23,1474.323,1496.67,1452.729,1453.179,1231769880,11494971900.0
2025-01-24,1453.306,1474.838,1445.98,1472.225,1076678600,10494534500.0
2025-01-27,1484.096,1496.244,1461.952,1461.952,911682900,9272641400.0
2025-02-05,1481.167,1496.97,1473.704,1493.301,1121164240,10835259300.0
2025-02-06,1494.873,1528.335,1486.535,1528.335,1415676700,15183763000.0
2025-02-07,1530.389,1567.688,1527.275,1550.735,1722765700,18938642000.0
2025-02-10,1553.071,1593.153,1553.071,1592.805,1798493100,18070165000.0
2025-02-11,1593.073,1593.073,1570.552,1578.653,1757794300,17080510000.0
2025-02-12,1574.551,1592.544,1572.657,1592.544,1766127700,16839393000.0
2025-02-13,1590.389,1594.291,1570.013,1578.627,1788377000,16313069000.0
2025-02-14,1579.536,1591.217,1573.925,1581.674,1905080600,15831905000.0
2025-02-17,1594.151,1628.286,1594.151,1621.026,1834708000,16399352000.0
2025-02-18,1621.902,1621.902,1558.751,1564.961,2103771900,16072071000.0
2025-02-19,1564.298,1590.368,1560.662,1589.956,1528352100,14605923000.0
2025-02-20,1592.578,1611.471,1588.467,1609.019,1662467900,17817085000.0
2025-02-21,1604.062,1613.143,1586.4,1608.917,1628164500,17356144000.0
2025-02-24,1607.694,1626.657,1601.658,1618.407,1649126900,16339899000.0
2025-02-25,1597.459,1626.512,1592.509,1608.121,1437341900,13979757000.0
2025-02-26,1612.853,1629.926,1612.853,1627.071,1524948300,16513338000.0
2025-02-27,1627.089,1637.082,1603.129,1627.204,1707897900,16232593000.0
2025-02-28,1620.575,1620.575,1557.462,1559.477,1399655100,14606576000.0
2025-03-03,1562.315,1583.871,1548.476,1559.338,1075168450,11315171600.0
2025-03-04,1547.569,1584.825,1545.48,1584.458,974729180,13797184000.0
2025-03-05,1584.742,1588.034,1566.217,1588.034,1200663180,16436688000.0
2025-03-06,1593.221,1623.249,1593.221,1617.83,1509129400,15890815000.0
2025-03-07,1610.357,1622.284,1589.938,1599.667,1324644510,14015605000.0
2025-03-10,1605.437,1616.293,1597.214,1609.572,952373430,10153591800.0
2025-03-11,1591.121,1616.637,1588.348,1616.476,920647600,9214004600.0
2025-03-12,1622.588,1637.913,1621.976,1625.897,1212916230,12664936300.0
2025-03-13,1625.115,1628.669,1586.985,1605.046,1138238150,10954576500.0
2025-03-14,1600.235,1634.947,1592.656,1634.947,1160237560,10442479300.0
2025-03-17,1633.383,1656.695,1633.383,1652.676,1228380130,10392048800.0
2025-03-18,1654.158,1670.624,1647.722,1666.854,1064808210,9933137200.0
2025-03-19,1662.058,1671.833,1656.139,1660.835,1199042570,11898567200.0
2025-03-20,1657.087,1678.043,1655.35,1658.058,1175505150,10877733600.0
2025-03-21,1650.191,1663.888,1636.551,1642.208,1227104130,10969425500.0
2025-03-24,1642.23,1644.641,1563.356,1593.87,1310858520,10550465600.0
2025-03-25,1584.964,1587.204,1568.537,1574.8,884699840,7797619000.0
2025-03-26,1565.077,1591.443,1563.268,1587.721,830028590,6985228200.0
2025-03-27,1581.103,1589.547,1562.61,1578.882,954871340,8339892000.0
2025-03-28,1575.352,1578.643,1554.778,1554.778,874469410,7427036200.0
2025-03-31,1547.375,1547.389,1514.787,1531.602,905959130,7429177500.0
2025-04-01,1533.089,1559.086,1533.089,1544.363,700139960,6136037300.0
2025-04-02,1546.015,1557.58,1541.681,1545.665,632614180,5437676100.0
2025-04-03,1530.544,1555.255,1529.623,1542.123,754021740,6503066200.0
2025-04-07,1451.828,1455.285,1331.287,1338.945,1074078910,8650955200.0
2025-04-08,1322.799,1368.505,1309.503,1339.062,1226964620,9140281100.0
2025-04-09,1314.662,1392.781,1250.713,1385.665,1449150500,10085550300.0
2025-04-10,1416.133,1451.651,1413.842,1432.068,1253349860,9787624600.0
2025-04-11,1422.048,1461.646,1420.718,1446.794,1197298490,10212546200.0
2025-04-14,1473.804,1493.476,1472.279,1478.454,1010771150,8269153700.0
2025-04-15,1485.026,1493.698,1470.678,1480.777,920246430,6552703900.0
2025-04-16,1471.562,1476.185,1433.667,1451.95,1035100110,6852935500.0
2025-04-17,1445.981,1470.307,1444.414,1455.545,843803990,6179907200.0
2025-04-18,1454.09,1465.203,1440.607,1462.47,783071940,5146462800.0
2025-04-21,1459.713,1474.417,1447.642,1473.284,822401800,5726646700.0
2025-04-22,1474.588,1482.985,1463.035,1468.296,885503010,6352220800.0
2025-04-23,1470.879,1480.948,1468.582,1474.603,845973080,7394365000.0
2025-04-24,1474.159,1480.101,1453.472,1465.375,975566930,6960477600.0
2025-04-25,1466.297,1485.81,1460.165,1469.415,1023732770,6686267500.0
2025-04-28,1463.528,1465.131,1442.527,1445.075,976733290,6304388500.0
2025-04-29,1433.044,1459.086,1429.217,1454.757,741649700,5636416600.0
2025-04-30,1455.369,1477.841,1455.369,1469.786,781664920,6830725600.0
2025-05-06,1478.357,1512.937,1478.357,1512.883,906059400,7120130400.0
2025-05-07,1528.159,1535.597,1513.222,1524.041,1073595190,8097053400.0
2025-05-08,1519.168,1547.74,1516.481,1546.022,983576550,7871934300.0
2025-05-09,1546.291,1546.291,1529.297,1532.782,905180380,7338548600.0
2025-05-12,1541.89,1549.849,1537.422,1549.714,772326790,6381915700.0
2025-05-13,1563.772,1564.882,1542.424,1546.341,1020406560,7547233300.0
2025-05-14,1543.319,1560.956,1535.191,1553.064,853525040,6735919300.0
2025-05-15,1552.606,1552.635,1536.478,1537.043,876882960,6719841100.0
2025-05-16,1537.258,1545.308,1534.616,1543.08,876018580,5983347700.0
2025-05-19,1553.642,1581.643,1553.642,1580.776,1013150200,7293898100.0
2025-05-20,1592.639,1605.329,1584.633,1601.65,925362980,7442211800.0
2025-05-21,1603.816,1607.432,1594.838,1603.168,1109959950,7008755600.0
2025-05-22,1604.779,1618.562,1591.028,1598.378,985218970,6865289800.0
2025-05-23,1597.074,1604.382,1570.988,1570.988,1041732270,7530367700.0
2025-05-26,1573.529,1590.12,1569.576,1590.043,875159290,5955985600.0
2025-05-27,1594.506,1603.696,1587.163,1600.458,917333510,5843178400.0
2025-05-28,1605.52,1608.607,1581.989,1589.844,1046081820,5796800000.0
2025-05-29,1585.891,1614.304,1585.891,1609.055,976047540,6960384800.0
2025-05-30,1602.313,1611.738,1599.66,1603.986,1136858450,6428105700.0
2025-06-03,1596.998,1620.402,1593.624,1611.988,1298136860,7030628700.0
2025-06-04,1614.754,1626.385,1614.754,1622.898,1103270040,6501975300.0
2025-06-05,1624.113,1630.074,1614.73,1629.676,1390073800,8526568700.0
2025-06-06,1623.98,1632.459,1619.616,1631.934,1163795200,7326833400.0
2025-06-09,1634.326,1657.082,1633.172,1657.082,1133646740,8112334800.0
2025-06-10,1657.016,1664.96,1629.819,1655.082,1678084300,11406763900.0
2025-06-11,1658.013,1673.959,1655.888,1671.399,1530202400,10796592900.0
2025-06-12,1662.818,1670.96,1657.25,1664.206,1385430700,9895388200.0
2025-06-13,1660.009,1660.009,1629.275,1636.469,1408548600,11050172700.0
2025-06-16,1637.55,1666.0,1636.945,1665.362,1247950180,8367406700.0
2025-06-17,1673.074,1676.779,1660.041,1667.649,1245728710,9538648800.0
2025-06-18,1660.963,1667.568,1648.924,1666.477,1193446770,9773788300.0
2025-06-19,1664.358,1669.165,1630.992,1635.685,1209439240,10605905400.0
2025-06-20,1631.796,1636.109,1616.378,1616.517,1175675600,9259763500.0
2025-06-23,1604.332,1645.974,1602.027,1645.643,1132029420,8872313900.0
2025-06-24,1647.195,1682.045,1647.195,1679.593,1210356410,10632115500.0
2025-06-25,1681.443,1687.627,1667.462,1685.351,1195271270,10978626400.0
2025-06-26,1682.866,1696.243,1677.974,1685.385,1206097840,10493781700.0
2025-06-27,1692.7,1701.143,1686.966,1692.605,1163985460,10362294800.0
2025-06-30,1691.421,1709.553,1691.421,1707.973,1313191590,10984914300.0
2025-07-01,1710.036,1720.25,1703.614,1715.029,1378782800,11602921500.0
2025-07-02,1717.418,1718.93,1694.979,1705.601,1463714400,11483929100.0
2025-07-03,1702.527,1719.009,1700.96,1710.733,1317730950,9290339500.0
2025-07-04,1709.493,1720.419,1697.427,1703.753,1430959800,10317488200.0
2025-07-07,1692.18,1719.434,1691.698,1716.575,1290910440,9193869600.0
2025-07-08,1712.605,1740.507,1710.372,1739.844,1314177810,10991335500.0
2025-07-09,1736.605,1741.983,1723.678,1728.882,1289577370,10275416400.0
2025-07-10,1725.357,1747.183,1725.357,1744.63,1405487500,10923208500.0
2025-07-11,1741.567,1743.31,1728.587,1740.2,1255974080,9987094900.0
2025-07-14,1740.4,1741.948,1733.131,1740.605,1002026140,7705682000.0
2025-07-15,1736.958,1738.681,1713.091,1730.518,1213540890,10622185700.0
2025-07-16,1730.307,1745.664,1730.307,1743.566,1029863630,10944706900.0
2025-07-17,1740.975,1751.975,1738.477,1751.769,937110190,10840507000.0
2025-07-18,1753.917,1754.953,1742.115,1748.609,865924610,9769789700.0
2025-07-21,1754.504,1766.381,1752.52,1766.15,884744460,9393150600.0
2025-07-22,1773.043,1773.209,1759.176,1766.652,992384800,10275014400.0
2025-07-23,1766.717,1776.369,1755.637,1757.635,1081580820,12742373100.0
2025-07-24,1757.697,1785.607,1757.697,1785.536,1089093200,11541998900.0
2025-07-25,1787.105,1795.972,1780.567,1792.297,1054536570,12020386600.0
2025-07-28,1792.749,1801.892,1785.502,1801.516,983224990,11332123600.0
2025-07-29,1799.46,1802.508,1787.155,1802.508,1078218820,12168075100.0
2025-07-30,1799.602,1799.642,1778.724,1791.11,1070524050,11353365500.0
2025-07-31,1790.17,1802.486,1776.28,1780.999,1276410340,12872514300.0
2025-08-01,1777.737,1795.496,1777.737,1791.506,1020326870,9967432800.0
2025-08-04,1782.708,1810.126,1774.414,1809.814,837220520,8399414200.0
2025-08-05,1812.733,1834.701,1812.733,1834.701,942924360,9597191000.0
2025-08-06,1832.985,1853.861,1830.84,1853.861,1073291870,12574159500.0
2025-08-07,1853.43,1871.589,1851.597,1869.726,1193956900,14016706000.0
2025-08-08,1864.521,1864.521,1850.984,1857.847,1047836110,11854869700.0
2025-08-11,1861.495,1883.624,1861.495,1880.435,1059123230,11220781000.0
2025-08-12,1888.085,1901.184,1882.886,1897.221,1196287600,14216258000.0
2025-08-13,1905.277,1909.011,1890.996,1905.253,1311980730,16707426000.0
2025-08-14,1908.599,1913.119,1868.499,1875.922,1395721800,19849891000.0
2025-08-15,1871.555,1902.229,1871.555,1902.229,1228677070,16994849000.0
2025-08-18,1915.256,1941.23,1914.163,1934.94,1638454500,23302869000.0
2025-08-19,1934.958,1962.548,1933.899,1954.442,1473231300,21002271000.0
2025-08-20,1947.96,1971.996,1943.476,1971.084,1545065300,19699513000.0
2025-08-21,1977.36,1980.393,1950.314,1959.775,1383862500,18424881000.0
2025-08-22,1958.188,1970.403,1952.51,1969.468,1354765100,19136491000.0
2025-08-25,1975.616,1993.567,1968.435,1983.353,1872223500,23042445000.0
2025-08-26,1976.45,1997.283,1966.286,1986.915,1571745700,18414015000.0
