2025-01-02,906.699,914.668,879.463,885.538,1043640680,6042680400.0
2025-01-03,886.946,890.538,850.722,851.804,886032130,4948078700.0
2025-01-06,849.235,860.355,832.561,851.931,651455540,3745016000.0
2025-01-07,852.701,862.343,845.819,862.175,678694190,3958596700.0
2025-01-08,859.441,862.445,835.99,856.788,846841540,4428435100.0
2025-01-09,854.23,859.18,849.453,854.124,612632990,3332748800.0
2025-01-10,853.82,857.355,834.19,834.19,638414420,3515583300.0
2025-01-13,827.912,838.158,821.502,835.933,501641980,2752534700.0
2025-01-14,839.422,867.079,839.422,867.049,710127270,4103584500.0
2025-01-15,867.702,869.192,859.745,864.579,718496530,4151852900.0
2025-01-16,868.691,879.811,865.145,871.543,791339310,4670579200.0
2025-01-17,869.58,873.122,863.854,869.727,618190800,3635410700.0
2025-01-20,872.942,885.022,867.148,881.108,743052760,4503775100.0
2025-01-21,884.613,885.744,867.878,873.16,626817120,3846194000.0
2025-01-22,869.797,871.491,862.755,866.113,495048990,2855975300.0
2025-01-23,872.179,882.058,864.823,864.823,589532870,3462203000.0
2025-01-24,862.456,868.53,856.706,866.966,543876120,3261306000.0
2025-01-27,868.709,882.053,868.61,870.115,494508300,2986684800.0
2025-02-05,873.461,874.284,863.11,867.532,485778830,2945375400.0
2025-02-06,867.124,877.12,860.668,877.12,538620680,3211957500.0
2025-02-07,877.162,892.452,875.118,887.685,813226770,4761658000.0
2025-02-10,890.068,897.433,889.037,896.982,715465940,4409471700.0
2025-02-11,897.29,897.29,887.462,895.723,648073120,4073458700.0
2025-02-12,894.765,902.738,893.871,902.68,697957850,4336725300.0
2025-02-13,902.969,903.543,893.616,893.616,665001630,4102431600.0
2025-02-14,893.261,895.473,886.087,890.39,593101890,3529663000.0
2025-02-17,891.896,902.62,890.204,902.144,793569610,4752413200.0
2025-02-18,905.785,905.807,884.848,888.801,799293230,4985378000.0
2025-02-19,889.245,897.048,888.615,897.048,621640720,4078671900.0
2025-02-20,896.402,896.402,888.609,895.479,553099460,3659164300.0
2025-02-21,895.514,897.944,887.45,897.944,695240660,4326859600.0
2025-02-24,900.369,916.054,900.058,913.608,784521550,5472996700.0
2025-02-25,907.091,917.41,904.196,912.747,713713700,5248140300.0
2025-02-26,913.815,931.703,913.815,931.356,902298510,6259260600.0
2025-02-27,931.78,933.249,912.238,923.439,860726940,5879878900.0
2025-02-28,924.113,925.745,909.467,910.708,894214560,5778895900.0
2025-03-03,913.112,921.403,907.2,910.841,750368130,4995223800.0
2025-03-04,908.499,915.352,905.707,915.104,754626400,4173992400.0
2025-03-05,915.225,915.777,901.134,909.168,739530670,4278556600.0
2025-03-06,913.699,921.344,909.562,920.565,800188140,5228016300.0
2025-03-07,919.553,926.807,916.053,919.097,883178730,6259695500.0
2025-03-10,920.56,928.641,920.56,927.038,802776490,5528572000.0
2025-03-11,918.544,930.778,916.618,930.778,832100780,5806451300.0
2025-03-12,931.547,939.504,930.519,936.9,896596930,5937911400.0
2025-03-13,939.12,943.195,931.82,943.169,963227790,6370151400.0
2025-03-14,943.94,952.382,938.449,951.61,1028749240,6855606300.0
2025-03-17,954.147,981.119,954.147,978.281,1189753790,9103277800.0
2025-03-18,978.641,985.874,975.017,980.339,1073441090,9313199200.0
2025-03-19,979.28,986.985,973.859,982.057,1194212410,8190818200.0
2025-03-20,980.398,985.374,977.571,979.571,1041654120,7349906100.0
2025-03-21,977.629,985.745,972.267,978.532,1206276100,7955147300.0
2025-03-24,978.101,987.116,963.816,978.951,1225156720,8852292200.0
2025-03-25,979.499,986.96,973.052,982.854,1436191600,10151043500.0
2025-03-26,980.32,992.655,977.41,989.935,1221858370,8925629700.0
2025-03-27,988.398,989.041,974.974,978.817,1220853260,8851991500.0
2025-03-28,980.359,986.765,958.166,958.882,1194627950,8895449000.0
2025-03-31,952.819,964.81,944.161,954.654,1068293600,8091646000.0
2025-04-01,957.938,979.239,957.938,977.532,1143895750,8529963400.0
2025-04-02,976.32,979.893,968.839,971.152,953223260,6984831400.0
2025-04-03,963.898,982.702,963.898,975.663,1197019850,8570428800.0
2025-04-07,926.151,935.617,861.903,874.331,1326339280,9416050100.0
2025-04-08,871.857,895.127,870.12,887.923,1418704200,9519784500.0
2025-04-09,874.468,902.438,833.979,896.774,1388122500,8793950500.0
2025-04-10,905.462,928.497,905.462,917.868,1177571620,8308225500.0
2025-04-11,910.658,920.582,909.132,911.65,941443840,6486612000.0
2025-04-14,919.768,937.084,919.768,934.457,993280520,6851008000.0
2025-04-15,937.446,942.128,930.362,941.874,1109403820,7575295200.0
2025-04-16,940.165,944.469,919.221,932.525,1228931010,8124453300.0
2025-04-17,927.146,937.878,923.289,931.005,956048460,6423648200.0
2025-04-18,927.829,929.92,915.146,921.704,785540350,5263646300.0
2025-04-21,919.853,935.612,919.853,935.612,836077280,5586750500.0
2025-04-22,937.355,946.826,934.376,939.889,1032173160,6611628100.0
2025-04-23,939.798,945.586,939.798,941.818,924220860,6000365000.0
2025-04-24,942.162,953.415,940.502,950.221,1236593540,7942899900.0
2025-04-25,950.995,972.377,950.776,968.485,1673092900,11018438800.0
2025-04-28,965.696,966.058,948.726,954.454,1373700500,9590956000.0
2025-04-29,951.96,953.713,946.884,951.199,955910210,7000492100.0
2025-04-30,945.447,949.492,942.39,942.607,820247860,6231405000.0
2025-05-06,943.343,958.678,943.343,958.678,922738570,6673311400.0
2025-05-07,964.033,968.569,957.776,964.692,1063072120,7434514600.0
2025-05-08,960.687,972.182,958.667,967.965,895280350,6419882000.0
2025-05-09,967.116,973.032,964.59,971.095,926017980,6832364300.0
2025-05-12,972.374,972.655,963.407,968.418,845575350,6101641700.0
2025-05-13,973.313,973.313,959.644,967.358,1044778470,6121822600.0
2025-05-14,965.611,971.311,958.365,969.525,933675570,6424623000.0
2025-05-15,966.015,969.538,962.229,962.568,892758030,6372940900.0
2025-05-16,958.834,965.163,957.599,961.173,1112621500,6091859800.0
2025-05-19,962.418,979.62,962.418,979.62,1087443510,7038537300.0
2025-05-20,980.699,990.515,977.609,989.635,1381881900,9141976200.0
2025-05-21,987.595,994.434,987.488,988.983,1334995860,9119946600.0
2025-05-22,985.691,986.88,967.854,968.808,1119699660,7488800600.0
2025-05-23,967.791,970.91,957.341,957.658,902528710,6221768300.0
2025-05-26,961.017,973.326,960.562,973.15,812387190,5875641000.0
2025-05-27,972.457,983.328,972.445,981.399,872943420,6708741100.0
2025-05-28,986.169,1000.415,984.913,988.854,1008780650,7962994700.0
2025-05-29,993.063,1003.522,989.185,1002.309,1031028450,8174830200.0
2025-05-30,1009.407,1011.459,993.136,994.376,1143680720,9944918400.0
2025-06-03,986.057,998.065,985.018,996.072,1058986790,9312124600.0
2025-06-04,995.198,999.412,992.597,999.341,916715310,7326198800.0
2025-06-05,1002.471,1004.893,994.312,997.916,925678020,7137873000.0
2025-06-06,997.685,999.995,991.782,996.502,700352480,5400787200.0
2025-06-09,996.802,1003.39,995.925,1003.361,706061250,5518157600.0
2025-06-10,1002.832,1006.996,988.938,999.72,963785750,7314823500.0
2025-06-11,998.275,1001.873,993.927,998.272,640900830,5159782800.0
2025-06-12,997.047,999.152,991.971,999.152,760473490,5537061300.0
2025-06-13,999.619,1005.835,990.156,990.853,749583250,6085225500.0
2025-06-16,990.644,998.216,989.652,997.573,625903000,5374027300.0
2025-06-17,999.263,1002.516,994.18,1002.492,587127640,4688800600.0
2025-06-18,1002.692,1004.322,991.996,994.083,654715380,5670703200.0
2025-06-19,995.421,995.421,973.809,977.036,1061761190,9094680000.0
2025-06-20,974.261,978.486,966.193,967.873,691791320,5863482400.0
2025-06-23,962.133,980.921,961.955,980.41,724115830,5987386500.0
2025-06-24,983.138,996.794,983.138,996.794,856731210,6684717600.0
2025-06-25,996.901,1000.488,994.101,1000.35,1117100510,7796543600.0
2025-06-26,1001.242,1007.801,998.217,998.57,1030249410,7874598700.0
2025-06-27,999.624,1009.317,999.624,1005.701,1107183800,8066152700.0
2025-06-30,1010.602,1015.038,1008.967,1014.972,1098812840,6621668500.0
2025-07-01,1016.575,1028.038,1016.575,1028.038,1302295290,10449246300.0
2025-07-02,1029.878,1035.107,1023.604,1031.261,1367959300,9811075300.0
2025-07-03,1030.817,1037.54,1028.081,1037.203,1206529950,8645134500.0
2025-07-04,1037.277,1051.921,1036.565,1041.663,1490898600,11606092600.0
2025-07-07,1050.815,1071.359,1046.252,1071.159,1481055400,12295003700.0
2025-07-08,1071.961,1073.189,1063.279,1071.515,1470693300,12128844900.0
2025-07-09,1066.743,1077.504,1065.571,1069.318,1410019000,11098482500.0
2025-07-10,1067.981,1071.973,1061.188,1066.987,1153379140,8941032300.0
2025-07-11,1066.776,1070.424,1055.195,1065.712,1084250070,8964204300.0
2025-07-14,1064.588,1079.166,1064.588,1076.601,1229803340,9820395500.0
2025-07-15,1072.658,1072.743,1048.645,1056.46,1241100030,10006641900.0
