2025-01-02,1170.48,1182.852,1128.954,1142.218,3813764400,56378375000.0
2025-01-03,1146.607,1150.609,1079.532,1080.888,3819739000,53296338000.0
2025-01-06,1078.953,1085.881,1054.568,1065.908,3071146000,40972597000.0
2025-01-07,1070.652,1102.016,1070.652,1102.004,3017903100,41051986000.0
2025-01-08,1099.169,1106.356,1058.345,1096.551,3581602900,49402407000.0
2025-01-09,1090.532,1116.758,1089.915,1105.491,2877716200,41915641000.0
2025-01-10,1102.641,1118.283,1068.126,1068.126,2868199200,42391463000.0
2025-01-13,1055.38,1084.76,1036.574,1077.258,2650463400,38168423000.0
2025-01-14,1085.887,1147.737,1084.803,1147.737,4150832200,65360760000.0
2025-01-15,1147.811,1154.394,1136.293,1140.119,3580593700,56958449000.0
2025-01-16,1149.673,1174.66,1137.877,1148.174,3803940100,61953440000.0
2025-01-17,1141.504,1154.439,1134.601,1141.094,3095311900,49587466000.0
2025-01-20,1154.405,1158.984,1139.333,1149.218,3012374600,46165599000.0
2025-01-21,1153.673,1156.186,1131.076,1145.502,2807186100,44669952000.0
2025-01-22,1137.96,1139.672,1128.488,1133.15,2600959200,41204615000.0
2025-01-23,1148.013,1177.43,1134.202,1134.202,4205752600,64037021000.0
2025-01-24,1132.928,1188.98,1132.928,1188.244,4741198100,71395255000.0
2025-01-27,1209.618,1213.177,1174.982,1174.982,4868801500,70150567000.0
2025-02-05,1215.108,1255.455,1215.108,1245.682,6545164400,101163970000.0
2025-02-06,1243.522,1289.489,1231.918,1288.781,7525822100,120310504000.0
2025-02-07,1287.492,1347.379,1283.821,1324.532,9806711400,164302750000.0
2025-02-10,1346.356,1400.889,1342.439,1400.889,9338393100,161452480000.0
2025-02-11,1393.154,1423.949,1374.315,1391.39,8979517500,159042100000.0
2025-02-12,1388.71,1431.215,1388.71,1429.476,8723593400,159825540000.0
2025-02-13,1431.332,1449.739,1395.303,1425.125,9180148500,175616660000.0
2025-02-14,1427.853,1502.339,1426.437,1489.999,10721478500,195393540000.0
2025-02-17,1526.91,1531.808,1484.66,1503.399,11784262200,220159040000.0
2025-02-18,1489.148,1503.248,1432.307,1435.6,9428278800,176111630000.0
2025-02-19,1437.1,1476.454,1428.517,1476.454,8642095700,158179740000.0
2025-02-20,1469.342,1486.718,1459.608,1476.093,8389531100,149344050000.0
2025-02-21,1488.924,1532.198,1463.689,1528.968,10419173900,198928910000.0
2025-02-24,1523.735,1537.063,1496.138,1517.701,9660408600,195143920000.0
2025-02-25,1478.055,1536.776,1475.394,1508.954,9248442600,181577340000.0
2025-02-26,1514.185,1537.13,1496.128,1530.637,8393091100,161580090000.0
2025-02-27,1527.332,1542.097,1477.834,1509.053,8396453800,163834520000.0
2025-02-28,1499.881,1502.317,1417.808,1421.094,7333395500,137883500000.0
2025-03-03,1434.878,1461.19,1410.511,1431.962,6736042600,119733128000.0
2025-03-04,1409.85,1467.364,1409.85,1467.293,6462785100,107714468000.0
2025-03-05,1467.337,1485.224,1451.977,1483.792,7163146600,124441269000.0
