2025-01-02,1773.868,1790.832,1723.294,1737.773,8080111700,76145538000.0
2025-01-03,1740.087,1744.708,1679.346,1681.74,7774101700,71652288000.0
2025-01-06,1678.266,1701.172,1648.115,1686.176,6377236600,59600381000.0
2025-01-07,1690.772,1727.036,1688.535,1726.978,6634277500,62655400000.0
2025-01-08,1721.481,1733.9,1675.022,1723.696,7651624000,73244560000.0
2025-01-09,1717.085,1736.572,1715.663,1726.6,6360397000,65586971000.0
2025-01-10,1725.108,1736.249,1681.246,1681.246,7059920100,70409783000.0
2025-01-13,1662.681,1696.876,1650.027,1684.219,6006364200,57823926000.0
2025-01-14,1691.496,1762.693,1691.496,1762.693,7906264800,77949146000.0
2025-01-15,1763.884,1764.227,1745.256,1748.963,7352762000,74812922000.0
2025-01-16,1756.673,1783.385,1747.676,1764.897,7466565900,72156467000.0
2025-01-17,1759.13,1769.753,1745.549,1763.476,6299742700,63234696000.0
2025-01-20,1771.967,1783.333,1760.795,1775.922,6494705300,67868571000.0
2025-01-21,1783.35,1784.601,1752.718,1770.438,6290790200,67800509000.0
2025-01-22,1764.308,1764.943,1748.869,1754.573,5769303500,64491751000.0
2025-01-23,1771.257,1789.749,1751.219,1751.219,7175205000,76514345000.0
2025-01-24,1745.425,1767.486,1738.178,1766.023,6440041500,69929802000.0
2025-01-27,1769.092,1779.458,1746.759,1746.759,6046078300,60553351000.0
2025-02-05,1756.234,1759.837,1744.278,1754.768,6158768800,65386001000.0
2025-02-06,1753.229,1796.905,1748.86,1796.905,7604136300,85808406000.0
2025-02-07,1798.862,1836.04,1798.434,1823.319,9530025900,106888622000.0
2025-02-10,1828.532,1844.097,1819.812,1843.866,8318644400,91465881000.0
2025-02-11,1847.539,1847.546,1826.861,1842.602,7770877900,88160976000.0
2025-02-12,1840.326,1864.423,1838.254,1864.421,8319507900,96013217000.0
2025-02-13,1865.533,1867.821,1843.579,1843.579,8957610500,98976393000.0
2025-02-14,1841.301,1853.869,1833.924,1842.02,7637863100,88173669000.0
2025-02-17,1848.417,1869.341,1845.597,1869.341,8620146600,98389853000.0
2025-02-18,1873.629,1877.776,1834.027,1839.959,9379303600,109833956000.0
2025-02-19,1838.405,1881.019,1838.405,1881.019,8350466500,106096941000.0
2025-02-20,1881.503,1899.01,1873.238,1897.021,8731311800,113019990000.0
2025-02-21,1900.7,1917.636,1895.458,1914.5,10891627800,145713880000.0
2025-02-24,1915.603,1935.324,1910.425,1926.199,11020486200,133249665000.0
2025-02-25,1903.861,1936.774,1899.971,1919.813,9806851400,126998357000.0
2025-02-26,1924.11,1954.374,1924.11,1951.503,10501824500,137766460000.0
2025-02-27,1953.923,1957.68,1921.29,1951.9,10403318400,137558460000.0
2025-02-28,1947.905,1948.86,1899.24,1902.911,9861799700,122711157000.0
2025-03-03,1908.464,1943.892,1903.553,1914.54,9118935700,118414668000.0
2025-03-04,1900.675,1934.418,1897.201,1934.118,7753579800,99346174000.0
2025-03-05,1933.363,1940.075,1916.155,1939.854,7765443400,97911316000.0
2025-03-06,1946.532,1967.234,1943.598,1963.739,9244890500,117554388000.0
2025-03-07,1957.526,1978.812,1955.166,1965.124,9197970900,118920553000.0
2025-03-10,1969.143,1983.958,1966.861,1982.623,7944428900,101013919000.0
2025-03-11,1959.84,1991.516,1958.535,1991.516,7930995200,102561202000.0
2025-03-12,2000.104,2017.528,1997.313,2006.335,9397936400,116830686000.0
2025-03-13,2006.204,2012.104,1966.881,1992.336,9739779200,115997507000.0
2025-03-14,1989.676,2019.125,1973.637,2017.782,10025900000,119669949000.0
2025-03-17,2024.168,2037.883,2021.931,2033.902,9257397800,111661813000.0
2025-03-18,2040.544,2047.485,2032.242,2044.904,8100257100,102541348000.0
2025-03-19,2042.816,2050.04,2029.407,2036.972,8550754100,103384392000.0
2025-03-20,2033.906,2056.777,2031.102,2042.346,8844843100,103573671000.0
2025-03-21,2034.641,2050.411,2014.429,2021.505,10823795500,116222857000.0
2025-03-24,2022.391,2025.498,1951.378,1991.774,10617714000,113338461000.0
2025-03-25,1986.562,2005.494,1977.637,1991.849,9469057600,105393789000.0
2025-03-26,1986.289,2017.123,1986.289,2009.992,9006591600,98999905000.0
2025-03-27,2003.269,2012.833,1977.4,1992.219,8951371700,94436276000.0
2025-03-28,1987.51,1995.51,1959.559,1961.149,8313368800,87676068000.0
2025-03-31,1949.532,1949.532,1911.04,1937.269,8426952800,90414861000.0
2025-04-01,1939.689,1969.327,1939.689,1958.752,7599378200,79806030000.0
2025-04-02,1954.994,1969.993,1949.8,1955.874,7150222700,73302861000.0
2025-04-03,1934.034,1960.522,1921.504,1938.166,7572177300,81453140000.0
2025-04-07,1821.891,1827.983,1693.274,1708.617,10913154600,103586360000.0
2025-04-08,1695.625,1742.096,1678.255,1713.423,11498410200,109111693000.0
2025-04-09,1682.613,1765.335,1607.21,1754.791,11587151600,112038381000.0
2025-04-10,1785.873,1823.848,1785.873,1794.13,10461125800,108249640000.0
2025-04-11,1781.479,1825.694,1780.625,1808.19,7844186300,82250672000.0
2025-04-14,1830.449,1855.105,1830.449,1844.216,7941893800,80904505000.0
2025-04-15,1847.595,1851.117,1826.981,1843.082,6554725900,65067300000.0
2025-04-16,1839.32,1839.32,1786.496,1810.018,6867086900,65970241000.0
2025-04-17,1804.203,1836.707,1802.492,1823.159,6245116600,61102381000.0
2025-04-18,1822.711,1833.261,1811.95,1825.77,5932373900,54785828000.0
