2025-01-02,2760.676,2780.707,2659.317,2688.123,16410545000,307282420000.0
2025-01-03,2698.412,2708.436,2582.649,2586.018,15590526000,269036570000.0
2025-01-06,2577.103,2596.639,2525.778,2549.94,12634412000,218169430000.0
2025-01-07,2555.521,2639.068,2555.521,2638.848,14580809000,251812460000.0
2025-01-08,2623.297,2663.089,2544.491,2637.982,16701881000,289981400000.0
2025-01-09,2624.231,2683.115,2624.231,2660.032,15334163000,270024060000.0
2025-01-10,2654.141,2699.826,2590.676,2590.676,16035540000,290080850000.0
2025-01-13,2550.83,2611.944,2521.772,2593.86,12350896800,216902730000.0
2025-01-14,2608.222,2736.763,2599.579,2736.763,16677376000,312917630000.0
2025-01-15,2735.245,2748.015,2711.438,2719.717,14278472000,268862600000.0
2025-01-16,2737.881,2781.785,2698.531,2731.408,17106456000,312275990000.0
2025-01-17,2718.79,2786.518,2703.833,2758.119,14473837000,286154820000.0
2025-01-20,2774.171,2788.151,2750.733,2767.854,14018341000,271097560000.0
2025-01-21,2780.856,2791.115,2744.323,2791.058,15215977000,304230110000.0
2025-01-22,2774.508,2782.447,2748.753,2761.809,13649986000,285720170000.0
2025-01-23,2793.018,2834.161,2744.912,2744.912,16042353000,322399460000.0
2025-01-24,2735.585,2795.425,2735.585,2793.454,13940639000,281035260000.0
2025-01-27,2802.038,2806.274,2721.461,2721.461,12266022500,256362370000.0
2025-02-05,2758.79,2791.512,2747.4,2775.888,14821160000,327259170000.0
2025-02-06,2767.978,2887.549,2760.204,2887.475,19481719000,401597070000.0
2025-02-07,2890.302,2959.884,2877.463,2922.076,23277874000,489584950000.0
2025-02-10,2932.657,2981.773,2919.183,2981.635,20939621000,411459140000.0
2025-02-11,2980.183,2989.643,2938.576,2965.785,21513897000,385263310000.0
2025-02-12,2954.253,3026.515,2952.726,3026.515,20568932000,420785370000.0
2025-02-13,3022.308,3022.308,2963.998,2964.331,20608502000,404257890000.0
2025-02-14,2953.164,2980.075,2933.172,2968.586,19788668000,379442890000.0
2025-02-17,2980.072,3013.308,2980.031,3013.308,20540798000,417214030000.0
2025-02-18,3006.707,3026.935,2921.597,2933.434,19991555000,396609330000.0
2025-02-19,2932.537,3046.268,2932.537,3046.268,20637494000,425008900000.0
2025-02-20,3050.706,3093.981,3047.673,3085.542,21314906000,428782960000.0
2025-02-21,3087.117,3162.506,3072.71,3157.384,26097134000,584031680000.0
2025-02-24,3151.322,3181.977,3121.72,3161.837,23550530000,515863420000.0
2025-02-25,3110.34,3203.191,3104.373,3168.849,22265586000,489983800000.0
2025-02-26,3176.545,3216.713,3154.704,3213.717,21638402000,478201350000.0
2025-02-27,3215.757,3229.195,3128.563,3194.874,21706764000,474558090000.0
2025-02-28,3169.268,3174.516,3027.24,3035.451,20128058000,447800070000.0
2025-03-03,3050.214,3095.318,3009.563,3041.158,17411622000,366351290000.0
2025-03-04,3010.623,3129.788,3010.364,3128.552,17521117000,373672270000.0
2025-03-05,3132.86,3163.365,3108.924,3152.27,17827981000,362098050000.0
2025-03-06,3168.657,3223.825,3168.657,3206.82,20532759000,439336500000.0
2025-03-07,3190.717,3222.986,3158.795,3181.288,19919006000,391825320000.0
2025-03-10,3183.046,3204.291,3167.538,3198.447,16102931000,321364560000.0
2025-03-11,3147.59,3210.265,3145.887,3205.285,16233764000,311171800000.0
2025-03-12,3223.706,3253.959,3217.682,3220.52,18962477000,371389940000.0
2025-03-13,3214.993,3220.144,3114.199,3146.768,17770712000,344586400000.0
2025-03-14,3144.359,3198.313,3117.922,3197.092,15745681000,330792620000.0
2025-03-17,3208.082,3231.221,3189.777,3224.147,15209323000,309872370000.0
2025-03-18,3231.184,3260.434,3221.207,3240.901,15076910000,321478060000.0
2025-03-19,3230.02,3231.97,3188.849,3203.586,14069901000,299789240000.0
2025-03-20,3200.776,3226.942,3187.644,3188.978,14404740000,280035510000.0
2025-03-21,3173.477,3180.466,3103.411,3110.17,16363243000,318526720000.0
2025-03-24,3107.833,3113.108,2992.609,3063.746,15147651000,283478950000.0
2025-03-25,3059.758,3075.611,3024.539,3033.883,11748444100,232098930000.0
2025-03-26,3025.891,3076.269,3025.891,3053.992,10465700500,201639450000.0
2025-03-27,3043.687,3097.542,3006.984,3058.576,12049713300,238575120000.0
2025-03-28,3058.523,3079.263,3012.608,3012.608,10658152800,210795560000.0
2025-03-31,2990.62,3005.845,2949.942,2994.402,12063917400,241531890000.0
2025-04-01,3001.129,3037.728,3001.129,3017.633,10255523100,217520810000.0
2025-04-02,3015.952,3050.432,3012.496,3019.007,9487051300,189066010000.0
2025-04-03,2981.841,3031.847,2951.142,2973.249,10791813300,226634920000.0
2025-04-07,2762.312,2796.136,2532.744,2565.432,14579774000,302978460000.0
2025-04-08,2562.124,2649.878,2514.517,2574.057,17337674000,311524240000.0
2025-04-09,2519.597,2690.007,2407.987,2670.469,18750693000,342539190000.0
2025-04-10,2739.584,2806.351,2739.584,2745.686,16782477000,326178080000.0
2025-04-11,2725.812,2877.001,2725.763,2839.489,15763002000,340754290000.0
2025-04-14,2890.711,2898.904,2858.835,2871.912,14430379000,299129430000.0
2025-04-15,2870.469,2875.989,2826.172,2852.878,11393849000,218728390000.0
2025-04-16,2844.877,2856.066,2770.22,2812.218,11296076800,222177210000.0
2025-04-17,2793.688,2863.716,2793.688,2826.575,10087348400,207643980000.0
2025-04-18,2820.064,2835.683,2797.327,2820.498,9830999800,181288000000.0
2025-04-21,2819.616,2874.564,2806.615,2874.564,10699255100,198469100000.0
2025-04-22,2870.406,2886.226,2855.117,2868.795,11918333900,208578610000.0
2025-04-23,2882.333,2910.376,2875.197,2896.245,13182919700,249795640000.0
2025-04-24,2890.784,2890.784,2834.029,2847.852,11274391000,207155230000.0
2025-04-25,2845.556,2875.857,2825.424,2851.775,11224021200,213282960000.0
