2025-01-02,1028.83,1038.62,997.4,1005.943,1695873700,12292356000.0
2025-01-03,1006.181,1009.914,955.608,957.609,1632691200,11105765800.0
2025-01-06,950.721,961.05,931.987,947.776,1268919020,7994824300.0
2025-01-07,951.939,968.854,947.836,968.744,1141106950,7800343900.0
2025-01-08,965.944,972.909,936.65,967.029,1391320100,9491647500.0
2025-01-09,961.481,974.234,961.018,967.394,1111815100,7353223100.0
2025-01-10,969.102,977.316,943.596,943.596,1142192030,7699118000.0
2025-01-13,933.584,952.107,920.914,947.166,1108137330,7039126800.0
2025-01-14,952.773,992.216,952.773,992.216,1738273800,11799788000.0
2025-01-15,990.878,998.494,983.888,991.444,1653467600,9957026600.0
2025-01-16,995.512,1013.631,989.372,1000.141,1555161100,9972178400.0
2025-01-17,995.599,1009.567,989.876,1002.07,1504717800,8916594900.0
2025-01-20,1009.358,1016.147,998.313,1010.853,1705291000,9962831000.0
2025-01-21,1014.633,1016.097,997.616,1003.795,1525617700,8944871200.0
2025-01-22,998.458,999.457,986.121,989.239,1371977000,9302441400.0
2025-01-23,1000.864,1023.105,994.228,994.228,2457871500,17494961000.0
2025-01-24,991.127,1006.649,986.844,1003.934,2024604700,15766736000.0
2025-01-27,1007.942,1013.542,989.203,989.203,1585566000,11976919600.0
2025-02-05,998.713,1007.498,994.701,1004.057,1387612400,11204381400.0
2025-02-06,1000.995,1023.239,996.264,1023.239,1700844900,13641227000.0
2025-02-07,1021.232,1055.838,1021.128,1044.756,2357878400,19044025000.0
2025-02-10,1049.454,1068.823,1049.454,1068.823,2240628300,18996674000.0
2025-02-11,1068.982,1068.982,1054.393,1064.872,1777214200,15669531000.0
2025-02-12,1064.024,1083.501,1063.33,1083.463,2389785700,20478571000.0
2025-02-13,1084.107,1097.401,1074.022,1086.238,3069709900,27691937000.0
2025-02-14,1084.327,1086.986,1072.567,1081.972,2192322400,21512300000.0
2025-02-17,1104.118,1126.907,1104.091,1116.787,2950336800,30325199000.0
2025-02-18,1113.533,1113.533,1079.681,1082.057,2449589500,23404037000.0
2025-02-19,1085.332,1109.907,1085.332,1109.907,1985393200,20378895000.0
2025-02-20,1111.385,1123.299,1111.025,1117.967,2602958100,25628328000.0
2025-02-21,1122.194,1124.997,1100.254,1122.52,2735294700,27844174000.0
2025-02-24,1116.0,1124.775,1107.38,1114.634,2076940100,19552389000.0
2025-02-25,1096.909,1116.266,1093.576,1100.581,1986341100,18737388000.0
2025-02-26,1103.498,1122.924,1103.498,1122.866,2193489700,19563251000.0
2025-02-27,1119.472,1127.713,1104.778,1120.24,2465859000,20907469000.0
2025-02-28,1113.69,1116.62,1092.603,1094.86,2466985900,19521607000.0
2025-03-03,1095.9,1112.217,1089.102,1096.297,2070551400,16823850000.0
2025-03-04,1087.685,1108.275,1087.685,1108.062,1534213600,12744544500.0
2025-03-05,1108.18,1109.199,1092.473,1107.559,1820240600,15850226000.0
2025-03-06,1111.952,1138.658,1111.952,1137.379,2542767100,23744801000.0
2025-03-07,1134.94,1137.566,1118.285,1123.124,2707943900,24405782000.0
2025-03-10,1118.587,1121.154,1108.612,1117.314,1701767300,15246412000.0
2025-03-11,1102.597,1118.324,1100.902,1118.243,1520371700,13112968400.0
2025-03-12,1122.221,1130.203,1118.179,1121.441,1623040600,14067172000.0
2025-03-13,1118.032,1119.003,1091.633,1101.299,1422824800,12432749400.0
