2025-01-02,1005.167,1014.151,973.655,982.851,44705958000,597403600000.0
2025-01-03,985.069,988.232,948.927,950.316,43127482000,538483610000.0
2025-01-06,947.93,961.146,937.38,948.492,37547432000,449733990000.0
2025-01-07,949.21,966.078,945.712,966.078,38031662000,472174190000.0
2025-01-08,961.626,969.232,934.444,962.589,44189434000,538175910000.0
2025-01-09,956.794,972.209,956.334,965.961,38172037000,490065450000.0
2025-01-10,964.218,972.701,941.128,941.128,39286105000,496442630000.0
2025-01-13,929.977,949.647,924.608,943.631,32379139000,408286000000.0
2025-01-14,947.905,986.52,946.499,986.479,45655329000,612077620000.0
2025-01-15,986.319,988.75,978.535,981.21,39187649000,527774910000.0
2025-01-16,986.654,1002.469,977.691,986.789,43494363000,570157950000.0
2025-01-17,983.212,997.2,979.017,990.446,36496075000,502248180000.0
2025-01-20,997.141,1004.28,991.777,998.334,37872203000,532052190000.0
2025-01-21,1002.478,1003.71,987.657,998.641,38292803000,547829790000.0
2025-01-22,992.506,992.986,983.491,987.85,33417824000,504642640000.0
2025-01-23,997.628,1009.474,984.404,984.404,42594098000,610311830000.0
2025-01-24,981.208,999.185,981.208,998.216,38984287000,560136490000.0
2025-01-27,1001.018,1004.514,984.64,984.64,34978689000,502154810000.0
2025-02-05,994.244,998.628,988.231,994.346,40305936000,603068030000.0
2025-02-06,992.469,1019.517,989.629,1019.517,49256212000,743928070000.0
2025-02-07,1019.774,1045.025,1019.056,1035.737,61846578000,950022700000.0
2025-02-10,1039.332,1052.803,1035.938,1052.797,56309354000,819027840000.0
2025-02-11,1052.889,1052.889,1040.292,1048.527,52619127000,771594170000.0
2025-02-12,1045.8,1061.632,1045.117,1061.632,52993456000,805867440000.0
2025-02-13,1061.643,1064.206,1050.73,1052.414,58667858000,873716370000.0
2025-02-14,1050.409,1060.139,1048.163,1058.059,54239383000,817719130000.0
2025-02-17,1063.846,1071.014,1058.781,1068.13,60390358000,936501420000.0
2025-02-18,1066.064,1067.92,1038.98,1042.638,57109950000,849279800000.0
2025-02-19,1041.759,1066.079,1041.759,1066.079,51498821000,810846550000.0
2025-02-20,1066.552,1077.535,1064.608,1075.821,53357173000,829654310000.0
2025-02-21,1077.638,1090.859,1071.293,1090.259,64134879000,1057036720000.0
2025-02-24,1090.025,1099.02,1084.748,1093.566,61335649000,1003391120000.0
2025-02-25,1079.606,1097.328,1076.988,1087.714,55422890000,909097060000.0
2025-02-26,1089.944,1102.883,1089.213,1102.883,57648090000,911313060000.0
2025-02-27,1103.042,1106.077,1082.281,1099.196,60644282000,942456760000.0
2025-02-28,1093.396,1094.197,1059.543,1062.069,55158066000,842509570000.0
2025-03-03,1065.341,1083.461,1060.638,1067.476,48606328000,749799270000.0
2025-03-04,1059.479,1080.204,1058.569,1080.025,42711523000,658548650000.0
2025-03-05,1079.976,1083.801,1070.093,1083.768,44331385000,677917400000.0
2025-03-06,1088.983,1106.078,1087.773,1104.018,55811754000,892335220000.0
2025-03-07,1099.972,1110.04,1092.671,1098.986,56427606000,857868970000.0
2025-03-10,1101.162,1105.716,1094.02,1102.558,45738043000,681680550000.0
