2025-01-02,792.701,816.844,785.338,793.159,954890190,6456407900.0
2025-01-03,793.597,794.398,749.844,751.574,936448050,5836333500.0
2025-01-06,751.68,756.865,728.518,745.898,815408190,5734533900.0
2025-01-07,749.364,765.241,745.616,765.094,753115840,5168217700.0
2025-01-08,760.321,770.073,739.591,764.74,822778610,5311112500.0
2025-01-09,760.929,779.59,759.941,770.217,977154100,6530658300.0
2025-01-10,769.975,778.239,743.002,743.002,943645340,6181910100.0
2025-01-13,730.67,745.055,718.69,742.007,633476620,3725238700.0
2025-01-14,747.104,781.705,747.104,781.705,994838400,6811066600.0
2025-01-15,783.576,799.255,780.459,788.356,1118905810,7651299300.0
2025-01-16,790.974,812.637,790.605,801.365,998803550,6954217200.0
2025-01-17,797.948,797.948,786.163,788.136,849560280,5339104600.0
2025-01-20,796.146,805.893,787.423,797.555,809596140,5462121500.0
2025-01-21,799.943,804.771,786.736,795.252,826360010,5531352200.0
2025-01-22,787.251,787.627,776.727,778.957,666843690,4240594800.0
2025-01-23,786.809,803.248,784.687,788.346,1047938590,7372017000.0
2025-01-24,789.051,802.525,783.086,802.525,1027367190,7945940600.0
2025-01-27,801.367,809.613,791.59,793.768,900381470,6050579900.0
2025-02-05,807.323,817.828,805.267,817.651,1133754220,8034135800.0
2025-02-06,820.726,836.657,813.76,836.269,1424180700,11356421400.0
2025-02-07,835.168,852.791,831.065,841.832,1508669300,13621147000.0
2025-02-10,848.289,875.537,848.289,874.795,1260140790,8952594700.0
2025-02-11,881.445,888.986,871.221,883.262,1319286190,10149593200.0
2025-02-12,882.1,897.127,880.834,897.127,1226131030,13767551000.0
2025-02-13,903.917,904.588,887.968,890.719,1768659600,26271368000.0
2025-02-14,889.254,897.491,878.854,896.423,1529857300,20297811000.0
2025-02-17,899.647,920.634,899.241,915.649,2028034400,28097915000.0
2025-02-18,911.882,914.425,879.754,881.997,1886334400,24395803000.0
2025-02-19,878.085,895.559,875.442,894.334,1481773600,22996176000.0
2025-02-20,891.655,909.838,891.655,907.836,1466381900,21391805000.0
2025-02-21,909.438,916.892,891.115,916.509,1469188700,22761484000.0
2025-02-24,914.166,921.171,902.402,909.177,1331311230,22579411000.0
2025-02-25,896.789,914.702,892.915,900.216,1251211580,22887755000.0
2025-02-26,901.016,911.495,899.16,905.169,1061167270,17938714000.0
2025-02-27,903.994,913.609,892.569,902.074,1815548600,22294867000.0
2025-02-28,899.207,900.145,868.383,870.471,1320563430,15816553000.0
2025-03-03,873.835,887.391,866.044,873.937,1012727840,14012075000.0
2025-03-04,868.053,880.888,867.098,880.396,816010540,11777695400.0
2025-03-05,879.181,899.006,876.858,898.556,1014800200,17095521000.0
2025-03-06,899.845,919.507,899.748,915.078,1524897900,27133327000.0
2025-03-07,912.461,916.304,899.298,905.674,1307122370,21813528000.0
2025-03-10,906.253,906.795,886.997,893.644,1081749770,15730836000.0
2025-03-11,879.427,894.601,878.679,893.246,800992430,10469506500.0
2025-03-12,895.48,906.606,892.043,899.17,999208720,14256140000.0
2025-03-13,896.505,896.505,878.306,888.411,838532440,11427932700.0
2025-03-14,894.55,929.41,893.701,929.41,1189256970,13805701000.0
2025-03-17,943.282,947.292,935.645,937.76,1076086020,13437415000.0
2025-03-18,933.984,942.551,930.403,939.269,1321683110,14335059000.0
2025-03-19,932.163,934.3,920.459,924.569,1014408640,10759590200.0
2025-03-20,923.105,932.841,920.805,922.231,886504000,13859054000.0
2025-03-21,913.976,916.169,900.414,900.674,888402970,11512357900.0
2025-03-24,896.628,902.53,861.55,881.067,825120940,9519426500.0
2025-03-25,881.496,882.351,865.334,878.032,697058640,8230355700.0
2025-03-26,870.303,885.591,869.007,880.482,529059360,5455372500.0
2025-03-27,877.885,883.747,868.473,876.362,529151270,5445981300.0
2025-03-28,873.105,879.33,868.186,871.118,563484310,5592490900.0
2025-03-31,862.203,862.203,841.829,857.609,736266240,7279888700.0
2025-04-01,858.915,870.34,858.179,860.094,738289950,6951100800.0
2025-04-02,857.835,864.701,855.816,857.961,669199450,5515168500.0
2025-04-03,848.45,862.721,848.45,856.258,473736870,4533304800.0
2025-04-07,799.716,802.808,742.803,747.281,819904560,5991166700.0
2025-04-08,749.401,772.786,747.218,760.631,892306580,8079341700.0
2025-04-09,746.861,783.909,707.603,779.476,1041428790,9313348000.0
2025-04-10,787.669,829.125,787.669,820.143,948461490,9480092900.0
2025-04-11,816.485,823.091,811.022,813.695,682387400,7137559500.0
2025-04-14,822.438,841.734,822.438,831.811,674857250,6649760500.0
2025-04-15,836.501,848.071,836.501,844.379,845975670,8151181500.0
2025-04-16,840.804,848.428,826.26,836.065,802590430,7795157900.0
2025-04-17,830.071,849.691,830.071,840.554,615172510,7602595300.0
2025-04-18,838.782,841.274,822.024,828.013,764458470,11541139000.0
2025-04-21,824.877,843.451,823.769,843.451,755615200,9657173400.0
2025-04-22,845.042,848.052,834.643,841.583,664411420,8403957100.0
2025-04-23,844.418,853.003,842.481,844.279,570535420,6640166000.0
2025-04-24,840.958,842.462,832.795,835.992,530648790,6149169100.0
2025-04-25,831.755,844.807,829.694,838.848,610992710,8540040300.0
2025-04-28,834.889,841.99,824.491,832.46,812969510,12621854500.0
2025-04-29,829.346,846.111,826.745,842.938,697009190,10113807700.0
2025-04-30,842.914,855.6,842.914,849.714,772837610,11750152700.0
2025-05-06,857.199,879.286,857.199,879.286,878970230,12906547700.0
2025-05-07,888.733,891.841,870.712,879.882,770212470,11496485000.0
2025-05-08,874.962,888.808,874.962,886.305,704873300,8194382500.0
2025-05-09,886.61,888.718,877.546,882.891,713292870,8708064500.0
2025-05-12,893.961,896.734,884.413,891.033,459558870,6864285400.0
2025-05-13,902.321,903.435,889.67,890.922,578554810,9691462700.0
2025-05-14,891.135,894.663,884.336,890.57,826236570,7399071900.0
2025-05-15,889.757,889.757,872.064,872.148,644165190,6866886600.0
2025-05-16,867.75,882.799,866.95,879.787,539687790,5424756700.0
2025-05-19,879.806,891.537,873.527,889.589,479974180,5100219300.0
2025-05-20,890.22,915.877,888.576,915.808,864163580,8817329000.0
2025-05-21,914.087,914.26,898.967,909.985,704837420,7078564800.0
2025-05-22,906.572,916.32,894.617,898.823,838203070,6871150400.0
2025-05-23,897.235,902.697,885.638,886.299,727480660,5963338700.0
