date,open,high,low,close,volume,amount
2025-02-24,1329.608,1349.094,1318.535,1343.575,2740649800,49329165000.0
2025-02-25,1320.931,1356.663,1318.736,1340.893,2466045200,43087247000.0
2025-02-26,1344.96,1357.846,1338.621,1355.398,2497781600,44937097000.0
2025-02-27,1356.764,1360.969,1327.433,1349.841,2502248000,42620741000.0
2025-02-28,1346.686,1347.948,1303.91,1306.668,2517323200,41280103000.0
2025-03-03,1310.543,1332.387,1302.19,1311.651,2290317700,35648399000.0
2025-03-04,1302.183,1332.678,1302.183,1332.334,1728805900,27772144000.0
2025-03-05,1331.535,1338.596,1316.221,1338.43,2050473100,34337801000.0
2025-03-06,1345.719,1372.772,1345.719,1366.926,2381698500,39243971000.0
2025-03-07,1361.473,1372.162,1348.615,1356.436,2215373200,37074839000.0
2025-03-10,1359.855,1371.112,1354.601,1367.683,1985309600,36910921000.0
2025-03-11,1347.682,1376.354,1347.677,1376.354,2022580200,35324796000.0
2025-03-12,1384.786,1399.318,1381.962,1390.683,2504965000,40866055000.0
2025-03-13,1385.386,1391.207,1356.274,1373.682,2226626600,37786069000.0
2025-03-14,1367.334,1386.947,1353.497,1384.891,2060523000,34653199000.0
2025-03-17,1388.0,1393.183,1379.88,1390.681,1653379400,30828727000.0
2025-03-18,1406.039,1422.702,1406.039,1422.702,2391306500,37119291000.0
2025-03-19,1419.877,1421.942,1402.941,1410.036,2526817900,39387880000.0
2025-03-20,1403.944,1419.987,1400.597,1402.591,2385221300,36372811000.0
2025-03-21,1394.371,1394.462,1363.078,1367.883,2307745400,35480875000.0
2025-03-24,1364.979,1366.677,1299.553,1330.304,2063858700,29188365000.0
2025-03-25,1330.791,1338.125,1318.234,1325.647,1751489100,26312748000.0
2025-03-26,1322.541,1342.917,1321.923,1336.687,1745560600,25391829000.0
2025-03-27,1333.4,1336.808,1313.439,1319.284,1581552600,23460157000.0
2025-03-28,1317.756,1324.202,1298.852,1298.852,1576315300,21209713000.0
2025-03-31,1293.776,1294.462,1265.043,1290.808,1651417400,24885984000.0
2025-04-01,1294.744,1314.914,1294.744,1304.66,1449452900,20792459000.0
2025-04-02,1303.191,1317.437,1300.511,1307.991,1342542400,18981825000.0
2025-04-03,1293.798,1310.875,1280.059,1290.228,1319004510,20654554000.0
2025-04-07,1203.037,1211.035,1105.868,1113.25,1914341400,29930099000.0
2025-04-08,1106.719,1139.536,1081.584,1104.913,2302369400,31754155000.0
2025-04-09,1083.948,1148.638,1030.021,1141.296,2172948900,29810088000.0
2025-04-10,1169.784,1198.928,1169.784,1176.652,1958794500,28719404000.0
2025-04-11,1168.009,1200.53,1166.759,1189.736,1637687100,24087221000.0
2025-04-14,1209.655,1227.624,1209.655,1217.122,1598058100,22697688000.0
2025-04-15,1220.858,1222.699,1208.12,1219.207,1259076120,17264805000.0
2025-04-16,1215.365,1216.437,1177.384,1194.713,1236816190,16931610000.0
2025-04-17,1190.64,1210.524,1187.879,1202.207,1144335710,15051943000.0
2025-04-18,1200.415,1213.024,1193.372,1210.942,1136547640,14880297000.0
2025-04-21,1212.351,1232.434,1204.878,1232.434,1314474990,19271885000.0
2025-04-22,1228.131,1230.637,1222.027,1226.222,1126611450,15839690000.0
2025-04-23,1233.43,1249.1,1233.43,1243.834,1386378700,21374631000.0
2025-04-24,1240.636,1245.727,1221.117,1226.705,1188277720,17331268000.0
2025-04-25,1227.132,1243.144,1223.26,1233.184,1152098140,17020310000.0
2025-04-28,1230.728,1235.206,1217.522,1219.168,1051797590,15829284000.0
2025-04-29,1215.349,1236.066,1212.679,1229.93,1390081100,20458049000.0
2025-04-30,1231.815,1252.674,1231.815,1248.643,1544635800,24927839000.0
2025-05-06,1258.684,1287.557,1258.684,1287.557,1563177200,25916933000.0
2025-05-07,1303.79,1307.818,1282.465,1295.551,1691881200,27397514000.0
2025-05-08,1295.195,1318.399,1293.717,1318.02,1519128100,23907691000.0
2025-05-09,1317.964,1317.994,1293.015,1300.754,1451999400,23762749000.0
2025-05-12,1310.102,1323.753,1307.539,1323.744,1709620100,28676051000.0
2025-05-13,1334.826,1335.816,1315.375,1316.79,1449284300,24073853000.0
2025-05-14,1315.765,1322.028,1305.854,1312.202,1322594030,20594247000.0
2025-05-15,1309.425,1309.425,1292.796,1294.029,1190316110,18780275000.0
2025-05-16,1291.861,1310.018,1291.538,1303.895,1157260900,17481417000.0
2025-05-19,1307.756,1311.582,1292.273,1310.262,1164289970,17343262000.0
2025-05-20,1311.431,1334.868,1303.185,1334.868,1586956300,23912379000.0
2025-05-21,1331.461,1332.746,1317.786,1325.095,1625484300,28322221000.0
2025-05-22,1323.584,1340.042,1314.901,1316.212,1698472300,29250231000.0
2025-05-23,1312.042,1326.38,1293.104,1293.104,1935201100,29461897000.0
2025-05-26,1291.36,1309.742,1291.36,1308.483,1448257400,21071696000.0
2025-05-27,1309.365,1310.531,1298.363,1307.569,1370164200,20965996000.0
2025-05-28,1309.292,1316.917,1297.029,1300.84,1327584520,20222641000.0
2025-05-29,1299.912,1331.419,1299.912,1330.628,1587340700,23208295000.0
2025-05-30,1326.63,1326.63,1300.693,1303.955,1491740700,20928384000.0
2025-06-03,1298.155,1310.701,1296.794,1304.586,1492449500,24148593000.0
2025-06-04,1310.067,1319.474,1310.067,1316.309,1255579450,19570184000.0
2025-06-05,1320.765,1341.876,1318.023,1340.11,1778417000,26087674000.0
2025-06-06,1341.635,1347.506,1335.813,1345.062,1606923400,23638554000.0
2025-06-09,1349.572,1357.496,1347.501,1357.496,1722249300,27314745000.0
2025-06-10,1356.689,1357.115,1324.285,1339.834,1679590200,27689145000.0
2025-06-11,1338.943,1351.855,1338.943,1345.117,1494692700,25861574000.0
2025-06-12,1343.751,1351.331,1338.694,1349.19,1461269700,24764970000.0
2025-06-13,1346.859,1346.941,1319.328,1319.502,1733415400,28781061000.0
2025-06-16,1316.97,1335.211,1316.97,1333.988,1273474120,20518838000.0
2025-06-17,1336.699,1338.522,1328.193,1335.136,1174979280,18379107000.0
2025-06-18,1333.611,1338.279,1325.972,1337.044,1322493120,19939876000.0
2025-06-19,1335.581,1343.599,1314.07,1317.178,1662912900,25021209000.0
2025-06-20,1315.266,1328.895,1306.983,1308.016,1431109200,19648378000.0
2025-06-23,1298.459,1329.888,1297.984,1329.881,1393538700,20689593000.0
2025-06-24,1332.308,1365.555,1332.308,1365.555,1924615800,30233585000.0
2025-06-25,1367.646,1381.233,1367.436,1381.233,2043922600,35873984000.0
2025-06-26,1381.343,1388.741,1374.18,1376.479,1920559600,34138455000.0
2025-06-27,1381.424,1392.339,1380.967,1391.49,1865366800,30174333000.0
2025-06-30,1400.408,1407.318,1397.376,1407.211,1649291100,26087078000.0
2025-07-01,1408.191,1409.71,1390.041,1403.144,1858021100,30144194000.0
2025-07-02,1401.288,1401.374,1387.926,1395.144,1627997400,23907280000.0
2025-07-03,1394.08,1402.037,1390.217,1401.229,1362459000,20323007000.0
2025-07-04,1400.726,1403.01,1386.115,1387.734,1627801700,25006288000.0
2025-07-07,1383.753,1405.678,1383.753,1405.678,1689532100,25501124000.0
2025-07-08,1407.361,1421.777,1403.685,1421.777,1766249700,27440091000.0
2025-07-09,1423.188,1433.368,1418.58,1422.159,1757278400,28682495000.0
2025-07-10,1420.081,1423.108,1406.887,1418.494,1558198800,23715006000.0
2025-07-11,1417.959,1422.704,1407.878,1417.567,1620001400,27499304000.0
2025-07-14,1418.697,1433.516,1416.254,1431.909,1577395900,26030955000.0
2025-07-15,1430.69,1434.2,1409.02,1424.519,1963954800,30485865000.0
2025-07-16,1425.504,1435.976,1424.65,1433.076,1796952400,27952669000.0
2025-07-17,1432.873,1447.82,1427.71,1447.662,1884422500,34913876000.0
2025-07-18,1448.44,1453.157,1441.596,1448.699,1902925800,33451100000.0
2025-07-21,1454.123,1468.749,1451.007,1468.749,2222200200,37927111000.0
2025-07-22,1469.313,1469.313,1457.592,1465.348,2188039800,37029543000.0
2025-07-23,1468.216,1468.216,1450.721,1453.329,2245781000,36335933000.0
2025-07-24,1452.112,1469.023,1452.112,1469.023,1913566300,32009488000.0
2025-07-25,1468.503,1469.262,1461.751,1469.004,1896835500,32739124000.0
2025-07-28,1472.853,1479.936,1470.317,1478.389,1813931700,32355533000.0
2025-07-29,1475.552,1481.299,1461.261,1481.299,1889668800,32784333000.0
2025-07-30,1480.235,1480.235,1454.967,1465.418,1870891400,31653609000.0
2025-07-31,1461.987,1480.673,1454.362,1458.614,1885489900,32926162000.0
2025-08-01,1458.471,1475.052,1458.471,1473.854,1924683300,31828929000.0
2025-08-04,1466.875,1495.926,1465.749,1495.926,1789766900,31889137000.0
2025-08-05,1498.813,1507.748,1498.813,1507.748,1920957100,31020678000.0
2025-08-06,1507.652,1530.539,1505.248,1530.539,2454200300,40804316000.0
2025-08-07,1531.804,1533.239,1519.891,1532.416,2260207800,38389224000.0
2025-08-08,1528.018,1536.182,1520.195,1530.995,2112377600,35218970000.0
2025-08-11,1532.146,1557.33,1532.146,1556.935,2230836600,36788601000.0
2025-08-12,1558.037,1558.266,1543.522,1553.346,1997480400,34520819000.0
2025-08-13,1556.24,1566.613,1551.701,1566.096,2185309000,38819931000.0
2025-08-14,1566.984,1567.021,1531.52,1535.816,2530220000,46193437000.0
2025-08-15,1534.532,1577.31,1534.532,1577.31,2447389000,45763275000.0
2025-08-18,1586.141,1613.94,1584.511,1607.564,2993092600,55439466000.0
2025-08-19,1610.024,1627.516,1599.138,1618.713,2952450100,58172582000.0
2025-08-20,1610.891,1621.793,1597.57,1621.793,2724070700,51336936000.0
2025-08-21,1622.544,1626.186,1598.673,1605.768,2532128500,48368350000.0
2025-08-22,1607.025,1616.562,1599.872,1616.562,2419765300,48336983000.0
2025-08-25,1624.96,1638.811,1618.617,1632.705,3109259000,61237798000.0
2025-08-26,1627.227,1645.151,1620.891,1636.674,2829791400,55660385000.0
2025-08-27,1633.291,1652.892,1602.954,1602.954,3562452300,69017555000.0
2025-08-28,1599.948,1616.892,1556.029,1614.03,3059433600,58737743000.0
2025-08-29,1611.656,1617.342,1594.814,1606.888,2598524600,55866064000.0
2025-09-01,1610.523,1625.224,1606.284,1617.51,2432521300,52300263000.0
2025-09-02,1618.012,1618.279,1567.481,1587.117,2599503600,57121461000.0
2025-09-03,1590.434,1593.216,1553.363,1558.835,2212945300,48615609000.0
2025-09-04,1563.921,1577.857,1523.056,1545.494,2577176300,55860979000.0
2025-09-05,1550.458,1598.719,1550.201,1598.493,2432848200,54398770000.0
2025-09-08,1606.327,1620.245,1597.512,1619.612,2769920200,67765601000.0
2025-09-09,1618.018,1624.285,1599.268,1606.357,2606022600,59980142000.0
2025-09-10,1605.402,1619.014,1596.967,1605.324,2292235900,51999060000.0
2025-09-11,1603.383,1636.208,1588.831,1636.208,2296865100,51657645000.0
2025-09-12,1635.592,1641.605,1622.223,1625.088,2287410700,53971575000.0
2025-09-15,1625.051,1630.889,1618.253,1624.388,2309560000,56623831000.0
2025-09-16,1622.31,1643.036,1614.43,1643.036,2309364700,52820040000.0
2025-09-17,1641.477,1656.24,1636.06,1653.134,2388833900,54304419000.0
2025-09-18,1654.328,1664.811,1607.163,1622.984,2970859600,67203050000.0
2025-09-19,1622.167,1628.575,1608.235,1618.477,2326593100,48942936000.0
