2025-01-02,2295.807,2323.704,2227.565,2250.84,12616780800,178791850000.0
2025-01-03,2259.375,2267.694,2150.727,2153.894,11918704000,160039180000.0
2025-01-06,2144.714,2157.776,2096.844,2120.039,10860316000,130331074000.0
2025-01-07,2123.847,2190.099,2123.847,2190.018,11630659400,140627050000.0
2025-01-08,2181.598,2208.17,2114.982,2190.787,12713093500,162624310000.0
2025-01-09,2181.147,2229.296,2180.485,2212.066,10784815000,159972740000.0
2025-01-10,2206.756,2234.511,2146.132,2146.132,10752975400,157247490000.0
2025-01-13,2114.464,2163.483,2083.417,2146.266,8782152700,122139124000.0
2025-01-14,2158.083,2274.53,2158.083,2274.53,13049565100,185376070000.0
2025-01-15,2276.78,2291.715,2259.355,2265.907,10626235500,159706880000.0
2025-01-16,2279.113,2318.252,2256.241,2277.797,11935951600,167879540000.0
2025-01-17,2267.816,2300.338,2256.202,2279.271,10130721900,154720600000.0
2025-01-20,2295.962,2314.345,2276.413,2302.038,10135459900,148565220000.0
2025-01-21,2318.781,2322.613,2283.354,2320.984,10827100200,180100740000.0
2025-01-22,2307.55,2312.635,2287.528,2297.325,9385177200,162905300000.0
2025-01-23,2322.665,2358.514,2289.383,2289.383,12285700900,193604470000.0
2025-01-24,2282.084,2342.059,2282.084,2340.062,11378959300,181684350000.0
2025-01-27,2353.329,2360.387,2301.064,2301.064,10799832200,163773650000.0
2025-02-05,2342.445,2376.491,2339.082,2366.973,12374344100,199668090000.0
2025-02-06,2361.816,2453.523,2353.06,2453.457,16438945000,256687890000.0
2025-02-07,2456.248,2525.892,2451.558,2491.806,20502752000,321335020000.0
2025-02-10,2506.515,2563.374,2500.516,2563.374,19695010000,281625630000.0
2025-02-11,2562.257,2581.011,2531.297,2555.731,17599485000,261973680000.0
2025-02-12,2551.152,2607.637,2550.974,2607.637,17162788000,281117970000.0
2025-02-13,2607.522,2607.522,2547.95,2562.942,17773177000,297526560000.0
2025-02-14,2557.366,2604.79,2547.404,2595.528,19244871000,287703820000.0
2025-02-17,2621.367,2649.567,2607.747,2636.138,22101904000,339374970000.0
2025-02-18,2625.74,2640.082,2541.041,2550.135,19353789000,290842300000.0
2025-02-19,2548.686,2630.702,2548.686,2630.69,17155850000,282731350000.0
2025-02-20,2633.381,2668.015,2628.515,2660.969,17144291000,281290650000.0
2025-02-21,2668.401,2727.508,2651.815,2723.407,21545330000,373469290000.0
2025-02-24,2720.634,2737.954,2689.022,2719.317,20442312000,350358660000.0
2025-02-25,2669.629,2744.166,2664.66,2712.691,18782243000,327655840000.0
2025-02-26,2721.639,2757.653,2705.249,2749.33,18242659000,310588090000.0
2025-02-27,2751.281,2761.974,2676.221,2726.874,18925017000,308852260000.0
2025-02-28,2709.483,2713.166,2592.685,2599.217,17293071000,276895060000.0
2025-03-03,2608.18,2651.299,2576.265,2607.471,14434515000,226230330000.0
2025-03-04,2580.167,2679.487,2579.885,2679.108,14169058000,225421630000.0
2025-03-05,2683.603,2715.956,2669.579,2715.88,15601786000,258798310000.0
2025-03-06,2731.195,2796.807,2731.195,2782.845,19389979000,326638400000.0
2025-03-07,2772.71,2794.716,2739.247,2758.807,16798188000,284848240000.0
2025-03-10,2760.709,2767.376,2727.7,2752.294,12667596300,212737140000.0
2025-03-11,2709.086,2756.207,2707.186,2755.972,12086020600,195127330000.0
2025-03-12,2775.676,2819.247,2768.472,2793.997,14872889000,244520110000.0
2025-03-13,2787.073,2790.809,2708.058,2743.923,15944960000,240029600000.0
2025-03-14,2736.578,2781.297,2711.371,2780.74,13923127000,222349190000.0
2025-03-17,2786.863,2813.149,2774.14,2804.073,13711259000,216977610000.0
2025-03-18,2809.969,2832.078,2805.403,2826.432,13458335000,224777040000.0
2025-03-19,2814.75,2820.683,2784.486,2797.875,13376336300,216870920000.0
2025-03-20,2791.559,2819.483,2779.323,2783.149,12763826400,208678310000.0
2025-03-21,2766.323,2766.386,2704.209,2713.223,13466579000,207219380000.0
2025-03-24,2710.677,2712.951,2590.803,2652.913,12574742200,184439300000.0
2025-03-25,2649.884,2658.82,2607.84,2616.066,9799279600,147945230000.0
2025-03-26,2609.463,2655.453,2609.463,2640.755,8220222300,121763542000.0
