2025-01-02,3572.378,3604.832,3443.599,3480.27,7411208000,146479990000.0
2025-01-03,3498.459,3514.892,3353.594,3359.207,7461675000,137112800000.0
2025-01-06,3346.487,3378.994,3284.816,3316.363,5970087600,108347076000.0
2025-01-07,3316.739,3425.251,3316.739,3424.999,6310635100,120132493000.0
2025-01-08,3401.588,3449.669,3298.897,3422.413,6966927100,132850916000.0
2025-01-09,3408.224,3499.927,3408.224,3475.485,7076097900,141482270000.0
2025-01-10,3464.316,3507.631,3385.08,3385.08,7191817500,147785150000.0
2025-01-13,3333.122,3398.33,3289.27,3365.885,5581623000,110076304000.0
2025-01-14,3382.071,3561.059,3370.884,3561.059,8459565300,164037690000.0
2025-01-15,3557.556,3571.454,3521.771,3532.457,6857720000,138212020000.0
2025-01-16,3556.551,3605.635,3507.142,3547.561,7061743400,145155390000.0
2025-01-17,3528.788,3608.908,3523.449,3578.131,6658306800,142608870000.0
2025-01-20,3607.027,3644.262,3589.353,3624.218,6880567800,145447530000.0
2025-01-21,3643.071,3662.181,3595.345,3662.181,7177340600,169265580000.0
2025-01-22,3639.605,3660.906,3612.385,3629.802,6168897800,155375020000.0
2025-01-23,3669.655,3710.583,3596.749,3596.749,7487928800,164774370000.0
2025-01-24,3582.639,3667.37,3582.639,3664.163,6789394800,151204140000.0
2025-01-27,3669.8,3676.091,3567.836,3567.836,5796189200,130089385000.0
2025-02-05,3604.822,3637.964,3578.456,3622.858,6806666900,156484380000.0
2025-02-06,3612.247,3788.345,3609.077,3788.1,9201501400,199050670000.0
2025-02-07,3808.125,3898.774,3788.65,3847.236,11422908200,250541740000.0
2025-02-10,3854.79,3914.737,3831.471,3914.737,10115677300,208084770000.0
2025-02-11,3918.951,3942.247,3882.215,3908.57,9494583600,190967230000.0
2025-02-12,3890.649,3990.317,3888.814,3990.166,9923116500,213579290000.0
2025-02-13,3987.931,3987.931,3900.679,3904.159,9473952500,204855680000.0
2025-02-14,3888.058,3933.983,3876.863,3911.679,8288906100,174689640000.0
2025-02-17,3925.258,3980.836,3925.258,3973.262,9336418600,204214280000.0
2025-02-18,3961.454,3983.441,3858.264,3872.652,9432849800,194670970000.0
2025-02-19,3866.246,4015.725,3866.246,4015.725,9120074200,200064760000.0
2025-02-20,4029.043,4090.691,4022.784,4079.118,9955415000,217418100000.0
2025-02-21,4078.326,4153.799,4060.956,4150.617,11619974300,263463390000.0
2025-02-24,4148.957,4169.881,4097.383,4145.001,10606112300,244717670000.0
2025-02-25,4081.288,4207.196,4072.999,4162.044,10936235700,238686820000.0
2025-02-26,4171.54,4226.127,4150.301,4219.21,10587058600,234362540000.0
2025-02-27,4225.936,4237.743,4098.628,4179.963,10182895000,231556600000.0
2025-02-28,4158.588,4159.097,3946.897,3956.695,9387979800,210486520000.0
2025-03-03,3973.264,4023.547,3910.684,3942.205,7412184100,165814820000.0
2025-03-04,3901.108,4039.133,3900.433,4038.694,7047353200,162282190000.0
2025-03-05,4041.828,4088.799,4022.253,4088.275,7284789900,165360240000.0
2025-03-06,4110.35,4193.991,4110.35,4168.118,9203474600,210334770000.0
2025-03-07,4148.091,4198.109,4119.891,4149.574,9693993100,200779680000.0
2025-03-10,4151.995,4180.434,4123.146,4161.994,7549744000,152761380000.0
2025-03-11,4097.356,4178.102,4096.607,4169.688,7044713700,146868370000.0
2025-03-12,4205.743,4257.136,4197.707,4211.728,8873935700,183569290000.0
2025-03-13,4202.152,4214.12,4074.481,4118.69,8476539700,177212880000.0
2025-03-14,4110.987,4201.815,4071.683,4201.815,7528376500,164916850000.0
2025-03-17,4212.444,4251.068,4184.021,4251.068,7438232500,154826350000.0
2025-03-18,4265.211,4293.583,4240.009,4286.493,7483156600,168886990000.0
2025-03-19,4267.705,4271.53,4215.527,4235.451,7307154800,157810790000.0
2025-03-20,4227.316,4271.719,4212.076,4218.156,7474640500,149237980000.0
2025-03-21,4188.579,4188.579,4066.973,4073.515,7646303400,148136900000.0
2025-03-24,4069.216,4085.912,3912.605,4011.573,6900837300,130242992000.0
2025-03-25,4008.199,4023.041,3933.421,3946.805,5164366300,105312348000.0
2025-03-26,3940.873,4018.291,3940.873,3985.917,4297246400,87621238000.0
2025-03-27,3972.637,4018.719,3918.986,3968.288,4650870600,94093180000.0
2025-03-28,3964.276,3993.291,3923.309,3923.309,4091546700,81307069000.0
2025-03-31,3897.877,3911.703,3823.227,3898.188,4820314500,97092608000.0
2025-04-01,3912.104,3936.097,3893.564,3896.255,3953076700,82507827000.0
2025-04-02,3896.154,3957.242,3896.154,3916.406,3756687400,82647182000.0
2025-04-03,3861.059,3909.788,3793.792,3819.598,4811060700,110812189000.0
2025-04-07,3523.754,3554.381,3267.196,3286.827,5439032300,106074875000.0
2025-04-08,3254.034,3341.633,3149.489,3226.507,7733254200,141011330000.0
2025-04-09,3152.39,3340.811,2997.261,3314.894,8331077100,151450970000.0
2025-04-10,3424.895,3514.999,3424.895,3426.218,7630893100,154879780000.0
2025-04-11,3392.2,3555.733,3390.581,3511.227,6768876800,145830760000.0
2025-04-14,3601.362,3618.127,3556.677,3573.122,6483037500,136640330000.0
2025-04-15,3575.139,3583.731,3521.14,3554.575,4734441400,95965835000.0
2025-04-16,3541.248,3545.889,3430.484,3484.119,4989540200,99024720000.0
2025-04-17,3461.805,3532.712,3461.034,3488.77,4012433600,82495141000.0
2025-04-18,3483.829,3532.749,3469.15,3516.944,4037245100,78721073000.0
2025-04-21,3519.478,3591.003,3500.111,3591.003,4590801900,89012803000.0
2025-04-22,3586.472,3596.628,3565.662,3575.319,4594951000,88166748000.0
2025-04-23,3607.949,3673.272,3607.949,3660.144,5916873800,120223027000.0
2025-04-24,3653.817,3657.042,3582.051,3599.416,4915403100,97485707000.0
2025-04-25,3600.357,3649.291,3584.763,3614.412,4732514300,98110318000.0
2025-04-28,3602.187,3609.01,3561.944,3567.258,4002614300,77588998000.0
2025-04-29,3552.17,3620.581,3542.587,3607.203,4372462000,87785782000.0
2025-04-30,3616.977,3692.108,3616.977,3681.387,5226506500,105859031000.0
2025-05-06,3716.304,3813.514,3716.304,3813.514,6331682900,126496628000.0
2025-05-07,3862.69,3871.059,3783.685,3820.346,6780555400,130204256000.0
2025-05-08,3808.512,3882.271,3807.228,3878.994,6085661900,123162470000.0
2025-05-09,3871.845,3871.845,3790.382,3814.943,5576948400,107923801000.0
2025-05-12,3857.47,3894.001,3855.665,3893.992,5783294000,120879200000.0
2025-05-13,3941.658,3943.937,3856.306,3860.332,5653403300,118583602000.0
2025-05-14,3859.643,3882.111,3822.077,3850.84,4823354900,101953373000.0
2025-05-15,3845.53,3845.53,3783.717,3784.651,4297315100,86803086000.0
2025-05-16,3780.047,3861.051,3778.767,3835.662,4651255200,94686322000.0
2025-05-19,3847.042,3850.884,3788.751,3846.605,4832407000,95256281000.0
2025-05-20,3848.193,3878.348,3816.642,3877.336,5009573800,93386579000.0
2025-05-21,3868.371,3868.371,3816.592,3843.747,5078578400,94955595000.0
2025-05-22,3830.862,3876.833,3802.333,3805.548,4828070700,89130081000.0
2025-05-23,3798.862,3840.521,3749.532,3749.532,5114567800,95542745000.0
2025-05-26,3748.254,3797.961,3748.254,3795.447,4233643700,81556763000.0
2025-05-27,3790.229,3790.229,3743.866,3761.847,4241320400,80645656000.0
2025-05-28,3772.344,3798.054,3746.786,3757.527,4202353700,79630100000.0
2025-05-29,3763.264,3851.354,3763.264,3851.354,5333536100,105051071000.0
2025-05-30,3835.842,3835.842,3754.835,3763.289,5826723700,94769305000.0
2025-06-03,3740.125,3785.418,3738.687,3764.675,4519989400,76496218000.0
2025-06-04,3774.293,3815.878,3774.293,3806.511,4839800700,87466926000.0
2025-06-05,3808.647,3871.387,3780.687,3865.226,6029010600,118016437000.0
2025-06-06,3857.593,3862.698,3835.135,3851.725,4808960700,97220349000.0
2025-06-09,3859.213,3887.917,3857.594,3882.156,4849598200,100941502000.0
2025-06-10,3882.148,3882.567,3772.411,3815.61,5211634500,101970473000.0
2025-06-11,3828.076,3880.015,3828.076,3853.201,4737945300,88051071000.0
2025-06-12,3842.385,3883.261,3837.873,3863.727,4858954400,97374220000.0
2025-06-13,3840.878,3857.951,3776.714,3785.342,5500359600,103934027000.0
2025-06-16,3766.986,3830.258,3766.986,3822.262,4307103200,87539896000.0
2025-06-17,3829.418,3844.751,3810.139,3829.018,4716088300,91323953000.0
2025-06-18,3816.135,3884.001,3806.989,3882.424,5743855000,114085335000.0
2025-06-19,3877.302,3910.401,3821.251,3833.324,5621635000,114368814000.0
2025-06-20,3829.258,3864.984,3794.205,3795.537,4736645500,94491901000.0
2025-06-23,3762.697,3862.18,3759.16,3860.078,5195621700,102045500000.0
2025-06-24,3884.586,3975.735,3884.586,3975.735,7054967300,135070330000.0
2025-06-25,3982.676,4025.664,3971.218,4025.664,7886153200,151895910000.0
2025-06-26,4022.631,4050.962,3998.862,4001.329,7354503300,143021350000.0
2025-06-27,4035.501,4061.63,3997.075,4041.776,8122512500,158124340000.0
2025-06-30,4058.333,4102.713,4058.333,4102.649,7460168500,153524540000.0
2025-07-01,4101.19,4108.944,4064.852,4100.396,7341827000,142480460000.0
2025-07-02,4080.627,4080.627,4010.072,4030.692,6172235400,118696559000.0
2025-07-03,4028.997,4100.364,4028.997,4098.093,6844773100,134364010000.0
2025-07-04,4094.574,4101.101,4048.518,4052.293,6810135100,133683559000.0
2025-07-07,4041.56,4058.235,4019.451,4042.797,5134957500,104077892000.0
2025-07-08,4050.995,4128.924,4042.693,4127.51,6596498000,136047800000.0
2025-07-09,4133.199,4148.197,4103.338,4114.867,6932220400,135957340000.0
2025-07-10,4110.42,4118.468,4066.501,4096.06,5802245200,116600539000.0
2025-07-11,4090.497,4108.652,4058.049,4090.934,5818212600,119643989000.0
2025-07-14,4088.663,4121.284,4072.602,4116.284,5004505500,101474496000.0
2025-07-15,4112.686,4142.546,4070.065,4115.285,6615398600,151892730000.0
2025-07-16,4117.18,4147.606,4102.725,4130.042,5878501700,139616310000.0
2025-07-17,4125.828,4197.862,4114.512,4197.862,7559743600,161847550000.0
2025-07-18,4204.762,4219.231,4162.965,4180.166,6467091400,145378450000.0
2025-07-21,4181.512,4216.503,4171.086,4216.174,6063938800,134438880000.0
2025-07-22,4211.485,4225.764,4174.39,4192.531,6557918700,143714180000.0
2025-07-23,4180.509,4197.423,4156.719,4165.458,5802424700,123079787000.0
2025-07-24,4170.73,4205.917,4170.73,4205.917,5631216200,126645903000.0
2025-07-25,4208.641,4234.393,4195.766,4234.393,5649914200,123704458000.0
2025-07-28,4247.874,4296.042,4240.35,4294.659,7031967800,158629420000.0
2025-07-29,4286.937,4319.831,4272.713,4319.831,6795587100,159862900000.0
2025-07-30,4313.327,4313.327,4236.607,4272.12,6425608300,152000370000.0
2025-07-31,4268.577,4323.027,4227.373,4241.141,7481400200,178271240000.0
2025-08-01,4235.275,4278.43,4221.844,4250.186,5944975300,142494950000.0
2025-08-04,4225.396,4311.874,4224.393,4311.874,5534131800,125802256000.0
2025-08-05,4327.891,4372.473,4327.891,4372.473,6514797900,146713950000.0
2025-08-06,4367.563,4433.821,4355.764,4433.058,7849833800,165827570000.0
2025-08-07,4441.075,4463.058,4408.088,4436.422,8705021600,194414210000.0
2025-08-08,4425.949,4425.949,4390.321,4405.968,7132558400,156027510000.0
2025-08-11,4410.846,4511.595,4410.846,4508.983,7809992500,175511990000.0
2025-08-12,4512.388,4529.366,4479.31,4528.524,8345961300,197553430000.0
2025-08-13,4529.616,4588.061,4523.529,4586.134,9336035500,224910670000.0
2025-08-14,4594.667,4594.667,4485.047,4495.347,10809245300,244947630000.0
2025-08-15,4493.487,4610.958,4493.487,4610.958,9863113300,224702690000.0
2025-08-18,4654.601,4760.654,4640.877,4734.536,13115584100,309351380000.0
2025-08-19,4745.24,4803.12,4708.063,4776.625,12441133400,288610830000.0
2025-08-20,4755.168,4853.595,4729.069,4853.595,12022192900,283080890000.0
2025-08-21,4860.021,4875.481,4776.265,4805.0,12621904800,302697230000.0
2025-08-22,4798.018,4880.244,4798.018,4880.244,12593625200,331836850000.0
2025-08-25,4919.834,4949.729,4880.427,4931.638,14143609000,378823750000.0
2025-08-26,4913.862,4991.331,4893.826,4955.632,13706277000,328680110000.0
2025-08-27,4961.386,5043.979,4871.354,4871.354,15660202000,396675500000.0
2025-08-28,4872.745,4986.861,4802.336,4986.861,14802518000,386715240000.0
2025-08-29,4990.84,4990.84,4909.372,4949.832,12182232900,329134030000.0
2025-09-01,4981.681,5026.654,4937.917,4997.407,11900767700,325315010000.0
2025-09-02,4986.887,4986.887,4776.672,4843.139,12644465300,350844270000.0
2025-09-03,4860.062,4866.827,4735.022,4752.24,9773508800,262155280000.0
2025-09-04,4764.112,4807.032,4549.753,4627.01,10525194700,290498240000.0
2025-09-05,4642.76,4792.463,4617.483,4792.463,9123152600,253607910000.0
2025-09-08,4797.672,4839.817,4761.541,4834.001,9275894300,255440270000.0
2025-09-09,4817.253,4817.253,4720.055,4739.621,8437026500,221629790000.0
2025-09-10,4745.499,4807.222,4724.097,4757.184,7604573500,222159740000.0
2025-09-11,4756.107,4921.29,4726.351,4921.29,10730876700,308985260000.0
2025-09-12,4919.738,4962.384,4898.482,4922.133,10572028300,317989070000.0
2025-09-15,4958.846,4965.51,4920.702,4934.845,9535904700,277090170000.0
2025-09-16,4937.2,4995.677,4930.576,4974.898,4566068800,129388310000.0
