2025-01-02,2993.09,3017.104,2884.981,2916.307,4281962500,56737550000.0
2025-01-03,2927.033,2936.245,2782.128,2785.76,4240418800,54022949000.0
2025-01-06,2774.545,2791.909,2712.57,2737.533,3341063600,41315488000.0
2025-01-07,2748.946,2831.58,2748.946,2831.187,3237206500,41622725000.0
2025-01-08,2821.84,2849.947,2730.218,2828.0,3964891200,50185955000.0
2025-01-09,2816.717,2886.26,2816.717,2867.721,3668960100,49299916000.0
2025-01-10,2860.57,2900.764,2779.063,2779.063,3505522200,47078001000.0
2025-01-13,2739.661,2812.405,2694.539,2788.434,2818186100,36995279000.0
2025-01-14,2803.229,2935.116,2795.488,2935.116,4220192700,55462260000.0
2025-01-15,2933.353,2942.51,2899.224,2907.307,3366672000,47141162000.0
2025-01-16,2924.857,2973.277,2899.682,2931.463,3812802000,51423316000.0
2025-01-17,2914.328,2964.353,2896.176,2934.039,3271861700,46576748000.0
2025-01-20,2948.044,2977.249,2928.099,2960.338,3255506200,47990013000.0
2025-01-21,2971.304,2978.99,2923.313,2973.896,3533158200,55211372000.0
2025-01-22,2956.9,2964.675,2928.915,2942.97,3067647300,49169793000.0
2025-01-23,2973.072,3024.162,2931.858,2931.858,4139662700,63611074000.0
2025-01-24,2918.865,2986.624,2918.721,2982.819,3353510200,52236550000.0
2025-01-27,3003.174,3010.679,2933.388,2933.388,3282575900,49636589000.0
2025-02-05,2975.535,3032.592,2966.675,3015.89,4160907300,61082134000.0
2025-02-06,3012.8,3136.797,2997.547,3136.602,5562408000,81845916000.0
2025-02-07,3142.16,3219.311,3129.101,3182.702,7015222400,102486090000.0
2025-02-10,3198.853,3271.69,3190.442,3271.69,6470461800,94417945000.0
2025-02-11,3269.148,3278.437,3222.177,3248.324,6251071900,93561197000.0
2025-02-12,3237.026,3306.297,3237.026,3306.297,6087055800,99689054000.0
2025-02-13,3308.612,3309.51,3247.14,3257.484,6171585800,99850352000.0
2025-02-14,3247.023,3290.716,3224.641,3283.713,6552429200,102927875000.0
2025-02-17,3306.986,3340.039,3291.792,3324.29,6356531300,99652063000.0
2025-02-18,3317.111,3334.707,3209.389,3220.052,5741213100,91693910000.0
2025-02-19,3220.646,3324.963,3220.646,3324.963,5909571400,95548783000.0
2025-02-20,3326.845,3387.94,3326.845,3383.28,6522283800,106490059000.0
2025-02-21,3384.614,3448.722,3359.561,3445.657,7523548400,130244779000.0
2025-02-24,3442.899,3490.127,3407.77,3459.623,7344060500,121690445000.0
2025-02-25,3399.234,3512.756,3391.721,3473.054,7922824200,127140226000.0
2025-02-26,3477.067,3522.647,3458.69,3521.537,6745872100,113901023000.0
2025-02-27,3520.422,3526.914,3412.664,3483.542,6404645300,108217210000.0
2025-02-28,3458.398,3464.241,3297.178,3305.566,5899404700,94806124000.0
2025-03-03,3320.751,3382.683,3291.052,3322.151,4983075700,76834037000.0
2025-03-04,3292.933,3434.048,3292.286,3433.61,5258495100,78705948000.0
2025-03-05,3435.92,3502.353,3424.89,3500.248,6232564100,94881266000.0
2025-03-06,3519.041,3589.151,3518.719,3566.95,6772510900,109533339000.0
2025-03-07,3553.786,3628.835,3537.896,3565.171,7057870800,114061155000.0
2025-03-10,3565.357,3587.895,3541.633,3567.793,5333329500,86673234000.0
2025-03-11,3511.929,3614.806,3509.296,3614.806,5064893400,84802620000.0
2025-03-12,3643.877,3667.584,3626.753,3629.476,6193180800,102904505000.0
2025-03-13,3628.295,3645.042,3528.175,3579.604,5817407400,96723705000.0
2025-03-14,3575.051,3613.181,3518.994,3603.016,5202463900,88946750000.0
2025-03-17,3611.85,3633.542,3592.23,3611.843,5509801700,90055456000.0
2025-03-18,3614.812,3646.83,3594.892,3617.342,4961359100,85287286000.0
2025-03-19,3605.432,3605.432,3550.786,3565.931,4390527500,77377088000.0
2025-03-20,3551.868,3609.29,3537.251,3567.243,4730455100,79614645000.0
2025-03-21,3542.419,3564.704,3490.194,3501.814,5331296100,84114926000.0
2025-03-24,3498.271,3502.166,3320.877,3411.097,5226934000,78819331000.0
2025-03-25,3404.332,3447.455,3368.475,3380.658,3881017900,62633061000.0
2025-03-26,3367.47,3427.173,3367.47,3394.715,2866043600,46927249000.0
2025-03-27,3383.417,3411.28,3320.684,3364.4,3405721600,52040064000.0
2025-03-28,3356.579,3379.048,3304.223,3304.223,2716753300,41300233000.0
2025-03-31,3280.227,3292.398,3219.332,3281.996,3066234800,48382668000.0
2025-04-01,3292.55,3343.067,3292.55,3313.917,2847118700,45408253000.0
2025-04-02,3309.003,3343.287,3303.008,3310.52,2488916100,40834631000.0
2025-04-03,3271.593,3337.125,3252.876,3273.535,2696408400,44296148000.0
2025-04-07,3051.649,3083.793,2786.109,2814.592,3967322800,56563215000.0
2025-04-08,2806.234,2910.387,2759.552,2830.284,4661834700,61867871000.0
2025-04-09,2784.03,2995.946,2672.563,2979.095,5294457500,71179251000.0
