2025-01-02,2055.736,2106.795,2052.384,2066.768,3010838900,24152517000.0
2025-01-03,2073.248,2088.313,2030.753,2033.413,3568819500,30256200000.0
2025-01-06,2022.103,2063.689,1993.795,2030.919,2830062100,23332094000.0
2025-01-07,2024.673,2062.537,2013.174,2062.175,2387392800,20882098000.0
2025-01-08,2052.205,2067.857,2020.685,2059.708,2450070900,20284316000.0
2025-01-09,2053.285,2071.923,2045.888,2062.204,1998465400,16660744000.0
2025-01-10,2071.274,2079.763,2022.635,2022.635,2296772800,19008554000.0
2025-01-13,1999.942,2052.656,1991.669,2045.208,2537266400,22695423000.0
2025-01-14,2042.412,2103.058,2042.412,2101.611,2792090500,23633690000.0
2025-01-15,2099.602,2105.487,2069.3,2098.263,2641400900,23339231000.0
2025-01-16,2112.28,2149.472,2112.28,2135.85,3068154000,26685702000.0
2025-01-17,2133.459,2139.116,2112.762,2126.524,2416392000,21203475000.0
2025-01-20,2128.712,2134.356,2109.056,2123.707,2238951100,20097332000.0
2025-01-21,2124.753,2127.014,2101.685,2117.813,2039292400,17715371000.0
2025-01-22,2113.762,2113.762,2095.52,2104.436,2101455000,19731439000.0
2025-01-23,2115.105,2133.283,2090.278,2090.278,2482269600,21541845000.0
2025-01-24,2088.465,2107.45,2075.623,2105.828,1928539400,16947224000.0
2025-01-27,2109.07,2126.688,2091.612,2091.612,1832206800,15850248000.0
2025-02-05,2119.461,2121.104,2104.483,2119.447,2581982100,24585100000.0
2025-02-06,2117.857,2133.043,2105.832,2133.043,2308439400,21048817000.0
2025-02-07,2129.878,2165.422,2124.997,2154.925,2908108200,25694744000.0
2025-02-10,2161.693,2181.71,2160.236,2181.2,2689871200,24581945000.0
2025-02-11,2194.867,2233.792,2189.973,2218.514,3330168000,34377346000.0
2025-02-12,2200.941,2205.208,2182.067,2203.206,2913186900,25089650000.0
2025-02-13,2200.375,2206.855,2184.832,2188.233,2365683600,20332751000.0
2025-02-14,2190.404,2195.39,2172.227,2183.609,2265188700,19515841000.0
2025-02-17,2160.111,2170.353,2145.886,2164.862,2857832900,25037176000.0
2025-02-18,2162.341,2164.222,2130.618,2137.775,2392998800,19776019000.0
2025-02-19,2143.612,2158.297,2142.713,2157.918,2193262100,18053242000.0
2025-02-20,2156.707,2178.041,2153.549,2176.812,2214575900,18367235000.0
2025-02-21,2176.661,2179.208,2152.037,2157.727,2566187800,21843275000.0
2025-02-24,2150.613,2172.662,2145.277,2167.006,2404352200,18879771000.0
2025-02-25,2160.131,2174.581,2148.154,2152.696,2241572700,18476341000.0
2025-02-26,2152.684,2178.723,2152.684,2173.156,2321374600,19073651000.0
2025-02-27,2173.598,2176.842,2148.471,2171.107,2442963600,20059663000.0
2025-02-28,2159.313,2164.578,2129.94,2132.479,2407982800,20213488000.0
2025-03-03,2138.307,2171.558,2138.307,2151.746,2376824600,20040135000.0
2025-03-04,2149.702,2173.114,2145.818,2172.277,2102507800,19578200000.0
2025-03-05,2170.986,2190.612,2153.481,2190.074,2414428400,21147113000.0
2025-03-06,2195.138,2213.5,2191.318,2211.874,2876267500,27131778000.0
2025-03-07,2206.808,2251.619,2206.808,2231.307,3261861800,29584643000.0
2025-03-10,2240.818,2257.258,2237.159,2257.054,3564917800,33800258000.0
2025-03-11,2235.835,2287.497,2231.463,2287.497,3419344900,31676971000.0
2025-03-12,2296.935,2318.142,2296.935,2310.488,3333471100,32974050000.0
2025-03-13,2319.595,2336.261,2306.471,2330.81,3542099500,35003865000.0
2025-03-14,2383.703,2395.259,2352.126,2371.718,4664888700,47387481000.0
2025-03-17,2363.845,2381.087,2353.108,2359.664,3957526700,36117458000.0
2025-03-18,2364.368,2417.389,2356.058,2402.075,4407271700,43588792000.0
2025-03-19,2399.141,2428.899,2388.197,2418.177,3383434500,35854117000.0
2025-03-20,2422.419,2426.874,2389.004,2392.615,3303098600,34241939000.0
2025-03-21,2380.245,2390.954,2339.8,2350.807,3391596100,32510188000.0
2025-03-24,2345.316,2357.514,2306.111,2339.481,4264108200,40949353000.0
2025-03-25,2339.066,2356.149,2320.976,2341.557,3694152200,35807507000.0
2025-03-26,2350.489,2385.63,2348.419,2358.705,4312407100,42559004000.0
2025-03-27,2348.582,2355.227,2322.155,2336.426,3367315900,31136829000.0
2025-03-28,2355.805,2360.266,2316.755,2335.95,3408977300,33085547000.0
2025-03-31,2325.222,2347.945,2317.921,2340.533,3545923200,33561557000.0
2025-04-01,2347.898,2372.127,2345.709,2353.718,3182903200,30425911000.0
2025-04-02,2344.934,2363.356,2331.207,2340.295,2709193400,24771046000.0
2025-04-03,2327.769,2358.466,2321.641,2331.753,3137230800,29940817000.0
2025-04-07,2166.629,2183.061,2097.723,2108.604,3968529300,35967750000.0
2025-04-08,2075.549,2107.803,2056.601,2091.319,4558511400,37908965000.0
2025-04-09,2052.101,2138.319,1974.366,2127.686,4317146300,36719090000.0
2025-04-10,2172.804,2228.659,2171.569,2218.503,4365603500,40062060000.0
2025-04-11,2243.129,2271.937,2242.734,2248.177,4018648400,41678731000.0
2025-04-14,2253.54,2318.274,2253.54,2309.419,4134641700,42562988000.0
2025-04-15,2306.658,2308.913,2284.53,2301.007,3063904300,31689568000.0
2025-04-16,2315.352,2319.256,2264.062,2305.203,3104778300,33866597000.0
2025-04-17,2323.088,2357.223,2308.421,2310.468,3549726400,42326132000.0
2025-04-18,2303.937,2306.823,2276.178,2292.46,2718992500,28068985000.0
2025-04-21,2308.296,2390.563,2305.267,2390.559,3925465300,42907627000.0
2025-04-22,2405.412,2443.693,2386.655,2426.821,4585727600,49808383000.0
2025-04-23,2382.051,2389.748,2340.664,2343.396,4002674100,45318695000.0
2025-04-24,2351.265,2357.561,2313.986,2320.843,2671955000,26800921000.0
2025-04-25,2326.97,2348.799,2319.501,2321.328,2587178300,25861753000.0
2025-04-28,2312.613,2313.18,2295.377,2303.173,2450312400,21621689000.0
2025-04-29,2299.792,2316.83,2294.021,2308.806,2074508100,18979038000.0
2025-04-30,2308.533,2318.957,2289.331,2290.131,2584246800,21648290000.0
2025-05-06,2315.651,2351.34,2315.651,2351.34,2912861300,28518687000.0
