2025-01-02,1558.812,1579.855,1509.407,1525.962,2478264500,19405575000.0
2025-01-03,1531.13,1534.28,1441.722,1445.583,2361219600,18167645000.0
2025-01-06,1438.3,1449.483,1403.613,1421.929,1786749400,13364137100.0
2025-01-07,1431.581,1465.388,1428.532,1465.087,1624983300,12519780000.0
2025-01-08,1464.364,1469.703,1414.278,1458.111,1861948000,15722757000.0
2025-01-09,1451.597,1481.203,1450.54,1467.746,1862205500,15311293000.0
2025-01-10,1464.54,1479.028,1418.711,1418.711,1761410800,15445465000.0
2025-01-13,1400.929,1433.773,1376.912,1427.648,1447577400,12263043200.0
2025-01-14,1437.451,1507.253,1437.451,1507.253,2091269400,18521365000.0
2025-01-15,1506.767,1515.302,1491.616,1500.16,2102503000,16672635000.0
2025-01-16,1510.408,1540.977,1501.779,1513.839,2241713700,22494166000.0
2025-01-17,1504.765,1518.388,1494.806,1508.221,1874160300,18758218000.0
2025-01-20,1520.777,1532.819,1505.267,1521.548,1979923400,18778784000.0
2025-01-21,1532.217,1535.134,1499.299,1518.014,1635911000,15649126000.0
2025-01-22,1512.543,1514.544,1498.333,1506.378,1679081500,15060808000.0
2025-01-23,1523.388,1555.129,1506.541,1506.541,2163826300,19709027000.0
2025-01-24,1500.083,1548.881,1500.083,1547.874,2131330600,20571692000.0
2025-01-27,1562.675,1570.023,1534.705,1535.079,2028206900,19719606000.0
2025-02-05,1565.137,1589.99,1564.252,1580.976,2268805800,24917818000.0
2025-02-06,1581.587,1615.712,1569.176,1615.712,2537578500,28495952000.0
2025-02-07,1617.054,1677.693,1617.054,1658.808,3432624100,41996250000.0
2025-02-10,1677.399,1728.552,1675.945,1728.552,3687214500,48613864000.0
2025-02-11,1721.131,1746.698,1698.604,1722.88,3897658700,49703853000.0
2025-02-12,1720.102,1759.798,1720.102,1759.798,3658630300,43921116000.0
2025-02-13,1770.383,1787.141,1736.107,1761.269,4019411800,53721365000.0
2025-02-14,1763.393,1807.893,1756.475,1796.524,4587590400,60076583000.0
2025-02-17,1821.758,1835.873,1797.341,1814.03,4446148100,60819375000.0
2025-02-18,1810.061,1821.239,1743.859,1747.884,3957859700,49548323000.0
2025-02-19,1747.351,1785.134,1741.396,1785.134,3839559000,51598798000.0
2025-02-20,1781.172,1794.71,1773.439,1788.228,3537696900,47581542000.0
2025-02-21,1803.865,1846.513,1787.358,1841.73,4560828000,62850339000.0
2025-02-24,1862.343,1879.376,1838.711,1854.615,4817607300,71101998000.0
2025-02-25,1814.401,1857.592,1811.082,1831.532,4553306100,56931836000.0
2025-02-26,1838.111,1857.416,1819.84,1853.645,4357372100,52986621000.0
2025-02-27,1851.318,1866.077,1803.04,1836.522,4078460700,52316352000.0
2025-02-28,1821.9,1821.9,1744.386,1747.533,3589452600,43820891000.0
2025-03-03,1753.233,1773.9,1730.472,1746.083,2841189000,35763436000.0
2025-03-04,1726.371,1772.858,1725.281,1772.219,2532853200,30965163000.0
2025-03-05,1777.004,1789.683,1758.142,1789.628,2916272200,39659893000.0
2025-03-06,1800.467,1853.401,1797.301,1844.964,3765844300,55233705000.0
2025-03-07,1841.532,1857.606,1815.264,1829.373,3563279800,49520829000.0
2025-03-10,1830.709,1833.142,1800.03,1815.857,2888196000,39770833000.0
2025-03-11,1790.564,1827.056,1790.11,1827.056,2528600700,32805147000.0
2025-03-12,1843.508,1882.199,1843.508,1864.386,4291346000,46025917000.0
2025-03-13,1852.655,1854.742,1802.428,1833.351,3879836900,46271952000.0
2025-03-14,1823.447,1861.104,1807.023,1858.306,3087147600,39807393000.0
2025-03-17,1859.248,1869.525,1847.341,1858.701,2731235800,38034953000.0
