2025-01-02,1047.744,1062.934,1020.839,1029.155,2122668900,12606567500.0
2025-01-03,1031.744,1034.276,981.779,982.997,1929987300,10969236000.0
2025-01-06,982.423,992.944,957.737,981.981,1578966100,8543734800.0
2025-01-07,985.42,1010.808,983.189,1010.751,1540163200,8903905200.0
2025-01-08,1011.579,1016.722,982.543,1010.418,1847249200,11072505200.0
2025-01-09,1006.234,1018.207,1001.951,1010.478,1354160200,8335873100.0
2025-01-10,1010.327,1016.469,981.629,981.629,1423791400,9003214300.0
2025-01-13,972.533,989.303,957.894,983.73,1278539630,7746140100.0
2025-01-14,989.99,1028.441,989.99,1028.441,1725794300,11153706800.0
2025-01-15,1029.829,1032.787,1019.27,1023.676,1511371100,11183838700.0
2025-01-16,1028.582,1042.522,1019.48,1030.076,1536381300,10324406400.0
2025-01-17,1025.799,1028.446,1014.918,1024.587,1285207360,8618499100.0
2025-01-20,1029.959,1035.483,1017.854,1029.711,1294033730,8576123100.0
2025-01-21,1034.538,1035.771,1011.165,1017.905,1412089500,9973849100.0
2025-01-22,1014.738,1015.234,1004.165,1007.122,1209056520,8514714900.0
2025-01-23,1017.722,1032.242,1010.692,1010.692,1539928300,10304162200.0
2025-01-24,1011.076,1021.742,1004.207,1020.775,1311819930,9246957100.0
2025-01-27,1025.348,1038.938,1017.5,1018.585,1524692100,9987522500.0
2025-02-05,1025.743,1034.716,1022.077,1031.333,1613717500,10414898000.0
2025-02-06,1029.586,1043.871,1021.531,1043.871,1644592200,11040055200.0
2025-02-07,1044.893,1068.282,1044.071,1060.952,2246664700,14729144000.0
2025-02-10,1064.882,1083.546,1064.152,1083.546,2048043600,13422449000.0
2025-02-11,1085.094,1085.094,1069.312,1077.077,2048615700,13457371000.0
2025-02-12,1075.943,1086.777,1075.297,1086.718,1800263700,12300698900.0
2025-02-13,1088.499,1094.826,1078.256,1086.373,2083587300,14823815000.0
2025-02-14,1084.666,1087.943,1077.397,1083.859,2096454100,14728445000.0
2025-02-17,1088.716,1104.9,1086.947,1099.969,2383768300,17231135000.0
