2025-01-02,1092.974,1102.549,1061.093,1070.803,2312103700,21803506000.0
2025-01-03,1073.199,1078.368,1035.169,1037.332,2241266800,19664446000.0
2025-01-06,1036.315,1048.059,1013.227,1038.225,1882443700,16050441000.0
2025-01-07,1039.876,1067.367,1039.876,1067.314,1794469300,15238508000.0
2025-01-08,1065.287,1073.096,1034.405,1066.458,2151874000,18101277000.0
2025-01-09,1064.723,1081.955,1064.19,1076.301,1726745300,15021090000.0
2025-01-10,1076.288,1083.242,1044.334,1044.334,2237763700,19593539000.0
2025-01-13,1031.618,1048.889,1018.341,1041.978,1917307500,16325281000.0
2025-01-14,1047.029,1090.852,1045.84,1090.819,2073985300,20147891000.0
2025-01-15,1088.761,1091.336,1074.708,1077.407,1915510300,16291843000.0
2025-01-16,1083.799,1106.114,1080.513,1091.636,2058492400,17769093000.0
2025-01-17,1086.449,1097.755,1078.765,1091.392,1872031000,16729687000.0
2025-01-20,1098.794,1113.063,1091.173,1106.3,1880389100,19810166000.0
2025-01-21,1111.057,1112.392,1089.422,1099.848,1638771100,15746833000.0
2025-01-22,1098.019,1098.019,1085.983,1091.051,1465982200,15221851000.0
2025-01-23,1101.65,1111.943,1081.092,1081.092,1664064900,18788017000.0
2025-01-24,1076.503,1088.229,1073.756,1087.222,1483988800,15436746000.0
2025-01-27,1088.953,1095.6,1069.875,1069.875,1399832100,14041884000.0
2025-02-05,1077.427,1084.324,1071.527,1081.551,1374844900,14859461000.0
2025-02-06,1082.951,1110.742,1079.633,1110.742,1743112100,20023564000.0
2025-02-07,1112.031,1136.741,1110.812,1127.082,2113580500,23898360000.0
2025-02-10,1131.087,1140.833,1123.772,1140.824,1977422200,20709285000.0
2025-02-11,1140.41,1141.002,1123.887,1133.037,1681683200,17596160000.0
2025-02-12,1130.348,1156.032,1130.119,1156.032,2128780200,22907018000.0
2025-02-13,1155.401,1161.393,1148.881,1149.011,2438997900,25532264000.0
2025-02-14,1146.114,1152.513,1141.426,1146.792,2364473100,23689422000.0
2025-02-17,1147.221,1157.677,1141.933,1156.606,2386905100,24752462000.0
2025-02-18,1158.838,1163.213,1135.596,1139.427,2509721000,28349796000.0
2025-02-19,1137.388,1160.875,1134.338,1160.875,2114912800,23045760000.0
2025-02-20,1159.542,1171.868,1155.533,1171.132,2272375900,24122749000.0
2025-02-21,1169.598,1190.183,1169.598,1188.206,3283259800,38195376000.0
2025-02-24,1189.336,1199.95,1180.944,1190.318,3121362800,35671587000.0
2025-02-25,1178.017,1201.516,1175.172,1188.764,2667285400,31759112000.0
2025-02-26,1194.092,1208.235,1194.092,1205.125,2709591400,32435322000.0
2025-02-27,1206.911,1212.095,1189.617,1208.73,2807000400,35789736000.0
2025-02-28,1204.245,1204.453,1171.748,1173.846,2700725300,33778909000.0
2025-03-03,1181.408,1210.257,1178.147,1191.835,2957904700,37189847000.0
2025-03-04,1181.001,1195.212,1177.046,1195.028,2272870900,27594435000.0
2025-03-05,1192.028,1198.28,1177.288,1198.28,2063012900,23726172000.0
2025-03-06,1202.837,1215.082,1200.462,1211.809,2747921600,28781655000.0
2025-03-07,1205.726,1213.347,1190.519,1198.045,2517949600,26746297000.0
2025-03-10,1198.129,1208.295,1196.729,1206.539,2096715900,21881385000.0
2025-03-11,1190.303,1210.996,1189.13,1210.996,1897886600,19940810000.0
2025-03-12,1216.502,1233.868,1215.769,1226.863,2671386200,28397319000.0
2025-03-13,1228.449,1235.604,1209.768,1224.952,2782711100,28991374000.0
2025-03-14,1224.477,1241.649,1214.598,1241.645,2906030900,31307885000.0
2025-03-17,1246.275,1253.776,1243.607,1249.558,2593748200,29020581000.0
2025-03-18,1255.677,1263.769,1252.861,1259.135,2574127800,31669200000.0
2025-03-19,1252.365,1252.505,1236.84,1242.327,2172222900,25424967000.0
2025-03-20,1240.156,1248.691,1234.71,1236.132,2044988200,22332202000.0
2025-03-21,1232.041,1236.521,1210.882,1214.419,2356218000,26476992000.0
2025-03-24,1215.214,1215.742,1171.745,1197.617,2476138400,26438304000.0
2025-03-25,1196.604,1207.514,1188.795,1200.604,1994699800,23041893000.0
2025-03-26,1196.703,1214.159,1196.191,1206.583,1868829400,20310828000.0
2025-03-27,1200.734,1207.583,1182.221,1198.269,1762490200,19170990000.0
2025-03-28,1194.645,1196.557,1172.049,1173.318,1602743300,16433841000.0
2025-03-31,1164.286,1164.286,1139.871,1155.693,1548985400,16078547000.0
2025-04-01,1161.58,1177.024,1161.58,1166.586,1423141500,15947527000.0
2025-04-02,1167.911,1180.295,1167.608,1174.421,1360565700,14135663000.0
2025-04-03,1162.221,1178.841,1155.334,1167.389,1476941600,15817885000.0
2025-04-07,1093.223,1101.282,1015.133,1022.805,2665030200,23350600000.0
2025-04-08,1013.238,1043.786,1000.753,1023.088,2689669300,22381164000.0
2025-04-09,1003.641,1053.58,951.339,1045.949,2597526500,21444399000.0
2025-04-10,1068.214,1092.933,1068.214,1072.524,2237469300,20659023000.0
2025-04-11,1064.804,1092.408,1064.804,1080.528,1731853100,15958928000.0
2025-04-14,1096.732,1108.21,1096.253,1100.862,1557699800,15068620000.0
2025-04-15,1104.187,1109.679,1096.25,1105.499,1694096400,14615312000.0
2025-04-16,1102.627,1103.078,1068.805,1082.646,1700577400,14303398000.0
2025-04-17,1075.298,1099.843,1074.447,1092.086,1433051700,12007745500.0
2025-04-18,1088.596,1099.343,1082.618,1092.977,1468593400,12177442800.0
2025-04-21,1091.338,1109.783,1086.499,1109.783,1306826580,12229770000.0
2025-04-22,1109.496,1115.732,1104.779,1110.726,1532292500,14078492000.0
2025-04-23,1114.399,1125.697,1114.399,1122.638,1739913900,15408069000.0
2025-04-24,1123.759,1126.722,1107.788,1112.993,1738231800,15437189000.0
2025-04-25,1117.058,1127.202,1112.106,1115.338,1829406400,15948340000.0
2025-04-28,1113.904,1113.904,1100.222,1106.659,1777806700,14183498000.0
2025-04-29,1104.749,1123.322,1102.458,1119.304,1537785500,13278518200.0
2025-04-30,1122.327,1138.628,1122.327,1135.414,1768583800,16347375000.0
2025-05-06,1145.046,1173.474,1145.046,1173.471,1951967500,17921270000.0
2025-05-07,1191.839,1194.82,1172.622,1184.053,2354643200,21490279000.0
2025-05-08,1180.958,1194.835,1178.184,1192.754,1969740600,17307142000.0
2025-05-09,1193.246,1193.774,1173.858,1182.092,2253184300,18180891000.0
2025-05-12,1192.522,1204.143,1190.646,1204.143,1997338800,19555622000.0
2025-05-13,1215.711,1216.202,1196.074,1197.934,2237755100,19668473000.0
2025-05-14,1196.682,1213.144,1196.532,1208.527,1981981100,17652134000.0
2025-05-15,1207.172,1211.491,1199.209,1200.957,2120054600,18730837000.0
2025-05-16,1196.134,1213.534,1196.134,1207.953,1779198000,16743474000.0
2025-05-19,1205.189,1220.089,1196.621,1220.089,2168247700,17828748000.0
2025-05-20,1219.931,1226.241,1214.399,1226.173,2076425400,17928870000.0
2025-05-21,1223.25,1232.611,1221.393,1227.867,2064551800,20403942000.0
2025-05-22,1221.851,1227.795,1203.527,1204.281,1703457500,16425709000.0
2025-05-23,1205.438,1223.992,1200.794,1201.66,1696124400,16842643000.0
2025-05-26,1200.958,1214.528,1200.958,1213.645,1806925000,16562649000.0
2025-05-27,1213.033,1225.096,1204.37,1222.804,1869272100,17633269000.0
2025-05-28,1222.717,1226.57,1215.126,1216.168,2031364400,18777156000.0
2025-05-29,1213.418,1237.895,1213.418,1236.308,2038244600,20262571000.0
2025-05-30,1231.946,1231.946,1205.675,1207.312,1905384400,17133122000.0
2025-06-03,1199.784,1218.177,1199.513,1216.814,1978147600,18918030000.0
2025-06-04,1218.849,1234.738,1218.849,1234.633,2192758600,19157955000.0
2025-06-05,1235.986,1237.99,1227.207,1236.519,2173332700,18585812000.0
2025-06-06,1236.924,1243.261,1233.566,1242.676,1963192900,17508095000.0
2025-06-09,1244.268,1261.11,1244.268,1260.911,2278464300,20653862000.0
2025-06-10,1259.899,1268.483,1240.237,1253.393,2608056600,23601590000.0
2025-06-11,1252.186,1264.127,1252.186,1257.083,2273646100,21122231000.0
2025-06-12,1253.248,1259.723,1247.743,1258.892,1933855400,18251118000.0
2025-06-13,1252.276,1256.961,1236.578,1237.031,2123156700,20748256000.0
2025-06-16,1231.275,1245.463,1231.275,1244.148,1591998400,16241166000.0
2025-06-17,1246.355,1252.586,1243.109,1247.134,1599275800,16483029000.0
2025-06-18,1243.791,1247.764,1232.919,1247.583,1760752700,17049956000.0
2025-06-19,1246.194,1254.25,1223.988,1228.138,1907278100,18549063000.0
2025-06-20,1228.16,1241.985,1222.805,1228.164,1883884000,18681244000.0
2025-06-23,1216.734,1255.442,1216.734,1255.054,1927765100,19633218000.0
2025-06-24,1257.916,1282.726,1257.916,1282.261,2409181500,26782266000.0
2025-06-25,1283.83,1292.394,1279.356,1290.243,2277901900,25857699000.0
2025-06-26,1291.321,1304.213,1287.748,1288.018,2591880700,26338600000.0
2025-06-27,1294.562,1303.747,1294.562,1295.932,2244268700,23462754000.0
2025-06-30,1300.117,1311.965,1296.292,1311.923,2486140400,24405746000.0
2025-07-01,1313.434,1317.13,1297.364,1317.117,2729773100,26146201000.0
2025-07-02,1310.805,1316.156,1303.07,1313.569,2586964500,24046834000.0
2025-07-03,1311.787,1318.868,1299.725,1317.497,2457515900,23685085000.0
2025-07-04,1314.682,1316.462,1296.951,1298.05,2615501000,23792543000.0
2025-07-07,1292.125,1302.857,1291.444,1300.764,2023154700,18231171000.0
2025-07-08,1301.286,1320.131,1299.359,1319.953,2186402700,21589821000.0
2025-07-09,1322.376,1328.863,1315.468,1318.611,2527061000,23538599000.0
2025-07-10,1316.747,1323.341,1313.299,1320.129,2198437800,20048464000.0
2025-07-11,1318.476,1323.458,1308.261,1319.663,2369859400,22984642000.0
2025-07-14,1317.664,1328.396,1317.124,1324.253,1973541600,19024031000.0
2025-07-15,1321.552,1321.866,1298.224,1310.906,2178551900,21243206000.0
2025-07-16,1312.212,1320.022,1308.18,1313.635,1552148100,16360034000.0
2025-07-17,1314.286,1333.74,1310.508,1333.722,1617804900,17334552000.0
2025-07-18,1338.45,1343.482,1333.755,1338.891,1792837100,19181138000.0
2025-07-21,1339.96,1355.497,1337.047,1355.378,2081383100,20467978000.0
2025-07-22,1359.159,1365.811,1353.753,1365.811,2191169300,23034261000.0
2025-07-23,1367.319,1367.73,1345.703,1347.186,2278818500,22592835000.0
2025-07-24,1345.018,1364.108,1345.018,1364.108,2050992500,21095505000.0
2025-07-25,1363.75,1363.75,1354.595,1359.013,1852853000,17935966000.0
2025-07-28,1359.718,1370.975,1354.715,1370.845,1786689300,20212773000.0
2025-07-29,1368.77,1371.611,1354.439,1366.121,1868115500,20800408000.0
2025-07-30,1365.114,1365.278,1342.872,1353.119,1792964400,19943494000.0
2025-07-31,1351.863,1363.276,1334.625,1338.483,1717484200,18434823000.0
