2025-01-02,1455.712,1497.423,1419.932,1449.542,2286936900,33438714000.0
2025-01-03,1446.49,1450.864,1363.949,1366.366,1830564300,27876360000.0
2025-01-06,1362.236,1379.457,1327.626,1341.935,1411420100,23011219000.0
2025-01-07,1347.588,1436.798,1346.024,1435.659,2003643100,33711166000.0
2025-01-08,1407.136,1448.758,1374.178,1437.285,2167374500,34125005000.0
2025-01-09,1418.028,1454.278,1416.874,1424.298,1610496600,27307091000.0
2025-01-10,1408.416,1435.065,1359.203,1359.203,1492646600,24807908000.0
2025-01-13,1332.259,1360.837,1307.914,1342.562,1044652260,17893202000.0
2025-01-14,1353.708,1418.103,1337.777,1418.103,1352911900,24297596000.0
2025-01-15,1414.237,1428.681,1392.352,1399.007,1069012370,19949116000.0
2025-01-16,1412.389,1440.56,1394.564,1428.308,1350621900,24793197000.0
2025-01-17,1416.322,1443.932,1408.295,1432.447,1237185080,21217956000.0
2025-01-20,1468.655,1520.987,1468.655,1506.6,1854744500,32992928000.0
2025-01-21,1516.142,1531.315,1485.795,1529.21,2075007400,35649629000.0
2025-01-22,1526.494,1569.691,1526.494,1552.525,2070615500,37409497000.0
2025-01-23,1585.641,1628.895,1534.507,1534.507,1971283300,37283414000.0
2025-01-24,1526.553,1591.454,1526.553,1576.941,1895002000,33786595000.0
2025-01-27,1542.456,1545.836,1487.16,1487.16,1721882800,27969048000.0
2025-02-05,1467.591,1476.679,1439.418,1463.032,1328453420,24271967000.0
2025-02-06,1465.69,1519.154,1459.456,1518.699,1706729500,29985258000.0
2025-02-07,1520.404,1566.72,1519.778,1548.728,1946597100,35426269000.0
2025-02-10,1556.55,1568.554,1547.762,1565.582,1427042100,25500168000.0
2025-02-11,1572.784,1610.558,1565.227,1603.028,2044531900,33493286000.0
2025-02-12,1591.317,1615.614,1587.884,1615.287,1758814100,32582095000.0
2025-02-13,1609.069,1610.157,1573.5,1573.5,1542159700,27957675000.0
2025-02-14,1571.769,1593.971,1555.033,1570.344,1289011990,26899008000.0
2025-02-17,1573.313,1623.502,1573.313,1616.845,1386419200,29282409000.0
2025-02-18,1607.339,1625.129,1563.126,1569.13,1311807340,30118353000.0
2025-02-19,1566.293,1622.034,1564.337,1622.034,1290345780,29402610000.0
2025-02-20,1633.573,1653.684,1618.432,1652.014,1395001200,31756462000.0
2025-02-21,1654.643,1709.609,1649.8,1703.422,1906372800,45506379000.0
2025-02-24,1679.848,1691.846,1649.617,1684.881,1576472100,30709361000.0
