2025-04-28,3676.236,3677.797,3607.724,3616.951,704785810,4440864900.0
2025-04-29,3606.838,3660.813,3596.95,3638.413,545628230,3613052300.0
2025-04-30,3636.706,3676.337,3633.412,3635.535,622197740,4071436000.0
2025-05-06,3658.15,3718.457,3658.15,3718.417,683954130,4462268400.0
2025-05-07,3742.78,3883.22,3729.262,3861.49,1574684700,10363616900.0
2025-05-08,3807.56,3824.159,3769.352,3814.484,986880810,6294757800.0
2025-05-09,3817.364,3858.168,3796.527,3798.311,970730450,6271776400.0
2025-05-12,3770.279,3773.021,3715.67,3758.435,863399530,5634383000.0
2025-05-13,3761.344,3776.096,3724.79,3734.346,686175430,4293704400.0
2025-05-14,3734.981,3762.7,3716.413,3762.7,750663450,4390977500.0
2025-05-15,3754.201,3850.485,3740.276,3825.112,998520770,6583074900.0
2025-05-16,3817.26,3817.26,3757.529,3778.16,794763650,4978369700.0
2025-05-19,3801.824,3841.556,3797.467,3833.232,735157700,4884701200.0
2025-05-20,3834.935,3925.507,3834.935,3918.241,889550950,5999342300.0
2025-05-21,3905.675,3918.173,3880.508,3914.819,849194840,5821743700.0
2025-05-22,3894.243,3914.736,3829.575,3834.998,808131490,5203635200.0
2025-05-23,3829.22,3842.81,3763.297,3763.713,734974620,4820142700.0
2025-05-26,3762.226,3819.677,3760.238,3819.677,542779280,3697875900.0
2025-05-27,3819.135,3895.66,3817.192,3892.873,816441500,5922190200.0
2025-05-28,3900.148,3904.826,3836.028,3841.438,901904730,6598710700.0
2025-05-29,3825.068,3874.249,3810.854,3874.249,751910900,5162262000.0
2025-05-30,3880.95,3884.623,3839.246,3847.945,693811050,4853449300.0
2025-06-03,3820.108,3882.212,3817.446,3880.976,608777680,4121021000.0
2025-06-04,3878.192,3907.419,3842.467,3907.419,697608050,4333338500.0
2025-06-05,3905.364,3924.162,3876.405,3896.024,648204950,4327551300.0
2025-06-06,3885.198,3944.226,3885.198,3922.993,773867180,4644866300.0
2025-06-09,3916.652,3950.858,3912.27,3950.858,632103050,4160902700.0
2025-06-10,3955.826,4067.169,3899.398,4032.025,1370837200,9798910300.0
2025-06-11,3996.141,4053.484,3983.806,4047.107,1070274990,7082581700.0
2025-06-12,4028.454,4028.454,3971.148,4025.373,919179170,6262256900.0
2025-06-13,4020.856,4044.295,3954.568,3957.197,1072586230,6813185600.0
2025-06-16,3947.873,3988.189,3945.349,3988.189,852643650,5364507400.0
2025-06-17,3986.112,4055.218,3986.112,4001.945,851753830,5614942800.0
2025-06-18,3994.878,4007.865,3945.308,3950.626,838947590,5428062900.0
2025-06-19,3937.569,3940.856,3845.413,3849.824,757374530,4876923800.0
2025-06-20,3858.826,3882.182,3839.914,3839.914,547444190,3477797500.0
2025-06-23,3827.388,3899.632,3816.991,3898.358,552854300,3498235600.0
2025-06-24,3891.385,3948.54,3882.93,3947.233,605007260,3826070000.0
2025-06-25,3952.055,3958.621,3908.145,3945.749,689373250,4319089100.0
2025-06-26,3940.947,3944.275,3912.705,3926.905,572576580,3556996100.0
2025-06-27,3936.181,3949.937,3922.872,3927.6,547466250,3348468600.0
2025-06-30,3924.747,3954.347,3924.747,3954.127,485041350,3124143900.0
2025-07-01,3954.038,3992.642,3952.858,3984.907,565621340,3607994900.0
2025-07-02,3986.258,4008.889,3969.486,3993.176,647675800,4035309700.0
2025-07-03,3991.92,4005.267,3980.719,4005.157,540276630,3540472000.0
2025-07-04,4010.868,4038.771,3992.321,4016.914,889837160,5839138000.0
2025-07-07,4003.959,4070.456,3996.831,4066.334,843154840,5812059600.0
2025-07-08,4055.306,4059.941,4027.542,4059.941,759181490,4923641500.0
2025-07-09,4059.588,4069.694,4027.986,4036.659,679599590,4407353600.0
2025-07-10,4037.472,4042.261,4006.105,4042.261,545601510,3496038700.0
2025-07-11,4037.82,4051.226,4010.993,4042.654,549807750,3584792300.0
2025-07-14,4039.25,4046.227,4029.035,4041.973,453332800,2988541900.0
2025-07-15,4039.053,4040.218,3945.87,3961.71,686422130,4423275700.0
2025-07-16,3967.838,4006.64,3967.838,4003.286,437653120,2799104300.0
2025-07-17,4005.834,4032.187,4003.703,4025.015,461676380,2903733500.0
2025-07-18,4033.892,4038.33,4008.029,4026.627,443495820,2811900900.0
2025-07-21,4026.957,4097.956,4026.566,4090.382,799682200,5051208800.0
2025-07-22,4101.934,4145.936,4071.926,4145.936,964371740,6167781600.0
2025-07-23,4156.503,4180.392,4116.097,4123.607,1131294620,7489453600.0
2025-07-24,4114.333,4235.395,4112.948,4233.72,1577042200,10307144200.0
2025-07-25,4241.76,4241.954,4168.219,4182.122,1345169600,8749457000.0
2025-07-28,4196.793,4218.832,4175.685,4190.233,967883030,6499586300.0
2025-07-29,4196.01,4196.01,4102.319,4138.303,859907930,5779661900.0
2025-07-30,4124.119,4188.025,4118.787,4169.128,1137284400,8271915600.0
2025-07-31,4162.067,4162.067,4087.657,4096.393,875918950,6053543200.0
2025-08-01,4090.997,4112.638,4082.436,4090.472,624695560,4233018300.0
2025-08-04,4076.912,4106.217,4059.129,4102.846,526186880,3725159600.0
2025-08-05,4109.348,4133.591,4107.666,4130.904,623470770,4110352400.0
2025-08-06,4127.57,4128.721,4096.928,4116.388,544040810,3556964300.0
2025-08-07,4119.781,4170.767,4108.835,4161.129,862770840,6181637500.0
2025-08-08,4148.71,4198.531,4137.324,4198.531,822897930,5683875200.0
2025-08-11,4195.229,4201.664,4165.997,4200.745,728580040,5290585400.0
2025-08-12,4193.422,4204.787,4164.781,4169.771,688631120,4739171600.0
2025-08-13,4178.766,4181.304,4149.516,4165.138,657658740,4523077000.0
2025-08-14,4173.678,4173.678,4087.17,4087.17,713235480,4832990000.0
2025-08-15,4083.316,4125.233,4083.154,4122.345,617986670,4261010700.0
2025-08-18,4131.195,4168.639,4129.624,4162.104,821417470,5388454700.0
2025-08-19,4169.86,4203.746,4154.996,4203.618,692561750,4576649000.0
2025-08-20,4189.798,4244.85,4178.138,4244.581,871195030,6321526700.0
2025-08-21,4248.676,4317.77,4243.533,4294.613,1316190590,8183336500.0
2025-08-22,4295.496,4295.496,4229.838,4266.964,966385280,6105439400.0
2025-08-25,4272.957,4292.638,4246.649,4290.124,1074406860,7361862900.0
2025-08-26,4296.981,4323.953,4274.842,4301.672,1097297380,7155477000.0
2025-08-27,4295.253,4307.495,4232.845,4244.818,1128089500,7770465400.0
2025-08-28,4221.764,4241.427,4096.3,4173.23,1309900760,8086840200.0
2025-08-29,4166.965,4208.322,4148.323,4148.696,948591100,6004901900.0
2025-09-01,4150.067,4191.881,4121.889,4170.934,819640540,4960775000.0
2025-09-02,4173.271,4196.491,4130.531,4186.68,919751300,5735126000.0
2025-09-03,4179.815,4180.402,4051.254,4063.584,842080240,5281274200.0
2025-09-04,4057.48,4127.938,4040.512,4091.534,728918710,4567493800.0
2025-09-05,4093.484,4112.918,4036.126,4112.918,646217530,3908202600.0
2025-09-08,4112.64,4177.949,4112.64,4173.03,609432800,3936790900.0
2025-09-09,4177.083,4179.196,4118.878,4135.795,618308570,3931283900.0
2025-09-10,4132.069,4178.852,4127.355,4177.192,635853700,3906403000.0
2025-09-11,4183.031,4214.433,4163.902,4214.433,663185950,4381300900.0
2025-09-12,4211.175,4236.566,4203.273,4210.676,711523280,4664012400.0
2025-09-15,4223.11,4259.85,4217.191,4241.71,700723720,5019279600.0
