2025-01-02,3614.914,3720.184,3598.022,3623.499,1026998340,6126573700.0
2025-01-03,3625.27,3638.203,3476.093,3482.149,1018376110,6054730700.0
2025-01-06,3463.273,3513.793,3384.878,3462.49,708914240,4647976100.0
2025-01-07,3470.953,3531.397,3449.033,3531.397,713748730,4289748800.0
2025-01-08,3516.911,3531.861,3425.835,3510.993,707164480,4296114700.0
2025-01-09,3503.986,3535.851,3492.059,3518.461,639313570,3648161100.0
2025-01-10,3513.997,3545.765,3445.674,3445.674,671011390,4313070100.0
2025-01-13,3416.189,3478.8,3397.887,3468.003,534638460,3376493600.0
2025-01-14,3475.23,3598.721,3475.23,3598.721,738234840,4716448900.0
2025-01-15,3594.961,3638.304,3583.018,3633.949,746411430,4770543300.0
2025-01-16,3646.777,3688.715,3622.361,3655.036,661116060,4154504000.0
2025-01-17,3650.034,3704.464,3623.681,3685.398,618655310,5101996900.0
2025-01-20,3691.106,3707.008,3661.071,3694.964,651696310,4835022800.0
2025-01-21,3714.087,3715.778,3647.224,3667.75,530429740,3918014900.0
2025-01-22,3666.676,3668.191,3622.937,3629.188,475761530,3842092700.0
2025-01-23,3650.702,3684.501,3628.103,3628.149,642619510,4750232000.0
2025-01-24,3611.837,3626.853,3578.061,3620.794,595733010,3946701600.0
2025-01-27,3626.038,3689.991,3626.038,3636.169,637806820,4569485100.0
2025-02-05,3654.916,3656.14,3600.163,3618.381,585227360,4161973200.0
2025-02-06,3621.88,3649.713,3596.507,3649.704,678681640,4537364300.0
2025-02-07,3653.717,3714.332,3640.471,3691.718,986911940,6113083800.0
2025-02-10,3678.627,3739.867,3678.627,3739.867,854142880,5032770500.0
2025-02-11,3737.609,3738.515,3699.814,3720.818,695843410,4621502100.0
2025-02-12,3712.62,3742.705,3703.412,3742.471,885524520,4686279400.0
2025-02-13,3748.213,3782.031,3734.746,3735.16,940735620,5889790400.0
2025-02-14,3731.436,3746.403,3713.211,3725.469,1254458440,6289168000.0
2025-02-17,3715.789,3767.282,3710.774,3763.765,1157309400,6613363400.0
2025-02-18,3765.41,3765.41,3653.867,3664.133,1059897540,6533228400.0
2025-02-19,3653.4,3698.703,3648.005,3698.703,871892460,6013874800.0
2025-02-20,3692.58,3711.016,3677.533,3709.994,730688390,5157784300.0
2025-02-21,3703.242,3713.306,3666.682,3693.887,742020290,5220932200.0
2025-02-24,3740.348,3801.929,3740.348,3777.183,1465710800,9381442500.0
2025-02-25,3742.03,3742.03,3707.35,3717.257,1368338400,7251242900.0
2025-02-26,3723.803,3755.115,3723.803,3755.115,905681840,5603156400.0
2025-02-27,3756.573,3812.579,3756.573,3812.579,1048863530,6551779600.0
2025-02-28,3798.359,3803.425,3729.399,3734.75,949396830,6644018600.0
2025-03-03,3728.767,3766.035,3714.708,3734.879,639799640,5304557200.0
2025-03-04,3718.285,3758.215,3704.675,3757.753,528236030,4179296400.0
2025-03-05,3754.695,3758.129,3688.709,3725.001,473291670,3800561400.0
2025-03-06,3713.063,3727.813,3692.842,3722.926,550971570,4275078000.0
2025-03-07,3707.447,3736.768,3704.444,3722.574,557587190,4654227200.0
2025-03-10,3740.225,3754.746,3724.724,3747.934,580554180,4471304800.0
2025-03-11,3704.073,3782.419,3702.03,3782.419,775879040,5499376900.0
2025-03-12,3773.597,3809.714,3773.597,3797.384,1727326700,5977608200.0
2025-03-13,3787.595,3798.691,3746.385,3782.009,756266020,4713182200.0
2025-03-14,3776.692,3846.363,3776.692,3846.363,897838840,6667740900.0
2025-03-17,3858.835,3889.056,3850.49,3864.085,692951410,5845745100.0
2025-03-18,3861.226,3866.774,3831.871,3864.945,565882680,4619489800.0
