2025-01-02,658.362,663.705,640.085,645.461,2079161500,29130896000.0
2025-01-03,646.525,648.732,626.325,627.118,1960212600,25391009000.0
2025-01-06,626.017,633.072,617.283,627.398,1641667400,22425731000.0
2025-01-07,626.907,642.985,626.907,642.981,1638413200,26663203000.0
2025-01-08,641.483,643.183,621.708,638.948,1812280200,25595728000.0
2025-01-09,636.818,646.372,636.451,642.951,1619892700,20642651000.0
2025-01-10,642.156,647.344,626.239,626.239,1791430600,21854303000.0
2025-01-13,618.841,632.295,616.283,627.596,1427193400,20731148000.0
2025-01-14,629.989,657.909,629.559,657.516,2197917900,28612355000.0
2025-01-15,658.071,659.085,650.608,652.571,2029150600,24359199000.0
2025-01-16,655.026,666.192,649.302,655.341,1908898500,23869830000.0
2025-01-17,653.071,657.981,648.489,653.35,1508497300,20004921000.0
2025-01-20,657.907,664.176,655.398,660.642,1625481800,27738819000.0
2025-01-21,665.282,665.844,653.211,657.948,1441922600,19414969000.0
2025-01-22,656.596,656.661,649.076,651.882,1517692300,22464120000.0
2025-01-23,657.227,663.987,647.332,647.332,1691445900,22202901000.0
2025-01-24,645.15,654.367,644.381,653.477,1554919900,22546741000.0
2025-01-27,653.183,658.501,642.072,642.072,1602386800,20939374000.0
2025-02-05,646.374,648.857,641.682,645.598,1480728200,22046771000.0
2025-02-06,644.495,661.995,642.832,661.988,2113428900,29563120000.0
2025-02-07,662.324,677.406,661.932,672.131,2587695900,38443161000.0
2025-02-10,674.34,676.953,668.274,676.857,2453964400,34762748000.0
2025-02-11,677.327,677.362,666.278,671.663,2021878900,30513803000.0
2025-02-12,669.983,682.835,669.571,682.835,2243896800,35045253000.0
2025-02-13,683.013,688.141,678.561,678.738,2275989000,37609345000.0
2025-02-14,677.396,685.322,674.284,676.924,2219325600,35952848000.0
2025-02-17,677.691,679.657,672.586,678.441,2274094700,31838331000.0
2025-02-18,681.331,686.849,669.614,672.087,2504733700,35498030000.0
2025-02-19,671.034,683.045,669.909,683.045,2141230000,29812496000.0
2025-02-20,681.312,685.968,677.164,684.653,2008343200,28037757000.0
2025-02-21,684.295,696.232,683.439,695.994,2646919400,41545618000.0
2025-02-24,701.945,708.184,697.349,702.461,3230059000,44365613000.0
2025-02-25,695.955,713.213,695.2,706.336,2848747200,42459879000.0
2025-02-26,707.66,717.358,707.66,716.133,2650391000,38015698000.0
2025-02-27,718.705,722.849,711.013,720.321,2988076100,47560432000.0
2025-02-28,718.283,719.659,701.964,703.354,3230918800,52285482000.0
2025-03-03,708.903,731.826,708.903,718.67,3681732300,65192539000.0
2025-03-04,709.728,713.358,704.694,713.166,2729035300,44951582000.0
