2025-01-02,1749.833,1763.22,1687.451,1706.158,2689416500,51278923000.0
2025-01-03,1710.32,1716.57,1637.031,1639.324,2410810500,43526650000.0
2025-01-06,1629.397,1638.722,1596.059,1610.165,2103200200,34334304000.0
2025-01-07,1616.501,1664.838,1616.501,1664.743,1987437600,37325538000.0
2025-01-08,1653.771,1667.97,1601.74,1656.214,2196623000,39301252000.0
2025-01-09,1642.439,1679.393,1640.763,1667.871,2000473500,42300260000.0
2025-01-10,1661.643,1683.869,1618.148,1618.148,1857808000,40835185000.0
2025-01-13,1598.112,1634.746,1579.096,1622.918,1567905200,31849121000.0
2025-01-14,1632.777,1712.671,1626.441,1712.671,2324506300,47802522000.0
2025-01-15,1713.987,1718.02,1693.786,1698.42,1807737600,38170321000.0
2025-01-16,1720.956,1755.127,1706.245,1726.49,2201495600,48567236000.0
2025-01-17,1719.806,1747.475,1709.972,1729.476,2114360500,43695964000.0
2025-01-20,1746.426,1751.105,1727.214,1734.077,1952024200,38459893000.0
2025-01-21,1741.175,1743.896,1712.29,1732.233,1885875600,41999225000.0
2025-01-22,1726.943,1735.189,1717.015,1727.646,1708110900,39272292000.0
2025-01-23,1748.022,1781.194,1721.742,1721.742,2428281700,50565451000.0
2025-01-24,1712.454,1757.531,1711.324,1755.956,2095430900,43898366000.0
2025-01-27,1771.304,1775.688,1729.557,1729.557,2154843000,43579113000.0
2025-02-05,1760.608,1789.309,1755.044,1783.449,2623643900,56873668000.0
2025-02-06,1779.752,1837.888,1769.251,1837.888,3337534000,58300123000.0
2025-02-07,1837.737,1895.873,1837.531,1868.771,4778544700,82071825000.0
2025-02-10,1881.031,1934.304,1875.772,1934.18,5119572900,75516338000.0
2025-02-11,1929.872,1945.85,1907.236,1926.583,4060542400,62304268000.0
2025-02-12,1918.584,1950.828,1917.446,1950.828,3470971300,60926810000.0
2025-02-13,1954.283,1954.283,1907.711,1915.792,4135301500,68516689000.0
2025-02-14,1913.439,1968.064,1906.376,1964.828,5345356900,76088030000.0
2025-02-17,1984.822,2005.468,1968.005,1986.364,5975073800,85924699000.0
2025-02-18,1977.198,1987.129,1901.25,1907.367,4942722700,72539229000.0
2025-02-19,1907.995,1961.483,1907.995,1960.802,4191009700,61762656000.0
2025-02-20,1971.701,1986.188,1958.613,1981.543,3934912300,61098858000.0
