2025-01-02,1226.078,1249.45,1196.034,1207.76,2171141100,22734345000.0
2025-01-03,1211.462,1215.679,1154.567,1156.487,2062703100,21499881000.0
2025-01-06,1152.507,1164.834,1126.62,1145.712,2744275700,19028142000.0
2025-01-07,1149.937,1181.816,1148.945,1181.816,3115257600,20812795000.0
2025-01-08,1176.83,1212.293,1149.333,1202.898,3885215200,30929189000.0
2025-01-09,1196.886,1237.294,1196.139,1230.026,3798812500,36394356000.0
2025-01-10,1226.809,1266.629,1220.116,1220.116,4039372100,41328435000.0
2025-01-13,1199.548,1252.911,1197.342,1222.921,3158276200,36634893000.0
2025-01-14,1226.864,1316.345,1226.864,1316.345,4213007800,46528763000.0
2025-01-15,1319.452,1326.213,1309.323,1316.917,4097257500,45301262000.0
2025-01-16,1319.405,1344.184,1299.326,1313.059,4679902000,48092029000.0
2025-01-17,1306.142,1333.452,1306.142,1314.704,4017052300,43135954000.0
2025-01-20,1321.048,1329.597,1311.558,1320.973,3362991400,38472788000.0
2025-01-21,1325.559,1342.421,1307.119,1342.421,3605571400,45933387000.0
2025-01-22,1327.839,1334.997,1316.995,1321.952,3164316800,37610077000.0
2025-01-23,1334.263,1363.409,1327.566,1327.566,3857680600,47052441000.0
2025-01-24,1320.483,1357.315,1313.513,1355.632,3740107300,46627479000.0
2025-01-27,1357.49,1357.771,1310.416,1310.416,2859070700,35191995000.0
2025-02-05,1323.497,1349.498,1322.055,1341.078,3214678300,41005197000.0
2025-02-06,1335.889,1414.92,1335.889,1413.166,4152453800,54860425000.0
2025-02-07,1416.995,1441.641,1403.574,1430.263,5737375700,71837140000.0
2025-02-10,1427.861,1443.921,1411.136,1443.828,4633766900,55495147000.0
2025-02-11,1440.287,1459.075,1434.001,1452.262,3886329200,50857903000.0
2025-02-12,1445.779,1480.391,1437.069,1480.33,4939184800,60875931000.0
2025-02-13,1483.634,1488.5,1444.204,1444.204,5285634400,65163785000.0
2025-02-14,1435.396,1448.308,1417.522,1425.255,3669149900,44351543000.0
2025-02-17,1421.836,1462.897,1421.836,1462.406,4016321900,48950134000.0
2025-02-18,1460.014,1482.062,1443.748,1449.515,4032585100,49228406000.0
2025-02-19,1447.605,1538.606,1447.538,1538.606,5198472600,70346319000.0
2025-02-20,1538.995,1581.843,1529.804,1571.22,5711480400,78843787000.0
2025-02-21,1565.721,1607.658,1565.721,1607.658,5427120700,78788326000.0
2025-02-24,1609.085,1645.632,1589.493,1618.747,4686680700,73760604000.0
2025-02-25,1589.016,1666.407,1587.432,1651.159,5423539100,81815546000.0
2025-02-26,1655.484,1748.776,1655.484,1718.987,6929154700,105536123000.0
2025-02-27,1714.203,1733.176,1678.211,1717.119,6699470300,95410237000.0
2025-02-28,1701.935,1705.716,1600.751,1604.189,4820328000,69735963000.0
2025-03-03,1603.778,1631.853,1574.483,1588.208,3852040900,55526319000.0
