2025-01-02,4435.391,4477.355,4299.833,4340.569,7390664500,90965002000.0
2025-01-03,4350.15,4362.158,4158.382,4164.474,6901242700,80770902000.0
2025-01-06,4150.42,4210.392,4067.817,4153.435,5719748000,68997048000.0
2025-01-07,4164.99,4283.088,4161.983,4283.006,6036603500,77251604000.0
2025-01-08,4262.877,4309.614,4140.917,4280.299,6572692700,85289449000.0
2025-01-09,4261.524,4335.619,4260.75,4303.312,6029600900,85641886000.0
2025-01-10,4291.766,4332.762,4176.551,4176.551,6213791600,82333683000.0
2025-01-13,4117.675,4193.62,4063.936,4155.828,4776737800,63086054000.0
2025-01-14,4173.806,4380.081,4173.806,4380.081,7470000000,96388388000.0
2025-01-15,4386.268,4391.355,4331.453,4342.225,6568578400,87666279000.0
2025-01-16,4364.88,4434.332,4323.663,4371.608,6436286300,84552543000.0
2025-01-17,4350.782,4392.174,4313.632,4369.808,5429022600,73137597000.0
2025-01-20,4402.57,4452.509,4384.168,4425.647,5876571200,82489912000.0
2025-01-21,4450.239,4456.091,4385.82,4441.288,5824979400,83279794000.0
2025-01-22,4433.785,4452.121,4403.134,4419.814,6193986100,89009281000.0
2025-01-23,4464.213,4517.969,4399.557,4399.557,7541031100,101228793000.0
2025-01-24,4385.69,4464.433,4385.139,4457.917,6932970600,92781314000.0
2025-01-27,4460.49,4469.248,4360.539,4360.539,5830038000,75182953000.0
2025-02-05,4392.471,4407.786,4361.097,4400.134,6038860200,80483904000.0
2025-02-06,4395.359,4524.969,4378.463,4524.969,7734128700,106825437000.0
2025-02-07,4534.516,4642.755,4534.038,4598.057,9842112600,137911200000.0
2025-02-10,4620.109,4671.086,4593.192,4671.086,8800287900,120914101000.0
2025-02-11,4670.066,4683.318,4619.919,4666.462,8180624400,115074825000.0
2025-02-12,4671.391,4755.818,4669.285,4755.818,8813100600,126871726000.0
2025-02-13,4764.88,4765.494,4687.737,4687.737,9343816300,134943730000.0
2025-02-14,4675.437,4713.686,4663.482,4692.572,8062580600,115618427000.0
2025-02-17,4718.976,4775.81,4713.651,4775.436,8954377000,130615784000.0
2025-02-18,4782.071,4804.604,4655.81,4673.774,9325568600,127929771000.0
2025-02-19,4663.43,4800.442,4663.43,4800.442,8946114400,128678656000.0
2025-02-20,4799.095,4839.948,4776.519,4831.46,9440715600,133653545000.0
2025-02-21,4855.53,4932.893,4846.785,4927.914,11530984300,170258420000.0
2025-02-24,4926.605,4977.516,4889.153,4949.559,10763264300,163942690000.0
2025-02-25,4878.112,4975.396,4868.905,4922.161,9681012700,150678970000.0
2025-02-26,4934.071,4998.876,4930.855,4994.194,9987601600,154625490000.0
2025-02-27,4996.2,5010.622,4884.454,4969.69,10052856000,155051190000.0
2025-02-28,4957.309,4958.623,4801.287,4811.09,9767575500,138391320000.0
2025-03-03,4820.775,4904.497,4794.324,4826.289,8335724200,116468396000.0
2025-03-04,4782.426,4908.509,4782.411,4908.144,7108989400,103378554000.0
2025-03-05,4915.442,4958.19,4870.855,4958.19,7609274700,116896775000.0
2025-03-06,4977.824,5059.159,4977.824,5046.973,9099918600,143999250000.0
2025-03-07,5021.787,5059.819,4969.022,5000.85,9436923200,139629200000.0
2025-03-10,5003.082,5028.983,4976.315,5019.337,7630882000,112134221000.0
2025-03-11,4948.986,5044.913,4946.863,5044.913,7452192200,107966654000.0
2025-03-12,5073.311,5144.25,5065.217,5109.918,9582727600,137899440000.0
2025-03-13,5104.438,5122.41,4992.186,5049.723,10059749500,145976300000.0
2025-03-14,5036.121,5104.56,4982.098,5100.605,8456077100,125811094000.0
2025-03-17,5117.655,5142.29,5089.707,5128.996,7889486200,115083323000.0
2025-03-18,5163.926,5199.834,5148.17,5191.904,8395927400,127204969000.0
2025-03-19,5174.707,5190.464,5133.698,5154.773,8591622600,121775236000.0
2025-03-20,5140.355,5184.915,5125.671,5129.159,8359545600,114879614000.0
2025-03-21,5099.238,5107.91,5006.246,5026.326,9272857200,117638811000.0
2025-03-24,5023.116,5031.668,4828.196,4944.371,8847120400,105550467000.0
2025-03-25,4939.042,4976.866,4905.707,4923.2,7783770000,98898619000.0
2025-03-26,4909.608,4994.999,4907.114,4978.819,7290748400,88034648000.0
2025-03-27,4962.781,4966.912,4884.199,4908.09,7299067300,89629839000.0
2025-03-28,4901.456,4929.973,4833.634,4833.634,6403596700,79406114000.0
2025-03-31,4803.665,4810.911,4711.833,4796.453,6592840100,87737929000.0
2025-04-01,4810.968,4876.042,4810.968,4846.345,6046954900,79823817000.0
2025-04-02,4841.148,4894.956,4830.267,4853.459,5724737700,72615130000.0
2025-04-03,4796.718,4861.828,4758.251,4793.96,6204713900,84376670000.0
