2025-01-02,1469.086,1485.399,1434.697,1446.041,1008410650,9559979700.0
2025-01-03,1448.599,1456.812,1411.868,1414.429,1002477410,9568204200.0
2025-01-06,1414.965,1437.247,1389.842,1426.996,1045967350,10165161100.0
2025-01-07,1426.761,1441.023,1409.164,1440.96,1222987680,12991058500.0
2025-01-08,1439.192,1441.147,1399.537,1432.071,1301053820,13562725000.0
2025-01-09,1425.157,1443.75,1417.933,1433.036,1047178380,11224984500.0
2025-01-10,1431.428,1441.324,1398.342,1398.342,1039554970,10516874300.0
2025-01-13,1385.564,1406.64,1375.602,1399.661,792794120,7615889300.0
2025-01-14,1406.022,1453.711,1406.022,1453.711,978346990,9827276600.0
2025-01-15,1456.527,1461.91,1445.154,1454.848,1079189740,9709378700.0
2025-01-16,1464.011,1484.424,1461.744,1472.583,1242441720,10651041700.0
2025-01-17,1468.396,1492.017,1462.109,1483.795,1025662090,9805320000.0
2025-01-20,1494.77,1497.264,1481.954,1490.861,948705280,9309302100.0
2025-01-21,1497.044,1498.276,1468.531,1478.627,966808470,9123887900.0
2025-01-22,1467.776,1471.586,1456.775,1459.627,986968860,9041209600.0
2025-01-23,1466.83,1478.117,1446.931,1446.931,1029713490,9527730200.0
2025-01-24,1443.697,1455.229,1432.888,1452.721,837512000,7658436000.0
2025-01-27,1454.25,1469.989,1446.573,1449.02,776428710,7222100600.0
2025-02-05,1457.794,1458.959,1448.082,1457.969,810357040,7504600200.0
2025-02-06,1456.21,1470.624,1446.267,1470.624,919526830,8868168400.0
2025-02-07,1469.937,1494.039,1467.377,1483.33,1166901880,11510408100.0
2025-02-10,1484.982,1506.112,1481.637,1505.912,1095771120,10374860100.0
2025-02-11,1506.998,1507.928,1490.168,1506.599,997861540,10409115500.0
2025-02-12,1504.638,1515.57,1500.81,1515.412,934422060,9761085800.0
2025-02-13,1512.284,1517.414,1499.992,1499.992,960085610,9902448800.0
2025-02-14,1496.34,1508.949,1492.533,1497.834,946978020,9557330900.0
2025-02-17,1501.025,1510.712,1497.046,1509.234,1131409820,11013806600.0
2025-02-18,1508.792,1508.792,1471.899,1476.24,1016954260,9712383800.0
2025-02-19,1475.969,1494.521,1473.817,1494.521,830008090,8862471900.0
2025-02-20,1493.587,1508.351,1491.979,1506.418,870294080,9153940400.0
2025-02-21,1507.369,1507.686,1489.114,1504.005,978665350,10683546100.0
2025-02-24,1502.625,1512.387,1497.164,1510.142,1109456540,10511953600.0
2025-02-25,1500.184,1510.137,1495.118,1498.815,888349370,8615954600.0
2025-02-26,1501.354,1519.888,1501.354,1518.045,995105660,10019160800.0
2025-02-27,1522.561,1529.732,1510.301,1529.283,1076299110,10793908500.0
2025-02-28,1530.807,1533.051,1501.46,1503.269,1096869290,12126480800.0
2025-03-03,1506.881,1536.709,1506.881,1522.017,1025188450,11120089400.0
2025-03-04,1513.5,1529.176,1507.226,1528.032,855781730,9771360600.0
2025-03-05,1524.808,1525.279,1505.831,1521.014,799773710,8775740000.0
2025-03-06,1523.675,1536.912,1519.192,1535.637,889977150,10512521600.0
2025-03-07,1530.488,1538.861,1520.932,1528.086,844022470,9493920900.0
2025-03-10,1533.112,1549.641,1533.112,1543.579,917091780,10169325800.0
2025-03-11,1530.838,1551.532,1527.681,1551.532,893486340,9435898900.0
2025-03-12,1555.427,1557.738,1547.824,1550.731,889714300,9914283000.0
2025-03-13,1548.617,1553.885,1531.618,1546.625,939729280,9291700400.0
2025-03-14,1546.818,1578.022,1545.671,1578.022,1103131700,10575371300.0
