2025-01-02,1545.675,1546.4,1486.692,1497.729,7228169700,73108608000.0
2025-01-03,1500.566,1504.39,1460.441,1462.329,5673885200,57698192000.0
2025-01-06,1460.484,1467.435,1445.433,1457.018,4770341500,46984642000.0
2025-01-07,1456.143,1468.52,1447.801,1468.397,4003954400,41538745000.0
2025-01-08,1466.698,1469.16,1429.754,1461.106,5389006200,53635995000.0
2025-01-09,1453.453,1465.005,1450.621,1457.25,4194195700,46052925000.0
2025-01-10,1454.845,1462.191,1427.508,1427.508,4096254700,45331701000.0
2025-01-13,1417.901,1440.035,1413.99,1432.761,4314334100,43637826000.0
2025-01-14,1436.667,1480.835,1436.667,1480.433,5041023300,55073605000.0
2025-01-15,1478.988,1478.988,1466.144,1469.338,4238168600,45691025000.0
2025-01-16,1473.494,1492.212,1462.596,1473.613,4497047400,47174704000.0
2025-01-17,1468.458,1485.345,1464.817,1477.68,3918012700,40966819000.0
2025-01-20,1485.462,1490.918,1476.198,1479.826,4569097300,46573254000.0
2025-01-21,1485.188,1486.714,1466.625,1472.567,3935223500,40153155000.0
2025-01-22,1467.767,1467.767,1453.358,1458.108,3747396700,40595230000.0
2025-01-23,1470.431,1490.724,1462.177,1462.177,5331423000,54477032000.0
2025-01-24,1458.946,1474.341,1457.597,1472.958,4348287500,44547394000.0
2025-01-27,1477.165,1485.122,1463.509,1463.509,4514706000,45814250000.0
2025-02-05,1472.811,1472.921,1458.757,1465.311,4909217800,55764426000.0
2025-02-06,1464.096,1489.9,1459.418,1489.682,5032150600,57385431000.0
2025-02-07,1488.586,1514.951,1486.262,1503.723,6825399800,77223989000.0
2025-02-10,1507.924,1521.264,1507.924,1520.847,6848150800,74676470000.0
2025-02-11,1521.234,1521.234,1507.924,1514.396,5803138000,64174558000.0
2025-02-12,1510.757,1520.642,1506.162,1520.642,5193498800,56927612000.0
2025-02-13,1521.183,1527.873,1514.062,1514.752,6012897000,68050377000.0
2025-02-14,1513.857,1517.5,1506.076,1516.091,6681653900,72636942000.0
2025-02-17,1519.586,1526.082,1512.534,1522.239,8443316000,90414650000.0
2025-02-18,1520.277,1520.277,1486.974,1491.593,7671547000,78355056000.0
2025-02-19,1490.764,1511.205,1490.764,1511.205,6796017500,67272823000.0
2025-02-20,1508.785,1511.319,1502.292,1509.568,6416614800,65800160000.0
2025-02-21,1510.225,1521.146,1501.329,1519.919,7928289400,88185529000.0
2025-02-24,1522.799,1536.677,1520.132,1536.473,9487934100,96330906000.0
2025-02-25,1524.497,1530.793,1513.496,1517.447,6973909100,77512621000.0
2025-02-26,1518.526,1530.456,1518.526,1530.456,6786544600,74606453000.0
2025-02-27,1529.705,1531.584,1504.832,1522.135,7002904300,76368961000.0
2025-02-28,1517.238,1520.828,1489.583,1491.327,7096253200,74632064000.0
2025-03-03,1493.39,1510.061,1489.12,1495.411,6062543600,60587441000.0
2025-03-04,1490.247,1509.016,1489.305,1508.498,5543315500,57331441000.0
2025-03-05,1507.656,1512.201,1498.269,1511.964,5720801600,60133510000.0
2025-03-06,1514.969,1529.356,1509.859,1527.584,6980351100,72726441000.0
2025-03-07,1524.171,1536.194,1517.798,1523.251,6464036300,70640912000.0
2025-03-10,1523.088,1528.602,1514.447,1522.562,5268135900,55862543000.0
2025-03-11,1508.734,1535.046,1507.516,1535.046,4796146100,55131526000.0
2025-03-12,1538.487,1544.595,1533.848,1535.697,5698433000,63753835000.0
2025-03-13,1533.587,1536.612,1515.831,1529.49,5715941000,63063866000.0
2025-03-14,1531.927,1551.188,1525.876,1550.946,7079879900,76209324000.0
2025-03-17,1555.399,1559.835,1552.196,1553.277,5905587500,62221802000.0
2025-03-18,1556.618,1557.774,1550.954,1555.41,4971738400,52311905000.0
2025-03-19,1553.188,1553.321,1541.254,1546.094,5377928300,51904392000.0
2025-03-20,1545.16,1558.396,1543.696,1548.76,5173422100,54398381000.0
2025-03-21,1544.645,1565.773,1539.78,1545.569,7465371500,76321512000.0
2025-03-24,1548.088,1549.364,1513.979,1535.496,7016218100,68545222000.0
2025-03-25,1531.894,1547.154,1528.544,1542.857,6541697400,58886639000.0
2025-03-26,1540.02,1550.35,1539.838,1545.297,5531024500,50092770000.0
2025-03-27,1543.411,1546.2,1527.579,1534.072,5167218100,46979016000.0
2025-03-28,1533.16,1535.057,1511.023,1516.32,4890856600,45534195000.0
2025-03-31,1507.01,1507.609,1482.507,1492.684,6997502900,58448975000.0
2025-04-01,1494.958,1515.247,1494.958,1507.534,5927570500,52555112000.0
2025-04-02,1506.039,1509.847,1500.032,1502.845,4748072500,41587331000.0
2025-04-03,1491.277,1511.574,1491.277,1504.823,5065102200,47436808000.0
2025-04-07,1436.636,1443.079,1344.395,1361.838,10400847900,97724237000.0
2025-04-08,1361.521,1403.727,1361.521,1403.727,9778534900,92184602000.0
2025-04-09,1392.985,1456.641,1374.677,1453.961,9932732500,103613116000.0
2025-04-10,1464.38,1480.725,1456.207,1469.136,9085771900,101791066000.0
2025-04-11,1461.513,1474.42,1458.612,1464.477,6435269800,72481017000.0
2025-04-14,1472.049,1482.748,1471.646,1479.166,6048896100,64347579000.0
2025-04-15,1477.775,1477.775,1461.092,1468.689,4988657200,51626208000.0
2025-04-16,1466.974,1467.358,1445.786,1463.366,5908337400,58438929000.0
2025-04-17,1456.096,1469.837,1455.64,1464.719,4542019900,46204443000.0
2025-04-18,1460.935,1465.203,1453.296,1462.07,3737855800,39120038000.0
2025-04-21,1459.857,1472.268,1456.634,1471.341,4290277300,43484761000.0
2025-04-22,1469.024,1476.903,1468.492,1472.08,4559266400,42827535000.0
2025-04-23,1476.18,1479.886,1468.588,1470.724,5035480400,49502189000.0
2025-04-24,1470.169,1474.011,1457.276,1462.454,4577919500,43804831000.0
2025-04-25,1463.474,1469.979,1460.0,1464.654,4202441600,39747982000.0
2025-04-28,1467.147,1467.147,1453.366,1453.964,4477476700,42795759000.0
2025-04-29,1449.286,1460.62,1446.781,1455.548,3800471100,36106052000.0
2025-04-30,1453.509,1460.222,1452.485,1452.485,4411102300,42235811000.0
2025-05-06,1461.233,1481.528,1461.233,1481.501,5435498200,52838774000.0
2025-05-07,1496.663,1502.621,1487.551,1499.902,6006296900,69906366000.0
2025-05-08,1494.859,1512.021,1491.299,1511.195,4572162700,58740374000.0
2025-05-09,1510.883,1510.883,1497.885,1499.971,4188389900,54500888000.0
2025-05-12,1504.722,1531.27,1502.732,1528.874,5916705500,80995533000.0
2025-05-13,1537.263,1537.263,1518.699,1521.969,5689822800,70268918000.0
2025-05-14,1521.519,1539.369,1518.097,1535.943,6587391800,73193898000.0
2025-05-15,1535.746,1537.906,1518.446,1519.07,6187541500,63962627000.0
2025-05-16,1516.773,1524.472,1514.742,1516.563,5526649900,53462423000.0
2025-05-19,1519.415,1530.422,1514.942,1529.48,4532745300,49186672000.0
2025-05-20,1528.53,1533.276,1524.412,1531.908,4429225400,49120627000.0
2025-05-21,1531.56,1536.149,1529.64,1533.626,4226274900,47514722000.0
2025-05-22,1527.827,1530.729,1516.933,1517.964,4059699200,44495150000.0
2025-05-23,1516.765,1524.253,1503.723,1503.723,4072245200,42840724000.0
2025-05-26,1508.905,1526.619,1508.905,1524.592,4199690900,42499999000.0
2025-05-27,1523.022,1525.595,1514.056,1522.39,4116407500,46001545000.0
2025-05-28,1523.596,1525.606,1517.801,1520.734,3942674500,40781848000.0
2025-05-29,1518.188,1534.677,1517.408,1533.31,4313195300,42833477000.0
2025-05-30,1529.122,1530.099,1520.862,1526.497,4227914500,44365025000.0
2025-06-03,1523.243,1533.843,1523.243,1533.288,4365596500,47620632000.0
2025-06-04,1533.656,1540.665,1533.038,1539.651,3741677500,41203998000.0
2025-06-05,1540.013,1540.765,1532.926,1537.64,3979959500,44388123000.0
2025-06-06,1538.778,1545.359,1538.469,1541.873,4099515000,44002985000.0
2025-06-09,1543.24,1552.098,1541.758,1552.05,4497968000,54983070000.0
2025-06-10,1551.996,1552.054,1527.49,1538.728,5250421600,56392936000.0
2025-06-11,1539.138,1549.126,1538.178,1546.639,4715284000,56782254000.0
2025-06-12,1544.212,1546.178,1538.161,1543.12,4391258100,49296193000.0
2025-06-13,1544.215,1549.576,1539.186,1544.946,6951644200,78415610000.0
