2025-01-02,1228.769,1236.43,1180.353,1192.692,2670783100,60380793000.0
2025-01-03,1199.464,1204.891,1152.237,1153.646,2412857600,52246557000.0
2025-01-06,1151.359,1158.299,1124.121,1134.942,3032589900,44790392000.0
2025-01-07,1136.24,1171.661,1136.24,1171.631,3308477100,48910441000.0
2025-01-08,1164.018,1181.367,1127.357,1169.901,3565765200,54511936000.0
2025-01-09,1164.973,1197.049,1164.973,1184.648,3068874100,52359301000.0
2025-01-10,1181.308,1206.363,1155.854,1155.854,3193373700,63277595000.0
2025-01-13,1136.594,1160.656,1124.106,1154.705,2240074800,43324809000.0
2025-01-14,1159.495,1216.114,1153.56,1216.114,3308425200,60125838000.0
2025-01-15,1214.843,1221.448,1204.669,1207.919,2649355500,51156163000.0
2025-01-16,1217.166,1236.798,1198.582,1212.981,3466056400,63521241000.0
2025-01-17,1207.665,1243.855,1204.875,1230.751,3073710800,59262750000.0
2025-01-20,1238.293,1244.945,1225.847,1237.733,2974414500,61331355000.0
2025-01-21,1242.548,1244.517,1222.131,1240.552,2624342800,56591796000.0
2025-01-22,1232.878,1237.718,1220.796,1226.367,2199033400,49685168000.0
2025-01-23,1240.83,1255.212,1215.186,1215.186,2469172500,54496917000.0
2025-01-24,1211.493,1233.404,1211.493,1231.534,2167322200,47476886000.0
2025-01-27,1233.946,1236.678,1194.459,1194.459,1973283600,44237959000.0
2025-02-05,1211.151,1224.762,1203.996,1218.317,2252009300,50097515000.0
2025-02-06,1215.09,1269.538,1214.051,1269.538,2912451400,66090722000.0
2025-02-07,1270.587,1297.955,1260.018,1279.61,3746833000,77881062000.0
2025-02-10,1280.723,1298.243,1274.079,1298.045,3129634700,63484202000.0
2025-02-11,1296.356,1298.636,1278.505,1291.86,2826521700,58081692000.0
2025-02-12,1287.683,1316.056,1285.069,1316.03,3097229500,68447296000.0
2025-02-13,1313.119,1313.119,1284.128,1284.128,2898594700,57222560000.0
2025-02-14,1278.954,1286.796,1267.474,1280.423,2583733200,54383644000.0
2025-02-17,1283.349,1304.271,1283.349,1304.225,2969853600,64166752000.0
2025-02-18,1303.939,1316.25,1269.622,1274.241,3137126500,68453647000.0
2025-02-19,1272.783,1323.135,1272.783,1323.135,3046542100,71190869000.0
2025-02-20,1325.803,1341.33,1321.579,1339.422,3219025900,71327497000.0
2025-02-21,1338.331,1371.67,1332.229,1370.088,3686679700,95727406000.0
2025-02-24,1369.561,1381.687,1357.186,1373.177,3426660600,88034259000.0
2025-02-25,1352.796,1394.231,1350.692,1379.493,3347236600,83963830000.0
2025-02-26,1384.137,1400.872,1373.403,1400.165,3626019700,82682501000.0
2025-02-27,1402.27,1405.325,1357.818,1385.518,4172182800,80575541000.0
2025-02-28,1377.384,1380.285,1318.325,1321.24,3690132100,82995675000.0
2025-03-03,1326.361,1347.378,1306.897,1322.196,3047274400,67469995000.0
2025-03-04,1306.538,1354.006,1306.538,1352.898,2868238900,65159216000.0
2025-03-05,1354.354,1368.578,1341.383,1361.571,2847451200,61238023000.0
2025-03-06,1367.993,1392.395,1367.993,1382.269,3226906300,76131473000.0
2025-03-07,1374.646,1387.193,1360.987,1370.748,3023625600,63196345000.0
2025-03-10,1371.149,1383.728,1366.476,1381.823,2263060300,54181936000.0
2025-03-11,1362.373,1386.937,1361.56,1380.254,2313803100,52537326000.0
2025-03-12,1387.367,1395.168,1379.521,1379.749,2616616400,56467351000.0
2025-03-13,1377.466,1378.867,1332.55,1344.275,2591776100,55570959000.0
2025-03-14,1343.745,1369.066,1334.004,1368.622,2349858200,53277706000.0
2025-03-17,1373.205,1385.551,1365.95,1383.065,2967155200,50960241000.0
2025-03-18,1385.995,1400.486,1382.415,1390.201,2595999500,50964948000.0
2025-03-19,1384.593,1386.708,1360.136,1366.721,2258125600,49572627000.0
2025-03-20,1364.303,1375.655,1358.488,1359.312,2121348000,43626894000.0
2025-03-21,1352.755,1355.85,1320.701,1324.344,2162585000,49335692000.0
2025-03-24,1323.667,1328.238,1279.137,1309.016,2228817900,44425204000.0
2025-03-25,1307.511,1314.867,1290.489,1294.349,1606920800,35899514000.0
2025-03-26,1292.977,1314.129,1292.977,1304.958,1451674300,31904410000.0
2025-03-27,1300.746,1331.146,1288.17,1312.558,1985808700,42164075000.0
2025-03-28,1312.228,1321.87,1290.913,1290.913,1881633800,37715128000.0
2025-03-31,1282.649,1295.036,1270.253,1288.506,1948496000,41719150000.0
2025-04-01,1289.957,1308.657,1289.957,1300.221,1614266700,39414364000.0
2025-04-02,1297.296,1310.409,1292.625,1295.235,1393354300,29909433000.0
2025-04-03,1278.58,1301.117,1266.076,1276.693,1464023000,37018200000.0
2025-04-07,1188.516,1203.571,1086.417,1101.834,1943910300,52754951000.0
2025-04-08,1104.273,1139.395,1076.934,1102.293,2605869100,53217097000.0
