2025-01-02,2221.52,2224.233,2091.513,2110.404,479628840,10060057400.0
2025-01-03,2108.265,2111.887,2039.321,2043.119,405636270,6526986000.0
2025-01-06,2039.098,2043.666,1999.205,2008.669,348719560,5031152200.0
2025-01-07,2010.41,2021.026,1990.481,2019.256,273896540,4438087100.0
2025-01-08,2018.007,2041.064,1983.092,2026.934,330434890,5483813300.0
2025-01-09,2019.33,2035.91,2004.533,2008.5,234351620,4167026500.0
2025-01-10,2005.934,2015.391,1961.817,1961.817,261228810,5039538900.0
2025-01-13,1937.962,1952.771,1920.493,1946.769,276980260,5283164100.0
2025-01-14,1956.136,2021.605,1943.731,2011.416,352539430,6523674300.0
2025-01-15,2004.664,2019.827,1989.387,1995.044,245432940,4499815600.0
2025-01-16,2006.237,2036.003,1995.535,2017.887,260991770,4654166200.0
2025-01-17,2010.052,2049.571,1990.961,2031.303,265732540,5290526500.0
2025-01-20,2044.721,2065.027,2036.839,2040.822,230418570,5073979100.0
2025-01-21,2063.009,2066.654,2010.379,2018.358,280429800,4778034900.0
2025-01-22,2006.408,2026.165,1977.279,2022.634,429225250,5868360500.0
2025-01-23,2104.337,2162.539,2097.601,2126.633,629422780,12026868500.0
2025-01-24,2103.326,2142.325,2090.351,2126.875,556216700,7995976900.0
2025-01-27,2135.837,2143.951,2079.066,2080.458,400218570,6444900300.0
2025-02-05,2079.36,2080.403,2021.897,2027.321,343888780,6358818000.0
2025-02-06,2026.0,2076.243,2019.702,2063.855,367761330,5433142700.0
2025-02-07,2056.985,2125.473,2043.433,2094.658,453747990,8455935500.0
2025-02-10,2091.468,2120.37,2087.15,2100.215,323572200,5168042300.0
2025-02-11,2102.637,2103.42,2075.495,2080.101,263778340,4599040200.0
2025-02-12,2076.116,2101.018,2062.282,2100.545,310142600,5349504800.0
2025-02-13,2091.008,2116.668,2078.812,2088.18,323772880,6580514300.0
2025-02-14,2083.089,2142.65,2077.417,2119.362,347990260,7346795200.0
2025-02-17,2125.709,2160.877,2101.403,2119.195,317471170,7199379300.0
2025-02-18,2108.219,2126.028,2081.679,2087.587,323758710,7202698100.0
2025-02-19,2079.094,2112.424,2072.994,2095.356,248196540,5407564100.0
2025-02-20,2084.941,2087.621,2055.437,2063.907,245241410,5521321000.0
2025-02-21,2069.736,2106.455,2040.215,2094.529,335464590,7653595200.0
2025-02-24,2083.921,2142.26,2073.352,2126.083,433611630,9890621100.0
2025-02-25,2101.388,2172.097,2075.442,2079.877,422946400,9029938000.0
2025-02-26,2083.211,2119.89,2083.211,2117.388,309548790,6772837600.0
