2025-01-02,1203.616,1217.255,1165.024,1177.75,1038688050,18459697000.0
2025-01-03,1182.223,1189.574,1126.259,1127.561,1096795950,18267351000.0
2025-01-06,1122.691,1130.044,1093.443,1111.045,861756100,13138857200.0
2025-01-07,1110.591,1145.575,1110.591,1145.347,916229140,14703676000.0
2025-01-08,1138.344,1150.13,1102.334,1141.336,955116180,15665183000.0
2025-01-09,1134.635,1157.707,1133.671,1147.462,824007610,13910779000.0
2025-01-10,1144.792,1158.029,1110.805,1110.805,860339720,14614871000.0
2025-01-13,1095.288,1120.367,1079.66,1112.963,672595960,10530068600.0
2025-01-14,1118.955,1174.561,1115.233,1174.561,1142306480,21250329000.0
2025-01-15,1173.353,1175.215,1156.106,1160.09,898400090,16700038000.0
2025-01-16,1166.887,1182.976,1148.942,1160.958,900478320,16089940000.0
2025-01-17,1158.517,1181.199,1157.521,1175.013,848019980,13821207000.0
2025-01-20,1187.671,1204.785,1180.287,1197.913,985710610,17580532000.0
2025-01-21,1206.006,1207.376,1184.85,1207.376,1032007090,19253567000.0
2025-01-22,1205.886,1212.117,1196.266,1200.816,1082462810,18590863000.0
2025-01-23,1213.626,1228.244,1187.767,1187.767,1061754290,18059254000.0
2025-01-24,1184.361,1208.54,1184.361,1207.011,1034724960,18043984000.0
2025-01-27,1211.713,1213.838,1181.115,1181.115,791944200,13330234500.0
2025-02-05,1192.079,1210.996,1189.508,1204.659,1008451820,16865989000.0
2025-02-06,1203.873,1252.418,1201.787,1252.399,1335716330,25589664000.0
2025-02-07,1256.014,1287.801,1254.932,1272.043,1521807300,30324360000.0
2025-02-10,1275.832,1285.073,1264.066,1285.073,1274951910,24606344000.0
2025-02-11,1284.583,1284.583,1267.926,1280.116,1166018640,22586972000.0
2025-02-12,1276.787,1298.222,1272.341,1298.222,1119006860,22172537000.0
2025-02-13,1296.801,1298.557,1277.26,1279.187,1086118200,22441935000.0
2025-02-14,1276.716,1288.006,1272.496,1280.214,1157370660,21462456000.0
2025-02-17,1285.162,1300.539,1284.011,1299.213,1345124800,25703691000.0
2025-02-18,1299.516,1304.029,1259.694,1265.25,1231909920,24283718000.0
2025-02-19,1263.406,1309.159,1262.113,1309.148,1179093380,24767118000.0
2025-02-20,1317.896,1341.724,1316.967,1338.704,1568931400,31787404000.0
2025-02-21,1337.201,1358.052,1332.152,1357.582,1666239000,37926552000.0
2025-02-24,1353.794,1362.69,1340.088,1355.412,1413397400,31983893000.0
2025-02-25,1338.605,1381.665,1336.472,1368.694,1362779800,28026766000.0
2025-02-26,1374.07,1400.231,1371.354,1392.416,1589184400,33380497000.0
2025-02-27,1393.734,1398.409,1366.266,1393.246,1643991100,33878489000.0
2025-02-28,1383.965,1384.059,1326.321,1329.434,1435891200,29829287000.0
2025-03-03,1335.263,1362.352,1323.127,1338.773,1413189600,28753423000.0
2025-03-04,1327.152,1356.05,1325.655,1355.821,1288970690,26089922000.0
2025-03-05,1356.143,1366.108,1341.977,1365.834,1227700850,23560049000.0
2025-03-06,1374.978,1397.031,1371.374,1390.976,1525771600,31478278000.0
2025-03-07,1383.919,1394.057,1370.776,1383.288,1391793500,28961063000.0
2025-03-10,1382.179,1391.416,1376.48,1390.209,1100884850,22238054000.0
2025-03-11,1368.401,1391.152,1366.705,1391.152,1254119340,22155236000.0
2025-03-12,1404.416,1420.842,1401.838,1407.222,1588665800,27803581000.0
2025-03-13,1404.0,1406.19,1360.319,1374.378,1492530100,26987223000.0
2025-03-14,1374.503,1401.188,1365.947,1400.067,1285342680,23373582000.0
2025-03-17,1404.291,1419.899,1396.577,1419.896,1363070100,24708024000.0
2025-03-18,1418.225,1426.239,1412.236,1424.607,1153713970,22275488000.0
2025-03-19,1420.255,1425.332,1408.421,1425.094,1142196770,22861772000.0
2025-03-20,1423.485,1435.981,1416.462,1417.074,1179251310,22231995000.0
2025-03-21,1406.591,1408.513,1379.995,1381.13,1323656390,23189880000.0
2025-03-24,1379.012,1386.892,1324.714,1353.587,1140237390,19980117000.0
2025-03-25,1352.389,1365.077,1342.854,1353.834,1030130430,19054923000.0
2025-03-26,1353.639,1378.291,1353.639,1368.032,890684260,16266540000.0
2025-03-27,1363.946,1378.309,1345.365,1361.748,1013713130,16732609000.0
