2025-01-02,941.76,957.019,927.385,935.306,1283672610,10716945000.0
2025-01-03,939.402,956.595,925.286,926.752,1353310300,12592288200.0
2025-01-06,931.7,952.383,922.331,939.342,1064645090,9435515200.0
2025-01-07,945.981,961.764,939.341,961.503,1067886820,9572640300.0
2025-01-08,962.274,962.274,937.172,953.463,1072004150,8684047200.0
2025-01-09,953.207,962.972,947.638,959.003,1001477580,7571926500.0
2025-01-10,960.428,969.353,948.359,948.774,1126987330,9203797300.0
2025-01-13,938.368,965.132,933.208,959.571,1059231740,10228611400.0
2025-01-14,953.837,976.589,950.98,974.501,1269906030,10357376100.0
2025-01-15,973.24,974.659,956.421,964.33,1191220760,11051930300.0
2025-01-16,969.215,985.977,969.215,980.983,1293805820,11151007500.0
2025-01-17,978.132,987.903,973.614,984.876,1002759720,8570946800.0
2025-01-20,987.614,987.957,976.298,980.729,907982800,7797970100.0
2025-01-21,981.005,983.906,970.825,982.523,913904530,7839298300.0
2025-01-22,980.931,982.371,974.228,979.007,1007778100,8412308100.0
2025-01-23,984.421,993.507,976.928,976.928,1222152770,10032152800.0
2025-01-24,977.005,990.167,973.463,988.138,958934170,8253825000.0
2025-01-27,990.674,1000.969,985.462,985.53,953198940,8090849500.0
2025-02-05,999.841,999.919,991.183,998.866,1201701920,11519164800.0
2025-02-06,997.595,1003.865,994.634,1003.173,1222414650,10978118800.0
2025-02-07,1000.887,1016.036,997.182,1013.268,1359627700,12075039800.0
2025-02-10,1014.555,1020.335,1009.926,1015.391,1155117500,10929348900.0
2025-02-11,1018.88,1026.638,1015.453,1019.074,1399141300,14114420000.0
2025-02-12,1012.508,1015.034,1003.566,1014.58,1079347690,9725830700.0
2025-02-13,1015.238,1021.737,1011.355,1011.414,1022694460,8496812200.0
2025-02-14,1012.869,1017.502,1007.029,1014.305,1049747720,8722320300.0
2025-02-17,1005.01,1006.407,997.651,1003.542,1280282380,11754085400.0
2025-02-18,1004.362,1009.11,995.922,999.017,1247999270,9778582500.0
2025-02-19,999.639,1007.853,998.898,1006.865,1066537580,9112477300.0
2025-02-20,1006.049,1010.101,999.705,1008.329,1008164790,8570665800.0
2025-02-21,1009.224,1011.82,999.489,1002.392,1302733260,11061340500.0
2025-02-24,1003.277,1017.366,1000.304,1016.66,1203687410,9984843000.0
2025-02-25,1015.926,1025.922,1012.725,1014.822,1365680100,10609860300.0
2025-02-26,1014.325,1025.281,1014.325,1025.281,1539656400,11136832100.0
2025-02-27,1025.076,1025.111,1003.707,1012.178,1411975400,10689174500.0
2025-02-28,1006.401,1016.001,997.776,999.744,1367707600,10971708000.0
2025-03-03,1004.016,1021.645,1004.016,1009.859,1378310600,10738961800.0
2025-03-04,1008.609,1022.268,1005.328,1021.378,1156289320,10250412900.0
2025-03-05,1021.593,1032.928,1014.817,1032.865,1166197910,10537171600.0
2025-03-06,1037.24,1046.241,1035.112,1044.995,1391546700,13384234200.0
2025-03-07,1045.356,1083.027,1045.356,1076.487,2092286000,17682911000.0
2025-03-10,1091.464,1099.646,1084.407,1092.654,2192156200,21435326000.0
2025-03-11,1079.037,1105.364,1074.614,1105.364,2061093000,19590892000.0
2025-03-12,1108.165,1115.788,1098.157,1101.991,1698443000,17165485000.0
2025-03-13,1107.94,1109.375,1087.908,1097.612,1560939400,16737488000.0
2025-03-14,1129.504,1135.772,1113.277,1119.51,2497912500,28743544000.0
2025-03-17,1113.555,1123.665,1110.822,1111.982,1847158400,20547843000.0
2025-03-18,1114.367,1141.442,1114.367,1128.383,1891357700,21102237000.0
2025-03-19,1128.978,1135.093,1122.238,1133.694,1600722300,18221130000.0
2025-03-20,1135.484,1139.383,1124.959,1127.335,1537386700,17249652000.0
2025-03-21,1123.328,1133.654,1109.362,1115.793,1627388600,17543698000.0
2025-03-24,1116.722,1124.124,1097.946,1114.38,1723985300,18681292000.0
2025-03-25,1113.255,1127.282,1107.122,1123.358,1526844500,15192868000.0
2025-03-26,1129.505,1146.346,1118.966,1122.309,1842422800,18705711000.0
2025-03-27,1116.803,1118.779,1101.014,1107.483,1536821700,14494123000.0
2025-03-28,1114.933,1116.57,1085.67,1096.406,1693754800,17350434000.0
2025-03-31,1092.253,1095.445,1077.798,1089.144,1562468800,15579687000.0
2025-04-01,1090.625,1103.474,1088.685,1091.64,1316667160,13440313000.0
2025-04-02,1090.779,1098.833,1084.278,1085.881,1149170050,12064465000.0
2025-04-03,1079.177,1091.23,1074.569,1078.588,1319088110,13936557000.0
2025-04-07,1006.406,1011.594,975.508,977.492,1969503600,19101557000.0
2025-04-08,970.034,976.33,951.747,964.848,2043404900,18820204000.0
2025-04-09,946.007,981.122,913.061,979.276,2202023700,19689851000.0
2025-04-10,995.065,1013.204,991.79,1006.782,1928512200,19000770000.0
2025-04-11,1012.009,1025.673,1011.987,1017.301,1623650200,17092044000.0
