2025-01-02,1455.726,1471.48,1414.005,1426.165,5431275400,41767244000.0
2025-01-03,1428.99,1432.221,1366.824,1368.263,5007366200,35884067000.0
2025-01-06,1364.073,1380.276,1333.617,1364.052,4153143800,28248031000.0
2025-01-07,1366.117,1395.169,1361.662,1395.049,3984270800,28120563000.0
2025-01-08,1390.714,1396.335,1348.962,1388.058,4663886100,33723770000.0
2025-01-09,1384.304,1398.652,1380.385,1390.024,3886757800,29935078000.0
2025-01-10,1389.309,1399.855,1351.965,1351.965,4178730800,31134483000.0
2025-01-13,1340.997,1365.067,1324.801,1357.854,3739206000,27229451000.0
2025-01-14,1363.249,1419.748,1363.249,1419.748,5032221600,41211081000.0
2025-01-15,1421.306,1424.089,1406.231,1411.929,4392447000,38566820000.0
2025-01-16,1419.401,1441.578,1411.853,1425.897,4834808400,41252021000.0
2025-01-17,1422.175,1428.463,1409.255,1422.766,4072231200,35689217000.0
2025-01-20,1429.688,1442.393,1418.02,1436.967,4513268000,36656997000.0
2025-01-21,1443.95,1446.461,1420.408,1429.921,4134822800,35967121000.0
2025-01-22,1424.779,1426.222,1409.515,1414.458,3750199400,32795813000.0
2025-01-23,1428.36,1444.541,1409.895,1409.895,4447806100,38423914000.0
2025-01-24,1403.975,1420.373,1398.413,1418.298,4117321800,34424088000.0
2025-01-27,1423.926,1437.937,1410.31,1410.31,3895266300,31198224000.0
2025-02-05,1420.812,1432.918,1415.197,1428.06,4296382300,37426984000.0
2025-02-06,1426.103,1450.199,1417.728,1450.199,4819785400,43627237000.0
2025-02-07,1450.855,1485.185,1450.149,1471.668,6397759900,57065875000.0
2025-02-10,1477.744,1499.813,1476.269,1499.813,5645054800,50894422000.0
2025-02-11,1499.562,1499.562,1479.365,1490.405,5095376800,48942273000.0
2025-02-12,1489.87,1509.912,1489.798,1509.912,5289971800,50203197000.0
2025-02-13,1510.857,1512.769,1495.496,1498.146,5979235200,56291738000.0
2025-02-14,1496.871,1502.508,1489.816,1497.918,5501468000,54802477000.0
2025-02-17,1504.053,1525.352,1502.038,1522.84,6510673900,65963907000.0
2025-02-18,1522.588,1525.449,1481.649,1486.64,6066978800,58555741000.0
2025-02-19,1485.601,1511.193,1483.581,1511.193,4974501100,48754083000.0
2025-02-20,1510.093,1516.919,1501.037,1516.111,4905846700,48836193000.0
2025-02-21,1520.135,1529.657,1507.902,1527.206,6377876400,70899529000.0
2025-02-24,1527.558,1545.458,1525.88,1541.793,7253768100,76081787000.0
2025-02-25,1526.09,1547.024,1521.418,1534.785,6136232100,64144866000.0
2025-02-26,1538.452,1555.197,1538.452,1552.478,6161714200,62421159000.0
2025-02-27,1554.691,1559.012,1527.559,1550.126,6359146000,62552068000.0
2025-02-28,1545.462,1546.61,1509.822,1512.127,6867460800,62057189000.0
2025-03-03,1514.899,1537.611,1510.422,1519.058,5892411200,50962416000.0
2025-03-04,1510.77,1534.137,1507.954,1533.933,4740934000,41683751000.0
2025-03-05,1533.899,1535.131,1509.797,1529.076,4899611400,44436643000.0
2025-03-06,1534.28,1554.687,1529.192,1552.008,6054090900,59144750000.0
2025-03-07,1548.233,1556.879,1534.552,1541.693,5508402700,53459902000.0
2025-03-10,1541.784,1551.035,1536.674,1546.257,4554679100,41448876000.0
2025-03-11,1530.964,1552.501,1527.951,1552.501,4491989200,40121270000.0
2025-03-12,1558.152,1573.399,1554.953,1566.695,5564935100,51721889000.0
2025-03-13,1564.699,1568.928,1542.058,1559.76,6397946900,55408373000.0
2025-03-14,1560.406,1578.896,1548.79,1578.339,6614956900,62384103000.0
2025-03-17,1582.652,1596.451,1582.652,1593.984,6262267700,58407154000.0
2025-03-18,1596.443,1602.278,1592.678,1601.866,5347785700,51150622000.0
2025-03-19,1597.984,1602.843,1588.268,1594.268,5438519400,49703521000.0
2025-03-20,1593.214,1605.571,1588.295,1593.773,5343627000,47471372000.0
2025-03-21,1588.848,1601.559,1575.081,1581.275,6675531100,58054837000.0
2025-03-24,1581.052,1582.421,1522.504,1553.488,6580016500,54549396000.0
2025-03-25,1550.547,1561.472,1539.766,1555.42,5949034100,48053459000.0
2025-03-26,1549.786,1573.735,1549.17,1569.083,5196276200,43059981000.0
2025-03-27,1565.418,1566.231,1543.202,1551.474,4998003900,43309816000.0
2025-03-28,1549.477,1553.938,1525.785,1525.785,5042312300,42835803000.0
2025-03-31,1517.674,1518.506,1489.397,1508.519,5342999000,44253591000.0
2025-04-01,1511.308,1539.248,1511.308,1531.023,5257232400,41074066000.0
2025-04-02,1528.554,1537.326,1522.873,1528.768,4318186200,35832860000.0
2025-04-03,1513.875,1537.214,1512.718,1525.806,5002915000,39568445000.0
2025-04-07,1441.103,1444.039,1328.993,1341.071,7380574100,54054927000.0
2025-04-08,1337.652,1377.48,1330.51,1356.266,7521396100,54719799000.0
2025-04-09,1336.616,1400.41,1274.592,1393.74,7870754800,57642225000.0
2025-04-10,1413.401,1443.701,1413.401,1422.921,7187435000,56837043000.0
2025-04-11,1412.39,1440.518,1411.262,1427.332,5230564600,44113839000.0
2025-04-14,1443.279,1463.376,1443.279,1455.282,5351262700,44359264000.0
2025-04-15,1458.334,1460.963,1445.572,1459.577,4854358000,39268034000.0
2025-04-16,1456.602,1458.856,1417.562,1438.667,5077178800,39535427000.0
2025-04-17,1433.176,1458.909,1430.802,1447.983,4518285400,34997771000.0
2025-04-18,1446.164,1453.128,1434.614,1447.44,4329803000,33768161000.0
2025-04-21,1444.996,1472.392,1439.213,1472.118,4718793700,38764291000.0
2025-04-22,1470.268,1481.388,1467.754,1475.167,5190356300,42043215000.0
2025-04-23,1480.887,1487.109,1478.514,1483.123,5760276000,50125481000.0
2025-04-24,1482.686,1489.183,1466.749,1473.796,5807139400,48049910000.0
2025-04-25,1476.419,1489.929,1473.014,1483.255,6090621100,49053714000.0
2025-04-28,1479.507,1480.15,1457.603,1461.97,5571868800,43809934000.0
2025-04-29,1457.961,1476.436,1455.226,1470.517,5331452400,42495908000.0
2025-04-30,1468.765,1485.526,1468.765,1478.643,5568507000,45406749000.0
2025-05-06,1487.716,1520.836,1487.716,1520.836,5960008700,50139618000.0
2025-05-07,1537.482,1541.8,1523.045,1535.06,6803458100,58707151000.0
2025-05-08,1531.69,1554.0,1529.554,1553.093,5738973500,48316349000.0
2025-05-09,1552.109,1552.132,1537.046,1542.378,5621885200,46290007000.0
2025-05-12,1549.522,1553.181,1540.003,1553.181,5047297700,43139837000.0
2025-05-13,1564.818,1565.756,1547.62,1553.017,5701392700,45371518000.0
2025-05-14,1551.875,1563.76,1542.351,1558.238,6417010500,51977076000.0
2025-05-15,1556.612,1558.664,1544.94,1546.1,5668521600,44422658000.0
2025-05-16,1545.413,1557.243,1544.725,1551.193,5282077400,40833980000.0
2025-05-19,1552.186,1567.305,1543.864,1567.206,5272524300,40372998000.0
2025-05-20,1567.478,1584.334,1560.362,1584.334,5545082400,43100399000.0
2025-05-21,1580.456,1582.864,1570.528,1575.233,5630698000,44095306000.0
2025-05-22,1568.977,1579.871,1547.377,1548.658,5105370500,39083140000.0
2025-05-23,1548.108,1560.226,1529.246,1529.246,4942662900,39329355000.0
2025-05-26,1530.854,1552.621,1530.854,1552.595,4206065800,34449395000.0
2025-05-27,1551.938,1560.468,1545.313,1557.567,4289770900,37056488000.0
2025-05-28,1559.455,1571.341,1552.726,1557.206,4677356300,40075619000.0
2025-05-29,1556.706,1586.53,1556.369,1585.843,5383482800,47206875000.0
2025-05-30,1590.945,1591.094,1566.433,1567.923,5951669100,51045180000.0
2025-06-03,1559.069,1573.657,1558.518,1573.385,5168737600,45062778000.0
2025-06-04,1572.997,1588.31,1572.997,1588.31,5113247800,43237532000.0
2025-06-05,1593.456,1602.751,1590.298,1600.233,6038698200,53845964000.0
2025-06-06,1600.578,1605.356,1596.99,1603.185,5913635300,50917119000.0
2025-06-09,1603.067,1618.588,1601.557,1618.588,5562261000,48360347000.0
2025-06-10,1621.888,1622.374,1589.017,1608.288,6488422700,54111110000.0
2025-06-11,1606.681,1616.997,1605.487,1612.976,5196169600,46538666000.0
