2025-01-02,1185.703,1208.657,1161.106,1171.721,506770020,6175455200.0
2025-01-03,1175.702,1176.74,1111.204,1113.444,511648310,5456917300.0
2025-01-06,1109.578,1118.513,1080.459,1097.244,406337330,3985809900.0
2025-01-07,1105.287,1125.611,1092.789,1125.565,341723060,3752878500.0
2025-01-08,1120.674,1125.216,1085.215,1117.353,385600320,4418305700.0
2025-01-09,1110.236,1132.048,1108.36,1123.551,314763540,3969164300.0
2025-01-10,1122.118,1131.128,1086.896,1086.896,326205480,3877771000.0
2025-01-13,1077.413,1100.028,1062.205,1095.196,310748490,3741927600.0
2025-01-14,1100.528,1148.707,1100.528,1148.707,389899130,5013549100.0
2025-01-15,1149.897,1156.872,1140.001,1143.455,332101320,4513125300.0
2025-01-16,1150.117,1165.811,1136.157,1149.217,323738230,3992435200.0
2025-01-17,1145.318,1160.433,1139.73,1153.268,347921260,3839281100.0
2025-01-20,1160.903,1169.268,1149.662,1163.173,364662050,3937632200.0
2025-01-21,1168.878,1169.443,1149.417,1161.402,370533400,4078717600.0
2025-01-22,1160.058,1161.243,1146.252,1153.018,438723690,4384484700.0
2025-01-23,1164.871,1184.39,1157.796,1157.796,463710380,5745433500.0
2025-01-24,1155.148,1171.697,1149.829,1170.332,560589460,6210828500.0
2025-01-27,1173.159,1182.872,1160.974,1161.099,415709210,4823269800.0
2025-02-05,1167.107,1179.892,1166.091,1174.378,502058010,5501301900.0
2025-02-06,1171.996,1203.851,1166.339,1203.838,511482070,6088295500.0
2025-02-07,1201.845,1230.822,1201.576,1220.288,609368650,7832081300.0
2025-02-10,1222.724,1250.13,1220.046,1249.955,534924030,7271516400.0
2025-02-11,1248.503,1261.756,1237.868,1259.726,510027510,6663659900.0
2025-02-12,1258.646,1268.655,1253.818,1268.655,529211680,7730352000.0
2025-02-13,1267.283,1267.491,1246.953,1246.953,484029760,6844920700.0
2025-02-14,1247.245,1253.804,1241.085,1247.831,572449640,7532751000.0
2025-02-17,1248.961,1264.823,1245.737,1259.046,607143790,8114040800.0
2025-02-18,1257.073,1259.702,1214.301,1218.655,527176540,7153469400.0
2025-02-19,1217.907,1245.677,1216.769,1245.673,405430010,6161568100.0
2025-02-20,1247.281,1262.159,1245.13,1258.57,472895680,7146107100.0
2025-02-21,1260.263,1264.498,1245.569,1264.327,542517270,8022508800.0
2025-02-24,1261.133,1272.636,1253.35,1268.503,530572890,8085323600.0
2025-02-25,1256.14,1273.808,1253.023,1263.484,433412940,6261722600.0
2025-02-26,1264.281,1285.614,1264.281,1284.061,572408260,7956691000.0
2025-02-27,1284.009,1286.153,1257.72,1278.671,630027860,8451586700.0
2025-02-28,1273.382,1273.382,1233.725,1235.631,541744680,7230297800.0
2025-03-03,1239.191,1266.652,1233.005,1248.174,601496980,7481090500.0
2025-03-04,1241.186,1268.873,1240.106,1268.862,617055120,7876224900.0
2025-03-05,1268.484,1274.719,1254.788,1274.681,599634540,8262285400.0
2025-03-06,1277.757,1299.141,1274.93,1296.025,664077650,8954216400.0
2025-03-07,1292.766,1301.967,1290.203,1299.161,597271850,8311001300.0
2025-03-10,1302.339,1315.393,1297.644,1305.599,503508740,7171048400.0
2025-03-11,1290.017,1309.383,1287.947,1309.383,472301030,6199787800.0
2025-03-12,1316.847,1331.632,1313.505,1324.547,591124050,8787785000.0
2025-03-13,1326.368,1331.922,1305.814,1322.711,605796350,8926187600.0
2025-03-14,1322.108,1346.95,1314.237,1345.981,612774530,8565914600.0
2025-03-17,1342.183,1354.8,1337.541,1352.234,655694280,8977532000.0
2025-03-18,1354.162,1355.388,1344.729,1353.363,518455650,7461622800.0
2025-03-19,1350.543,1353.126,1338.147,1347.696,536058610,7547362600.0
2025-03-20,1346.346,1353.967,1337.822,1340.922,572874440,7434505300.0
2025-03-21,1335.201,1339.755,1321.102,1330.543,577657890,7758267100.0
2025-03-24,1328.205,1328.205,1261.148,1286.471,559170220,6822741200.0
2025-03-25,1287.823,1304.391,1281.704,1295.219,480863650,5860563100.0
2025-03-26,1295.14,1322.5,1294.408,1318.488,516943240,6805103500.0
2025-03-27,1314.353,1322.6,1294.147,1309.063,471621940,6052504500.0
2025-03-28,1308.926,1311.989,1286.67,1286.936,450067850,5589135800.0
2025-03-31,1277.699,1278.446,1246.577,1265.939,453286710,5524584800.0
2025-04-01,1269.384,1291.552,1269.384,1279.835,398568540,4907411300.0
2025-04-02,1285.752,1303.465,1281.186,1297.117,459658960,5140719200.0
2025-04-03,1280.233,1303.805,1279.127,1291.439,486426470,6437235200.0
2025-04-07,1211.391,1217.888,1106.266,1112.596,591065820,6223191900.0
2025-04-08,1110.945,1146.979,1092.446,1119.552,570670010,5906709000.0
2025-04-09,1100.197,1165.374,1049.247,1156.521,566040070,5847016900.0
2025-04-10,1176.905,1210.688,1176.905,1186.272,504862120,5756106300.0
2025-04-11,1178.561,1208.542,1176.521,1198.494,375490870,4484371500.0
2025-04-14,1215.173,1226.008,1210.285,1217.372,383827330,4102674600.0
2025-04-15,1224.834,1231.624,1215.522,1224.232,386952080,4075175500.0
2025-04-16,1219.265,1219.265,1181.912,1200.902,394906000,4269999700.0
2025-04-17,1196.542,1218.891,1196.542,1213.482,346303040,3644780400.0
2025-04-18,1216.633,1220.912,1202.539,1212.142,328513380,3270709400.0
2025-04-21,1213.776,1240.235,1206.099,1239.526,469532460,4807110700.0
2025-04-22,1237.243,1252.365,1237.243,1247.796,599214070,5121696800.0
2025-04-23,1252.542,1258.792,1248.635,1252.173,646267500,6115344100.0
2025-04-24,1248.967,1254.957,1233.372,1240.676,502197660,4736415500.0
2025-04-25,1245.249,1250.738,1237.212,1239.341,461358780,4400905000.0
2025-04-28,1236.096,1236.832,1214.239,1221.68,504745200,5030281600.0
2025-04-29,1214.331,1238.885,1208.645,1236.645,431364290,4215149100.0
2025-04-30,1239.317,1255.939,1239.317,1250.963,432747280,4372179700.0
2025-05-06,1260.031,1285.155,1260.031,1285.155,458695340,5242571100.0
2025-05-07,1298.287,1304.061,1276.428,1288.95,497688610,5563221900.0
2025-05-08,1285.791,1304.009,1284.134,1302.369,440288640,4702638100.0
2025-05-09,1301.511,1302.788,1282.047,1288.449,397567930,4502945400.0
2025-05-12,1295.125,1307.47,1290.857,1307.47,431283880,4754803500.0
2025-05-13,1317.145,1318.181,1294.31,1295.743,429556840,4808451800.0
2025-05-14,1295.196,1304.57,1284.819,1299.765,478701560,5042894000.0
2025-05-15,1296.81,1304.205,1286.573,1297.475,443434090,5000192900.0
2025-05-16,1293.858,1298.49,1288.935,1293.625,388923390,4322841600.0
2025-05-19,1291.223,1301.712,1280.025,1301.712,386974400,4240124700.0
2025-05-20,1302.529,1327.699,1300.706,1327.454,478291820,5327644200.0
2025-05-21,1325.192,1325.192,1312.767,1318.631,502795570,5613877300.0
2025-05-22,1316.102,1326.917,1293.065,1296.788,572674780,5681383900.0
2025-05-23,1294.95,1310.716,1282.239,1283.576,488474030,5277800100.0
2025-05-26,1287.912,1310.812,1286.426,1310.812,467556240,5628452900.0
2025-05-27,1315.303,1321.058,1307.333,1319.924,510597570,5901107600.0
2025-05-28,1321.298,1322.054,1309.448,1316.21,550178640,6757347800.0
2025-05-29,1311.833,1343.454,1311.833,1341.843,607459090,7934022400.0
2025-05-30,1335.584,1336.843,1318.191,1321.308,560383780,7383965200.0
2025-06-03,1311.928,1333.917,1311.928,1330.27,573204420,7155651600.0
2025-06-04,1333.182,1365.637,1328.722,1365.507,849180810,9043846100.0
2025-06-05,1361.921,1361.921,1344.038,1351.08,693592760,7505893200.0
2025-06-06,1350.16,1357.24,1350.136,1357.101,599803170,6603179100.0
2025-06-09,1359.873,1378.196,1358.566,1377.08,589650540,6841620000.0
2025-06-10,1376.655,1385.723,1357.927,1375.981,724888420,8767477500.0
2025-06-11,1378.17,1392.36,1374.955,1388.221,727647200,8966339000.0
2025-06-12,1385.127,1401.908,1383.497,1399.959,670811480,8429699600.0
2025-06-13,1387.293,1387.43,1361.586,1365.572,684968330,8786266000.0
2025-06-16,1359.356,1386.657,1358.981,1386.657,565129140,7313161400.0
2025-06-17,1387.277,1390.631,1375.447,1380.985,551173590,7810490200.0
2025-06-18,1375.4,1375.573,1353.654,1364.023,465803740,5977352700.0
2025-06-19,1362.116,1366.685,1327.215,1329.611,469238770,6013758000.0
2025-06-20,1328.805,1337.664,1316.434,1322.523,410771320,4945382400.0
2025-06-23,1312.915,1351.159,1312.915,1350.603,595455380,6755718600.0
2025-06-24,1350.658,1382.704,1350.658,1382.704,618505550,7118226700.0
2025-06-25,1384.373,1395.499,1379.045,1389.687,725584930,8568119000.0
2025-06-26,1390.794,1404.239,1387.816,1389.792,698398970,8832430400.0
