2025-01-02,866.364,879.343,839.678,848.3,1056700560,8500491400.0
2025-01-03,851.122,853.404,799.499,801.382,945484720,7525218900.0
2025-01-06,796.504,803.025,775.375,785.987,733046900,5359972400.0
2025-01-07,789.641,816.326,789.641,816.319,907258700,6226071900.0
2025-01-08,812.135,823.889,790.027,818.852,1125956390,8824143100.0
2025-01-09,812.114,831.504,810.912,826.549,899560070,8099005800.0
2025-01-10,825.136,838.527,799.185,799.185,860110350,7698012400.0
2025-01-13,788.812,806.952,773.707,801.23,626674500,5288314600.0
2025-01-14,808.023,847.64,808.023,847.389,879873140,8142664100.0
2025-01-15,849.098,864.573,845.656,854.802,1101186240,10087191700.0
2025-01-16,860.594,879.817,853.626,865.558,1119312650,10537506900.0
2025-01-17,859.935,866.921,851.863,856.607,878515760,7832967500.0
2025-01-20,864.194,867.22,852.04,861.409,734335350,6664369100.0
2025-01-21,866.059,869.493,847.328,858.529,848296120,9940822000.0
2025-01-22,854.064,854.064,840.717,844.26,787066740,7566025700.0
2025-01-23,854.238,873.626,846.471,846.471,817271960,7910585800.0
2025-01-24,852.15,883.23,847.506,883.083,1064464210,11475065600.0
2025-01-27,895.537,899.229,878.115,878.971,987272660,12248812300.0
2025-02-05,905.386,928.774,905.386,922.855,1353770700,16878555000.0
2025-02-06,918.77,949.769,909.203,948.455,1594588800,18959834000.0
2025-02-07,943.231,974.928,940.378,956.654,1799164300,21813011000.0
2025-02-10,963.33,1006.859,963.33,1005.395,1856383800,21394304000.0
2025-02-11,998.857,1020.236,984.338,1002.738,1808970600,21196991000.0
2025-02-12,999.062,1026.72,999.062,1025.944,1589091700,19261955000.0
2025-02-13,1033.1,1041.101,1007.071,1027.568,1751741500,23057773000.0
2025-02-14,1027.746,1062.967,1020.156,1059.019,2061221600,24480800000.0
2025-02-17,1080.832,1082.59,1048.984,1061.937,1816281300,24015985000.0
2025-02-18,1054.345,1060.454,1012.133,1016.365,2029979800,20501630000.0
2025-02-19,1019.59,1038.279,1013.328,1038.259,1347593500,14695208000.0
2025-02-20,1041.71,1048.855,1031.123,1040.503,1320971340,15491460000.0
2025-02-21,1047.307,1078.506,1036.594,1074.773,1501636000,19291532000.0
2025-02-24,1072.053,1074.531,1055.074,1065.926,1339336290,16565234000.0
2025-02-25,1038.828,1066.253,1037.05,1051.958,1181336070,13282991900.0
2025-02-26,1056.43,1061.935,1048.623,1056.565,1127202320,12882247200.0
2025-02-27,1056.935,1066.092,1025.88,1044.437,1301087580,14058554000.0
2025-02-28,1035.742,1036.873,984.709,987.454,1033554450,10761135600.0
2025-03-03,993.663,1007.405,975.819,989.553,837419480,8454776200.0
2025-03-04,979.418,1009.453,977.744,1009.453,701616670,7181219300.0
2025-03-05,1011.231,1018.13,997.219,1015.498,730703600,7609659400.0
2025-03-06,1024.047,1064.426,1024.047,1058.905,1186815830,14417067000.0
2025-03-07,1056.905,1065.988,1036.217,1043.032,1131563370,14537646000.0
2025-03-10,1039.774,1041.044,1025.267,1036.695,779535170,9293907700.0
2025-03-11,1017.973,1038.516,1017.117,1035.431,654866480,7277618400.0
2025-03-12,1046.491,1068.523,1044.731,1059.003,937794360,11128321800.0
2025-03-13,1056.99,1057.314,1021.522,1037.367,986017840,10798892500.0
2025-03-14,1036.172,1049.408,1024.073,1047.76,755612440,8166123300.0
2025-03-17,1050.269,1053.698,1041.302,1045.006,728136600,8112264400.0
2025-03-18,1047.806,1063.052,1046.607,1054.242,750843060,8930575000.0
2025-03-19,1050.288,1050.288,1033.863,1041.825,684698810,7746859200.0
2025-03-20,1041.391,1051.853,1032.615,1037.604,695039460,8020194100.0
2025-03-21,1030.016,1032.019,1012.776,1016.611,826368550,9244836100.0
2025-03-24,1013.948,1016.13,959.519,981.289,827654680,8513916600.0
2025-03-25,979.305,983.519,959.86,965.073,569540630,6023347300.0
2025-03-26,965.317,980.272,965.019,977.182,522311380,5663947000.0
2025-03-27,975.48,982.289,960.033,970.307,522353130,5633484300.0
2025-03-28,967.575,969.52,952.425,952.597,564235620,6117715400.0
2025-03-31,942.486,951.024,924.265,948.275,650369190,6359429000.0
2025-04-01,952.44,964.361,951.426,951.899,579815280,6384590400.0
2025-04-02,949.456,963.464,949.216,957.105,460179430,5077661800.0
2025-04-03,944.384,959.615,937.607,944.03,482251660,5404119400.0
2025-04-07,878.113,884.552,800.079,803.949,626948000,5324623800.0
2025-04-08,794.972,832.548,783.728,808.323,872913580,7340975200.0
2025-04-09,795.665,844.01,751.001,837.125,915815630,7407080300.0
2025-04-10,854.342,876.317,854.342,858.099,725593150,6719654200.0
2025-04-11,857.8,880.562,857.0,869.396,662432640,5968000000.0
2025-04-14,881.429,892.106,879.377,882.494,553374070,5171183200.0
2025-04-15,886.133,895.5,882.634,888.617,556255360,5407682900.0
2025-04-16,882.987,882.987,852.39,864.063,639609410,5143204600.0
2025-04-17,861.383,874.787,860.083,862.937,435832640,3721783300.0
2025-04-18,862.526,868.145,853.279,861.098,386577340,3312562900.0
2025-04-21,857.844,884.187,852.795,884.187,464350690,4341749300.0
2025-04-22,886.194,894.004,884.653,888.659,650848830,5614915700.0
2025-04-23,895.936,910.969,895.936,897.614,820436680,8334585200.0
2025-04-24,896.008,896.293,873.396,879.732,706402410,6705850800.0
2025-04-25,882.951,897.258,881.658,889.201,553162990,5366387200.0
2025-04-28,891.346,896.319,881.547,887.392,549951130,5681357900.0
2025-04-29,886.015,904.627,879.095,900.081,468403700,5706162500.0
2025-04-30,906.915,927.527,905.977,923.924,619179010,8322532200.0
2025-05-06,931.488,956.725,931.488,956.725,868361620,11408219300.0
2025-05-07,965.374,967.65,943.157,954.437,895673530,11553466200.0
2025-05-08,946.949,968.436,946.949,967.934,739601330,10045909800.0
2025-05-09,968.551,968.551,951.4,953.568,780016280,11370894300.0
2025-05-12,957.663,963.344,954.069,963.213,651352160,9299922400.0
2025-05-13,970.431,970.431,946.765,948.313,726757940,8822180100.0
2025-05-14,947.007,956.375,941.118,955.346,635998840,8424362600.0
2025-05-15,952.17,952.17,929.346,929.346,541649010,7426786400.0
2025-05-16,926.824,940.589,922.935,935.102,653524220,7339520100.0
2025-05-19,936.671,949.971,930.2,948.449,587396840,7003280300.0
2025-05-20,951.191,965.208,946.337,958.408,586203200,8969294500.0
2025-05-21,957.131,958.009,944.082,948.942,749102380,7846737100.0
2025-05-22,945.55,956.902,937.772,942.979,716393380,7921804500.0
2025-05-23,943.811,950.296,928.261,928.341,597917500,7582859000.0
2025-05-26,929.895,948.983,929.895,948.392,554868650,7966706700.0
2025-05-27,949.7,950.311,939.197,941.897,501828270,7198042800.0
2025-05-28,942.73,946.737,928.186,932.158,626976560,7111609200.0
2025-05-29,927.283,961.918,927.283,961.679,703465950,8947436400.0
2025-05-30,956.344,959.094,937.918,939.474,921822760,8563978000.0
2025-06-03,938.581,960.329,938.581,947.398,875893930,8094632300.0
2025-06-04,947.133,957.079,946.331,957.079,673684090,6794803600.0
2025-06-05,956.927,971.305,953.632,969.1,891713070,9325757000.0
2025-06-06,967.945,979.21,965.342,973.665,917231250,8396167500.0
2025-06-09,973.212,986.545,972.76,985.832,795206130,7820485100.0
2025-06-10,985.768,985.768,958.069,971.724,894144190,8071244900.0
2025-06-11,970.187,984.95,969.784,978.993,689668940,6970946200.0
2025-06-12,975.907,991.564,972.801,986.313,650941440,6901252700.0
2025-06-13,982.075,986.813,964.158,964.236,713430110,8128712600.0
2025-06-16,957.077,986.276,957.077,985.286,651746560,8141531200.0
2025-06-17,984.428,984.428,972.826,977.53,579246610,6992192000.0
2025-06-18,973.655,977.341,967.046,974.848,588336340,6634626700.0
2025-06-19,975.524,982.503,957.003,959.079,864086270,9286718800.0
2025-06-20,954.249,956.479,935.138,936.108,717000540,7054863400.0
2025-06-23,926.939,963.346,926.939,963.243,708013450,6856720000.0
2025-06-24,968.435,988.251,968.435,988.144,746757690,7277754200.0
2025-06-25,991.225,1004.19,989.487,1004.036,855298210,8870994900.0
2025-06-26,1010.34,1023.014,1008.233,1017.292,1047912390,11734842000.0
2025-06-27,1017.635,1030.6,1013.354,1015.586,1073494580,12704586100.0
2025-06-30,1016.974,1030.163,1015.357,1027.809,859118010,10832218800.0
2025-07-01,1026.401,1026.785,1004.467,1014.96,795273070,9551225600.0
2025-07-02,1011.24,1011.24,994.414,1001.996,649828070,7700007000.0
2025-07-03,1000.506,1009.778,1000.435,1005.231,636989410,7435325700.0
2025-07-04,1008.064,1017.566,996.137,1005.209,966449140,10604675800.0
2025-07-07,1003.191,1013.661,1002.894,1012.332,766571220,8140844500.0
2025-07-08,1013.723,1027.072,1012.853,1026.55,889057840,11834234700.0
2025-07-09,1024.101,1033.655,1020.819,1030.422,948292420,12102359400.0
2025-07-10,1027.976,1037.523,1023.424,1027.528,914086170,11643589800.0
2025-07-11,1025.834,1044.165,1020.294,1040.813,940147090,12559172500.0
2025-07-14,1040.178,1040.218,1028.335,1034.443,788642690,10010354600.0
2025-07-15,1025.249,1027.655,1011.089,1027.143,703112280,9196882800.0
2025-07-16,1026.886,1040.286,1024.882,1035.474,658779690,8558564800.0
2025-07-17,1034.994,1046.419,1030.813,1045.287,704568440,10347280000.0
2025-07-18,1047.743,1050.14,1034.911,1037.302,686241110,10127604700.0
