2025-01-02,1054.682,1058.852,1010.994,1022.298,1422503400,8149217000.0
2025-01-03,1027.102,1034.186,980.559,982.395,1144644260,7021186400.0
2025-01-06,976.174,977.365,950.523,959.698,907580170,4873302800.0
2025-01-07,958.119,994.708,958.119,993.916,1650727900,8800669700.0
2025-01-08,987.966,995.179,953.186,986.216,1306739740,7323569500.0
2025-01-09,980.078,1002.407,979.695,993.122,852864040,4798178100.0
2025-01-10,990.516,1000.71,957.343,957.343,885192180,4995281500.0
2025-01-13,945.913,965.127,927.267,959.184,668611980,3832452000.0
2025-01-14,964.568,1017.993,963.511,1017.993,1127564210,6833147300.0
2025-01-15,1018.743,1020.362,1004.418,1009.207,756243500,4897400300.0
2025-01-16,1014.868,1031.487,1002.512,1013.056,824021760,5165679900.0
2025-01-17,1008.808,1026.068,1001.914,1016.536,734310580,4637821500.0
2025-01-20,1023.576,1033.076,1012.543,1027.523,810566790,5162910400.0
2025-01-21,1033.363,1036.7,1014.349,1029.098,1156554020,6638579500.0
2025-01-22,1024.091,1025.994,1010.253,1016.211,672730260,4196337600.0
2025-01-23,1024.55,1042.805,1005.539,1005.539,1008967540,6150335200.0
2025-01-24,1003.957,1026.787,1003.957,1025.925,844084390,5503972300.0
2025-01-27,1030.73,1034.635,1008.018,1009.346,699038600,5140782400.0
2025-02-05,1023.634,1035.879,1019.872,1028.863,855047160,5771642500.0
2025-02-06,1024.535,1062.379,1021.34,1062.35,1018582390,7048840600.0
2025-02-07,1062.52,1088.671,1059.979,1076.494,1167561300,8169240100.0
2025-02-10,1080.559,1105.252,1076.262,1104.752,1260511610,8103254200.0
2025-02-11,1106.16,1109.088,1095.075,1100.759,1186151320,7284549400.0
2025-02-12,1098.163,1112.456,1096.114,1112.237,1241678290,7732771200.0
2025-02-13,1108.274,1108.274,1089.804,1090.759,1226154930,7857275500.0
2025-02-14,1089.948,1102.273,1087.216,1097.627,1471436500,8671183100.0
2025-02-17,1103.363,1118.691,1101.142,1112.965,1584589400,9744570500.0
2025-02-18,1108.689,1113.33,1063.522,1068.091,1431686200,8552999900.0
2025-02-19,1071.318,1096.578,1070.662,1096.187,1258111160,7419634200.0
2025-02-20,1097.682,1120.393,1097.682,1119.273,1338235050,8864948300.0
2025-02-21,1118.48,1135.306,1105.231,1135.306,1582917200,10028967400.0
2025-02-24,1132.445,1134.3,1116.46,1129.256,1261043000,7866426900.0
2025-02-25,1111.455,1139.5,1109.293,1129.908,1380922600,8559532500.0
2025-02-26,1133.902,1142.575,1126.201,1142.575,1240744750,8085324500.0
2025-02-27,1144.497,1149.626,1111.39,1134.563,1331069380,9054380900.0
2025-02-28,1125.497,1127.518,1073.852,1076.69,1106776110,7364008000.0
2025-03-03,1080.853,1101.921,1066.001,1078.126,915671130,5907307600.0
2025-03-04,1070.359,1101.302,1069.173,1100.958,872977710,5519467300.0
2025-03-05,1099.056,1106.119,1083.438,1103.448,834503250,5268730200.0
2025-03-06,1108.422,1131.131,1108.29,1124.862,1087340920,7051671800.0
2025-03-07,1120.86,1131.784,1104.541,1112.143,1263257460,7052522100.0
2025-03-10,1115.178,1122.0,1105.129,1113.843,1113626290,6183144500.0
