2025-01-02,1687.644,1690.229,1617.844,1632.444,5260022700,65596397000.0
2025-01-03,1634.742,1638.09,1583.643,1586.479,4147816700,47099367000.0
2025-01-06,1578.029,1594.964,1567.667,1581.752,2997531100,32230787000.0
2025-01-07,1584.017,1599.722,1570.379,1599.722,3080294300,31569715000.0
2025-01-08,1591.89,1600.288,1548.551,1589.682,3768387000,40274515000.0
2025-01-09,1580.474,1601.365,1580.474,1587.992,2472819100,24853089000.0
2025-01-10,1588.764,1601.64,1557.406,1557.406,2506455500,26527909000.0
2025-01-13,1541.196,1572.081,1536.675,1565.937,2326711400,24584136000.0
2025-01-14,1571.261,1631.566,1571.261,1629.334,4598080100,54474387000.0
2025-01-15,1624.819,1633.689,1612.657,1628.006,3035123800,33513859000.0
2025-01-16,1637.083,1660.421,1624.267,1640.378,3147576400,33888089000.0
2025-01-17,1634.316,1648.419,1626.997,1637.069,2687230100,28509157000.0
2025-01-20,1647.967,1663.256,1636.618,1646.387,3343982600,35381172000.0
2025-01-21,1654.696,1655.905,1625.781,1640.929,3024006800,33171437000.0
2025-01-22,1634.781,1637.236,1620.456,1629.898,2677329800,30065439000.0
2025-01-23,1654.695,1690.388,1641.207,1641.207,5506388600,63048240000.0
2025-01-24,1634.516,1657.113,1634.516,1649.61,3617327900,40733148000.0
2025-01-27,1659.925,1664.608,1622.48,1622.48,3224293500,35987297000.0
2025-02-05,1637.694,1645.223,1630.953,1635.955,2642171700,29900293000.0
2025-02-06,1633.142,1668.26,1628.228,1668.26,3440586300,37787354000.0
2025-02-07,1666.227,1721.06,1664.989,1700.726,6097984900,70440033000.0
2025-02-10,1701.535,1719.671,1701.535,1718.667,4388633300,48489341000.0
2025-02-11,1717.988,1717.988,1695.347,1709.809,3633188200,41033277000.0
2025-02-12,1705.155,1737.612,1704.64,1737.51,4112502800,45482421000.0
2025-02-13,1736.095,1751.92,1717.302,1724.592,6522032100,65493500000.0
2025-02-14,1717.763,1729.227,1711.006,1720.814,4488212400,45440232000.0
2025-02-17,1735.754,1745.207,1721.923,1733.151,5024530300,54182509000.0
2025-02-18,1725.976,1725.976,1680.446,1686.067,4622123600,49068281000.0
2025-02-19,1683.67,1710.37,1683.67,1709.222,3940344300,43036456000.0
2025-02-20,1705.404,1716.2,1698.967,1710.971,3311866100,35401360000.0
2025-02-21,1712.541,1738.307,1694.191,1734.953,5481477600,63414277000.0
2025-02-24,1727.998,1737.955,1714.527,1724.101,4101929800,46267364000.0
2025-02-25,1705.487,1717.457,1697.053,1700.893,3141372000,35406775000.0
2025-02-26,1703.3,1734.944,1700.984,1734.944,4554154000,54375634000.0
2025-02-27,1725.395,1739.756,1699.663,1729.851,5008962000,58522253000.0
2025-02-28,1718.307,1736.292,1673.402,1675.658,4688036600,52572620000.0
2025-03-03,1677.014,1690.14,1663.693,1670.44,3668862700,38213757000.0
2025-03-04,1661.351,1684.294,1661.351,1682.578,2679740800,27429025000.0
2025-03-05,1680.753,1683.491,1663.853,1682.42,2815543800,29894258000.0
2025-03-06,1691.055,1728.256,1691.055,1725.859,5235603800,60492719000.0
2025-03-07,1720.459,1720.459,1694.297,1699.567,4107567600,42561225000.0
2025-03-10,1696.546,1699.066,1682.383,1691.575,2652588600,27731298000.0
2025-03-11,1674.477,1694.653,1672.394,1694.653,2589145200,27396415000.0
2025-03-12,1700.177,1722.869,1696.827,1704.251,3594643600,41684415000.0
2025-03-13,1700.354,1713.77,1675.681,1687.653,2916213000,32237217000.0
2025-03-14,1689.676,1749.18,1689.676,1740.203,6559313600,81692997000.0
2025-03-17,1743.968,1744.596,1732.08,1738.46,4035446000,45157990000.0
2025-03-18,1744.515,1747.107,1733.348,1739.456,2957262200,32313309000.0
