2025-01-02,1183.238,1185.436,1135.202,1148.538,1225969390,41278252000.0
2025-01-03,1153.102,1155.874,1101.132,1102.289,1060006580,33420474000.0
2025-01-06,1098.929,1104.731,1073.038,1082.375,834350390,27514659000.0
2025-01-07,1087.3,1123.41,1087.3,1122.818,928556450,31237854000.0
2025-01-08,1114.929,1141.739,1088.33,1129.421,1110352900,40643346000.0
2025-01-09,1128.506,1154.617,1128.506,1138.684,926943840,37535162000.0
2025-01-10,1138.479,1165.64,1120.354,1120.354,1088202640,37546230000.0
2025-01-13,1096.61,1123.338,1086.62,1111.775,883754000,28691003000.0
2025-01-14,1116.942,1176.863,1113.688,1176.863,1235820810,42303609000.0
2025-01-15,1177.106,1194.478,1171.989,1176.172,1131113980,40938370000.0
2025-01-16,1181.331,1199.997,1160.891,1172.407,1139088320,39380536000.0
2025-01-17,1165.93,1216.239,1162.19,1199.288,1191241750,43449214000.0
2025-01-20,1205.83,1207.929,1189.018,1195.151,1068748210,39012252000.0
2025-01-21,1201.901,1222.736,1188.169,1217.605,1156705180,45801244000.0
2025-01-22,1207.377,1212.399,1197.517,1203.502,1029348180,42845483000.0
2025-01-23,1218.228,1234.121,1191.385,1191.385,1170219800,43738927000.0
2025-01-24,1187.987,1208.076,1187.987,1206.881,996360480,36276925000.0
2025-01-27,1214.156,1214.859,1179.61,1179.61,1089064840,33791097000.0
2025-02-05,1206.879,1229.355,1199.919,1218.564,1209245750,46828278000.0
2025-02-06,1209.769,1275.4,1206.015,1275.168,1846378400,56983127000.0
2025-02-07,1277.046,1311.19,1266.059,1287.676,2112842000,69973565000.0
2025-02-10,1290.949,1310.356,1287.593,1309.166,1787767700,55607411000.0
2025-02-11,1304.999,1304.999,1277.386,1287.349,1595234400,47576328000.0
2025-02-12,1279.179,1326.183,1274.852,1326.183,1740688100,60768620000.0
2025-02-13,1322.95,1322.95,1286.603,1286.603,1620402100,60202093000.0
2025-02-14,1280.82,1299.638,1268.273,1295.245,1526730400,46493058000.0
2025-02-17,1296.619,1309.534,1295.135,1308.603,1857239500,53363844000.0
2025-02-18,1304.477,1317.336,1265.938,1270.532,1706533200,55387244000.0
2025-02-19,1268.672,1319.759,1268.672,1319.759,1756181600,62007486000.0
2025-02-20,1320.719,1336.749,1312.466,1327.909,1781045500,58937731000.0
2025-02-21,1325.674,1371.097,1318.72,1364.041,2240033500,79019070000.0
2025-02-24,1362.183,1378.164,1349.439,1368.213,2030637900,74902961000.0
2025-02-25,1341.277,1386.845,1339.659,1368.115,1809867500,66940141000.0
2025-02-26,1373.351,1397.471,1357.352,1396.203,1865150600,69418937000.0
2025-02-27,1400.364,1410.5,1356.601,1387.354,1825438800,66512216000.0
2025-02-28,1375.518,1378.861,1307.224,1311.012,1661598600,63140332000.0
2025-03-03,1320.354,1336.994,1298.266,1312.849,1278919230,47259336000.0
2025-03-04,1295.871,1388.551,1295.704,1382.665,1884924800,68781846000.0
2025-03-05,1391.622,1418.034,1383.246,1396.932,2050820600,71920292000.0
2025-03-06,1402.789,1421.26,1398.849,1409.285,1902302500,67602458000.0
2025-03-07,1399.139,1411.226,1378.71,1389.035,1559262800,55478312000.0
2025-03-10,1387.403,1397.232,1373.929,1392.937,1311235720,43677289000.0
2025-03-11,1368.057,1395.946,1367.166,1391.338,1220874720,42443692000.0
2025-03-12,1398.863,1408.321,1391.496,1391.651,1440022900,47297983000.0
2025-03-13,1386.956,1391.414,1337.097,1349.242,1376962300,46977706000.0
2025-03-14,1347.395,1376.721,1343.6,1376.673,1200377960,43509769000.0
2025-03-17,1379.244,1388.131,1367.374,1386.239,1303080700,38523441000.0
2025-03-18,1390.797,1409.684,1389.275,1400.407,1386950200,46392427000.0
2025-03-19,1396.887,1404.649,1380.866,1388.115,1381407400,47336525000.0
2025-03-20,1386.5,1405.918,1380.993,1385.789,1462070500,46026661000.0
2025-03-21,1377.549,1379.777,1340.115,1342.635,1481865700,45045606000.0
2025-03-24,1341.697,1342.869,1293.099,1323.89,1360722300,41078921000.0
2025-03-25,1322.331,1329.531,1301.21,1305.023,1019514770,33321400000.0
2025-03-26,1303.172,1327.604,1303.172,1316.576,873151590,28910804000.0
2025-03-27,1311.339,1343.297,1303.011,1318.451,1003882400,32881560000.0
2025-03-28,1315.34,1326.607,1301.232,1301.707,895546270,26446759000.0
2025-03-31,1292.259,1305.602,1275.965,1299.664,1202181190,38621555000.0
2025-04-01,1302.362,1312.913,1298.331,1300.66,978614730,32583512000.0
2025-04-02,1296.775,1315.27,1295.632,1301.249,842597640,23836649000.0
2025-04-03,1285.64,1311.961,1274.431,1284.519,1057195850,31606066000.0
2025-04-07,1188.778,1213.984,1094.945,1113.552,1412420100,46827119000.0
2025-04-08,1115.515,1151.847,1092.01,1115.924,1511762600,44716096000.0
2025-04-09,1093.456,1173.614,1054.475,1165.81,1650153700,50159208000.0
2025-04-10,1198.857,1226.196,1195.137,1196.144,1414505400,44615213000.0
2025-04-11,1190.152,1287.514,1190.152,1266.974,1708829200,57569973000.0
