date,open,high,low,close,volume,amount
2025-03-17,1745.914,1761.504,1745.914,1757.2,2329849500,26122828000.0
2025-03-18,1760.459,1760.699,1744.227,1751.542,1833469000,20340115000.0
2025-03-19,1747.97,1747.97,1737.458,1743.688,1565999800,19569434000.0
2025-03-20,1739.993,1753.135,1737.045,1740.435,1577454800,19899418000.0
2025-03-21,1737.996,1745.115,1719.718,1725.013,1813049500,21079132000.0
2025-03-24,1725.104,1726.977,1674.512,1696.962,1774781700,19101599000.0
2025-03-25,1692.968,1700.669,1683.786,1694.495,1458645100,16058231000.0
2025-03-26,1689.893,1709.08,1688.657,1706.042,1150063500,12448793300.0
2025-03-27,1705.709,1715.456,1690.685,1707.098,1402048100,16342866000.0
2025-03-28,1703.233,1708.716,1688.058,1689.801,1379442100,15526200000.0
2025-03-31,1678.861,1680.937,1650.25,1665.074,1760372900,19396051000.0
2025-04-01,1667.18,1690.104,1667.18,1682.16,1667598800,16324490000.0
2025-04-02,1678.364,1686.892,1675.904,1679.149,1148290750,11761558300.0
2025-04-03,1663.911,1689.693,1663.911,1683.024,1222100200,12161234900.0
2025-04-07,1597.025,1605.746,1508.517,1514.973,2191791100,19067446000.0
2025-04-08,1503.152,1533.099,1491.581,1521.856,2279384200,21108131000.0
2025-04-09,1502.19,1575.416,1453.01,1568.034,2448811100,22976910000.0
2025-04-10,1586.909,1614.949,1585.873,1603.317,2056748400,20828990000.0
2025-04-11,1599.51,1628.31,1598.214,1616.387,1912552000,20392803000.0
2025-04-14,1621.639,1652.458,1621.639,1643.68,1801747300,17655742000.0
2025-04-15,1646.951,1650.169,1629.98,1637.041,1406680300,13448937000.0
2025-04-16,1636.418,1643.022,1608.703,1630.601,1472291600,14117198000.0
2025-04-17,1626.481,1653.395,1623.5,1641.766,1772293300,16073685000.0
2025-04-18,1639.403,1647.829,1630.62,1644.67,1506213400,12605008800.0
2025-04-21,1642.56,1661.463,1635.739,1661.15,1576766100,14435215000.0
2025-04-22,1662.188,1695.832,1662.188,1690.08,2059539400,19471818000.0
2025-04-23,1688.327,1691.757,1672.242,1674.909,1825462000,17493002000.0
2025-04-24,1671.92,1687.042,1665.164,1673.047,1649568500,15285684000.0
2025-04-25,1675.844,1699.297,1671.547,1684.378,1862594900,18728892000.0
2025-04-28,1679.762,1681.654,1650.631,1654.751,1829524000,17559967000.0
2025-04-29,1648.673,1658.394,1641.535,1652.854,1572532000,14900834000.0
2025-04-30,1654.638,1665.229,1647.269,1648.971,2088171800,18941709000.0
2025-05-06,1655.569,1679.028,1655.569,1679.028,1869289400,19246720000.0
2025-05-07,1697.077,1707.133,1681.002,1691.729,1992998100,20103541000.0
2025-05-08,1685.966,1697.998,1680.991,1696.325,1473602900,14324135000.0
2025-05-09,1695.755,1696.361,1672.469,1675.962,1511661500,14962259000.0
2025-05-12,1686.114,1687.933,1674.804,1687.933,1459382700,14273960000.0
2025-05-13,1702.106,1702.208,1683.086,1686.62,1504935400,14909600000.0
2025-05-14,1685.051,1702.774,1676.856,1701.632,1734596400,17099355000.0
2025-05-15,1701.204,1702.295,1686.208,1687.911,1421490700,14578208000.0
2025-05-16,1684.44,1686.261,1676.187,1683.522,1236056360,11824306900.0
2025-05-19,1687.985,1705.893,1685.943,1705.777,1493598500,13304235700.0
2025-05-20,1704.343,1715.207,1696.708,1714.166,1289964020,12625237700.0
2025-05-21,1711.121,1714.362,1704.422,1709.425,1196609770,12236138800.0
2025-05-22,1707.454,1719.022,1694.59,1696.098,1377483800,13022909100.0
2025-05-23,1693.48,1703.029,1674.159,1674.254,1680942400,15287540000.0
2025-05-26,1672.094,1693.038,1670.885,1690.424,1682168900,15865392000.0
2025-05-27,1689.397,1698.759,1685.786,1696.208,1480563800,13245599100.0
2025-05-28,1696.403,1701.889,1687.247,1690.477,1263819990,12169181000.0
2025-05-29,1690.152,1716.325,1689.229,1715.465,1414523600,13573570000.0
2025-05-30,1717.648,1718.665,1705.8,1707.598,1545051300,14561615000.0
2025-06-03,1694.859,1719.899,1693.943,1719.3,1744686700,16808938000.0
2025-06-04,1718.449,1722.732,1711.781,1722.732,1399614100,12981365100.0
2025-06-05,1723.545,1724.548,1711.364,1719.363,1452407000,15655870000.0
2025-06-06,1718.071,1720.103,1709.887,1716.173,1338757460,13572217000.0
2025-06-09,1716.093,1727.548,1712.853,1727.284,1293535490,13306268500.0
2025-06-10,1727.357,1729.061,1698.11,1716.935,1446417700,14968716000.0
2025-06-11,1718.0,1734.78,1718.0,1728.09,1285335870,13985790000.0
2025-06-12,1722.772,1727.878,1720.03,1726.417,1244366230,12718139700.0
2025-06-13,1720.558,1720.667,1691.374,1694.304,1743002900,17531488000.0
2025-06-16,1689.902,1710.334,1689.902,1708.359,1226802340,12276157500.0
2025-06-17,1710.75,1717.072,1705.694,1713.813,1205200720,12498241800.0
2025-06-18,1710.241,1710.845,1693.88,1699.251,1159362260,12320287300.0
2025-06-19,1695.092,1695.843,1660.161,1663.543,1249094240,12578519900.0
2025-06-20,1663.712,1671.285,1659.784,1662.706,1063057640,10959334400.0
2025-06-23,1653.246,1676.866,1652.789,1676.086,1008428820,11061504800.0
2025-06-24,1680.219,1704.789,1680.219,1704.676,1303477180,14823322000.0
2025-06-25,1707.02,1725.098,1702.083,1724.435,1778581800,22099896000.0
2025-06-26,1724.635,1730.626,1715.51,1716.83,1732551500,20265955000.0
2025-06-27,1719.433,1730.401,1717.561,1719.841,1449082500,15710945000.0
2025-06-30,1724.048,1732.133,1721.839,1731.251,1350495900,15284125000.0
2025-07-01,1731.207,1731.705,1720.823,1731.167,1325916650,14842803000.0
2025-07-02,1732.872,1734.355,1725.173,1731.728,1288353250,13148738700.0
2025-07-03,1731.748,1739.391,1726.928,1733.773,1091599760,11485643100.0
2025-07-04,1740.133,1746.617,1732.982,1734.606,1606994500,18439184000.0
2025-07-07,1727.8,1740.936,1726.101,1740.834,1224566740,12788608900.0
2025-07-08,1738.99,1753.905,1737.478,1753.905,1295066390,13676458000.0
2025-07-09,1753.215,1756.741,1745.851,1748.459,1305482790,13498542000.0
2025-07-10,1747.665,1769.044,1747.665,1766.704,1521924700,14999631000.0
2025-07-11,1776.282,1796.08,1770.103,1791.99,2269524700,25382823000.0
2025-07-14,1798.776,1803.254,1796.447,1800.376,1842202500,19914671000.0
2025-07-15,1802.115,1802.649,1775.124,1792.839,2196499100,23110903000.0
2025-07-16,1796.013,1811.833,1796.013,1810.868,1640417300,18206070000.0
2025-07-17,1813.102,1825.574,1813.102,1824.573,1870780600,19610650000.0
2025-07-18,1825.374,1843.678,1818.533,1843.546,2198472200,25541727000.0
2025-07-21,1845.679,1862.206,1845.679,1859.919,2815084200,29041322000.0
2025-07-22,1862.673,1877.157,1855.07,1877.157,2703803000,27623216000.0
2025-07-23,1877.698,1894.879,1870.027,1874.928,3454359400,38368155000.0
2025-07-24,1866.994,1894.889,1866.599,1894.853,2806615800,32258907000.0
2025-07-25,1898.765,1907.615,1887.644,1901.585,3043423700,36305055000.0
2025-07-28,1902.203,1911.332,1886.965,1904.747,2783141900,36003228000.0
2025-07-29,1901.53,1913.688,1901.275,1913.688,3204638900,38473079000.0
2025-07-30,1905.947,1917.967,1900.246,1912.852,2831240300,33560027000.0
2025-07-31,1902.141,1903.427,1872.238,1878.571,2732374900,32202636000.0
2025-08-01,1877.393,1889.175,1871.804,1885.265,1931441900,24578933000.0
2025-08-04,1873.96,1888.909,1870.828,1888.688,1788028600,22385768000.0
2025-08-05,1890.213,1919.642,1890.213,1916.283,2315118200,29343523000.0
2025-08-06,1911.887,1921.368,1896.377,1918.545,2333341800,29211205000.0
2025-08-07,1915.938,1935.581,1915.938,1934.266,2588919400,31907142000.0
2025-08-08,1934.667,1947.649,1932.847,1944.96,2744976200,33589320000.0
2025-08-11,1944.505,1963.223,1944.505,1962.762,2502601000,31387231000.0
2025-08-12,1962.092,1972.514,1958.247,1967.684,2269624600,30726051000.0
2025-08-13,1972.012,1973.113,1957.041,1963.514,2665474000,35982052000.0
2025-08-14,1964.973,1965.188,1926.188,1926.188,2630874100,35768704000.0
2025-08-15,1921.939,1958.543,1921.939,1958.543,2372537700,27506156000.0
2025-08-18,1963.119,1973.868,1955.014,1962.017,2324625800,25493042000.0
2025-08-19,1962.915,1984.61,1962.024,1976.97,1880172400,21612747000.0
2025-08-20,1975.592,1998.171,1966.469,1998.171,2142991900,25496756000.0
2025-08-21,1999.307,2002.946,1985.817,1996.178,2144348200,23804773000.0
2025-08-22,1997.299,2014.171,1992.162,2014.171,2142578200,22541540000.0
2025-08-25,2020.265,2031.448,2011.219,2029.701,3339406300,33676183000.0
2025-08-26,2025.734,2053.686,2017.671,2042.103,2397636200,27598545000.0
2025-08-27,2039.004,2048.789,1991.342,1991.342,2424975500,27506565000.0
2025-08-28,1996.087,2023.823,1968.973,2018.722,2567542400,28858223000.0
2025-08-29,2025.014,2032.887,2014.007,2019.492,2382687500,27182756000.0
2025-09-01,2026.809,2046.235,2015.949,2039.86,2647294800,34933700000.0
2025-09-02,2037.049,2037.712,1991.6,2004.541,2197297900,29610640000.0
2025-09-03,2007.348,2012.121,1965.831,1971.578,1955738300,24953388000.0
2025-09-04,1970.329,1976.192,1927.192,1954.543,2003363800,24705782000.0
2025-09-05,1957.978,1979.53,1939.35,1979.53,1676693000,20297237000.0
2025-09-08,1976.477,1992.633,1972.375,1990.442,1753472000,21263139000.0
2025-09-09,1983.718,1984.17,1957.301,1963.903,1710678700,19081934000.0
2025-09-10,1958.464,1972.083,1954.385,1960.542,1273140160,14212296000.0
2025-09-11,1958.508,1984.072,1943.989,1984.072,1594883900,18185144000.0
2025-09-12,1987.303,2014.445,1985.877,2013.633,2287212400,23201042000.0
2025-09-15,2024.917,2028.82,2008.274,2024.124,1867631700,22485310000.0
2025-09-16,2031.773,2048.572,2030.684,2048.56,1737859300,20447076000.0
2025-09-17,2049.188,2060.958,2041.169,2055.762,3893179300,30729791000.0
2025-09-18,2056.45,2081.702,2021.749,2040.229,4492765200,37040475000.0
