2025-01-02,10858.367,10980.544,10534.397,10652.66,760725250,13755598000.0
2025-01-03,10687.93,10742.791,10257.629,10267.398,858437120,14507661000.0
2025-01-06,10233.519,10360.405,9957.961,10124.096,800184360,13322472000.0
2025-01-07,10137.951,10565.675,10137.951,10562.926,897543950,15716034000.0
2025-01-08,10476.359,10655.404,10152.821,10570.561,812103830,14408994000.0
2025-01-09,10500.823,10778.248,10500.823,10637.529,790627630,14826450000.0
2025-01-10,10591.1,10743.739,10196.026,10199.237,746325950,13491401000.0
2025-01-13,10023.985,10228.973,9827.492,10123.031,572271650,10200148200.0
2025-01-14,10203.703,10735.204,10167.175,10735.204,792106580,14277274000.0
2025-01-15,10719.008,10761.533,10604.068,10631.398,633100000,12129860300.0
2025-01-16,10716.178,10879.855,10565.054,10691.56,680695470,13124648000.0
2025-01-17,10641.604,10804.231,10503.043,10708.018,572563580,10668544200.0
2025-01-20,10850.036,11021.589,10785.655,10972.308,593775910,12703789700.0
2025-01-21,11065.806,11112.198,10919.277,11112.198,733634880,16969562000.0
2025-01-22,11051.363,11119.942,10935.107,11001.415,651328240,14632545000.0
2025-01-23,11161.694,11319.808,10915.339,10915.339,771671610,17585300000.0
2025-01-24,10909.761,11138.041,10909.761,11115.201,725161730,14693988000.0
2025-01-27,11097.581,11141.421,10772.485,10772.485,612071380,12925128800.0
2025-02-05,10864.06,10882.986,10697.219,10804.433,576911830,11023384700.0
2025-02-06,10781.527,11233.234,10767.392,11233.234,868848850,16243394000.0
2025-02-07,11255.831,11506.233,11154.961,11339.824,985940300,18093275000.0
2025-02-10,11337.008,11564.854,11296.376,11564.854,869729960,15446615000.0
2025-02-11,11562.945,11619.24,11423.461,11570.917,891858890,17165306000.0
2025-02-12,11520.124,11752.353,11510.693,11752.353,833035730,15935846000.0
2025-02-13,11712.74,11712.74,11443.533,11444.733,745976600,13983323000.0
2025-02-14,11400.135,11482.417,11290.924,11374.472,553368120,10146076300.0
2025-02-17,11399.097,11605.32,11399.097,11586.605,633890740,12291416500.0
2025-02-18,11585.581,11642.123,11188.784,11230.584,728378490,12883388100.0
2025-02-19,11234.994,11582.82,11234.994,11582.768,720116410,12483359400.0
2025-02-20,11622.509,11764.564,11598.492,11747.645,889809760,15919201000.0
2025-02-21,11774.595,12026.311,11679.299,12015.283,1057648830,19918042000.0
2025-02-24,11992.492,12060.579,11821.947,12047.556,985163680,19383853000.0
2025-02-25,11821.643,12179.492,11788.836,12057.907,884073680,17579609000.0
2025-02-26,12078.764,12253.843,12017.657,12253.843,950119780,18786218000.0
2025-02-27,12246.135,12283.527,11874.712,12112.881,950506890,19239486000.0
2025-02-28,12038.209,12052.37,11428.963,11451.16,887985460,16378213000.0
2025-03-03,11490.051,11656.704,11297.732,11434.498,705999950,12654066900.0
2025-03-04,11318.102,11717.249,11301.818,11714.439,613029220,10754222500.0
2025-03-05,11742.578,11880.665,11643.159,11826.586,571207970,9848546600.0
2025-03-06,11883.611,12131.855,11883.611,12035.573,780250940,14361092000.0
2025-03-07,11982.759,12095.931,11832.363,11918.932,734591580,13801587000.0
2025-03-10,11901.749,12069.433,11900.526,12054.336,540417750,11034089800.0
2025-03-11,11832.909,12083.828,11817.644,12083.556,557277690,11662450400.0
2025-03-12,12198.513,12422.793,12182.51,12356.289,853610100,17173153000.0
2025-03-13,12293.024,12331.731,11909.551,12091.889,672102810,13773803000.0
2025-03-14,12055.846,12232.982,11892.132,12218.624,583551310,12596654800.0
2025-03-17,12231.019,12353.625,12119.767,12334.821,816488290,14889655000.0
2025-03-18,12432.321,12587.97,12432.321,12579.382,877415800,18460066000.0
2025-03-19,12507.991,12507.991,12283.751,12339.346,767601440,15679437000.0
2025-03-20,12312.646,12373.346,12175.673,12175.673,604467480,12101046700.0
2025-03-21,12078.793,12124.79,11805.418,11863.963,600120800,11216925900.0
2025-03-24,11807.947,11833.443,11297.794,11593.193,559398250,9927253800.0
2025-03-25,11596.972,11669.69,11398.026,11435.09,477146810,8656071200.0
2025-03-26,11387.464,11594.391,11387.464,11466.512,339844170,6045125700.0
2025-03-27,11432.684,11627.294,11243.615,11492.522,491956390,8514665200.0
2025-03-28,11513.569,11555.427,11330.558,11330.558,435538240,7600637200.0
2025-03-31,11246.777,11344.268,11079.649,11324.142,470784550,7957262900.0
2025-04-01,11325.228,11495.704,11325.228,11388.14,405987040,6475621600.0
2025-04-02,11391.395,11553.252,11367.558,11401.251,426890780,6447806500.0
2025-04-03,11227.667,11404.529,11113.288,11203.102,447568900,7756116700.0
2025-04-07,10321.968,10438.985,9516.991,9553.626,465650410,7107548500.0
2025-04-08,9452.336,9761.591,9177.353,9388.229,676630510,9524084000.0
2025-04-09,9146.293,9730.78,8617.36,9663.895,729976360,9716985400.0
2025-04-10,9941.4,10212.171,9941.4,9975.535,635518310,9464899300.0
2025-04-11,9875.963,10572.5,9869.034,10454.934,738540700,11089050100.0
2025-04-14,10721.151,10773.331,10604.045,10710.781,771017580,13320093500.0
2025-04-15,10710.704,10716.642,10514.512,10611.892,678783360,10903064200.0
2025-04-16,10567.952,10605.138,10237.424,10399.193,576511910,9230296200.0
2025-04-17,10326.166,10675.468,10322.579,10563.897,569910200,9534349700.0
2025-04-18,10566.781,10617.887,10453.206,10552.499,449461690,7348174700.0
2025-04-21,10592.884,10755.137,10567.985,10754.318,441333300,7282321100.0
2025-04-22,10756.671,10818.514,10716.073,10752.187,423636590,6754349500.0
2025-04-23,10819.526,10975.447,10808.178,10938.417,555767050,8723223400.0
2025-04-24,10934.66,10938.083,10724.048,10768.342,461854330,7097131400.0
2025-04-25,10784.95,10992.928,10699.612,10875.869,530437930,8492927400.0
2025-04-28,10840.863,10924.808,10791.736,10845.665,511098700,8011129700.0
2025-04-29,10842.196,10988.187,10809.685,10951.589,454329930,7623451100.0
2025-04-30,10962.002,11170.942,10957.851,11125.724,502861640,8552528300.0
2025-05-06,11213.069,11539.514,11213.069,11539.514,670877370,11259002400.0
2025-05-07,11652.392,11695.62,11454.678,11569.116,715593930,12775669100.0
2025-05-08,11519.569,11750.479,11519.569,11729.946,601177850,10645051000.0
2025-05-09,11674.662,11674.662,11441.435,11491.683,570711800,10545339600.0
2025-05-12,11553.9,11696.066,11544.564,11696.066,583656760,10768261400.0
2025-05-13,11801.491,11820.426,11569.393,11587.681,494951200,9077934300.0
2025-05-14,11607.683,11684.545,11503.055,11589.778,483854100,8303185100.0
2025-05-15,11563.977,11563.977,11365.081,11371.367,463600280,7936701300.0
2025-05-16,11358.506,11485.086,11342.765,11394.447,400388510,6689949400.0
2025-05-19,11387.648,11522.536,11262.069,11508.425,398326460,6837612300.0
2025-05-20,11485.012,11658.858,11426.64,11652.385,516271600,7200914700.0
2025-05-21,11614.836,11614.836,11469.494,11564.375,528869080,7733293700.0
2025-05-22,11612.732,11705.214,11483.254,11499.921,576420060,8534305400.0
2025-05-23,11447.902,11539.415,11244.351,11246.236,538722510,7864813900.0
2025-05-26,11325.51,11543.109,11325.51,11541.763,586715510,9041305600.0
2025-05-27,11485.352,11497.574,11382.57,11435.491,577549570,7723169900.0
2025-05-28,11442.63,11490.328,11364.754,11396.901,583080830,7668039900.0
2025-05-29,11380.318,11601.16,11380.318,11598.479,606245140,8797646200.0
2025-05-30,11541.423,11541.423,11327.947,11387.599,607714540,8060583400.0
2025-06-03,11332.375,11514.924,11309.687,11441.26,487493180,6750392700.0
2025-06-04,11481.276,11615.286,11481.276,11588.313,548524410,8268738000.0
2025-06-05,11571.711,11787.487,11488.405,11762.338,676117490,11480621400.0
2025-06-06,11749.365,11845.306,11680.762,11798.38,647668630,10924199800.0
2025-06-09,11862.739,12006.472,11858.215,11969.489,695782420,13231043900.0
2025-06-10,11979.201,11980.55,11678.749,11826.588,754620550,11996542200.0
2025-06-11,11844.329,11983.382,11844.329,11897.253,755357750,11090396400.0
2025-06-12,11864.044,12062.52,11864.044,11959.806,795593670,13487383000.0
2025-06-13,11872.199,11943.602,11721.281,11745.087,767572160,12378643300.0
2025-06-16,11699.409,11923.342,11699.409,11878.916,583111670,10424876700.0
2025-06-17,11899.468,11918.126,11780.402,11845.685,575955620,9652786100.0
2025-06-18,11790.916,11977.549,11752.588,11977.549,667648560,11087103500.0
2025-06-19,11946.321,12046.065,11730.19,11776.203,683501510,11365953000.0
