2025-01-02,882.83,897.498,860.821,867.734,136002570,1316259390.0
2025-01-03,870.783,873.041,834.206,835.461,144546910,1387677000.0
2025-01-06,836.157,845.588,811.995,836.13,113979569,1052182020.0
2025-01-07,838.376,856.621,833.899,856.621,108038445,1013558680.0
2025-01-08,855.173,860.779,832.175,856.102,133110372,1231082460.0
2025-01-09,854.306,863.758,850.51,859.247,125543971,1021404800.0
2025-01-10,861.302,867.43,835.16,835.334,143757370,1189829620.0
2025-01-13,827.944,846.43,817.638,845.636,138407260,1162643720.0
2025-01-14,847.952,885.159,847.952,885.159,183575960,1593098000.0
2025-01-15,884.817,886.673,876.25,879.598,133803926,1224881610.0
2025-01-16,884.677,895.108,877.187,884.09,136726260,1336608050.0
2025-01-17,882.053,889.679,875.42,887.363,123823093,1165426480.0
2025-01-20,890.304,896.999,881.472,890.007,142263010,1330135210.0
2025-01-21,893.43,894.292,881.598,890.185,150239480,1228217100.0
2025-01-22,888.14,888.14,874.346,877.456,151509330,1360141100.0
2025-01-23,885.068,894.721,876.271,876.271,154810480,1405398700.0
2025-01-24,871.277,877.996,865.736,875.937,137305750,1262527150.0
2025-01-27,870.617,879.907,862.942,863.265,118620325,1160989310.0
2025-02-05,866.757,874.813,863.555,872.098,144995540,1224314800.0
2025-02-06,868.729,885.633,866.55,885.555,141354210,1329132320.0
2025-02-07,887.768,908.556,886.716,899.534,192453170,2139952300.0
2025-02-10,903.948,915.435,899.272,914.995,175940390,1934340100.0
2025-02-11,916.853,920.877,904.448,918.556,211106420,1996881800.0
2025-02-12,917.571,927.248,915.115,925.178,209501920,1835027700.0
2025-02-13,924.801,925.206,907.725,908.004,167814880,1568310700.0
2025-02-14,906.945,913.284,904.121,908.45,145132670,1335632720.0
2025-02-17,912.513,937.916,912.513,937.916,277208190,2497062900.0
2025-02-18,937.602,944.84,917.582,920.916,398976000,3275133200.0
2025-02-19,923.512,941.648,921.683,941.648,394579980,3263112000.0
2025-02-20,939.84,950.319,937.15,950.102,396958330,3412920800.0
2025-02-21,949.921,952.861,937.883,952.754,338043670,3206684900.0
2025-02-24,951.364,965.453,945.636,960.023,385868050,3539273600.0
2025-02-25,954.318,965.319,950.58,960.091,312314360,3148040200.0
2025-02-26,960.215,972.109,959.996,969.395,337247460,3188112600.0
2025-02-27,971.088,972.499,948.814,964.329,312465700,3164633400.0
2025-02-28,960.793,962.829,942.278,943.615,314360480,3179279300.0
2025-03-03,947.164,963.473,945.232,952.078,240961790,2628789600.0
2025-03-04,947.198,980.06,945.586,979.119,241922680,2624109600.0
2025-03-05,982.513,982.68,960.576,972.992,224373260,2386037700.0
2025-03-06,974.206,988.178,972.617,986.732,248929420,2525027100.0
2025-03-07,986.933,988.314,976.783,984.06,206268310,2295552200.0
2025-03-10,987.936,998.827,984.958,992.038,226725730,2364930300.0
2025-03-11,982.76,993.206,979.864,993.206,188961510,2062196600.0
2025-03-12,995.534,1002.265,990.564,999.553,208279720,2253954000.0
2025-03-13,999.58,1000.478,973.633,985.511,180862540,1937621400.0
2025-03-14,985.616,1001.668,977.413,1001.668,180094210,1882344300.0
2025-03-17,1005.211,1034.527,1001.578,1030.986,322069610,3133753500.0
2025-03-18,1026.108,1046.143,1026.052,1045.643,322000530,3209826500.0
2025-03-19,1041.168,1041.168,1023.83,1029.063,289221460,3052375100.0
2025-03-20,1027.734,1035.084,1019.741,1023.807,309292800,2950514700.0
2025-03-21,1019.466,1027.714,1009.833,1018.664,288291010,2834101300.0
2025-03-24,1021.256,1022.008,974.492,995.615,345152880,3158500600.0
2025-03-25,992.894,993.733,974.587,985.854,269975640,2436688100.0
2025-03-26,982.93,1001.654,979.842,996.069,210855820,1931460900.0
2025-03-27,995.288,1001.753,976.675,993.471,232390770,2466335100.0
2025-03-28,1000.341,1011.345,984.104,986.404,378680190,3628103700.0
2025-03-31,976.66,980.785,961.405,976.849,376136580,3333791900.0
2025-04-01,973.004,1001.193,973.004,995.484,265647440,2733775300.0
2025-04-02,989.593,998.078,983.551,986.665,183877330,1943189400.0
2025-04-03,976.765,986.684,963.574,974.928,170869950,1850827900.0
2025-04-07,923.263,923.263,833.216,842.501,241365960,2380644200.0
2025-04-08,848.312,873.612,835.388,854.538,280790190,2418126400.0
2025-04-09,841.57,890.426,799.022,883.805,261374300,2358169200.0
2025-04-10,897.593,922.762,897.593,904.94,211944950,2045925600.0
2025-04-11,902.207,930.142,898.806,921.657,188965020,1982787500.0
2025-04-14,932.939,942.155,930.815,934.816,177067550,1816017300.0
2025-04-15,937.254,940.481,928.137,938.799,134657250,1353799700.0
2025-04-16,935.655,938.37,909.593,925.432,141273540,1429232600.0
2025-04-17,922.844,947.63,921.132,937.864,138383750,1366071000.0
2025-04-18,939.519,942.534,925.173,934.623,127304624,1156394630.0
2025-04-21,932.622,943.313,925.22,943.313,134975180,1316303420.0
2025-04-22,942.762,950.95,936.005,948.847,145084220,1501537600.0
2025-04-23,951.536,957.387,949.684,955.048,132033461,1450197800.0
2025-04-24,955.227,960.017,939.149,947.398,169751120,1720436400.0
2025-04-25,948.546,948.781,936.459,941.51,141208730,1452436800.0
2025-04-28,937.587,937.587,914.439,925.261,146283820,1530578300.0
2025-04-29,925.378,941.586,923.623,935.651,128636341,1316385400.0
2025-04-30,939.724,958.939,939.416,953.361,177626200,1757984100.0
2025-05-06,960.167,987.033,960.167,987.033,217731180,2011789900.0
2025-05-07,995.121,1000.595,985.746,994.555,197371130,2020821200.0
2025-05-08,992.253,1015.594,992.253,1015.046,311511140,2821894500.0
2025-05-09,1015.511,1021.023,1005.18,1015.12,241681290,2483470200.0
2025-05-12,1021.751,1022.824,1012.155,1020.881,207571980,2122715300.0
2025-05-13,1031.201,1031.201,1016.32,1020.093,221431870,2281406700.0
2025-05-14,1023.111,1023.141,1008.393,1014.15,246918250,2542498900.0
2025-05-15,1014.597,1016.004,1004.822,1011.417,191160250,1903021500.0
2025-05-16,1011.693,1021.544,1010.631,1017.172,222315550,2032078300.0
2025-05-19,1025.623,1039.072,1019.822,1036.103,219978360,2562049300.0
2025-05-20,1038.227,1057.939,1033.057,1057.487,208466010,2685371000.0
2025-05-21,1054.534,1055.69,1038.043,1039.868,224810020,2553612900.0
2025-05-22,1041.139,1047.726,1022.837,1023.832,251671380,2369577100.0
2025-05-23,1026.331,1043.243,1021.708,1024.735,243533830,2440566600.0
2025-05-26,1031.374,1041.756,1027.299,1041.368,262684200,2442892500.0
2025-05-27,1044.981,1055.791,1042.957,1050.312,286639610,2948907800.0
2025-05-28,1056.853,1066.157,1049.278,1053.434,305492050,3148797600.0
2025-05-29,1049.85,1074.527,1049.619,1074.379,363612460,3396895100.0
2025-05-30,1073.638,1073.638,1044.715,1046.289,344263560,3016986200.0
2025-06-03,1038.675,1048.458,1038.675,1047.993,235587930,2279622600.0
2025-06-04,1050.705,1055.819,1048.744,1055.668,248021630,2291630000.0
2025-06-05,1057.747,1061.097,1048.983,1061.022,273059910,2620617700.0
2025-06-06,1062.073,1064.079,1055.5,1063.837,264321080,2511612400.0
2025-06-09,1066.298,1082.348,1066.298,1082.348,308567750,3153448000.0
2025-06-10,1084.419,1084.706,1060.926,1070.969,299547210,3100109500.0
2025-06-11,1071.538,1079.92,1070.541,1076.578,206438550,2418579400.0
2025-06-12,1076.059,1076.865,1067.668,1073.438,199987990,2108201200.0
2025-06-13,1070.454,1071.662,1050.25,1051.39,243121590,2375860300.0
2025-06-16,1050.661,1062.879,1049.073,1060.293,179828980,1967947200.0
2025-06-17,1063.185,1065.733,1050.159,1056.15,160540810,1775486400.0
2025-06-18,1055.969,1056.012,1040.525,1051.386,188192700,1782009600.0
2025-06-19,1051.682,1053.452,1023.409,1025.768,186076910,1836723400.0
2025-06-20,1025.457,1037.553,1017.202,1018.519,147669570,1649336900.0
