2025-01-02,1078.516,1090.3,1051.63,1062.004,489552430,3880973800.0
2025-01-03,1063.075,1065.357,1012.88,1014.358,493034050,3731195900.0
2025-01-06,1009.85,1026.271,982.109,1013.712,392079160,2927235300.0
2025-01-07,1016.361,1037.74,1010.148,1037.69,378365330,2921704300.0
2025-01-08,1031.671,1042.406,1005.571,1035.318,362484430,3065422100.0
2025-01-09,1030.545,1044.896,1027.199,1037.792,277294330,2387482300.0
2025-01-10,1034.829,1050.158,1011.933,1011.989,316630270,2610264200.0
2025-01-13,998.176,1015.218,986.429,1014.408,327933810,2681442700.0
2025-01-14,1016.499,1061.128,1016.499,1061.128,419122040,3487042700.0
2025-01-15,1057.864,1061.41,1045.216,1047.841,354775520,2907682800.0
2025-01-16,1054.215,1065.853,1042.045,1055.061,349221630,2801659500.0
2025-01-17,1050.373,1061.378,1043.826,1055.423,292776420,2477875400.0
2025-01-20,1063.99,1070.106,1052.493,1068.467,273697840,2551552300.0
2025-01-21,1074.0,1076.444,1057.022,1071.301,252343660,2335493100.0
2025-01-22,1068.392,1070.233,1057.467,1061.03,258385080,2285774100.0
2025-01-23,1069.375,1078.88,1057.534,1057.534,342971810,3026283800.0
2025-01-24,1054.975,1067.243,1049.946,1065.984,273776260,2526848300.0
2025-01-27,1076.006,1084.082,1062.201,1062.201,374461410,2616881400.0
2025-02-05,1069.75,1077.24,1065.451,1072.219,399745240,2673910000.0
2025-02-06,1070.716,1086.693,1065.845,1086.693,360942900,2776789000.0
2025-02-07,1087.851,1105.038,1082.353,1094.335,414507140,3318544700.0
2025-02-10,1099.717,1110.541,1094.365,1110.36,452038440,3463489200.0
2025-02-11,1109.286,1115.917,1096.104,1114.964,487581350,4139080400.0
2025-02-12,1110.164,1119.232,1109.048,1119.232,440199040,3821460200.0
2025-02-13,1119.596,1125.991,1110.898,1110.898,523571990,4541036900.0
2025-02-14,1106.999,1112.813,1100.124,1105.022,444454760,3777710100.0
2025-02-17,1106.212,1119.728,1102.218,1117.576,472162660,4085907400.0
2025-02-18,1115.63,1117.684,1082.028,1085.577,410347050,3422204900.0
2025-02-19,1086.546,1107.066,1084.921,1107.066,328947470,2865266700.0
2025-02-20,1109.119,1127.677,1106.768,1125.389,422135470,4172575500.0
2025-02-21,1126.08,1132.968,1114.285,1132.746,560688690,5152332900.0
2025-02-24,1132.342,1146.674,1128.264,1140.128,497371420,4923101500.0
2025-02-25,1130.636,1145.87,1128.141,1138.026,445391760,4443312200.0
2025-02-26,1138.86,1148.186,1138.22,1143.565,377648780,3626076100.0
2025-02-27,1143.452,1146.764,1120.075,1138.117,381708090,3531758200.0
2025-02-28,1132.8,1134.248,1097.331,1099.158,345860100,3177951700.0
2025-03-03,1103.526,1126.872,1102.318,1117.062,309705370,2897307400.0
2025-03-04,1112.38,1132.659,1109.296,1132.434,246096910,2595896300.0
2025-03-05,1133.438,1141.58,1120.739,1134.553,341448960,3195855800.0
2025-03-06,1135.614,1153.861,1135.38,1150.213,373664700,3622049800.0
2025-03-07,1145.271,1152.404,1136.044,1139.446,333975750,3227109100.0
2025-03-10,1141.5,1153.667,1139.557,1147.733,270314370,2530975000.0
2025-03-11,1139.934,1154.726,1133.587,1154.726,296806620,2773888600.0
2025-03-12,1158.575,1170.488,1158.017,1167.318,502494560,4289454000.0
2025-03-13,1165.607,1165.865,1136.02,1149.378,534973850,4105982600.0
2025-03-14,1146.516,1162.457,1135.351,1162.069,435219150,3491320700.0
2025-03-17,1162.849,1172.31,1158.562,1171.899,375134460,3178194100.0
2025-03-18,1173.635,1195.966,1171.54,1195.863,433075110,3977367300.0
2025-03-19,1194.124,1194.208,1179.926,1185.704,383540090,3730655900.0
2025-03-20,1183.121,1197.214,1181.285,1185.834,444584480,3965024700.0
2025-03-21,1179.321,1195.451,1174.446,1182.843,751924090,6309009100.0
2025-03-24,1178.936,1181.87,1136.333,1160.301,669843570,5381396100.0
2025-03-25,1159.525,1182.497,1151.945,1175.304,720947470,5907829800.0
2025-03-26,1169.895,1191.397,1166.856,1189.509,606223260,5251807500.0
2025-03-27,1188.925,1222.444,1188.898,1208.587,712440580,7163175100.0
2025-03-28,1198.262,1201.982,1173.129,1173.129,613094870,6044638500.0
2025-03-31,1163.233,1164.769,1134.399,1147.876,473880360,4496084000.0
2025-04-01,1152.344,1172.693,1152.282,1168.973,390160210,3851478300.0
2025-04-02,1168.826,1178.827,1165.244,1168.856,330251400,3038878000.0
2025-04-03,1158.398,1174.903,1146.935,1163.624,463138720,4002579800.0
2025-04-07,1086.852,1097.91,1010.483,1018.796,515732030,4370654000.0
2025-04-08,1012.162,1048.289,1000.369,1022.26,527318440,4265817600.0
