2025-01-02,1701.629,1712.464,1636.113,1652.372,4465961400,51619727000.0
2025-01-03,1661.052,1668.565,1595.918,1599.088,4223570700,46986459000.0
2025-01-06,1591.187,1603.794,1562.278,1581.232,3475266700,38646310000.0
2025-01-07,1582.578,1626.188,1582.578,1626.188,4562738100,47291098000.0
2025-01-08,1616.89,1627.9,1560.429,1612.633,4406008400,47559251000.0
2025-01-09,1605.849,1643.141,1605.849,1629.382,3476224100,44169100000.0
2025-01-10,1626.488,1646.683,1582.739,1582.739,3540704700,45353627000.0
2025-01-13,1562.112,1593.373,1540.117,1584.794,2765642700,32589591000.0
2025-01-14,1591.408,1671.298,1588.418,1671.298,4415025100,57434501000.0
2025-01-15,1670.175,1671.617,1648.457,1653.728,3320680400,43480222000.0
2025-01-16,1663.286,1691.664,1643.543,1661.991,3509898400,46401508000.0
2025-01-17,1655.856,1691.042,1647.382,1677.356,3342266500,48080941000.0
2025-01-20,1688.137,1701.907,1674.268,1692.121,3654748300,49024654000.0
2025-01-21,1698.639,1701.271,1674.833,1697.676,4235665400,51599546000.0
2025-01-22,1689.351,1698.103,1675.607,1684.291,3162035800,46560550000.0
2025-01-23,1700.677,1721.925,1670.162,1670.162,4171435900,54961686000.0
2025-01-24,1665.955,1695.833,1665.955,1694.243,3602563800,48167241000.0
2025-01-27,1697.652,1701.003,1653.708,1653.708,2926243600,38469694000.0
2025-02-05,1672.416,1686.897,1662.663,1678.216,3463113000,48534862000.0
2025-02-06,1674.469,1744.27,1670.453,1744.27,4889755200,72920253000.0
2025-02-07,1750.299,1792.583,1748.805,1773.075,6197945800,90006095000.0
2025-02-10,1778.994,1801.685,1766.803,1801.685,6248606100,82739275000.0
2025-02-11,1802.888,1804.532,1780.862,1794.089,5989342600,77750528000.0
2025-02-12,1789.25,1827.042,1789.106,1827.038,6070391600,86852479000.0
2025-02-13,1824.344,1824.344,1790.424,1794.163,6073297200,86065402000.0
2025-02-14,1787.251,1797.292,1774.35,1786.099,5679007400,79022091000.0
2025-02-17,1791.589,1808.57,1789.49,1806.167,5788804500,84175630000.0
2025-02-18,1804.211,1816.004,1758.299,1766.667,6106932100,91037600000.0
2025-02-19,1766.7,1826.192,1766.7,1826.093,6035507000,89796982000.0
2025-02-20,1834.481,1857.041,1830.84,1853.896,6084660900,93120883000.0
2025-02-21,1854.533,1883.584,1844.551,1879.597,7258575300,105638668000.0
2025-02-24,1877.441,1888.486,1860.057,1883.507,6700934000,103315297000.0
2025-02-25,1857.82,1912.927,1853.968,1893.528,6345704800,98367741000.0
2025-02-26,1901.865,1920.618,1891.743,1916.133,6631153300,95885316000.0
2025-02-27,1915.718,1918.244,1863.631,1898.241,6261106700,88520060000.0
2025-02-28,1884.551,1886.839,1815.303,1819.841,5893957500,86739841000.0
2025-03-03,1826.895,1863.184,1809.53,1835.425,5089995700,74586129000.0
2025-03-04,1818.486,1866.879,1816.6,1866.103,4863445500,70714823000.0
2025-03-05,1866.298,1883.564,1853.194,1880.736,4735089700,70751036000.0
2025-03-06,1886.784,1918.287,1886.567,1911.387,5606409500,87751761000.0
2025-03-07,1901.665,1920.067,1882.137,1895.305,5629143500,87577721000.0
2025-03-10,1895.65,1911.271,1889.26,1906.643,4338827500,69170191000.0
2025-03-11,1878.794,1914.69,1877.748,1912.244,4863362000,73682187000.0
2025-03-12,1920.604,1932.235,1912.987,1914.112,5216596100,77767286000.0
2025-03-13,1912.146,1914.897,1856.476,1873.963,5220017800,76701382000.0
2025-03-14,1874.664,1907.576,1857.04,1905.89,4598902500,70405847000.0
2025-03-17,1916.029,1932.316,1907.732,1929.28,5209447000,77420100000.0
2025-03-18,1935.233,1949.486,1928.944,1942.961,4886841900,75186572000.0
2025-03-19,1937.057,1937.214,1910.622,1919.376,4382245700,68447358000.0
2025-03-20,1917.559,1934.998,1911.526,1912.209,4766502600,63359537000.0
2025-03-21,1901.042,1905.178,1860.976,1865.154,5282638100,68369747000.0
2025-03-24,1864.115,1868.284,1798.265,1836.518,4421506800,61313297000.0
2025-03-25,1835.344,1841.732,1809.383,1823.153,3388932500,49675539000.0
2025-03-26,1818.79,1849.825,1818.79,1840.429,2745601400,40579688000.0
2025-03-27,1833.972,1870.0,1813.556,1851.574,3478392200,52522211000.0
2025-03-28,1854.131,1866.616,1827.796,1827.796,3107968200,49929636000.0
2025-03-31,1814.386,1819.882,1789.764,1812.818,3483877600,52011214000.0
2025-04-01,1812.596,1841.661,1812.596,1831.781,2915268400,48451126000.0
2025-04-02,1828.545,1846.904,1823.336,1827.565,2565154400,40615896000.0
2025-04-03,1805.147,1831.692,1780.416,1796.382,3078547800,50213005000.0
2025-04-07,1671.431,1688.985,1540.056,1556.555,4929900000,67557801000.0
2025-04-08,1556.09,1603.638,1519.22,1552.911,5155651300,66340982000.0
2025-04-09,1517.818,1605.129,1441.222,1593.503,5366058900,71033287000.0
2025-04-10,1634.712,1672.564,1634.712,1636.522,4729695400,66380084000.0
2025-04-11,1621.743,1695.958,1621.743,1675.281,4192312400,68484568000.0
2025-04-14,1711.012,1716.494,1693.102,1704.521,4194974300,61592596000.0
2025-04-15,1706.452,1712.394,1685.096,1701.169,3046546000,44842248000.0
2025-04-16,1694.937,1698.18,1648.332,1671.733,3573499200,53103449000.0
2025-04-17,1661.019,1702.739,1661.019,1682.513,3107935000,46338365000.0
2025-04-18,1680.56,1690.998,1664.506,1681.439,2822249100,41096630000.0
2025-04-21,1680.754,1708.077,1670.394,1708.077,2975978700,42298797000.0
