2025-01-02,1120.626,1139.569,1099.923,1105.78,830046440,5081093100.0
2025-01-03,1108.507,1121.73,1087.384,1089.285,784014440,4951792900.0
2025-01-06,1090.308,1090.308,1062.781,1071.812,653416390,3999218200.0
2025-01-07,1070.544,1087.158,1063.638,1086.535,553286710,3422270100.0
2025-01-08,1084.796,1089.476,1057.612,1082.443,643338860,4083281600.0
2025-01-09,1077.974,1078.585,1062.013,1065.46,474595710,2980172600.0
2025-01-10,1067.169,1073.324,1048.931,1048.931,489049540,2730089400.0
2025-01-13,1072.861,1090.543,1072.861,1084.738,726848940,4750314600.0
2025-01-14,1077.926,1116.342,1076.009,1116.342,822856320,4894096600.0
2025-01-15,1112.015,1112.015,1095.466,1098.99,644004320,3590708600.0
2025-01-16,1113.229,1139.567,1113.229,1125.965,836031440,5299293700.0
2025-01-17,1123.8,1130.478,1111.56,1125.385,709117820,4087144300.0
2025-01-20,1129.736,1135.247,1119.898,1123.473,692701040,4700977200.0
2025-01-21,1128.931,1128.977,1097.894,1103.822,624783760,3964320300.0
2025-01-22,1102.836,1102.836,1091.099,1096.43,488375020,2966960200.0
2025-01-23,1107.01,1116.849,1100.905,1100.905,517096470,3338439400.0
2025-01-24,1101.623,1114.42,1094.021,1112.348,796831510,4238997100.0
2025-01-27,1113.127,1122.633,1111.819,1111.984,684318370,3621515800.0
2025-02-05,1113.279,1113.468,1096.686,1103.714,597040010,3673876600.0
2025-02-06,1102.278,1114.345,1096.378,1114.001,567036960,3035288600.0
2025-02-07,1113.196,1132.452,1110.714,1126.34,690655300,3883362500.0
2025-02-10,1127.902,1133.177,1126.254,1131.614,624163680,3567381300.0
2025-02-11,1136.274,1137.896,1128.693,1134.709,588568180,3766353300.0
2025-02-12,1133.748,1135.016,1118.212,1128.317,530749960,3300393100.0
2025-02-13,1126.903,1129.329,1116.964,1116.964,585503900,3373085300.0
2025-02-14,1118.051,1122.041,1110.146,1112.108,508374630,2980489900.0
2025-02-17,1111.52,1121.382,1105.87,1119.839,620578110,3893469100.0
2025-02-18,1119.34,1120.525,1097.859,1101.017,712836870,4273785100.0
2025-02-19,1101.482,1107.881,1097.35,1107.881,704353390,3981950800.0
2025-02-20,1109.126,1112.218,1101.396,1111.234,593834350,3341732800.0
2025-02-21,1110.834,1110.834,1095.546,1104.725,557285710,3500247200.0
2025-02-24,1100.957,1111.683,1099.129,1111.683,653493570,4860842100.0
