2025-01-02,1058.704,1069.742,1020.544,1032.82,956931510,7722885900.0
2025-01-03,1039.074,1043.044,979.946,980.676,1020841360,7753884900.0
2025-01-06,981.272,995.265,964.296,973.995,797409470,5990575100.0
2025-01-07,977.66,1004.505,975.826,1004.142,1032261130,7254110600.0
2025-01-08,1012.985,1038.332,996.346,1025.913,1358601400,10561546100.0
2025-01-09,1011.593,1032.751,1010.825,1024.47,1173754950,8822082200.0
2025-01-10,1024.047,1034.076,988.65,988.65,1298985490,9303284500.0
2025-01-13,986.78,1006.188,982.418,996.377,862836590,6643954400.0
2025-01-14,997.353,1062.499,996.145,1062.499,1421700800,11533691000.0
2025-01-15,1061.279,1070.472,1051.265,1055.633,1320497010,11581514100.0
2025-01-16,1062.214,1078.244,1045.586,1056.431,1117800720,9652769500.0
2025-01-17,1052.995,1059.454,1042.331,1047.522,821856380,7193626800.0
2025-01-20,1055.298,1059.022,1043.906,1055.084,837818500,6928386800.0
2025-01-21,1060.225,1060.787,1038.064,1053.849,928348580,8691594100.0
2025-01-22,1044.624,1044.624,1028.791,1033.411,718592870,6405743600.0
2025-01-23,1047.295,1064.438,1030.229,1030.229,929537060,8087949100.0
2025-01-24,1028.605,1055.045,1028.605,1053.754,895001620,8199980800.0
2025-01-27,1059.119,1065.913,1037.37,1037.597,837098560,7099216000.0
2025-02-05,1064.09,1094.635,1061.922,1091.176,1379649200,10669712200.0
2025-02-06,1093.351,1130.532,1090.545,1130.532,1595535200,12900664000.0
2025-02-07,1141.472,1167.055,1132.889,1153.709,1757186100,15157388000.0
2025-02-10,1168.628,1216.688,1164.322,1216.63,2009817900,20198638000.0
2025-02-11,1219.501,1227.487,1201.982,1203.5,1805349900,19450181000.0
2025-02-12,1198.92,1224.596,1195.131,1224.596,1820671000,17200267000.0
2025-02-13,1216.618,1225.178,1199.383,1204.611,1862918300,18734422000.0
2025-02-14,1199.609,1235.845,1199.609,1229.697,1623673400,18597594000.0
2025-02-17,1243.936,1271.378,1242.268,1261.998,1755679100,20409294000.0
2025-02-18,1264.364,1270.622,1210.568,1212.76,1748072700,18685082000.0
2025-02-19,1215.157,1259.333,1215.157,1258.96,1307313380,15062804000.0
2025-02-20,1270.07,1316.007,1270.07,1306.039,1805426000,23135751000.0
2025-02-21,1304.009,1328.652,1292.529,1322.821,2048829200,23913125000.0
2025-02-24,1312.524,1312.616,1282.983,1296.713,1787761100,19244839000.0
2025-02-25,1271.472,1317.917,1269.173,1302.166,1415857200,16914797000.0
2025-02-26,1301.895,1320.009,1292.63,1317.192,1416666900,19132117000.0
2025-02-27,1318.118,1326.787,1295.139,1323.942,1967820800,22770595000.0
2025-02-28,1310.418,1311.815,1248.128,1249.939,1790944900,19114948000.0
2025-03-03,1260.8,1274.219,1236.79,1246.874,1538028900,15382840000.0
2025-03-04,1235.812,1285.562,1234.518,1284.97,1356745600,14392834000.0
2025-03-05,1284.563,1293.514,1270.566,1292.291,1510650200,15074534000.0
2025-03-06,1301.439,1342.343,1301.439,1339.07,1808047200,19889378000.0
2025-03-07,1337.698,1349.365,1311.287,1322.848,2761983000,25700280000.0
2025-03-10,1340.844,1343.427,1318.799,1329.556,2374994300,21967489000.0
2025-03-11,1304.982,1343.816,1304.982,1339.432,2698418100,24454439000.0
2025-03-12,1348.403,1403.099,1339.986,1374.003,3211092700,31013117000.0
2025-03-13,1364.824,1377.743,1330.188,1344.657,2170401000,22179482000.0
2025-03-14,1349.966,1364.911,1334.323,1364.769,1959179300,18615812000.0
2025-03-17,1365.813,1369.033,1351.825,1358.998,1563076300,16391909000.0
2025-03-18,1366.393,1378.853,1352.438,1378.518,2153513100,20660360000.0
2025-03-19,1373.749,1423.845,1372.991,1401.202,2153299400,23350686000.0
2025-03-20,1382.896,1413.604,1375.225,1391.346,1754655800,19529652000.0
2025-03-21,1388.53,1391.068,1343.601,1344.42,1526028300,16092988000.0
2025-03-24,1334.951,1335.451,1263.478,1295.392,1405031800,13961890000.0
2025-03-25,1286.744,1287.601,1263.95,1272.149,979644830,9786708200.0
2025-03-26,1268.978,1291.327,1268.978,1272.521,720233980,7462853900.0
2025-03-27,1270.255,1282.218,1247.555,1264.238,876577850,8917276900.0
2025-03-28,1262.713,1270.712,1249.993,1249.993,717555140,7051913100.0
2025-03-31,1236.21,1244.779,1205.01,1241.285,1237810700,11350871200.0
2025-04-01,1247.452,1276.324,1247.452,1258.697,960682620,9611232400.0
2025-04-02,1252.961,1270.535,1252.961,1257.349,1062489370,8765002300.0
2025-04-03,1244.149,1267.861,1232.839,1242.268,796428310,7236164200.0
2025-04-07,1149.255,1165.849,1054.86,1059.801,1037776800,8818799500.0
2025-04-08,1057.421,1094.263,1040.71,1072.33,1326997930,10116967400.0
2025-04-09,1049.618,1107.497,995.392,1099.087,1413727700,10811668400.0
2025-04-10,1124.455,1155.379,1124.455,1128.619,1155958110,10150374200.0
2025-04-11,1117.482,1157.678,1116.807,1143.188,889323720,8311744500.0
2025-04-14,1160.106,1169.132,1150.6,1155.273,940836000,8205924300.0
2025-04-15,1157.336,1160.041,1140.314,1152.438,821812960,6791211000.0
2025-04-16,1147.391,1158.749,1115.886,1132.238,830044230,7012588500.0
2025-04-17,1124.723,1155.917,1124.723,1136.815,640290950,5759736800.0
2025-04-18,1135.648,1147.734,1125.747,1142.139,908449030,7052427600.0
2025-04-21,1139.87,1165.651,1129.153,1165.465,980527530,8324612800.0
2025-04-22,1158.061,1164.374,1151.7,1153.443,906873290,8539773400.0
2025-04-23,1160.998,1172.862,1157.174,1164.47,1050268940,9945202500.0
2025-04-24,1164.966,1165.203,1141.714,1145.235,773275190,8085607100.0
2025-04-25,1148.564,1162.223,1146.642,1153.093,666601660,6661275700.0
2025-04-28,1151.437,1151.49,1133.86,1137.784,716504110,6622256300.0
2025-04-29,1134.31,1162.358,1130.383,1159.438,765951940,7421201900.0
2025-04-30,1166.51,1188.31,1166.51,1181.4,1015684580,10147592400.0
2025-05-06,1198.355,1240.964,1198.355,1240.884,1321118800,12780328500.0
2025-05-07,1269.33,1287.039,1255.041,1264.76,2106489000,19523224000.0
2025-05-08,1268.972,1311.797,1268.972,1293.583,1586841100,17052015000.0
2025-05-09,1285.097,1285.982,1260.158,1264.49,1342784800,14762803000.0
2025-05-12,1281.503,1287.9,1275.828,1287.662,1255822480,13485083000.0
2025-05-13,1301.222,1303.109,1278.174,1288.019,1287633140,14139408000.0
2025-05-14,1280.931,1295.247,1270.331,1282.36,1026991640,11429448800.0
2025-05-15,1281.888,1281.888,1257.166,1257.613,914974530,9950962800.0
2025-05-16,1258.73,1271.401,1255.517,1263.818,784762840,9193399900.0
2025-05-19,1273.225,1281.299,1256.976,1280.938,840664300,10166590900.0
2025-05-20,1281.348,1286.878,1271.026,1286.157,1325254300,14422828000.0
2025-05-21,1291.937,1298.174,1280.086,1280.775,1260382590,14056212000.0
2025-05-22,1269.72,1276.946,1252.828,1253.599,1293556510,12849072500.0
2025-05-23,1253.985,1261.552,1231.623,1231.623,1076229370,10625122500.0
2025-05-26,1236.219,1253.897,1235.874,1253.827,922643730,10053273000.0
2025-05-27,1250.773,1250.773,1237.289,1244.303,850983500,9375686900.0
2025-05-28,1248.835,1252.702,1236.287,1243.411,1107177830,10404213300.0
2025-05-29,1238.693,1267.312,1238.693,1265.291,1071921890,10698145600.0
2025-05-30,1264.223,1292.58,1254.465,1269.953,1476663600,17339190000.0
2025-06-03,1261.953,1299.304,1261.953,1284.539,1476465100,17573257000.0
2025-06-04,1288.447,1295.197,1280.916,1295.095,1326794590,15308629000.0
2025-06-05,1294.386,1301.913,1285.101,1299.152,1273904240,14765453000.0
2025-06-06,1297.543,1306.884,1286.272,1299.938,1035251250,13452938000.0
2025-06-09,1300.358,1317.841,1296.263,1315.254,1096283790,13665416000.0
2025-06-10,1314.46,1315.268,1275.696,1294.045,1333469580,14987924000.0
2025-06-11,1296.558,1302.828,1290.434,1297.284,1141097710,11154734900.0
2025-06-12,1294.745,1315.697,1291.545,1307.535,1192728670,12994368000.0
2025-06-13,1296.794,1298.843,1272.851,1274.226,1448280700,14441273000.0
2025-06-16,1275.82,1302.78,1275.82,1294.677,1186428060,11605694200.0
2025-06-17,1361.304,1389.998,1360.185,1380.493,2348828100,24403893000.0
2025-06-18,1374.837,1399.581,1349.493,1350.53,2143378800,22765701000.0
2025-06-19,1334.45,1363.515,1325.556,1330.145,1617455100,18711917000.0
