date,open,high,low,close,volume,amount
2025-02-26,1308.151,1317.695,1300.992,1317.695,2254041700,26050510000.0
2025-02-27,1315.719,1324.739,1285.944,1308.503,2271155300,27183199000.0
2025-02-28,1301.75,1302.764,1253.381,1256.164,1982203000,22804440000.0
2025-03-03,1263.309,1283.08,1252.708,1262.745,1650855200,18479831000.0
2025-03-04,1250.178,1295.803,1250.178,1295.76,1514155800,17646769000.0
2025-03-05,1299.123,1308.648,1289.664,1308.648,1761849700,21771458000.0
2025-03-06,1317.313,1347.358,1317.313,1339.612,2098207800,27090206000.0
2025-03-07,1335.711,1351.318,1318.293,1327.491,2734779700,35369459000.0
2025-03-10,1328.199,1332.882,1315.093,1328.191,1862022100,23886114000.0
2025-03-11,1308.105,1342.262,1306.778,1340.175,2271934200,25301265000.0
2025-03-12,1349.69,1374.697,1344.171,1365.751,2432230500,28244122000.0
2025-03-13,1366.925,1372.788,1333.554,1351.722,2435144500,27890289000.0
2025-03-14,1348.833,1356.617,1325.945,1354.984,1880485000,22325881000.0
2025-03-17,1360.764,1370.146,1353.423,1360.931,2021222200,23374438000.0
2025-03-18,1370.036,1382.392,1367.971,1375.588,1929796200,24225755000.0
2025-03-19,1368.126,1369.634,1348.404,1356.183,1835395600,21337241000.0
2025-03-20,1351.527,1366.297,1343.423,1348.554,1715667300,19480883000.0
2025-03-21,1343.734,1346.957,1314.633,1318.244,2164415500,22440352000.0
2025-03-24,1317.373,1318.368,1251.882,1283.699,2132222800,21707403000.0
2025-03-25,1282.041,1286.302,1261.312,1265.885,1527657700,15858060000.0
2025-03-26,1260.064,1283.908,1260.064,1276.497,1234061780,12494955800.0
2025-03-27,1271.177,1271.177,1245.152,1258.164,1474444700,14112520000.0
2025-03-28,1254.57,1261.457,1229.962,1230.075,1174438750,11936900000.0
2025-03-31,1223.483,1224.815,1195.034,1220.707,1173357590,11751857500.0
2025-04-01,1225.131,1240.901,1225.131,1229.509,921363320,9528309900.0
2025-04-02,1227.38,1241.92,1226.969,1232.71,872836530,8876397300.0
2025-04-03,1217.952,1237.315,1211.1,1221.005,882097210,8856382300.0
2025-04-07,1139.414,1146.691,1045.494,1049.735,1223024800,10356838600.0
2025-04-08,1036.977,1073.787,1016.625,1041.019,1518919000,12952377000.0
2025-04-09,1018.654,1085.193,965.793,1076.842,1589630600,13123636700.0
2025-04-10,1098.129,1128.263,1098.129,1103.926,1308344820,11861172200.0
2025-04-11,1093.101,1136.05,1092.89,1123.348,1056838780,9564378000.0
2025-04-14,1144.454,1157.358,1141.537,1146.836,1040133300,9316963700.0
2025-04-15,1147.044,1150.559,1132.048,1141.704,748912410,6787484700.0
2025-04-16,1136.171,1138.887,1097.402,1115.471,760853380,6839131400.0
2025-04-17,1109.659,1131.459,1109.659,1118.58,607487330,5636920800.0
2025-04-18,1119.326,1136.322,1113.803,1130.239,796411700,7097178700.0
2025-04-21,1131.603,1154.629,1124.963,1154.049,1087337210,9775196100.0
2025-04-22,1147.892,1151.461,1137.164,1141.111,963506670,8503124400.0
2025-04-23,1146.967,1160.988,1146.967,1159.785,1062057850,9892247300.0
2025-04-24,1155.258,1155.258,1130.288,1135.592,971920640,9198719800.0
2025-04-25,1132.688,1143.969,1127.436,1134.532,846603800,7997127600.0
2025-04-28,1130.121,1134.153,1114.92,1116.484,806197540,7766844000.0
2025-04-29,1113.129,1136.804,1107.706,1130.99,827571160,8241054400.0
2025-04-30,1136.921,1159.313,1136.921,1155.691,935664020,8981650200.0
2025-05-06,1167.052,1197.839,1167.052,1197.839,1115728950,11461777800.0
2025-05-07,1213.748,1217.447,1197.639,1210.27,1367512500,13622284000.0
2025-05-08,1208.044,1233.016,1208.044,1232.871,1234983470,11975252600.0
2025-05-09,1233.183,1233.183,1205.528,1210.264,1064194110,10381987200.0
2025-05-12,1216.897,1233.973,1216.897,1233.973,1147992130,11199159800.0
2025-05-13,1245.046,1245.474,1217.356,1220.531,1084355020,10895733800.0
2025-05-14,1219.93,1229.636,1214.222,1221.775,862632820,8769946700.0
2025-05-15,1222.075,1222.075,1202.068,1203.131,831865690,8193791100.0
2025-05-16,1201.918,1214.463,1200.02,1208.231,706683220,6916257600.0
2025-05-19,1210.96,1222.211,1199.868,1220.717,758555060,7163065800.0
2025-05-20,1224.2,1241.211,1215.406,1241.2,921521520,9785113700.0
2025-05-21,1239.406,1239.406,1221.487,1227.142,981139200,10268189700.0
2025-05-22,1223.576,1238.483,1211.748,1213.437,919247360,9004965600.0
2025-05-23,1211.221,1220.139,1190.306,1190.306,923833500,9004103000.0
2025-05-26,1192.053,1211.201,1192.053,1210.948,732221930,7456949600.0
2025-05-27,1211.11,1214.415,1199.441,1210.322,669565000,6657457300.0
2025-05-28,1210.817,1219.127,1203.447,1207.01,818063530,8071986800.0
2025-05-29,1206.794,1242.6,1206.794,1242.6,1183251530,12172776600.0
2025-05-30,1240.434,1240.434,1222.957,1224.698,1047667410,11294501100.0
2025-06-03,1221.171,1234.734,1221.171,1226.933,904572880,9224369500.0
2025-06-04,1230.078,1239.901,1230.078,1238.002,927636870,10248929500.0
2025-06-05,1236.707,1256.958,1233.115,1254.586,1173290290,12444654000.0
2025-06-06,1256.745,1266.543,1252.903,1264.154,1076846280,11181354400.0
2025-06-09,1267.35,1274.538,1265.626,1274.486,937323910,10630913100.0
2025-06-10,1275.248,1275.864,1241.517,1257.105,1153270330,11895773700.0
2025-06-11,1261.144,1266.424,1255.635,1263.179,908638690,9435249600.0
2025-06-12,1258.366,1271.297,1254.515,1265.76,992467110,10042183600.0
2025-06-13,1261.842,1262.119,1239.669,1240.57,1189422410,12064875100.0
2025-06-16,1234.711,1257.151,1234.711,1256.729,917660200,9764416800.0
2025-06-17,1258.629,1261.691,1252.241,1260.322,1043946690,11208807500.0
2025-06-18,1255.655,1265.618,1251.405,1265.618,1087593350,11299960300.0
2025-06-19,1263.615,1269.506,1235.375,1239.425,1184551950,11417816200.0
2025-06-20,1238.176,1252.11,1228.381,1233.014,1016935290,9852992900.0
2025-06-23,1220.864,1263.917,1220.864,1263.834,1067530800,10278962000.0
2025-06-24,1268.385,1290.556,1268.385,1290.556,1430144900,13914327000.0
2025-06-25,1290.358,1297.263,1285.285,1297.263,1322491540,13462958000.0
2025-06-26,1298.201,1315.261,1297.311,1303.795,1472996000,15453856000.0
2025-06-27,1308.351,1318.885,1306.138,1316.14,1402874300,14529789000.0
2025-06-30,1321.014,1340.406,1321.014,1339.891,1380509100,14394387000.0
2025-07-01,1342.523,1343.432,1322.568,1335.691,1450620600,14892534000.0
2025-07-02,1334.295,1334.295,1315.791,1325.287,1216037120,12164523100.0
2025-07-03,1323.428,1331.964,1321.927,1328.972,1151633480,11350212500.0
2025-07-04,1326.844,1326.984,1308.848,1310.488,1112478240,11496831700.0
2025-07-07,1306.137,1314.949,1304.684,1314.848,779228110,7910339900.0
2025-07-08,1316.748,1329.862,1313.201,1329.862,915692960,9546939100.0
2025-07-09,1329.696,1335.602,1323.719,1327.698,1187067010,11976426000.0
2025-07-10,1326.273,1330.339,1317.386,1325.238,1109751590,11048611600.0
2025-07-11,1325.25,1331.7,1316.9,1329.19,1066579160,10580519100.0
2025-07-14,1328.584,1329.735,1321.236,1329.406,839080520,8281976100.0
2025-07-15,1328.648,1333.9,1310.114,1326.914,1270135300,13252809400.0
2025-07-16,1326.474,1337.579,1323.482,1331.366,950349490,10097775100.0
2025-07-17,1329.726,1340.239,1325.579,1339.792,1005883600,10450777900.0
2025-07-18,1341.593,1346.351,1334.12,1341.282,972849900,10473039100.0
2025-07-21,1342.888,1352.823,1340.053,1352.709,957718840,10218373000.0
2025-07-22,1354.563,1354.619,1340.078,1345.486,1085621560,11332224800.0
2025-07-23,1344.481,1349.639,1335.163,1336.25,1035021940,10360828600.0
2025-07-24,1337.033,1348.964,1337.018,1348.964,893602420,9115128600.0
2025-07-25,1349.815,1363.188,1349.34,1362.996,1073336660,11029003200.0
2025-07-28,1367.825,1370.789,1362.149,1369.406,1053436370,10881849100.0
2025-07-29,1365.828,1372.31,1359.34,1372.31,1106910410,11376941800.0
2025-07-30,1367.369,1367.369,1347.409,1358.117,1013268610,10260377700.0
2025-07-31,1353.497,1367.02,1342.997,1346.916,1240068930,13134529100.0
2025-08-01,1346.814,1363.26,1343.537,1362.162,1190597170,13739200000.0
2025-08-04,1354.982,1381.165,1352.537,1381.165,1126918800,12880301500.0
2025-08-05,1384.149,1397.085,1384.149,1397.032,1170681640,12654474200.0
2025-08-06,1398.082,1414.827,1394.283,1414.827,1573198900,17676530000.0
2025-08-07,1418.832,1425.04,1414.395,1423.659,1519350400,17643783000.0
2025-08-08,1421.764,1421.898,1405.501,1417.628,1541172600,17603674000.0
2025-08-11,1417.454,1443.861,1417.454,1440.406,1586884400,18717811000.0
2025-08-12,1439.46,1443.097,1429.958,1436.765,1531815800,19102721000.0
2025-08-13,1439.146,1450.362,1436.012,1448.247,1615939300,20492462000.0
2025-08-14,1448.103,1448.189,1416.134,1419.94,1790012000,21378704000.0
2025-08-15,1416.858,1446.348,1416.858,1445.344,1697140600,19766311000.0
2025-08-18,1451.637,1477.154,1451.637,1472.377,2221913400,27173468000.0
2025-08-19,1477.068,1499.468,1477.056,1488.37,2158449900,25001253000.0
2025-08-20,1484.027,1500.374,1473.636,1500.374,1986789700,22071666000.0
2025-08-21,1504.153,1511.365,1490.267,1499.21,1954247700,21570690000.0
2025-08-22,1502.118,1514.816,1497.745,1514.816,1998409300,23657335000.0
2025-08-25,1524.985,1532.76,1512.06,1523.165,2576335500,30079889000.0
2025-08-26,1519.185,1546.548,1511.741,1541.747,2423595100,28644526000.0
2025-08-27,1543.9,1556.782,1508.113,1508.267,2749601700,35181432000.0
2025-08-28,1512.655,1535.925,1485.96,1535.885,2584654700,32668787000.0
2025-08-29,1540.761,1540.761,1512.835,1516.0,2385356600,29059115000.0
2025-09-01,1523.985,1541.953,1519.592,1538.428,2492253400,30635591000.0
2025-09-02,1535.404,1535.851,1483.801,1497.144,2372033500,29083716000.0
2025-09-03,1501.056,1501.196,1456.522,1461.03,1906571400,21659726000.0
2025-09-04,1464.831,1470.4,1417.742,1441.414,1970175200,22403060000.0
2025-09-05,1444.431,1478.458,1434.977,1478.458,1664136300,19040317000.0
2025-09-08,1483.648,1496.002,1473.998,1494.239,1633584000,19030264000.0
2025-09-09,1493.442,1493.846,1472.322,1479.176,1616285000,19411813000.0
2025-09-10,1479.457,1492.433,1478.156,1485.075,1473864300,17811742000.0
2025-09-11,1486.923,1515.01,1475.724,1515.01,1822498000,23008369000.0
2025-09-12,1518.407,1532.77,1514.139,1521.734,1841773200,24191002000.0
2025-09-15,1522.685,1524.212,1505.037,1513.533,1598287200,20665392000.0
2025-09-16,1510.876,1529.187,1504.382,1529.187,1699743100,20660211000.0
2025-09-17,1527.441,1541.275,1522.405,1536.356,1593707000,19822616000.0
2025-09-18,1533.056,1554.461,1500.385,1514.263,2123039700,27959350000.0
2025-09-19,1514.555,1527.943,1503.977,1511.584,1590488300,20997135000.0
