2025-01-02,1576.244,1605.002,1541.961,1551.97,302351840,2268974700.0
2025-01-03,1554.748,1555.976,1499.064,1503.215,305431150,2170560700.0
2025-01-06,1495.453,1512.542,1470.154,1489.451,219901570,1534263400.0
2025-01-07,1490.062,1508.263,1483.237,1508.263,210768210,1529769100.0
2025-01-08,1499.102,1502.921,1447.98,1482.332,282004830,2040153700.0
2025-01-09,1477.501,1490.741,1469.57,1480.259,170207160,1202749530.0
2025-01-10,1479.483,1491.81,1468.388,1468.388,203316100,1397088900.0
2025-01-13,1456.777,1487.2,1448.788,1483.283,200765210,1304032230.0
2025-01-14,1485.414,1540.88,1485.414,1540.88,301775340,1993086000.0
2025-01-15,1536.797,1549.764,1517.281,1534.919,271979560,1844294400.0
2025-01-16,1530.549,1557.47,1526.307,1538.92,293898870,2008064200.0
2025-01-17,1529.273,1551.061,1519.543,1544.939,217852140,1545955500.0
2025-01-20,1555.223,1563.934,1547.56,1559.587,204956890,1468412600.0
2025-01-21,1570.321,1570.514,1543.809,1552.037,205577020,1502833000.0
2025-01-22,1552.839,1552.839,1521.758,1523.59,167921940,1445016000.0
2025-01-23,1528.058,1556.92,1520.156,1520.156,260267570,2050315400.0
2025-01-24,1506.522,1518.598,1499.413,1517.085,183840060,1258543630.0
2025-01-27,1515.523,1537.868,1515.523,1524.359,238088870,1747787400.0
2025-02-05,1529.311,1539.708,1518.869,1530.557,222407690,1618823100.0
2025-02-06,1525.93,1548.473,1515.241,1547.884,240564780,1677183600.0
2025-02-07,1545.595,1569.399,1538.733,1563.676,279159810,1978053000.0
2025-02-10,1561.213,1575.241,1560.645,1574.725,233335700,1617205900.0
2025-02-11,1574.831,1579.591,1556.723,1579.067,230378940,1712024600.0
2025-02-12,1574.05,1587.565,1566.593,1582.372,244337840,1876547900.0
2025-02-13,1582.292,1599.473,1579.448,1592.359,323005880,2261943100.0
2025-02-14,1592.9,1608.071,1592.318,1605.363,257088050,1840122600.0
2025-02-17,1608.168,1654.421,1603.293,1653.389,572577690,3861552300.0
2025-02-18,1650.69,1654.852,1615.379,1621.994,398425090,2707937400.0
2025-02-19,1612.35,1624.261,1608.9,1624.261,257181000,1779487700.0
2025-02-20,1612.244,1640.858,1606.873,1631.139,366685490,2635557600.0
2025-02-21,1629.569,1631.135,1619.107,1628.06,345378890,2579235200.0
2025-02-24,1667.501,1695.644,1647.917,1649.896,784988820,5984862400.0
2025-02-25,1620.688,1627.451,1599.816,1612.408,504906100,3581139900.0
2025-02-26,1609.637,1625.997,1609.637,1625.997,388259910,2723070700.0
2025-02-27,1619.889,1627.3,1603.963,1621.028,315218790,2153472000.0
2025-02-28,1617.159,1621.0,1587.765,1591.029,271095770,1983708200.0
2025-03-03,1597.75,1627.946,1596.56,1619.525,260151600,1960026600.0
2025-03-04,1627.355,1638.35,1613.557,1631.547,339411450,2617794100.0
2025-03-05,1638.065,1641.131,1604.797,1615.587,282101580,2146856400.0
2025-03-06,1611.017,1619.473,1609.004,1616.022,295295480,2108693200.0
2025-03-07,1614.09,1619.128,1598.046,1603.532,281032550,1944202500.0
2025-03-10,1604.978,1613.645,1598.646,1605.66,232987770,1631744300.0
2025-03-11,1591.118,1615.378,1586.286,1615.378,233091190,1622063500.0
2025-03-12,1614.279,1617.158,1605.097,1611.102,211640110,1454953900.0
2025-03-13,1612.234,1613.045,1585.303,1595.121,195661790,1352521300.0
2025-03-14,1595.464,1625.507,1595.464,1625.507,265372260,1847138100.0
2025-03-17,1630.727,1638.9,1625.966,1636.545,250009060,1786508700.0
2025-03-18,1637.215,1638.973,1619.959,1627.461,192879010,1308404610.0
2025-03-19,1628.769,1628.769,1610.402,1614.209,163515860,1140613290.0
2025-03-20,1614.916,1618.577,1604.163,1606.447,150212090,1051094710.0
2025-03-21,1602.363,1608.551,1584.933,1590.596,231021210,1557700700.0
2025-03-24,1590.211,1593.024,1555.385,1579.973,232873580,1614164100.0
2025-03-25,1581.172,1594.16,1567.814,1591.889,193577520,1403710000.0
