2025-01-02,6500.579,6564.368,6307.455,6365.949,1025368600,16915263000.0
2025-01-03,6378.185,6401.25,6143.157,6150.82,973082770,15271871000.0
2025-01-06,6150.038,6292.428,6071.718,6205.561,968929370,16433549000.0
2025-01-07,6204.549,6262.204,6127.99,6262.204,776827600,11941547400.0
2025-01-08,6240.081,6303.38,6100.731,6260.636,1007734190,16063777000.0
2025-01-09,6234.215,6371.518,6227.702,6273.816,835813840,14244555000.0
2025-01-10,6268.196,6291.038,6007.217,6007.217,918917930,13576347000.0
2025-01-13,5952.411,6062.941,5900.129,6007.141,723860530,10848705400.0
2025-01-14,6027.369,6290.807,6010.55,6290.807,1062129360,16413847000.0
2025-01-15,6279.209,6554.508,6202.308,6398.261,1617049100,24471262000.0
2025-01-16,6372.411,6560.176,6369.233,6453.043,1238200930,19086123000.0
2025-01-17,6419.222,6475.142,6332.092,6385.144,926536380,15284305000.0
2025-01-20,6420.209,6470.779,6369.38,6390.43,912094640,17195589000.0
2025-01-21,6417.096,6426.061,6242.187,6270.483,904771630,15315582000.0
2025-01-22,6243.473,6243.473,6111.671,6134.381,817063550,15199234000.0
2025-01-23,6194.499,6286.355,6136.377,6136.377,1019716160,18017942000.0
2025-01-24,6114.91,6274.271,6091.837,6258.954,1163843660,19615978000.0
2025-01-27,6232.174,6310.416,6104.694,6104.694,895407890,14729473000.0
2025-02-05,6142.717,6240.868,6089.678,6158.742,996882230,16199528000.0
2025-02-06,6146.897,6332.67,6103.091,6331.79,1155523120,19425683000.0
2025-02-07,6334.296,6713.476,6334.296,6631.514,2168225100,36226114000.0
2025-02-10,6611.639,6633.324,6508.328,6633.282,1618312900,28487696000.0
2025-02-11,6628.816,6628.816,6477.854,6542.0,1295940150,20759309000.0
2025-02-12,6526.294,6594.275,6480.059,6594.275,1194772380,18380499000.0
2025-02-13,6585.59,6604.073,6485.176,6485.176,1076429710,16873894000.0
2025-02-14,6471.069,6597.064,6471.069,6516.472,1114362490,17337886000.0
2025-02-17,6508.992,6583.838,6490.12,6539.434,1243738820,20401886000.0
2025-02-18,6570.122,6657.322,6416.245,6441.894,1444162200,24570356000.0
2025-02-19,6403.247,6584.69,6397.822,6577.053,1344143400,23646423000.0
2025-02-20,6559.772,6559.772,6460.43,6527.362,1126505280,19114913000.0
2025-02-21,6522.473,6563.483,6436.931,6556.393,1307833480,23241549000.0
2025-02-24,6547.133,6643.841,6491.582,6619.932,1398240100,24956696000.0
2025-02-25,6552.774,6716.412,6535.717,6662.012,1692701800,27743492000.0
2025-02-26,6687.393,6913.794,6687.393,6905.423,2325741700,39398692000.0
2025-02-27,6892.349,6892.512,6694.597,6802.598,1683996900,30828513000.0
2025-02-28,6804.843,6870.361,6618.047,6631.513,1580512600,29262034000.0
2025-03-03,6634.879,6827.901,6634.879,6693.592,1479340900,28365753000.0
2025-03-04,6653.965,6712.755,6591.722,6709.843,1227799450,21472591000.0
2025-03-05,6701.404,6702.304,6520.542,6599.088,1231281770,21351571000.0
2025-03-06,6622.398,6756.881,6583.988,6729.62,1377341700,23548522000.0
2025-03-07,6697.217,6758.032,6587.847,6662.722,1442581000,23654508000.0
2025-03-10,6674.564,6813.235,6674.564,6790.378,1338714280,22787866000.0
2025-03-11,6706.8,6805.013,6660.447,6805.013,1169083810,20078386000.0
2025-03-12,6824.144,6839.112,6763.891,6764.847,1088401400,19200300000.0
2025-03-13,6767.155,6797.563,6600.811,6652.666,1228516220,19360373000.0
