2025-01-02,8268.18,8379.868,8006.774,8096.425,2158580200,38603554000.0
2025-01-03,8152.804,8207.276,7884.845,7900.305,2599931300,41202465000.0
2025-01-06,7831.09,7927.965,7646.497,7783.457,2578675400,33097107000.0
2025-01-07,7778.715,8093.701,7778.715,8093.701,2578521800,38665144000.0
2025-01-08,8025.193,8094.326,7735.538,8029.352,2743287700,39571160000.0
2025-01-09,7977.615,8225.696,7971.863,8103.776,2378299200,35609058000.0
2025-01-10,8054.121,8141.279,7805.394,7805.394,2410666000,36375711000.0
2025-01-13,7668.364,7800.182,7527.522,7711.568,1869606100,26652438000.0
2025-01-14,7753.678,8221.378,7719.369,8221.378,2915985500,46892779000.0
2025-01-15,8225.143,8242.92,8094.44,8123.833,2521150700,38067331000.0
2025-01-16,8195.06,8312.748,8081.423,8175.768,2476374100,37329703000.0
2025-01-17,8134.211,8287.892,8108.143,8222.73,1982008900,31928718000.0
2025-01-20,8315.842,8427.103,8277.182,8372.892,2470850600,42685475000.0
2025-01-21,8416.704,8495.434,8309.552,8476.749,2608180100,49654647000.0
2025-01-22,8435.846,8499.308,8376.673,8416.356,2646613200,51040906000.0
2025-01-23,8507.108,8593.409,8263.947,8263.947,2732985200,49005898000.0
2025-01-24,8233.266,8496.156,8233.266,8487.949,2635650400,48635498000.0
2025-01-27,8476.29,8489.491,8232.722,8232.722,2070691800,37769511000.0
2025-02-05,8327.141,8484.79,8286.019,8439.542,2671856300,47767822000.0
2025-02-06,8409.088,8804.448,8404.11,8804.258,3257706100,59556656000.0
2025-02-07,8824.847,9094.728,8824.538,8955.804,4253152200,75574511000.0
2025-02-10,8961.968,9061.694,8897.607,9061.694,3340416500,57164627000.0
2025-02-11,9084.615,9225.488,9049.884,9137.301,3201383300,52614726000.0
2025-02-12,9080.081,9308.336,9059.382,9306.382,3558172200,57737270000.0
2025-02-13,9282.371,9282.371,9027.912,9049.494,3160870600,51743103000.0
2025-02-14,9003.488,9083.639,8943.545,9030.883,2598768400,43393225000.0
2025-02-17,9065.211,9221.987,9065.211,9221.987,3045915500,55631338000.0
2025-02-18,9203.81,9260.108,8890.356,8924.46,3249465500,53732541000.0
2025-02-19,8914.453,9234.358,8914.453,9234.358,3145303600,57198267000.0
2025-02-20,9318.729,9569.43,9318.729,9543.095,4105355500,71161393000.0
2025-02-21,9574.797,9737.265,9520.15,9714.547,5387412800,87267616000.0
2025-02-24,9687.254,9724.392,9555.732,9676.409,3826212300,69365404000.0
2025-02-25,9525.78,9822.165,9497.829,9700.843,3787647800,67890236000.0
2025-02-26,9753.314,9830.132,9666.342,9818.476,4248549200,71435692000.0
2025-02-27,9811.984,9826.755,9487.314,9704.44,3730652000,65780068000.0
2025-02-28,9643.09,9643.09,9179.313,9203.438,3325241600,58804233000.0
2025-03-03,9243.276,9352.636,9076.935,9186.576,2616332100,46207675000.0
