2025-01-02,825.623,826.66,789.766,798.944,2634351600,66565188000.0
2025-01-03,803.046,805.496,773.352,774.488,2473274500,57642175000.0
2025-01-06,771.886,775.251,753.275,759.6,2072250400,47854005000.0
2025-01-07,761.699,787.771,761.699,787.539,2198504300,53889460000.0
2025-01-08,781.113,798.024,759.374,789.019,2460155100,63307241000.0
2025-01-09,784.435,803.143,784.435,795.143,2232347400,59116379000.0
2025-01-10,792.811,813.419,778.407,778.407,2507945200,67738837000.0
2025-01-13,764.576,783.446,757.773,776.507,1741616000,48806537000.0
2025-01-14,780.755,818.283,775.754,818.283,2685096500,71491405000.0
2025-01-15,815.787,825.615,811.546,814.974,2181383800,64093504000.0
2025-01-16,819.51,831.197,804.141,812.141,2431347300,71029276000.0
2025-01-17,808.216,839.783,803.589,829.822,2376003900,73042473000.0
2025-01-20,833.872,836.488,825.254,830.261,2105888000,64071379000.0
2025-01-21,834.619,845.294,824.163,844.168,2244745500,73884820000.0
2025-01-22,838.029,841.711,830.011,834.488,1887028600,63796258000.0
2025-01-23,844.336,856.102,827.869,827.869,2310031700,68638048000.0
2025-01-24,825.495,843.164,825.495,842.59,1933958200,58690484000.0
2025-01-27,843.838,845.327,820.776,820.776,1821292600,54824532000.0
2025-02-05,836.146,848.184,830.94,840.774,2106011200,70281205000.0
2025-02-06,835.358,880.478,834.137,880.225,2790807100,85325032000.0
2025-02-07,882.831,906.848,877.573,892.789,3476921800,106601467000.0
2025-02-10,895.186,911.33,892.718,910.431,2950963400,88753553000.0
2025-02-11,909.392,909.392,892.169,897.01,2442179500,76337788000.0
2025-02-12,892.538,927.095,890.558,927.093,3046762700,97048526000.0
2025-02-13,924.744,924.744,905.072,905.072,2678697300,89852096000.0
2025-02-14,899.789,907.872,890.337,903.715,2431469500,74859885000.0
2025-02-17,904.818,913.751,901.245,911.006,2663412200,80638172000.0
2025-02-18,907.856,913.474,877.659,881.817,2717284800,80998990000.0
2025-02-19,881.067,918.565,881.067,918.522,2793086900,89231827000.0
2025-02-20,920.615,927.988,914.051,923.794,2919676500,90257729000.0
2025-02-21,923.707,957.43,919.712,954.065,3683601900,121871205000.0
2025-02-24,953.169,960.511,943.247,953.679,3462220800,113804351000.0
2025-02-25,936.337,969.18,934.631,956.622,3179616400,102792406000.0
2025-02-26,959.159,972.685,948.522,971.911,3057261000,100444489000.0
2025-02-27,974.619,982.451,946.194,969.365,3061600800,97118194000.0
2025-02-28,961.132,965.932,914.444,916.772,2971294100,97982960000.0
2025-03-03,921.344,931.857,904.542,913.271,2266486400,74761436000.0
2025-03-04,903.078,957.449,902.817,954.503,2622688500,91796868000.0
2025-03-05,956.726,971.013,945.719,958.475,2647510300,90151708000.0
2025-03-06,963.576,978.637,963.576,972.299,2891984900,93092806000.0
2025-03-07,965.963,974.677,953.392,960.248,2631934500,81297496000.0
2025-03-10,959.433,966.698,952.813,964.79,1898996000,62046868000.0
2025-03-11,949.528,970.976,949.528,968.096,1987297200,63381135000.0
2025-03-12,976.636,989.04,975.414,976.459,2623982800,76183558000.0
2025-03-13,973.559,974.701,939.363,949.853,2665666100,74727222000.0
2025-03-14,948.912,966.591,943.114,965.161,2397157900,70081765000.0
