2025-01-02,1726.944,1766.931,1706.358,1720.86,2197609000,13077500900.0
2025-01-03,1720.783,1725.161,1635.501,1636.258,2101562300,12131646000.0
2025-01-06,1622.385,1638.062,1591.566,1610.957,1815750800,10174673300.0
2025-01-07,1611.389,1647.713,1611.389,1647.655,1427938600,7930528400.0
2025-01-08,1642.847,1656.831,1606.591,1648.91,1870502900,10518060200.0
2025-01-09,1640.523,1668.13,1638.0,1656.377,1987342500,11151025400.0
2025-01-10,1650.138,1658.155,1606.969,1606.969,1692264500,9607713000.0
2025-01-13,1584.841,1612.839,1575.483,1603.398,1322109260,7471357000.0
2025-01-14,1606.67,1671.584,1606.67,1670.935,1829533900,10559075900.0
2025-01-15,1670.187,1685.558,1650.919,1673.966,1591801000,11040178200.0
2025-01-16,1675.212,1708.695,1673.502,1690.171,1637400300,10224187900.0
2025-01-17,1684.352,1704.711,1675.086,1693.207,1459637600,10555577700.0
2025-01-20,1702.357,1712.098,1683.189,1700.476,1522192100,11299014400.0
2025-01-21,1704.562,1707.403,1670.186,1681.538,1380443600,9810717500.0
2025-01-22,1670.326,1670.326,1642.455,1648.52,1176957940,7287549400.0
2025-01-23,1660.346,1678.064,1633.776,1633.776,1611320300,9342572100.0
2025-01-24,1624.904,1641.984,1617.164,1641.052,1332433110,8247610300.0
2025-01-27,1649.257,1665.023,1636.427,1636.427,1295682480,7061371800.0
2025-02-05,1646.962,1659.089,1640.092,1653.917,1252338300,7462817800.0
2025-02-06,1650.928,1675.649,1639.014,1675.649,1355766100,7856545000.0
2025-02-07,1675.093,1711.121,1672.486,1697.373,1782764700,12151978000.0
2025-02-10,1699.354,1732.283,1699.354,1732.283,2002389000,11926594400.0
2025-02-11,1734.423,1734.913,1709.157,1725.713,2017884700,11316720000.0
2025-02-12,1720.454,1737.327,1718.72,1737.327,1674384300,10462077800.0
2025-02-13,1741.809,1756.723,1731.731,1739.849,2300544600,12930558100.0
2025-02-14,1745.852,1749.316,1733.248,1742.456,1947857000,13677802000.0
2025-02-17,1752.783,1784.357,1750.282,1779.758,2156731900,16002662000.0
2025-02-18,1775.187,1776.493,1715.58,1719.427,2142132300,15541371000.0
2025-02-19,1717.231,1748.174,1717.182,1748.174,1713544700,12820780100.0
2025-02-20,1742.327,1759.613,1734.351,1754.444,1851894200,13105127500.0
2025-02-21,1753.748,1756.696,1726.771,1755.886,2043601100,14759518000.0
2025-02-24,1785.27,1796.654,1764.691,1774.364,2367393900,17450471000.0
2025-02-25,1757.974,1772.206,1748.353,1753.68,2423788100,16879785000.0
2025-02-26,1755.009,1761.143,1748.405,1759.285,2181382900,16404154000.0
2025-02-27,1757.862,1765.098,1737.443,1764.968,2681164600,16014740000.0
2025-02-28,1756.574,1756.574,1727.405,1730.332,2175637900,13980381000.0
2025-03-03,1730.789,1753.282,1728.304,1743.336,1711799100,11929760900.0
2025-03-04,1737.47,1762.452,1733.647,1762.452,1460140100,10198531000.0
2025-03-05,1763.425,1765.125,1736.957,1756.016,1587520900,11140394300.0
2025-03-06,1759.017,1775.289,1749.007,1771.253,1740921300,12654977300.0
2025-03-07,1764.962,1776.174,1755.445,1764.25,1712183000,11953770500.0
2025-03-10,1766.058,1784.679,1763.534,1783.526,1472989500,10613441900.0
2025-03-11,1764.534,1800.688,1759.329,1800.688,1643151000,11140347400.0
2025-03-12,1801.846,1816.054,1800.358,1808.496,1501249500,11379268900.0
2025-03-13,1804.712,1806.465,1769.342,1784.231,1497237000,10120026800.0
2025-03-14,1782.184,1811.155,1782.184,1811.155,1441272700,10337414800.0
2025-03-17,1819.297,1831.461,1816.958,1818.789,1443795600,9262222000.0
2025-03-18,1818.956,1822.538,1805.917,1812.313,1143694670,7761991800.0
2025-03-19,1808.093,1811.435,1798.295,1805.476,1096978560,7392945500.0
2025-03-20,1801.668,1810.48,1795.843,1797.67,1067144140,6888725200.0
2025-03-21,1791.154,1795.031,1766.075,1772.25,1195999460,7552612000.0
2025-03-24,1771.475,1775.805,1729.613,1756.383,1282606950,8094619900.0
