2025-01-02,849.642,871.777,841.486,849.098,3080512300,23262271000.0
2025-01-03,850.914,853.168,807.083,808.397,2909933000,20768887000.0
2025-01-06,802.92,811.716,782.675,800.152,2316619700,16555251000.0
2025-01-07,801.462,821.521,800.38,821.209,2172873000,16113191000.0
2025-01-08,817.594,825.336,795.963,821.371,2484010100,19174640000.0
2025-01-09,815.879,826.587,815.237,823.372,2397336200,18105917000.0
2025-01-10,821.517,825.547,793.532,793.532,2826560200,20567983000.0
2025-01-13,782.64,795.241,770.826,793.198,2180621900,15348755000.0
2025-01-14,800.842,832.901,800.16,832.901,2884196800,22054670000.0
2025-01-15,836.749,850.043,833.069,841.299,3077548600,25316414000.0
2025-01-16,843.315,858.463,837.942,847.039,3175181100,25197774000.0
2025-01-17,843.67,845.535,835.656,840.541,2579902400,19771875000.0
2025-01-20,848.143,857.697,840.252,850.87,2978582600,22833952000.0
2025-01-21,853.738,855.654,838.811,847.545,3240378900,23910087000.0
2025-01-22,841.804,841.804,828.883,831.745,2380183700,17801640000.0
2025-01-23,840.994,848.725,828.404,828.404,2617174400,19457584000.0
2025-01-24,828.263,842.099,824.677,841.377,2244783900,18186948000.0
2025-01-27,843.181,850.991,835.26,835.26,2191384100,16925575000.0
2025-02-05,841.868,845.443,836.972,843.329,2492653200,20727176000.0
2025-02-06,842.363,860.515,838.38,860.515,2888325700,23919928000.0
2025-02-07,861.227,881.015,859.936,873.389,3493863900,28752740000.0
2025-02-10,875.08,891.776,873.715,891.771,3216000900,26733138000.0
2025-02-11,894.21,894.522,884.668,891.756,3414968800,30033291000.0
2025-02-12,891.741,900.341,890.462,900.341,3475627200,30145424000.0
2025-02-13,901.416,904.459,888.209,895.484,4079053900,37514496000.0
2025-02-14,894.539,895.382,886.554,892.635,3482233400,33048273000.0
2025-02-17,897.094,910.208,896.177,907.402,3982330300,39509758000.0
2025-02-18,905.663,905.663,871.897,875.135,3915723400,38400370000.0
2025-02-19,875.303,889.028,873.461,889.028,2998783500,29563458000.0
2025-02-20,889.334,900.793,889.062,899.386,3072071700,31085618000.0
2025-02-21,901.144,904.568,887.037,904.393,3606531800,36814163000.0
2025-02-24,904.214,912.76,901.505,909.588,3509203000,34339433000.0
2025-02-25,898.867,908.618,893.762,899.035,2923049700,29380704000.0
2025-02-26,900.597,909.452,900.597,908.331,2981115900,29160910000.0
2025-02-27,908.274,914.319,897.982,910.309,3189034000,29862052000.0
2025-02-28,906.716,907.174,880.033,881.424,3126490100,27855825000.0
2025-03-03,884.258,896.099,878.263,884.104,2491908700,21573801000.0
2025-03-04,879.787,893.733,878.649,893.485,1967893800,17702503000.0
2025-03-05,892.587,895.006,878.338,894.996,2316766600,20797133000.0
2025-03-06,898.421,916.02,898.421,914.791,2743354300,26738345000.0
2025-03-07,914.047,918.348,904.325,908.717,2595428600,25288038000.0
2025-03-10,909.605,912.207,904.602,910.896,2185057800,21211418000.0
2025-03-11,900.965,917.195,899.506,917.195,1991028800,18070195000.0
2025-03-12,920.15,927.569,918.688,923.144,2710932600,26013350000.0
2025-03-13,920.592,922.051,903.161,913.426,2415682100,21755439000.0
2025-03-14,912.583,933.344,909.091,933.344,2859626100,25747197000.0
2025-03-17,938.886,943.681,934.021,938.715,2562159400,22777782000.0
2025-03-18,939.317,940.792,932.569,938.934,2222076400,21402662000.0
2025-03-19,935.557,935.557,926.72,931.007,2033867400,19567877000.0
2025-03-20,929.263,933.486,924.573,925.77,2019982500,17969480000.0
2025-03-21,920.34,921.837,907.332,911.253,2371297200,19496374000.0
2025-03-24,911.49,918.992,890.385,905.892,3287596200,26411801000.0
2025-03-25,904.697,908.473,895.095,905.203,2596710800,22773385000.0
2025-03-26,900.278,917.787,900.278,915.255,2268737800,20442525000.0
2025-03-27,912.192,914.994,902.993,906.672,2022744600,18708213000.0
2025-03-28,901.951,905.793,892.023,892.527,2048240100,17780985000.0
2025-03-31,885.795,885.795,865.053,874.989,2275672900,18433389000.0
2025-04-01,876.73,890.527,876.73,883.177,1924054900,15766144000.0
2025-04-02,882.078,892.314,881.17,888.129,1918286300,16506488000.0
2025-04-03,878.434,890.487,877.078,884.068,2180022300,19543655000.0
2025-04-07,829.962,832.0,780.497,785.318,2563943700,19487053000.0
2025-04-08,773.265,794.222,763.653,779.748,3027329100,23553669000.0
2025-04-09,766.171,802.197,726.104,797.059,3165740600,23941167000.0
2025-04-10,813.858,834.728,813.858,826.039,3454905300,27411149000.0
2025-04-11,819.698,836.357,819.517,829.025,2593065600,20817071000.0
2025-04-14,845.942,867.374,845.942,861.102,2654084800,22354498000.0
2025-04-15,862.702,867.547,854.261,864.004,2741134900,23086049000.0
2025-04-16,860.058,860.058,838.525,850.334,2502130400,21131160000.0
2025-04-17,846.252,868.712,844.996,863.092,2501254200,21291179000.0
2025-04-18,860.31,863.552,847.785,852.308,2218942700,19192949000.0
2025-04-21,848.738,863.256,844.505,863.256,1998535900,17359585000.0
2025-04-22,862.827,865.121,856.058,860.79,2317970900,18152591000.0
2025-04-23,863.591,867.491,860.334,863.301,2272041000,18238872000.0
2025-04-24,862.072,865.065,853.386,857.131,1899636500,16029926000.0
2025-04-25,858.702,867.99,856.959,860.835,2104691200,17290602000.0
2025-04-28,860.492,862.185,848.049,851.387,2175948900,17331237000.0
2025-04-29,848.489,860.401,844.69,857.935,2073675500,17305792000.0
2025-04-30,860.919,870.835,860.919,866.194,2352978300,20704765000.0
2025-05-06,873.882,891.196,872.485,891.196,2908858100,26105606000.0
2025-05-07,900.07,903.889,886.325,894.451,2951960400,28246758000.0
2025-05-08,892.67,907.442,892.325,906.592,2625927700,24051829000.0
2025-05-09,904.775,904.775,891.814,894.418,2369008200,21929928000.0
2025-05-12,902.328,905.482,895.014,902.055,2032541500,19524225000.0
2025-05-13,911.7,912.645,900.926,902.437,2380148100,21900551000.0
2025-05-14,899.71,905.63,893.88,902.517,2184146200,19490782000.0
2025-05-15,900.366,905.462,892.971,897.721,2318836700,20413972000.0
2025-05-16,895.146,907.263,893.082,904.138,2399895900,19807295000.0
2025-05-19,903.831,915.028,898.09,915.028,2490139700,19229658000.0
2025-05-20,917.698,935.031,914.596,932.411,2656695600,23325324000.0
2025-05-21,931.146,931.469,919.228,921.93,2583401700,19736165000.0
2025-05-22,918.284,927.497,908.792,909.858,2326284300,19533062000.0
2025-05-23,908.004,911.415,893.106,893.106,2367419900,18844791000.0
2025-05-26,893.665,907.569,892.045,907.462,2126344300,18203916000.0
2025-05-27,908.093,915.363,903.251,912.971,2845370800,22956513000.0
2025-05-28,912.733,916.117,907.536,913.649,2997815000,23838682000.0
2025-05-29,911.786,927.294,911.786,925.917,2893377800,25226256000.0
2025-05-30,924.027,924.408,914.177,915.84,2631833000,24411676000.0
2025-06-03,915.101,932.801,914.615,932.685,2933822100,26046672000.0
2025-06-04,935.252,950.856,935.046,950.856,3124418300,29009384000.0
2025-06-05,949.95,967.327,949.557,961.516,3688402100,33886988000.0
2025-06-06,959.163,959.163,946.393,956.845,3154553900,29317910000.0
2025-06-09,958.102,983.452,958.102,983.452,3474843200,31432823000.0
2025-06-10,986.007,991.585,967.76,978.166,4164489300,37840127000.0
2025-06-11,982.734,994.72,981.078,991.873,3483279700,33118480000.0
2025-06-12,991.752,1001.117,990.086,997.907,3592281000,35164445000.0
2025-06-13,992.425,992.425,966.394,967.687,3914377300,36258750000.0
2025-06-16,961.693,974.152,961.693,971.383,3239422700,30238692000.0
2025-06-17,974.259,976.6,959.934,963.817,3006050900,28903905000.0
2025-06-18,958.941,960.386,950.295,954.69,2857357700,26084399000.0
2025-06-19,950.823,953.449,932.291,934.303,2964546500,26745886000.0
2025-06-20,933.351,935.994,923.495,923.732,2459041600,21258575000.0
2025-06-23,915.487,934.503,915.43,934.46,2244348600,19702186000.0
2025-06-24,937.037,951.198,937.037,951.107,2673647100,24248026000.0
