2025-01-02,787.046,794.537,760.086,767.359,710196190,6080655200.0
2025-01-03,771.948,775.009,744.31,746.004,898228220,6813952900.0
2025-01-06,744.329,752.166,728.112,741.565,1248182680,7642290000.0
2025-01-07,740.619,758.596,738.997,758.596,931359510,6184543100.0
2025-01-08,756.075,757.509,727.317,752.171,1045499810,6849347300.0
2025-01-09,749.17,768.389,749.17,762.75,878487190,6690632500.0
2025-01-10,763.31,775.625,742.308,742.308,884188360,7046957000.0
2025-01-13,734.691,758.831,733.286,752.015,725823040,6357503800.0
2025-01-14,753.685,786.531,753.685,786.531,927877930,7989190100.0
2025-01-15,785.215,785.267,773.809,776.039,964106960,7022708100.0
2025-01-16,781.728,792.347,771.915,781.823,964247790,6871504200.0
2025-01-17,777.585,787.569,772.98,782.539,711140780,5679381800.0
2025-01-20,787.169,798.434,781.731,793.302,711741650,6530784100.0
2025-01-21,796.391,797.742,780.951,791.153,726876480,5865282000.0
2025-01-22,788.061,788.061,778.336,781.593,798596760,5988251200.0
2025-01-23,788.639,795.902,776.2,776.2,829845210,6446164200.0
2025-01-24,773.332,781.938,770.685,780.908,787308150,5950977900.0
2025-01-27,783.033,787.508,772.214,773.264,719694670,5895229500.0
2025-02-05,776.043,784.009,771.886,778.077,679870480,5412362300.0
2025-02-06,778.36,806.6,777.685,806.466,800388640,7369775500.0
2025-02-07,809.236,831.556,808.65,822.618,1063416780,10026322100.0
2025-02-10,825.317,837.017,817.148,836.804,1169136920,9724652000.0
2025-02-11,836.627,839.11,826.362,836.413,1158230910,9734234700.0
2025-02-12,835.689,847.327,833.495,847.327,1486192100,10980446800.0
2025-02-13,845.367,850.815,834.632,834.651,1231231330,10465151500.0
2025-02-14,833.785,843.364,832.442,835.912,1099900750,9382440000.0
2025-02-17,837.249,844.187,835.28,843.969,1078285400,8877506400.0
2025-02-18,844.635,853.711,828.464,832.124,1194125530,11971920400.0
2025-02-19,829.492,856.531,828.139,856.501,985246110,10243347600.0
2025-02-20,858.467,867.325,854.787,866.94,1268660650,11032980800.0
2025-02-21,867.704,886.306,867.241,885.619,2031847200,15434568000.0
2025-02-24,883.422,891.34,875.71,885.294,1432901900,12749098400.0
