2025-01-02,1010.325,1024.315,978.369,989.314,1963496400,30722960000.0
2025-01-03,990.323,994.241,931.593,933.668,2069240500,27486303000.0
2025-01-06,930.088,943.996,911.513,926.495,1672108800,21133711000.0
2025-01-07,928.776,951.567,927.622,951.499,1694089300,21265559000.0
2025-01-08,946.005,955.642,914.367,949.676,2082914400,26094629000.0
2025-01-09,942.059,967.169,941.847,959.608,1891969800,23521596000.0
2025-01-10,955.876,969.47,923.227,923.227,1819657300,21585071000.0
2025-01-13,911.997,933.287,896.716,928.48,1314685640,17129786000.0
2025-01-14,937.654,991.909,935.227,991.909,2386286000,34870000000.0
2025-01-15,998.563,1011.915,993.051,999.652,2320650900,32723443000.0
2025-01-16,1004.232,1032.369,994.344,1004.38,2389773000,35112203000.0
2025-01-17,996.487,1003.204,985.846,993.513,1629881900,24526426000.0
2025-01-20,1006.359,1009.603,993.35,1000.531,1675421500,23393099000.0
2025-01-21,1008.541,1013.358,989.391,1006.392,1744385600,25563097000.0
2025-01-22,999.156,1002.874,989.025,992.962,1416649500,21876747000.0
2025-01-23,1008.597,1034.442,1002.025,1002.025,2133007500,35357214000.0
2025-01-24,1001.576,1057.674,1001.158,1057.674,2432714600,39729949000.0
2025-01-27,1087.32,1092.393,1067.203,1071.477,2575852500,44798768000.0
2025-02-05,1111.543,1137.307,1109.263,1126.135,3100652700,53467001000.0
2025-02-06,1125.357,1158.761,1118.403,1156.193,4209709200,69588891000.0
2025-02-07,1151.141,1194.62,1150.539,1172.654,4942787500,85800528000.0
2025-02-10,1179.35,1225.615,1179.35,1225.615,4791399200,77275412000.0
2025-02-11,1221.201,1238.413,1204.766,1218.948,4519193700,75537382000.0
2025-02-12,1205.26,1241.991,1205.26,1241.991,4314469100,69962730000.0
2025-02-13,1243.525,1271.747,1223.99,1249.876,4937382200,80186535000.0
2025-02-14,1253.317,1282.661,1236.057,1272.688,5932022800,91550328000.0
2025-02-17,1289.768,1292.871,1254.436,1266.896,5125904400,80861242000.0
2025-02-18,1256.136,1263.109,1201.332,1203.303,4476794000,71908607000.0
2025-02-19,1205.054,1238.836,1199.387,1238.836,3416521700,57406140000.0
2025-02-20,1236.968,1249.15,1224.734,1233.854,3085729700,50584367000.0
2025-02-21,1243.242,1287.487,1226.956,1286.539,4694688000,76227657000.0
2025-02-24,1290.591,1301.43,1271.845,1284.507,4254421400,72524756000.0
2025-02-25,1248.251,1278.834,1246.985,1254.122,3801901100,59987779000.0
2025-02-26,1261.784,1270.151,1247.471,1265.773,3325722900,54679095000.0
2025-02-27,1259.69,1272.22,1225.227,1248.9,3322227100,55249266000.0
2025-02-28,1237.873,1238.392,1172.369,1176.102,3348672100,49822518000.0
2025-03-03,1182.768,1203.802,1166.0,1183.481,2656285900,36813655000.0
2025-03-04,1169.402,1198.449,1169.148,1198.114,2197728900,30141061000.0
2025-03-05,1198.83,1212.453,1184.795,1209.791,2667407700,37112269000.0
