2025-01-02,3615.272,3658.829,3506.25,3541.046,5434198300,81746827000.0
2025-01-03,3549.32,3562.288,3407.467,3413.87,5275498800,72844377000.0
2025-01-06,3408.947,3456.972,3353.69,3408.399,4811863800,62136025000.0
2025-01-07,3410.083,3500.289,3408.906,3500.147,4723883400,71040205000.0
2025-01-08,3481.484,3529.265,3380.506,3501.504,5544794000,80356498000.0
2025-01-09,3481.356,3563.207,3481.235,3544.937,5256080300,83495514000.0
2025-01-10,3540.257,3602.804,3488.118,3488.118,5871151000,95249836000.0
2025-01-13,3438.421,3540.704,3421.765,3498.975,5068284700,84249468000.0
2025-01-14,3511.907,3697.583,3509.82,3697.583,6629714400,109280459000.0
2025-01-15,3696.507,3707.57,3665.374,3676.332,6031669100,99536486000.0
2025-01-16,3696.164,3748.033,3645.818,3681.573,5769744300,97118546000.0
2025-01-17,3670.194,3712.815,3651.355,3691.166,4999961000,85665878000.0
2025-01-20,3726.902,3762.746,3710.269,3746.529,5408331800,97718833000.0
2025-01-21,3762.124,3772.392,3711.465,3772.392,5779406200,103747780000.0
2025-01-22,3755.317,3764.752,3720.479,3737.569,5242841200,99476720000.0
2025-01-23,3775.088,3816.872,3728.296,3728.296,5772364800,102277439000.0
2025-01-24,3709.772,3803.705,3709.772,3802.567,5644935700,103133612000.0
2025-01-27,3798.286,3806.237,3704.591,3704.591,4682224600,81280905000.0
2025-02-05,3730.059,3764.926,3709.491,3746.116,5469410500,103029130000.0
2025-02-06,3733.891,3903.817,3731.6,3903.817,7017356300,133115483000.0
2025-02-07,3915.283,3996.909,3903.791,3961.151,8458239400,162213510000.0
2025-02-10,3963.749,3987.679,3921.539,3987.679,6986385100,130010973000.0
2025-02-11,3985.677,3992.306,3942.633,3982.565,6680616000,120862072000.0
2025-02-12,3966.671,4040.882,3956.862,4040.872,7461792400,133658951000.0
2025-02-13,4039.386,4048.314,3961.18,3961.287,7346019000,133524557000.0
2025-02-14,3948.628,3986.847,3937.357,3956.651,6214421700,117321743000.0
2025-02-17,3958.761,4023.301,3955.068,4022.968,6821753600,128701035000.0
2025-02-18,4020.882,4050.578,3944.036,3960.098,7057070100,127696330000.0
2025-02-19,3950.56,4124.322,3950.56,4124.322,7993703100,150108710000.0
2025-02-20,4133.359,4198.668,4120.264,4180.827,8268175600,153163830000.0
2025-02-21,4180.686,4244.552,4173.452,4241.778,10240750200,178691390000.0
2025-02-24,4237.855,4281.846,4186.446,4245.304,9703751900,175787540000.0
2025-02-25,4191.998,4322.5,4183.636,4277.986,9042031500,167502090000.0
2025-02-26,4279.725,4387.163,4279.725,4358.001,9958485800,183312270000.0
2025-02-27,4356.744,4368.354,4240.532,4321.777,9256244200,175663740000.0
2025-02-28,4303.479,4307.599,4110.268,4119.776,8033823900,147076960000.0
2025-03-03,4138.716,4219.661,4103.123,4137.938,7285631800,137831520000.0
2025-03-04,4100.068,4208.271,4096.626,4203.016,6302541700,123302897000.0
2025-03-05,4194.31,4260.618,4177.269,4260.076,6285291800,116176095000.0
2025-03-06,4279.763,4348.373,4279.763,4330.88,7660260700,147273220000.0
2025-03-07,4313.822,4387.211,4308.251,4357.089,7418760400,144449530000.0
2025-03-10,4376.251,4408.083,4351.37,4384.93,6266172100,127244226000.0
2025-03-11,4313.842,4398.78,4313.692,4398.78,7457033400,135967220000.0
2025-03-12,4426.018,4457.47,4413.871,4425.993,7627779200,135527490000.0
2025-03-13,4419.866,4433.075,4273.83,4319.041,7193039900,131287392000.0
2025-03-14,4313.945,4413.436,4270.18,4411.272,6981042900,137982580000.0
2025-03-17,4425.779,4470.153,4393.502,4465.746,6679602100,133796790000.0
2025-03-18,4477.686,4502.877,4450.876,4502.877,6368767400,127488923000.0
2025-03-19,4491.469,4519.638,4452.219,4489.759,6353732700,130153102000.0
2025-03-20,4476.796,4548.914,4465.914,4498.823,6853861800,122114521000.0
2025-03-21,4463.546,4463.546,4336.581,4342.773,7129519500,120596355000.0
2025-03-24,4338.376,4344.389,4185.774,4287.257,6112332100,105912863000.0
2025-03-25,4289.837,4320.327,4225.394,4239.26,5186995400,94159390000.0
2025-03-26,4224.935,4333.718,4224.935,4309.168,4929561300,89139364000.0
2025-03-27,4286.543,4315.303,4224.59,4253.545,4600546800,86639516000.0
2025-03-28,4248.527,4280.6,4206.117,4206.117,4417021200,74379742000.0
2025-03-31,4174.642,4174.642,4066.975,4143.565,5086175400,87646116000.0
2025-04-01,4156.132,4178.981,4134.993,4141.052,3803047800,68944499000.0
2025-04-02,4138.668,4217.404,4134.075,4179.456,3651530900,67077671000.0
2025-04-03,4126.245,4171.856,4062.806,4084.047,4273006300,81377758000.0
2025-04-07,3774.209,3808.021,3525.445,3544.272,5253614900,93760931000.0
2025-04-08,3502.289,3587.318,3405.76,3477.344,6999585900,111301511000.0
2025-04-09,3392.305,3576.292,3223.547,3552.633,7350786900,118807711000.0
2025-04-10,3673.003,3762.434,3673.003,3676.424,6482204100,113650838000.0
2025-04-11,3641.851,3777.595,3641.847,3734.081,5290809900,94435537000.0
